Id,Prediction
202,4741300.0
203,4994600.0
204,5176100.0
205,5172600.0
206,5021200.0
207,4042400.0
208,3954700.0
209,3433200.0
210,4482300.0
211,4112200.0
212,4512700.0
213,3599400.0
214,5196800.0
215,2859500.0
216,4292500.0
217,4337500.0
218,3987600.0
219,4331500.0
220,5096200.0
221,4435800.0
222,5107200.0
223,3750200.0
224,4306500.0
225,4342900.0
226,4681900.0
227,5225000.0
228,3515800.0
229,4315400.0
230,4861200.0
231,5146000.0
232,4518500.0
233,4100200.0
234,4547700.0
235,4503900.0
236,3424300.0
237,3304200.0
238,4950100.0
239,4793700.0
240,3925100.0
241,4575200.0
242,3681900.0
243,4215200.0
244,4442900.0
245,4875000.0
246,3652700.0
247,4450900.0
248,4861500.0
249,4642000.0
250,4327200.0
251,4620800.0
252,5018000.0
253,4073100.0
254,4332500.0
255,4494300.0
256,3904900.0
257,4673900.0
258,3589400.0
259,4845700.0
260,3743600.0
261,4276600.0
262,5027100.0
263,3744000.0
264,2898200.0
265,5163100.0
266,4743000.0
267,5426800.0
268,4486700.0
269,3558300.0
270,3974000.0
271,4472600.0
272,4553300.0
273,4275200.0
274,3764800.0
275,4987200.0
276,5273600.0
277,4124800.0
278,4836000.0
279,3621500.0
280,4475300.0
281,4736500.0
282,4048400.0
283,4775100.0
284,4336300.0
285,3142800.0
286,4480400.0
287,4355700.0
288,4745600.0
289,3936200.0
290,4267000.0
291,4303900.0
292,3907400.0
293,4300900.0
294,4967000.0
295,4416400.0
296,5146500.0
297,4479700.0
298,3684900.0
299,4251500.0
300,4448600.0
301,4487800.0
302,5027500.0
303,5190400.0
304,4489100.0
305,4708700.0
306,3710900.0
307,4512300.0
308,3128800.0
309,4939200.0
310,4295800.0
311,3312800.0
312,4184900.0
313,4366800.0
314,4225800.0
315,4418600.0
316,3750100.0
317,4011600.0
318,5300100.0
319,4677900.0
320,4460800.0
321,3903000.0
322,4173300.0
323,4689200.0
324,4495300.0
325,4784100.0
326,5036100.0
327,4527000.0
328,3933400.0
329,4678900.0
330,4312700.0
331,5095600.0
332,4937400.0
333,5020800.0
334,4964000.0
335,4436100.0
336,3047700.0
337,4809100.0
338,4692900.0
339,3721200.0
340,4758400.0
341,3601800.0
342,4207100.0
343,4216100.0
344,5003400.0
345,3743600.0
346,4191700.0
347,4938400.0
348,4523800.0
349,4773400.0
350,4328300.0
351,4097400.0
352,5344800.0
353,4405500.0
354,3843600.0
355,4335000.0
356,4384800.0
357,4436800.0
358,4355800.0
359,5147800.0
360,4476300.0
361,3566300.0
362,3884400.0
363,4703300.0
364,5333800.0
365,4330500.0
366,4650700.0
367,3270200.0
368,3631900.0
369,3952900.0
370,3971600.0
371,4536600.0
372,4956700.0
373,4069500.0
374,4519300.0
375,4083700.0
376,4696400.0
377,4566800.0
378,4279700.0
379,4188600.0
380,4583500.0
381,3642400.0
382,4189900.0
383,4089700.0
384,4316500.0
385,5213500.0
386,4355900.0
387,4654700.0
388,4686900.0
389,4634700.0
390,4512800.0
391,4280600.0
392,3992600.0
393,4851100.0
394,4567600.0
395,4018100.0
396,5232000.0
397,4494700.0
398,5138000.0
399,5006600.0
400,4938100.0
401,3192100.0
402,4278000.0
403,4781600.0
404,3662000.0
405,4497100.0
406,4527300.0
407,4086000.0
408,2927000.0
409,3209100.0
410,3777100.0
411,4265700.0
412,4857900.0
413,4967200.0
414,4453100.0
415,4772900.0
416,4391400.0
417,3172500.0
418,4551300.0
419,4379800.0
420,4148300.0
421,4476500.0
422,4974200.0
423,3536200.0
424,4368600.0
425,4720800.0
426,4362200.0
427,4193600.0
428,4448300.0
429,3461900.0
430,4737900.0
431,4718100.0
432,3427100.0
433,4610000.0
434,4214800.0
435,4442500.0
436,4015000.0
437,3074100.0
438,4109700.0
439,5004500.0
440,4476500.0
441,4521100.0
442,5247000.0
443,4792600.0
444,4310300.0
445,4114600.0
446,5035700.0
447,3913800.0
448,4842200.0
449,4390800.0
450,4920300.0
451,4548200.0
452,4205800.0
453,4506000.0
454,4698800.0
455,4759100.0
456,3635100.0
457,4914600.0
458,4391700.0
459,2964900.0
460,4302900.0
461,4624400.0
462,5132300.0
463,3742000.0
464,4408100.0
465,4292900.0
466,4666900.0
467,3952800.0
468,4908600.0
469,4731200.0
470,4875800.0
471,4642100.0
472,4818900.0
473,4631300.0
474,4963700.0
475,4068200.0
476,3173400.0
477,4403700.0
478,3965100.0
479,3678900.0
480,4654400.0
481,4967800.0
482,4227400.0
483,4129500.0
484,4622400.0
485,4354100.0
486,4439000.0
487,4372700.0
488,4807300.0
489,3878500.0
490,4504000.0
491,3244900.0
492,4374900.0
493,4510200.0
494,4661500.0
495,3820800.0
496,4471200.0
497,4431300.0
498,4089500.0
499,4603700.0
500,4142500.0
501,3464000.0
502,3718800.0
503,4469600.0
504,4477200.0
505,4012300.0
506,4580200.0
507,4423900.0
508,3541700.0
509,4479900.0
510,4886000.0
511,5028800.0
512,2915000.0
513,5042400.0
514,4406200.0
515,3253800.0
516,3755600.0
517,4364500.0
518,3809200.0
519,4295400.0
520,4467300.0
521,5194800.0
522,4550500.0
523,4515600.0
524,5015800.0
525,4573700.0
526,3213800.0
527,4464900.0
528,5318900.0
529,4352500.0
530,3459900.0
531,4665800.0
532,4672500.0
533,3423800.0
534,4623700.0
535,5157800.0
536,4121900.0
537,4364600.0
538,3342800.0
539,5239700.0
540,4894900.0
541,4296200.0
542,4237500.0
543,3583100.0
544,4366900.0
545,3891000.0
546,3764700.0
547,4464800.0
548,4194000.0
549,4772500.0
550,3611300.0
551,3921600.0
552,4727300.0
553,4881900.0
554,4279200.0
555,4594300.0
556,2988700.0
557,4993500.0
558,4662900.0
559,3893000.0
560,4710700.0
561,5309100.0
562,3508300.0
563,4343200.0
564,4406200.0
565,4803300.0
566,3291700.0
567,4900800.0
568,3753400.0
569,4340100.0
570,4354500.0
571,4235700.0
572,4952200.0
573,4000700.0
574,4803200.0
575,3004000.0
576,5107300.0
577,4069500.0
578,4420300.0
579,4725500.0
580,4068000.0
581,4565200.0
582,4404400.0
583,4686000.0
584,4462000.0
585,3456900.0
586,3611300.0
587,4138800.0
588,4917100.0
589,4471200.0
590,4461400.0
591,3850100.0
592,4718900.0
593,3782800.0
594,3830100.0
595,4629100.0
596,4448300.0
597,4057700.0
598,4567000.0
599,4467100.0
600,4920200.0
601,4449900.0
602,4780100.0
603,3603300.0
604,4587000.0
605,4013300.0
606,3319000.0
607,4640900.0
608,4345800.0
609,4954700.0
610,5321100.0
611,3204700.0
612,5051200.0
613,4683000.0
614,4352900.0
615,4521600.0
616,5181100.0
617,4647300.0
618,5153500.0
619,4360300.0
620,4000200.0
621,5236200.0
622,4370600.0
623,4816000.0
624,3688400.0
625,4916500.0
626,4987300.0
627,4468200.0
628,3488700.0
629,4650200.0
630,5226900.0
631,5272900.0
632,4969400.0
633,4896000.0
634,3507400.0
635,4310900.0
636,4948600.0
637,3518500.0
638,4316800.0
639,4862100.0
640,4321900.0
641,4528900.0
642,3579200.0
643,4379300.0
644,4761500.0
645,3303300.0
646,4779800.0
647,3606100.0
648,4046600.0
649,4300100.0
650,3563300.0
651,4405800.0
652,4918100.0
653,4946800.0
654,4275400.0
655,4787900.0
656,3554000.0
657,5170200.0
658,5288300.0
659,3653800.0
660,4892600.0
661,5078000.0
662,5158900.0
663,3998200.0
664,3640700.0
665,4202300.0
666,4460700.0
667,4113600.0
668,4229200.0
669,3840900.0
670,4860400.0
671,5093200.0
672,4115400.0
673,4861400.0
674,4707100.0
675,4412700.0
676,4492200.0
677,3861200.0
678,4784800.0
679,4941700.0
680,3169700.0
681,4611500.0
682,3832100.0
683,4489500.0
684,4972100.0
685,4423400.0
686,4185900.0
687,2947400.0
688,4928700.0
689,4460400.0
690,4310800.0
691,4015800.0
692,4209700.0
693,4066300.0
694,3735900.0
695,3976100.0
696,3963000.0
697,4232700.0
698,3507200.0
699,3579900.0
700,5088800.0
701,3311200.0
702,4546100.0
703,4817300.0
704,3998300.0
705,4013700.0
706,4935200.0
707,4473800.0
708,4294300.0
709,3783100.0
710,4516700.0
711,5071000.0
712,4699500.0
713,3592000.0
714,4083300.0
715,3610900.0
716,3597100.0
717,4757000.0
718,4514500.0
719,4931100.0
720,4010400.0
721,5170200.0
722,4408400.0
723,4591300.0
724,5036800.0
725,4814800.0
726,4167700.0
727,3566200.0
728,4463100.0
729,4204500.0
730,4126600.0
731,4165300.0
732,4362700.0
733,5166800.0
734,4441000.0
735,4135200.0
736,4756200.0
737,4959800.0
738,4215900.0
739,3735900.0
740,4608200.0
741,4318800.0
742,4528500.0
743,4844600.0
744,4446300.0
745,4446300.0
746,3877100.0
747,4486600.0
748,4529600.0
749,4626900.0
750,5021200.0
751,3573100.0
752,4120400.0
753,2945100.0
754,3513200.0
755,3572000.0
756,4099400.0
757,4651300.0
758,4543200.0
759,5004700.0
760,4576300.0
761,3447100.0
762,4321600.0
763,4025900.0
764,4759800.0
765,4452700.0
766,4127000.0
767,4026900.0
768,4769300.0
769,4389000.0
770,4598500.0
771,3880500.0
772,5267200.0
773,4070900.0
774,3857700.0
775,4244100.0
776,3895600.0
777,5053600.0
778,4379000.0
779,3422900.0
780,4504200.0
781,4836700.0
782,5237200.0
783,4601500.0
784,5163600.0
785,4318100.0
786,4573200.0
787,4272800.0
788,4755700.0
789,4747300.0
790,3219400.0
791,4987300.0
792,3362900.0
793,3004500.0
794,3645700.0
795,4419600.0
796,3572100.0
797,4934800.0
798,4624100.0
799,4785200.0
800,5062500.0
801,4357800.0
802,4714500.0
803,4625100.0
804,3545300.0
805,4136400.0
806,4453400.0
807,4276200.0
808,4747900.0
809,3439900.0
810,4199200.0
811,3655300.0
812,4903800.0
813,5152000.0
814,4379500.0
815,4037600.0
816,3880200.0
817,4195200.0
818,3379100.0
819,3992700.0
820,4216000.0
821,4116900.0
822,4390300.0
823,4033600.0
824,4613200.0
825,4968800.0
826,4993100.0
827,3399900.0
828,5083700.0
829,4190700.0
830,4478900.0
831,4684300.0
832,4442200.0
833,4441300.0
834,4933900.0
835,3838300.0
836,3119300.0
837,4926700.0
838,3376000.0
839,3161700.0
840,3891400.0
841,3686500.0
842,4861600.0
843,4964400.0
844,4200800.0
845,4538800.0
846,4796600.0
847,4397100.0
848,3298800.0
849,4503400.0
850,4423800.0
851,4499200.0
852,5153500.0
853,4625200.0
854,4506800.0
855,3823200.0
856,4301500.0
857,4618100.0
858,4286500.0
859,4175700.0
860,3934500.0
861,4779500.0
862,4318300.0
863,5122100.0
864,4536300.0
865,4083000.0
866,3265900.0
867,3819700.0
868,4254200.0
869,4473200.0
870,4128500.0
871,4635900.0
872,4032400.0
873,4900400.0
874,4476900.0
875,4272200.0
876,4477400.0
877,5011800.0
878,3185700.0
879,4305200.0
880,3113100.0
881,3532200.0
882,4947400.0
883,4964000.0
884,5031700.0
885,4557300.0
886,4535900.0
887,4760900.0
888,4625700.0
889,4235200.0
890,4400400.0
891,5032800.0
892,5160800.0
893,4426700.0
894,5127600.0
895,4622300.0
896,4337000.0
897,3905000.0
898,4351200.0
899,4820100.0
900,5040600.0
901,4691200.0
902,4834000.0
903,4471300.0
904,4425600.0
905,4077000.0
906,3730000.0
907,4857000.0
908,4508000.0
909,4676500.0
910,4448800.0
911,4439700.0
912,4476200.0
913,4450100.0
914,4602600.0
915,4766300.0
916,2894100.0
917,5103400.0
918,4679700.0
919,4004800.0
920,4639900.0
921,3874400.0
922,4374000.0
923,4326200.0
924,4806500.0
925,4977600.0
926,5014100.0
927,4618500.0
928,4760300.0
929,4722800.0
930,3959100.0
931,4255000.0
932,4481800.0
933,5306500.0
934,4021000.0
935,4655000.0
936,4146000.0
937,4468400.0
938,4358000.0
939,4985800.0
940,5046900.0
941,4923700.0
942,4391300.0
943,4814100.0
944,4272400.0
945,3454600.0
946,5225800.0
947,4749500.0
948,4255600.0
949,4496400.0
950,4609300.0
951,3542000.0
952,4282700.0
953,4010100.0
954,4494100.0
955,4458600.0
956,4446300.0
957,4845400.0
958,4532700.0
959,4086300.0
960,4369800.0
961,4644100.0
962,4665200.0
963,5216900.0
964,5603800.0
965,3763200.0
966,4380600.0
967,4506300.0
968,4583300.0
969,4654800.0
970,3195300.0
971,3212400.0
972,4103600.0
973,4361700.0
974,3819000.0
975,3668400.0
976,3753000.0
977,4327300.0
978,4517200.0
979,5324300.0
980,4893300.0
981,3226600.0
982,3887200.0
983,5049600.0
984,4389100.0
985,4493800.0
986,4397300.0
987,4559100.0
988,4327900.0
989,3585200.0
990,4667700.0
991,4286300.0
992,4299900.0
993,4586100.0
994,4728400.0
995,3677900.0
996,4458200.0
997,4555400.0
998,4723900.0
999,4093000.0
1000,4192300.0
1001,3141700.0
1002,3401200.0
1003,4502200.0
1004,4335000.0
1005,4976800.0
1006,5116400.0
1007,4595200.0
1008,3653400.0
1009,4049100.0
1010,3622400.0
1011,4823200.0
1012,3884700.0
1013,4860700.0
1014,4222100.0
1015,4213100.0
1016,4736000.0
1017,4175800.0
1018,3943500.0
1019,4595200.0
1020,4623600.0
1021,4372700.0
1022,4713200.0
1023,4270900.0
1024,3577000.0
1025,4985600.0
1026,4489000.0
1027,3981100.0
1028,4636200.0
1029,3507600.0
1030,4994300.0
1031,3656200.0
1032,3018900.0
1033,4816100.0
1034,4882000.0
1035,3796300.0
1036,4608300.0
1037,4946600.0
1038,4193300.0
1039,3880500.0
1040,5044500.0
1041,4402000.0
1042,4269600.0
1043,4398500.0
1044,5047100.0
1045,4937600.0
1046,4215300.0
1047,4508400.0
1048,3908000.0
1049,4371200.0
1050,4471000.0
1051,4339300.0
1052,3640400.0
1053,3164100.0
1054,5094100.0
1055,2837000.0
1056,5295100.0
1057,4815400.0
1058,4508800.0
1059,4945600.0
1060,4618700.0
1061,4316100.0
1062,4728800.0
1063,4796300.0
1064,4539000.0
1065,5013900.0
1066,4519600.0
1067,4358100.0
1068,4928100.0
1069,4095200.0
1070,4358800.0
1071,3768900.0
1072,4559900.0
1073,4476400.0
1074,4337600.0
1075,4335100.0
1076,3439600.0
1077,3887200.0
1078,4376300.0
1079,4935000.0
1080,4078800.0
1081,3606400.0
1082,3358200.0
1083,4499700.0
1084,3624500.0
1085,3013200.0
1086,4467900.0
1087,4997000.0
1088,4823200.0
1089,3398000.0
1090,4677500.0
1091,4589100.0
1092,4381800.0
1093,4699600.0
1094,4758000.0
1095,4605400.0
1096,3215000.0
1097,3737700.0
1098,4670000.0
1099,4323700.0
1100,4662500.0
1101,4671200.0
1102,4694400.0
1103,3816700.0
1104,4354700.0
1105,3485600.0
1106,3812400.0
1107,4952400.0
1108,3941300.0
1109,4528900.0
1110,4638500.0
1111,4115600.0
1112,4045200.0
1113,4048300.0
1114,4537900.0
1115,4391700.0
1116,4357800.0
1117,4274200.0
1118,4410400.0
1119,4076100.0
1120,4365600.0
1121,4617700.0
1122,4809700.0
1123,4466800.0
1124,4374400.0
1125,4276000.0
1126,4520100.0
1127,4565100.0
1128,4179400.0
1129,4623200.0
1130,4255600.0
1131,4578000.0
1132,3476400.0
1133,4082800.0
1134,4372600.0
1135,4553900.0
1136,4836500.0
1137,4188800.0
1138,3812200.0
1139,4637600.0
1140,5047000.0
1141,4519200.0
1142,4539700.0
1143,4443700.0
1144,4509600.0
1145,3990800.0
1146,4334600.0
1147,5224100.0
1148,4452900.0
1149,4415700.0
1150,4464200.0
1151,3044200.0
1152,4283200.0
1153,4813400.0
1154,3245700.0
1155,3262500.0
1156,4614200.0
1157,4457000.0
1158,4355600.0
1159,4335300.0
1160,4315300.0
1161,4453500.0
1162,4309200.0
1163,3663400.0
1164,4619700.0
1165,4915100.0
1166,4502300.0
1167,4418600.0
1168,4346000.0
1169,5038200.0
1170,3588000.0
1171,4156200.0
1172,2888400.0
1173,4480200.0
1174,3513200.0
1175,4053300.0
1176,3925700.0
1177,4629400.0
1178,4330000.0
1179,4447400.0
1180,4645500.0
1181,4140800.0
1182,4553200.0
1183,3937000.0
1184,4616400.0
1185,3936100.0
1186,4494600.0
1187,3463400.0
1188,4698100.0
1189,4900500.0
1190,4593900.0
1191,4291800.0
1192,4893300.0
1193,4363200.0
1194,4820400.0
1195,4303000.0
1196,3542800.0
1197,4375000.0
1198,3995500.0
1199,4488500.0
1200,5302400.0
1201,4294400.0
1202,4434700.0
1203,3547300.0
1204,4199800.0
1205,4346900.0
1206,4361300.0
1207,3723500.0
1208,4627900.0
1209,4623100.0
1210,4246800.0
1211,4403300.0
1212,3458200.0
1213,4572200.0
1214,3784700.0
1215,4568400.0
1216,4489700.0
1217,4214600.0
1218,4446500.0
1219,4900900.0
1220,4682400.0
1221,4524400.0
1222,4474400.0
1223,4772400.0
1224,5055900.0
1225,4373400.0
1226,4199500.0
1227,4749000.0
1228,3955100.0
1229,4415800.0
1230,4370000.0
1231,4281200.0
1232,3355400.0
1233,4734200.0
1234,4830700.0
1235,3364400.0
1236,4376000.0
1237,3423500.0
1238,4468200.0
1239,5220500.0
1240,4432600.0
1241,3961100.0
1242,5150900.0
1243,3854900.0
1244,4381700.0
1245,4604400.0
1246,3526900.0
1247,4782600.0
1248,3353900.0
1249,4689100.0
1250,4643900.0
1251,3788700.0
1252,4510000.0
1253,4732100.0
1254,4349200.0
1255,3519600.0
1256,4499600.0
1257,4107100.0
1258,4883600.0
1259,3933500.0
1260,4077400.0
1261,4240800.0
1262,4472500.0
1263,4397000.0
1264,4584500.0
1265,4724600.0
1266,3302600.0
1267,4334000.0
1268,4446200.0
1269,4656200.0
1270,3057300.0
1271,4858100.0
1272,4836700.0
1273,3146900.0
1274,3722600.0
1275,5169100.0
1276,3692800.0
1277,4104400.0
1278,3954700.0
1279,3513200.0
1280,4711200.0
1281,3777100.0
1282,4053500.0
1283,3925700.0
1284,4471500.0
1285,4200000.0
1286,3755700.0
1287,4102500.0
1288,4451200.0
1289,4081000.0
1290,4370400.0
1291,3818100.0
1292,5317000.0
1293,4530000.0
1294,4907300.0
1295,4768900.0
1296,5144600.0
1297,4917400.0
1298,4650300.0
1299,3484500.0
1300,4542100.0
1301,3635100.0
1302,4260400.0
1303,4383300.0
1304,3685000.0
1305,4244400.0
1306,4825200.0
1307,4655900.0
1308,5088800.0
1309,4387000.0
1310,4144300.0
1311,4448900.0
1312,3865100.0
1313,4205800.0
1314,4475300.0
1315,4721300.0
1316,4454000.0
1317,4393500.0
1318,4317700.0
1319,5057000.0
1320,4614900.0
1321,4094900.0
1322,4391100.0
1323,4828600.0
1324,5175800.0
1325,4276300.0
1326,4339900.0
1327,4854100.0
1328,4624400.0
1329,4497900.0
1330,5412000.0
1331,3582100.0
1332,4477600.0
1333,4276700.0
1334,3795500.0
1335,4182700.0
1336,3215600.0
1337,4523500.0
1338,4504300.0
1339,4192400.0
1340,3810400.0
1341,4941000.0
1342,4637400.0
1343,2957000.0
1344,5300000.0
1345,3683000.0
1346,4056000.0
1347,3657500.0
1348,4427300.0
1349,3842900.0
1350,4347600.0
1351,4987800.0
1352,4259300.0
1353,4459900.0
1354,4650900.0
1355,4484500.0
1356,4436100.0
1357,4634300.0
1358,4443300.0
1359,2991400.0
1360,4367600.0
1361,4607600.0
1362,3663100.0
1363,3868800.0
1364,4314200.0
1365,3777500.0
1366,4291200.0
1367,4287500.0
1368,5154500.0
1369,5103300.0
1370,4557900.0
1371,4914700.0
1372,5317800.0
1373,4928900.0
1374,3792900.0
1375,4476300.0
1376,4330000.0
1377,3445700.0
1378,4757000.0
1379,4532300.0
1380,4393100.0
1381,5243700.0
1382,4098300.0
1383,5182300.0
1384,4501000.0
1385,4326200.0
1386,3465900.0
1387,4834900.0
1388,4886000.0
1389,4335400.0
1390,4537000.0
1391,4990900.0
1392,4172100.0
1393,4305100.0
1394,3996200.0
1395,4415900.0
1396,3975000.0
1397,4512700.0
1398,4684800.0
1399,4506400.0
1400,4616800.0
1401,5104000.0
1402,4479100.0
1403,4739700.0
1404,4762400.0
1405,4111500.0
1406,4634200.0
1407,5154800.0
1408,4347800.0
1409,4537300.0
1410,4354100.0
1411,3577200.0
1412,4400500.0
1413,4299000.0
1414,4307700.0
1415,4969100.0
1416,4809000.0
1417,4171500.0
1418,3744400.0
1419,5181800.0
1420,4522400.0
1421,4468200.0
1422,4209200.0
1423,4479700.0
1424,3908800.0
1425,4369500.0
1426,4465600.0
1427,4318000.0
1428,4063700.0
1429,3345100.0
1430,4734100.0
1431,3804300.0
1432,4015600.0
1433,3578600.0
1434,3042400.0
1435,5403000.0
1436,3944400.0
1437,4883300.0
1438,4853800.0
1439,4187400.0
1440,5039400.0
1441,4594300.0
1442,4304500.0
1443,4414400.0
1444,5007200.0
1445,4291600.0
1446,4477700.0
1447,4704500.0
1448,4495300.0
1449,4297400.0
1450,4452200.0
1451,4854700.0
1452,4815900.0
1453,3920900.0
1454,4298800.0
1455,4727400.0
1456,4506000.0
1457,5022100.0
1458,5142200.0
1459,3975800.0
1460,4573200.0
1461,4771500.0
1462,4553400.0
1463,3365100.0
1464,4790700.0
1465,4542900.0
1466,3359300.0
1467,5000600.0
1468,4297800.0
1469,4152200.0
1470,4651000.0
1471,4541300.0
1472,4749600.0
1473,3253400.0
1474,4245100.0
1475,4086900.0
1476,4848400.0
1477,3967500.0
1478,4506000.0
1479,4654000.0
1480,4438100.0
1481,4147300.0
1482,4735000.0
1483,4270300.0
1484,4818300.0
1485,5021300.0
1486,4814500.0
1487,4502900.0
1488,3716300.0
1489,3992300.0
1490,3684200.0
1491,4532400.0
1492,4386600.0
1493,4477800.0
1494,5163600.0
1495,4761600.0
1496,4748600.0
1497,4737000.0
1498,4409400.0
1499,4724100.0
1500,4055000.0
1501,4465500.0
1502,4937500.0
1503,3984400.0
1504,4756000.0
1505,4976400.0
1506,4667000.0
1507,4037200.0
1508,4452800.0
1509,5237600.0
1510,3723900.0
1511,4060100.0
1512,4894600.0
1513,4346100.0
1514,4967400.0
1515,5561300.0
1516,5113500.0
1517,4998200.0
1518,4811600.0
1519,4408900.0
1520,4817600.0
1521,4557700.0
1522,4503000.0
1523,5033700.0
1524,4231600.0
1525,4310600.0
1526,4706100.0
1527,3756800.0
1528,3701600.0
1529,4750400.0
1530,4592900.0
1531,3823500.0
1532,4182300.0
1533,3699100.0
1534,4823000.0
1535,5138000.0
1536,4398800.0
1537,4023400.0
1538,4037100.0
1539,4437900.0
1540,4404500.0
1541,4004800.0
1542,4981400.0
1543,4186400.0
1544,4460200.0
1545,3950100.0
1546,4090100.0
1547,4658300.0
1548,5385000.0
1549,4714900.0
1550,4488800.0
1551,5268800.0
1552,3696600.0
1553,4482300.0
1554,4428100.0
1555,4137100.0
1556,4806300.0
1557,4617300.0
1558,4378400.0
1559,3975000.0
1560,5194700.0
1561,5136400.0
1562,3241600.0
1563,4174800.0
1564,4048500.0
1565,5024100.0
1566,4164800.0
1567,3372200.0
1568,4018600.0
1569,4496400.0
1570,3771200.0
1571,4934400.0
1572,5132500.0
1573,4133700.0
1574,3667900.0
1575,4955100.0
1576,4242000.0
1577,4002600.0
1578,4122400.0
1579,4382200.0
1580,3237100.0
1581,3205400.0
1582,4193600.0
1583,4655800.0
1584,4472600.0
1585,4342700.0
1586,4539100.0
1587,4312900.0
1588,3734200.0
1589,3907600.0
1590,4593500.0
1591,4965000.0
1592,5314100.0
1593,4959600.0
1594,4493400.0
1595,4955700.0
1596,3803600.0
1597,4502700.0
1598,4329300.0
1599,4039800.0
1600,4421800.0
1601,4262600.0
1602,4504500.0
1603,4306400.0
1604,4502800.0
1605,3706300.0
1606,4109700.0
1607,3871100.0
1608,4297400.0
1609,4780200.0
1610,4694500.0
1611,4962200.0
1612,3463000.0
1613,4470100.0
1614,4491900.0
1615,4459300.0
1616,5074300.0
1617,4391200.0
1618,4538500.0
1619,4143000.0
1620,4188100.0
1621,4914400.0
1622,4256400.0
1623,4760500.0
1624,5031200.0
1625,4463500.0
1626,5023200.0
1627,4115800.0
1628,4958200.0
1629,4522300.0
1630,3169600.0
1631,4212600.0
1632,4398100.0
1633,4484200.0
1634,5096300.0
1635,4850300.0
1636,5002200.0
1637,4161100.0
1638,3044400.0
1639,4458500.0
1640,4536300.0
1641,4623000.0
1642,4503400.0
1643,4450800.0
1644,4313500.0
1645,4266900.0
1646,3683100.0
1647,4667100.0
1648,3379400.0
1649,4245100.0
1650,4418100.0
1651,4274000.0
1652,3387900.0
1653,4444900.0
1654,4355000.0
1655,4635600.0
1656,4011700.0
1657,3795500.0
1658,4413500.0
1659,4988200.0
1660,4471100.0
1661,3930600.0
1662,4299300.0
1663,3718800.0
1664,3174400.0
1665,4727800.0
1666,3336100.0
1667,4198100.0
1668,3824900.0
1669,4935700.0
1670,3265100.0
1671,3570200.0
1672,4810800.0
1673,5169100.0
1674,4444600.0
1675,4830700.0
1676,4439300.0
1677,4180000.0
1678,3987300.0
1679,4173400.0
1680,4415700.0
1681,3865700.0
1682,4294800.0
1683,4988000.0
1684,3566400.0
1685,4725300.0
1686,4520000.0
