Id,Prediction
26736,4435025
26737,4310119
26738,4301733
26739,4453843
26740,4550948
26741,3467715
26742,4486922
26743,4661419
26744,4950929
26745,4138187
26746,4947861
26747,4837656
26748,3760354
26749,4782744
26750,4371548
26751,3973561
26752,3478561
26753,4194926
26754,4033538
26755,4604281
26756,3583407
26757,4138527
26758,5030261
26759,5293333
26760,4634891
26761,4392391
26762,4932601
26763,5162698
26764,4564197
26765,4299111
26766,4463609
26767,3855475
26768,5151270
26769,5228921
26770,4811852
26771,4447139
26772,5509126
26773,4559317
26774,4429248
26775,4417742
26776,5314362
26777,5298783
26778,4764940
26779,3913476
26780,3361407
26781,4911056
26782,4581528
26783,3885692
26784,4449393
26785,5367601
26786,4388642
26787,3896972
26788,5016777
26789,4730795
26790,4685520
26791,4510963
26792,5262769
26793,3723679
26794,4483846
26795,4503290
26796,4088522
26797,5132079
26798,4944719
26799,3737534
26800,4312324
26801,3958662
26802,3961476
26803,3231081
26804,4101277
26805,4287758
26806,4467500
26807,5138712
26808,4760972
26809,4950090
26810,4511237
26811,3170605
26812,4622725
26813,4102631
26814,4220382
26815,4514180
26816,4631474
26817,3941581
26818,3853724
26819,4374324
26820,4597599
26821,4674102
26822,3661570
26823,4590051
26824,4268027
26825,4877407
26826,4263946
26827,3678592
26828,4953958
26829,3949214
26830,4775403
26831,4547153
26832,3964946
26833,3493788
26834,4131359
26835,4822245
26836,3585536
26837,4216772
26838,4226936
26839,4187258
26840,3930332
26841,3925674
26842,3136681
26843,3846606
26844,4734179
26845,4657081
26846,3735657
26847,4035436
26848,3797052
26849,5203862
26850,4659377
26851,4606745
26852,4138076
26853,4819304
26854,3825806
26855,3968199
26856,4061505
26857,4310942
26858,3767938
26859,4587736
26860,4651348
26861,4174081
26862,3788857
26863,3694897
26864,4992264
26865,3801123
26866,3697843
26867,4596837
26868,4646988
26869,4760486
26870,4172960
26871,4964716
26872,5394198
26873,4527753
26874,4210104
26875,5153519
26876,3677211
26877,4802502
26878,4480265
26879,4633899
26880,3949090
26881,4239013
26882,5077399
26883,4275148
26884,3658690
26885,5015350
26886,4919454
26887,4056485
26888,4679211
26889,5254080
26890,5030620
26891,5015296
26892,5246259
26893,5184569
26894,4156378
26895,4498693
26896,5154762
26897,4003488
26898,4409752
26899,5351823
26900,4140433
26901,4870795
26902,3482490
26903,4327647
26904,4356715
26905,4111150
26906,5072701
26907,4070369
26908,3926494
26909,3749820
26910,5218472
26911,3866709
26912,3794731
26913,4272035
26914,4642488
26915,5317100
26916,3592680
26917,4805675
26918,4289590
26919,3723441
26920,3782144
26921,4447583
26922,4422174
26923,4926228
26924,4097348
26925,4242208
26926,4334422
26927,4799515
26928,3848375
26929,4143296
26930,3296548
26931,4226307
26932,3897424
26933,3801761
26934,4937584
26935,4353838
26936,4895903
26937,3395825
26938,4367698
26939,4195886
26940,4571348
26941,4631996
26942,4491939
26943,3587464
26944,4740373
26945,3855122
26946,3470952
26947,4105071
26948,4630325
26949,3940982
26950,4684912
26951,3715383
26952,4703768
26953,4212117
26954,4596960
26955,4780848
26956,4812458
26957,4610756
26958,4618564
26959,4227890
26960,4105298
26961,5175746
26962,4184139
26963,4935835
26964,4327471
26965,3763251
26966,4096912
26967,5145869
26968,4725676
26969,3655134
26970,5371803
26971,4850274
26972,3328026
26973,4481310
26974,4309426
26975,4114021
26976,5096622
26977,4649727
26978,4585806
26979,5410027
26980,4403182
26981,3821107
26982,4679948
26983,4042355
26984,4790059
26985,3190101
26986,4485995
26987,4795833
26988,4526212
26989,4641856
26990,4561475
26991,4180545
26992,4215284
26993,4274642
26994,4614774
26995,4332309
26996,3976979
26997,4690316
26998,4430695
26999,3870850
27000,4805625
27001,3807378
27002,4166476
27003,4496698
27004,5107844
27005,4294410
27006,4139412
27007,4965572
27008,5117722
27009,4419332
27010,4906605
27011,4263210
27012,4596110
27013,4659984
27014,4620431
27015,4491771
27016,4755756
27017,3725786
27018,4650690
27019,3933170
27020,5133201
27021,5166065
27022,3750288
27023,4537373
27024,5129161
27025,4058631
27026,4232223
27027,4337317
27028,4628086
27029,3703460
27030,5304287
27031,4604686
27032,4243220
27033,4293767
27034,4520104
27035,4497910
27036,4004436
27037,5203414
27038,4129686
27039,5269430
27040,4049407
27041,4355444
27042,3642154
27043,4081052
27044,3898068
27045,4491479
27046,5161939
27047,3801944
27048,5138690
27049,3358119
27050,4781973
27051,5192464
27052,3974576
27053,4189691
27054,3277760
27055,5381949
27056,3438604
27057,4745163
27058,4979275
27059,4623026
27060,4132837
27061,4571941
27062,4112633
27063,4569129
27064,4665710
27065,3734968
27066,4679162
27067,4760404
27068,3924049
27069,3832287
27070,4071132
27071,3996353
27072,4674161
27073,5199141
27074,4586578
27075,4107081
27076,3748606
27077,3436565
27078,5239042
27079,3446563
27080,5214101
27081,4284942
27082,4601098
27083,3976786
27084,3883924
27085,4869035
27086,3867546
27087,4874242
27088,4687534
27089,4684041
27090,4425780
27091,3720574
27092,4326458
27093,4062300
27094,4862087
27095,3872214
27096,4303320
27097,4335611
27098,3984847
27099,3836770
27100,3742228
27101,4725384
27102,4193408
27103,4515010
27104,4275009
27105,4270694
27106,5242826
27107,3018223
27108,5188579
27109,4602504
27110,4216333
27111,3822657
27112,3557990
27113,5139065
27114,3809081
27115,4990489
27116,4660811
27117,3790405
27118,3713102
27119,5276595
27120,3740723
27121,4978376
27122,4392424
27123,4346666
27124,4489894
27125,4770451
27126,4237579
27127,3655425
27128,5011497
27129,4139889
27130,4043406
27131,4442451
27132,4000778
27133,3774998
27134,3647408
27135,4051741
27136,4866574
27137,4635103
27138,4804941
27139,4388306
27140,3931213
27141,3970488
27142,4306669
27143,4266473
27144,4486873
27145,4324221
27146,4580735
27147,4358215
27148,5198042
27149,4541084
27150,3413254
27151,4580305
27152,4534367
27153,5369632
27154,3692198
27155,3775863
27156,3849060
27157,4548133
27158,5125227
27159,3940788
27160,4029050
27161,4342537
27162,3996716
27163,4591493
27164,4947456
27165,3611094
27166,4458861
27167,4202642
27168,5142813
27169,4610261
27170,4579696
27171,4953268
27172,4773936
27173,4644243
27174,4706079
27175,5005969
27176,4315360
27177,4268584
27178,3636765
27179,4664295
27180,4427798
27181,4134996
27182,4119015
27183,4188288
27184,4097972
27185,4972059
27186,4314735
27187,3591193
27188,3235826
27189,5287669
27190,4959463
27191,4348444
27192,4694785
27193,4385969
27194,4410085
27195,4315013
27196,5623727
27197,3883994
27198,4612472
27199,4694474
27200,4155982
27201,3444758
27202,4987392
27203,3966677
27204,3777360
27205,3501184
27206,4493899
27207,4495083
27208,4760561
27209,4542647
27210,4462330
27211,4060666
27212,3850609
27213,4481638
27214,4088214
27215,4574669
27216,5071699
27217,4489594
27218,3981828
27219,5151809
27220,4514027
27221,5395280
27222,4292993
27223,4802214
27224,3797581
27225,3964284
27226,3744507
27227,4682382
27228,5260891
27229,3901761
27230,5233707
27231,3685290
27232,4676737
27233,4450861
27234,3590178
27235,4785871
27236,3768791
27237,4530613
27238,4452728
27239,5285963
27240,4466494
27241,4715161
27242,4225593
27243,3938819
27244,3743428
27245,3778915
27246,4646892
27247,4438803
27248,4501762
27249,3782232
27250,4456186
27251,4475794
27252,4249204
27253,4511071
27254,5079243
27255,4072827
27256,3774656
27257,4674715
27258,4935435
27259,4114918
27260,4665220
27261,4039525
27262,4611297
27263,4315838
27264,4590668
27265,4087395
27266,4201958
27267,4661788
27268,3874899
27269,4370968
27270,3418619
27271,5233877
27272,4373064
27273,4550079
27274,4285308
27275,4963860
27276,3883684
27277,4647389
27278,3916654
27279,4958558
27280,4533327
27281,3950924
27282,3924343
27283,4507933
27284,4641272
27285,4261939
27286,3836261
27287,4623794
27288,4469557
27289,3854811
27290,4110277
27291,4582164
27292,3827939
27293,4252138
27294,4508907
27295,4117632
27296,4220473
27297,4679702
27298,5184009
27299,3795233
27300,5095280
27301,4887951
27302,4449594
27303,4017558
27304,4472422
27305,3897058
27306,4186924
27307,4553202
27308,4231684
27309,3469096
27310,3713967
27311,5033283
27312,3336040
27313,4221610
27314,4578081
27315,3507815
27316,4900356
27317,4292721
27318,4383052
27319,4475749
27320,4867722
27321,4714127
27322,4937780
27323,4429501
27324,4330374
27325,3706946
27326,4077185
27327,3139526
27328,5299377
27329,4289979
27330,4658315
27331,4564089
27332,4381456
27333,4875192
27334,3690571
27335,3835582
27336,4840266
27337,4641068
27338,4633161
27339,4552683
27340,3652805
27341,4935045
27342,4610015
27343,4801409
27344,4023097
27345,5129673
27346,4620947
27347,4608381
27348,4221110
27349,4918949
27350,4769517
27351,3591267
27352,4684825
27353,4317416
27354,4078204
27355,4471017
27356,4204340
27357,4872052
27358,4575327
27359,4660692
27360,3988552
27361,4548597
27362,4867107
27363,4577692
27364,4538026
27365,3939106
27366,5328135
27367,4500487
27368,5583683
27369,4100784
27370,5199993
27371,4486197
27372,4110542
27373,5195522
27374,4115993
27375,4532924
27376,4011595
27377,4418768
27378,4212965
27379,3742938
27380,4154604
27381,3954020
27382,3653764
27383,4130306
27384,3896424
27385,4057067
27386,3824924
27387,4768813
27388,3456775
27389,4418612
27390,3910884
27391,3698396
27392,4723755
27393,4058895
27394,3417226
27395,3996278
27396,5045425
27397,4289641
27398,4238338
27399,3880686
27400,4166498
27401,3972829
27402,4125421
27403,4358118
27404,4817147
27405,3611611
27406,4439218
27407,4507439
27408,4141857
27409,3955265
27410,4927367
27411,4548283
27412,5168899
27413,5161903
27414,4119052
27415,4548347
27416,4082441
27417,5560541
27418,4443166
27419,5221414
27420,3993255
27421,4860219
27422,4518726
27423,4549976
27424,4808281
27425,4476190
27426,5029831
27427,4570288
27428,3634699
27429,4893120
27430,4416606
27431,4238743
27432,4865872
27433,4483321
27434,4333849
27435,4484776
27436,5234405
27437,3934659
27438,4407707
27439,4026086
27440,4282631
27441,4721524
27442,4294006
27443,5117608
27444,4454932
27445,3894064
27446,4259982
27447,4449230
27448,4828430
27449,3929233
27450,4146817
27451,5247782
27452,4572635
27453,4444391
27454,3950514
27455,4708999
27456,4938465
27457,4808478
27458,3866251
27459,4156781
27460,4593636
27461,5352114
27462,4769969
27463,3842374
27464,4530451
27465,3686838
27466,4086766
27467,3987004
27468,3638744
27469,4401748
27470,4626718
27471,4091195
27472,4461944
27473,4231323
27474,4400269
27475,3541086
27476,4335286
27477,4616592
27478,4538899
27479,4907248
27480,4791738
27481,4688492
27482,4256458
27483,4894161
27484,4676854
27485,5069414
27486,4118052
27487,4365726
27488,3864446
27489,4832989
27490,4406263
27491,4445234
27492,4328742
27493,4122402
27494,4068584
27495,3399843
27496,4917837
27497,3859229
27498,5084807
27499,5346282
27500,4554252
27501,3673203
27502,4732437
27503,4354041
27504,4611188
27505,3868134
27506,3895335
27507,4040044
27508,3981204
27509,4637617
27510,4773377
27511,3449576
27512,3556529
27513,3470884
27514,4759263
27515,4147579
27516,4569397
27517,3701728
27518,4340003
27519,4163708
27520,3833440
27521,5275914
27522,4429216
27523,4119427
27524,4695869
27525,4688853
27526,4211019
27527,3458946
27528,4249057
27529,3382072
27530,4631344
27531,4055230
27532,4629825
27533,5022278
27534,4072624
27535,3921083
27536,4588334
27537,3944218
27538,4634776
27539,4414548
27540,4705825
27541,4126311
27542,4052608
27543,4723411
27544,4929692
27545,4642190
27546,4736802
27547,3519887
27548,3980140
27549,4447538
27550,3733071
27551,4480560
27552,5332803
27553,4554887
27554,3867618
27555,4888430
27556,4324305
27557,4683029
27558,4250321
27559,4008871
27560,4632837
27561,4282005
27562,4333205
27563,3837469
27564,4390643
27565,3855661
27566,4126311
27567,4893120
27568,3915824
27569,3149306
27570,3536094
27571,4784140
27572,4886115
27573,4745339
27574,4513156
27575,4685728
27576,4539980
27577,4376134
27578,3725361
27579,3822217
27580,4070537
27581,4024082
27582,3872062
27583,4670657
27584,3986183
27585,5201444
27586,4209287
27587,5257470
27588,4548013
27589,3818252
27590,4656651
27591,4302367
27592,3914699
27593,4377514
27594,3607528
27595,4835431
27596,4978552
27597,3649961
27598,4457024
27599,4396542
27600,4363162
27601,3975087
27602,4911680
27603,4046381
27604,4472495
27605,3385261
27606,3775881
27607,5360284
27608,4198171
27609,4216463
27610,4327210
27611,4382516
27612,4393336
27613,4295207
27614,4484489
27615,3343959
27616,4645162
27617,4473646
27618,3996836
27619,4848356
27620,4647469
27621,4290537
27622,4784127
27623,4209655
27624,4231628
27625,4234150
27626,3442211
27627,5157944
27628,4845381
27629,3549671
27630,3650691
27631,3871010
27632,3798943
27633,4138210
27634,4520494
27635,4800653
27636,4700661
27637,4990489
27638,4336428
27639,5457407
27640,4977494
27641,4629394
27642,4148963
27643,4858651
27644,4341345
27645,3507752
27646,4245160
27647,3928511
27648,4685281
27649,4777076
27650,3500434
27651,4722456
27652,4102244
27653,4531201
27654,4397703
27655,4752979
27656,4196772
27657,4434886
27658,4183362
27659,4933646
27660,3863158
27661,4844305
27662,4648543
27663,4780157
27664,4521764
27665,3927843
27666,4522637
27667,3862790
27668,3677449
27669,3977733
27670,4972839
27671,3971977
27672,4241513
27673,4528064
27674,3605515
27675,3745541
27676,4461661
27677,4449667
27678,4988453
27679,4694215
27680,3348667
27681,3789921
27682,4519609
27683,3583111
27684,5159227
27685,4758281
27686,4471504
27687,4339039
27688,4892486
27689,4096924
27690,4634635
27691,4412764
27692,3766434
27693,4139011
27694,4882438
27695,4246287
27696,4776599
27697,4769162
27698,4544439
27699,3885178
27700,4314923
27701,5132252
27702,4012374
27703,3812435
27704,4744810
27705,3931687
27706,4029522
27707,5051721
27708,3520369
27709,3966892
27710,4725854
27711,5333179
27712,5113052
27713,3171475
27714,4282079
27715,4259562
27716,5303684
27717,4588405
27718,4137811
27719,4327581
27720,3948044
27721,4444197
27722,4284782
27723,4051031
27724,3985679
27725,3965455
27726,3953337
27727,3937656
27728,4173157
27729,4421953
27730,3889121
27731,3419874
27732,4427918
27733,5210668
27734,4388338
27735,4803744
27736,3795576
27737,3584010
27738,5537816
27739,3755249
27740,3616934
27741,4060827
27742,3923930
27743,4707504
27744,4377819
27745,3928983
27746,4383111
27747,4473976
27748,4797864
27749,4684647
27750,3699394
27751,4209811
27752,5322052
27753,4810615
27754,3293386
27755,4781672
27756,5082498
27757,3783964
27758,4071710
27759,5231266
27760,3906329
27761,4828617
27762,4059225
27763,4986329
27764,4921975
27765,4737699
27766,4317732
27767,3906661
27768,3283770
27769,4286065
27770,4294094
27771,3760408
27772,4578277
27773,3612644
27774,4554084
27775,3996769
27776,4079067
27777,4233601
27778,4326415
27779,4724884
27780,4274909
27781,4311580
27782,3928133
27783,4304235
27784,4741387
27785,4202575
27786,3733980
27787,4554134
27788,4524263
27789,4241090
27790,4256314
27791,4512897
27792,4607844
27793,4146120
27794,3952391
27795,4771896
27796,3807197
27797,4431200
27798,4087172
27799,4551233
27800,4132010
27801,4733440
27802,4174805
27803,3604473
27804,5003248
27805,5191779
27806,3986436
27807,4973534
27808,3978457
27809,3901161
27810,4040678
27811,4437129
27812,3607049
27813,4592166
27814,5427545
27815,4521369
27816,4326989
27817,4014428
27818,4447589
27819,4280916
27820,4156239
27821,4471951
27822,3851718
27823,4097827
27824,4655811
27825,4333864
27826,4403040
27827,5094196
27828,3152451
27829,3551593
27830,3683926
27831,3675702
27832,4155430
27833,4584003
27834,5189599
27835,4855852
27836,4812386
27837,4324201
27838,4046707
27839,3905831
27840,3356719
27841,4262841
27842,4714977
27843,3748035
27844,3956474
27845,4020787
27846,4015603
27847,4234679
27848,4408496
27849,4497870
27850,3805856
27851,4459503
27852,3846077
27853,3831681
27854,3608027
27855,4938416
27856,4274105
27857,3711194
27858,4142142
27859,4873189
27860,4727854
27861,4231808
27862,5491170
27863,4157684
27864,5230639
27865,4606001
27866,4170025
27867,5220958
27868,3607252
27869,4957542
27870,4498105
27871,5362413
27872,4366966
27873,4326964
27874,5021336
27875,3916413
27876,4605423
27877,3247154
27878,4192240
27879,4523107
27880,4001857
27881,4859263
27882,4770373
27883,4994485
27884,4074402
27885,5034311
27886,4484698
27887,4798252
27888,4509904
27889,4069769
27890,4238012
27891,4914908
27892,4565076
27893,4514898
27894,4287464
27895,5046491
27896,4430911
27897,3814754
27898,4355299
27899,4886551
27900,4385059
27901,4294039
27902,5236608
27903,3946966
27904,4569414
27905,5089091
27906,3749488
27907,4524899
27908,4353701
27909,4500750
27910,4590081
27911,5191564
27912,5081595
27913,5166152
27914,5032622
27915,4051917
27916,4470641
27917,5066156
27918,3773865
27919,3258027
27920,4502895
27921,4307906
27922,4602522
27923,5083218
27924,5330182
27925,3862725
27926,4623916
27927,5360635
27928,4015181
27929,4542991
27930,4088151
27931,4294055
27932,4185014
27933,4334707
27934,4025321
27935,3587219
27936,4862674
27937,4788450
27938,4908065
27939,4686763
27940,4167644
27941,4826513
27942,4481223
27943,4685863
27944,4642710
27945,4918500
27946,3658368
27947,3878947
27948,4634877
27949,3806817
27950,3896682
27951,3795625
27952,4580102
27953,4621120
27954,4515868
27955,4165408
27956,4132481
27957,4445363
27958,3694281
27959,4813115
27960,5038854
27961,3941725
27962,4421112
27963,4485178
27964,4731792
27965,4896710
27966,4927613
27967,4040450
27968,3628874
27969,4380590
27970,3712709
27971,5120631
27972,4274644
27973,4513465
27974,4720323
27975,4876874
27976,4638842
27977,3173614
27978,4179900
27979,3871050
27980,5449368
27981,4924460
27982,5087168
27983,5150302
27984,4535141
27985,4116680
27986,4280351
27987,4702166
27988,4680723
27989,4148966
27990,4392093
27991,4022191
27992,5037226
27993,4154743
27994,4385385
27995,4435058
27996,5125682
27997,4125449
27998,3971348
27999,4288485
28000,4197553
28001,4404853
28002,4584535
28003,5219487
28004,4997974
28005,3988474
28006,4833204
28007,4014517
28008,4130908
28009,3952975
28010,4931583
28011,4353607
28012,4664481
28013,5327926
28014,4847650
28015,4626590
28016,4570124
28017,4328460
28018,5059284
28019,4663316
28020,3925554
28021,4557125
28022,4467014
28023,3947445
28024,4336574
28025,4635130
28026,4662079
28027,3959064
28028,4655240
28029,4401343
28030,4735346
28031,5117585
28032,3860278
28033,5207015
28034,4351211
28035,4205601
28036,4454558
28037,4981812
28038,3512155
28039,3742736
28040,4418759
28041,5314888
28042,4644471
28043,4268006
28044,4378450
28045,5225542
28046,4024838
28047,4605896
28048,3658225
28049,5134163
28050,4537664
28051,4312936
28052,4432386
28053,4509273
28054,3509346
28055,4449637
28056,4899940
28057,5222810
28058,4757610
28059,3420720
28060,4025814
28061,5104511
28062,4240968
28063,4787116
28064,5139664
28065,4225155
28066,4754875
28067,4007917
28068,4732420
28069,3653815
28070,4312871
28071,3954857
28072,4213875
28073,3824439
28074,4771895
28075,4010030
28076,4047763
28077,4212372
28078,4191113
28079,4113151
28080,4001093
28081,4522099
28082,4420325
28083,3474192
28084,3793821
28085,5103287
28086,5005238
28087,3726903
28088,4059847
28089,4360187
28090,3815127
28091,4488960
28092,4152384
28093,3783904
28094,4660172
28095,4155029
28096,4941024
28097,3800016
28098,5094975
28099,4507198
28100,4273469
28101,5515805
28102,3894094
28103,4452472
28104,4375206
28105,3646079
28106,4378660
28107,4627832
28108,3326651
28109,4674162
28110,4587102
28111,4036064
28112,4651287
28113,4176206
28114,4483474
28115,4445603
28116,5281914
28117,4284619
28118,4383432
28119,5287541
28120,4473626
28121,4730110
28122,4217772
28123,4913905
28124,3835359
28125,4708349
28126,4620955
28127,4729751
28128,4220393
28129,5090399
28130,4606809
28131,4260880
28132,4940274
28133,5312804
28134,4645476
28135,3376266
28136,5001603
28137,4871423
28138,3781367
28139,4400883
28140,4744450
28141,4153074
28142,4786605
28143,5430788
28144,4718574
28145,4281068
28146,4736033
28147,3988261
28148,4386855
28149,4898425
28150,4061291
28151,3774576
28152,4023851
28153,3856412
28154,4459859
28155,4965007
28156,5079622
28157,4967948
28158,5176247
28159,4673393
28160,4162607
28161,3853187
28162,4463322
28163,4563690
28164,3768598
28165,4665652
28166,3835233
28167,4159384
28168,4282725
28169,4874968
28170,4441535
28171,4313394
28172,4505554
28173,4338590
28174,4598065
28175,4336397
28176,4424520
28177,4238698
28178,4975946
28179,3966807
28180,4708087
28181,4469714
28182,4579739
28183,5068723
28184,4186870
28185,4494436
28186,3319145
28187,3649704
28188,4829466
28189,3831278
28190,4103404
28191,4945201
28192,4178242
28193,3829575
28194,4121873
28195,3853215
28196,4475216
28197,4217073
28198,4781320
28199,4298806
28200,4571796
28201,4193957
28202,5080959
28203,4627556
28204,4330383
28205,3948769
28206,4466151
28207,4684886
28208,3799013
28209,4554824
28210,4124325
28211,3797810
28212,3680017
28213,3816126
28214,3621604
28215,4702658
28216,4096577
28217,3995388
28218,4441673
28219,4316099
28220,3804984
28221,3656788
28222,4212222
28223,4635143
28224,4731774
28225,4717265
28226,5124300
28227,4580126
28228,4048592
28229,5203220
28230,3294428
28231,4586377
28232,4116162
28233,5094442
28234,4404423
28235,4668237
28236,4699399
28237,4357831
28238,4732043
28239,4778778
28240,4282443
28241,4166624
28242,4010779
28243,3665793
28244,4839443
28245,3695109
28246,3511837
28247,3344398
28248,4190322
28249,4189892
28250,3785664
28251,4822685
28252,4982294
28253,3784235
28254,4481131
28255,3924578
28256,4483113
28257,4061390
28258,4769082
28259,4147327
28260,4451374
28261,4603417
28262,3804533
28263,4692199
28264,3836139
28265,4281030
28266,4036377
28267,4320394
28268,5487201
28269,4625925
28270,4437338
28271,5252373
28272,4540142
28273,4042828
28274,3897014
28275,3767633
28276,5335339
28277,4161030
28278,3970066
28279,4744322
28280,5211631
28281,4466218
28282,4298962
28283,4363603
28284,4035627
28285,4146959
28286,4452734
28287,3465539
28288,3432218
28289,4700476
28290,5075867
28291,5093145
28292,3374945
28293,4180630
28294,4460927
28295,4218798
28296,4602204
28297,3636878
28298,4464408
28299,3551134
28300,3969953
28301,3943704
28302,4786992
28303,4371370
28304,5018422
28305,4052308
28306,5195493
28307,4963916
28308,5429094
28309,4435863
28310,4527725
28311,4072499
28312,5255671
28313,5070805
28314,4212442
28315,5262537
28316,3938691
28317,4997682
28318,3025081
28319,4789635
28320,4916438
28321,4056345
28322,4331994
28323,4438306
28324,5060998
28325,4490952
28326,4334773
28327,4004130
28328,4909395
28329,4746394
28330,3475621
28331,4499127
28332,3596780
28333,4917739
28334,3894728
28335,4585193
28336,4779957
28337,4383514
28338,4155841
28339,4141261
28340,4009906
28341,4715009
28342,4786783
28343,4371265
28344,4520499
28345,3810070
28346,4096767
28347,4929958
28348,3836298
28349,5167984
28350,3342764
28351,3841005
28352,3860946
28353,4166325
28354,4477284
28355,3892383
28356,4115080
28357,3247407
28358,4229185
28359,3867828
28360,4434514
28361,4258088
28362,4408208
28363,4270324
28364,4590739
28365,4693111
28366,3900923
28367,3886015
28368,4778582
28369,4793831
28370,4541064
28371,3988322
28372,5061085
28373,4101185
28374,4505079
28375,5146668
28376,4793872
28377,4637956
28378,5044993
28379,4025166
28380,4185318
28381,3977806
28382,5242317
28383,4789782
28384,4425321
28385,5322600
28386,3806068
28387,4581186
28388,5069226
28389,4426858
28390,3676907
28391,4865375
28392,3784929
28393,3650236
28394,4017356
28395,4578249
28396,4541244
28397,4484671
28398,4522126
28399,4711213
28400,4626796
28401,4488462
28402,4254816
28403,4547177
28404,3931102
28405,4198123
28406,4418333
28407,4446261
28408,5059276
28409,4467345
28410,4733133
28411,4617400
28412,4666259
28413,3520129
28414,3901556
28415,4164795
28416,5106710
28417,4636561
28418,4776021
28419,3506327
28420,3556945
28421,4283654
28422,4498755
28423,3961559
28424,4832925
28425,4324177
28426,4443499
28427,4344577
28428,3502239
28429,4608618
28430,3285859
28431,3708411
28432,4155772
28433,4747550
28434,4135195
28435,4080911
28436,4545989
28437,4141511
28438,4738150
28439,5397985
28440,3764705
28441,4346389
28442,3613364
28443,4755404
28444,4434307
28445,4683009
28446,3709394
28447,4493556
28448,4349057
28449,4191576
28450,5089217
28451,4502061
28452,4513788
28453,4566347
28454,4185598
28455,4114521
28456,5036721
28457,3990891
28458,3198097
28459,3748150
28460,3793275
28461,3788319
28462,4405442
28463,4916855
28464,4708023
28465,4844428
28466,4423212
28467,4548310
28468,4183013
28469,4622670
28470,4509584
28471,4756526
28472,3913498
28473,4371456
28474,4076308
28475,3829980
28476,3667445
28477,4162544
28478,4131278
28479,3575654
28480,3376872
28481,5390155
28482,4437556
28483,4115808
28484,4647389
28485,4274447
28486,3832735
28487,4513214
28488,4426399
28489,4069049
28490,4008872
28491,4650762
28492,4731660
28493,4626986
28494,4745485
28495,4259325
28496,3142522
28497,4147025
28498,5093848
28499,4221626
28500,3932827
28501,4559997
28502,4550667
28503,4107099
28504,4473514
28505,5318658
28506,4107483
28507,3999560
28508,4450549
28509,4181474
28510,4344709
28511,3761198
28512,3383896
28513,3769116
28514,3286824
28515,4071808
28516,4281152
28517,4026705
28518,4647541
28519,3880079
28520,4361194
28521,3349251
28522,4526196
28523,4958198
28524,4009752
28525,3530402
28526,3948017
28527,4858977
28528,4120489
28529,4458252
28530,4115320
28531,5037325
28532,5586668
28533,4495761
28534,4853957
28535,4003094
28536,4456356
28537,4578169
28538,4821541
28539,4245829
28540,4196602
28541,4836656
28542,5355580
28543,3738188
28544,3276197
28545,4515346
28546,4054776
28547,5002087
28548,4130598
28549,4104474
28550,4416193
28551,4375937
28552,4294310
28553,4387803
28554,4106922
28555,4931245
28556,4646841
28557,4874352
28558,4833484
28559,4627499
28560,4320038
28561,4734426
28562,4815776
28563,4159253
28564,3892920
28565,4263141
28566,3972658
28567,3717013
28568,4234986
28569,4426732
28570,4154181
28571,4440041
28572,3465229
28573,3951236
28574,4924663
28575,4598957
28576,4618874
28577,4935324
28578,4006707
28579,4413225
28580,4928760
28581,4576817
28582,4028186
28583,4337623
28584,4474194
28585,4709141
28586,4451901
28587,5116986
28588,5140883
28589,4215228
28590,4576082
28591,4902170
28592,4212062
28593,5134472
28594,4457135
28595,4149864
28596,4075343
28597,4514387
28598,4515873
28599,4492236
28600,4425444
28601,4989492
28602,4151274
28603,4233307
28604,4681379
28605,4596692
28606,4375374
28607,4857161
28608,5001042
28609,4420989
28610,4808038
28611,4226567
28612,3979071
28613,4813815
28614,5328775
28615,4188312
28616,4674542
28617,4932580
28618,4464093
28619,3832880
28620,4985171
28621,4297583
28622,4500311
28623,3352631
28624,4125786
28625,4643571
28626,4286543
28627,4854867
28628,4838715
28629,4439919
28630,4109845
28631,4229603
28632,3693555
28633,4838006
28634,3726789
28635,4202419
28636,4969324
28637,4821049
28638,3429336
28639,5103201
28640,4058159
28641,3715628
28642,4570139
28643,4946754
28644,4311438
28645,4247711
28646,4048014
28647,4870292
28648,4700968
28649,4455447
28650,3929172
28651,4420512
28652,5440068
28653,3566307
28654,3373922
28655,4392035
28656,4608116
28657,4399695
28658,4740830
28659,4266798
28660,4223786
28661,4521140
28662,3854338
28663,4772909
28664,3880875
28665,3344253
28666,4115757
28667,4128593
28668,3887143
28669,4413309
28670,4355023
28671,5108185
28672,4722791
28673,3956321
28674,3976371
28675,4341295
28676,4639908
28677,4513887
28678,4994998
28679,3755164
28680,5186452
28681,4326962
28682,4009821
28683,4264855
28684,3742364
28685,3579001
28686,4411508
28687,3192290
28688,4721839
28689,4427313
28690,4478960
28691,4241642
28692,4633627
28693,5228879
28694,4267147
28695,5205907
28696,4289835
28697,4824900
28698,3925884
28699,3816529
28700,4448052
28701,4584570
28702,4157155
28703,4515137
28704,3150080
28705,3808316
28706,4101056
28707,4487989
28708,4209110
28709,4907570
28710,3480459
28711,4123789
28712,4738157
28713,4479639
28714,4700750
28715,4030411
28716,3783357
28717,4360148
28718,4772052
28719,4236917
28720,4123835
28721,5209199
28722,4480731
28723,3798510
28724,4182840
28725,4758566
28726,3886875
28727,4055897
28728,5274835
28729,4763699
28730,4827874
28731,4877597
28732,3977168
28733,4536677
