Id,Prediction
286,5040564
287,4228710
288,4670919
289,3757501
290,4276275
291,4386960
292,3543588
293,4427494
294,3861093
295,5079121
296,5070510
297,5357850
298,4510742
299,5115092
300,4435776
301,4810171
302,5094428
303,5113846
304,4297079
305,4949664
306,4050640
307,4730814
308,2802519
309,4284933
310,4356150
311,3924415
312,3573731
313,4412474
314,3694777
315,3947741
316,3378130
317,4545858
318,5318165
319,4275060
320,4180738
321,3646789
322,4156905
323,4516603
324,4566378
325,4276256
326,4953658
327,4427326
328,4589993
329,5050856
330,3625507
331,4920805
332,4897941
333,5143455
334,5206137
335,4564935
336,3215625
337,4504121
338,4189506
339,3731872
340,4659983
341,4471642
342,4706855
343,4694484
344,4541403
345,3950861
346,3940808
347,5269655
348,3443759
349,4858616
350,4382487
351,5081518
352,5509079
353,4117099
354,3936816
355,4438160
356,5032921
357,4470979
358,4682237
359,5211873
360,4450520
361,4207624
362,4098922
363,4540987
364,5033772
365,3954577
366,3204797
367,3773644
368,3855571
369,4761716
370,4016815
371,4623614
372,4679911
373,5072633
374,3871142
375,4588279
376,3913346
377,3958300
378,4786147
379,4362723
380,4740407
381,4074549
382,3578342
383,4773772
384,4016345
385,5658460
386,4181110
387,4755952
388,4621381
389,4510971
390,5273427
391,3857457
392,3784780
393,4533030
394,4994516
395,3586216
396,5252211
397,5084161
398,5075080
399,5035039
400,3553762
401,3976274
402,3851157
403,4649038
404,3586623
405,4355091
406,4707011
407,4299150
408,2987835
409,3823233
410,3631006
411,4100748
412,4547413
413,4990678
414,5159481
415,4379966
416,5068213
417,2950162
418,4167636
419,3975051
420,4368648
421,4929777
422,4710309
423,3994101
424,4632398
425,4528508
426,4382601
427,3740138
428,4970909
429,3510727
430,3859353
431,4127488
432,3111633
433,4363236
434,3643508
435,4416103
436,4123344
437,3134191
438,3578240
439,5030755
440,4665296
441,4536101
442,4551307
443,4999514
444,4496902
445,4486434
446,5403935
447,4287328
448,4659395
449,5313721
450,4911298
451,3689628
452,3768978
453,4974802
454,4680451
455,4126665
456,3539656
457,4156203
458,4460607
459,3163590
460,5133031
461,4608784
462,5152840
463,3491752
464,4624253
465,3811248
466,4322349
467,3571487
468,4313016
469,4467050
470,4176035
471,4697706
472,3657813
473,4550290
474,4820634
475,4111024
476,3660291
477,4692535
478,4226958
479,4804566
480,4084629
481,5327230
482,3653807
483,4498114
484,5427903
485,3783722
486,4530643
487,4281425
488,4824250
489,3851413
490,4454358
491,3368501
492,4500825
493,4802864
494,4457595
495,4203173
496,4687272
497,4174401
498,4232091
499,4453250
500,4466323
501,3084774
502,4071712
503,5067142
504,4207628
505,3994282
506,4065995
507,4460168
508,3555101
509,4512387
510,4916105
511,5363267
512,3001067
513,5046531
514,3700949
515,3048374
516,3519295
517,4780488
518,4471120
519,4436832
520,3909555
521,5256004
522,5150684
523,5034026
524,4649647
525,5040813
526,3185006
527,4988811
528,5299729
529,4465321
530,3837162
531,4339886
532,4673529
533,3968519
534,4655740
535,4399226
536,4220142
537,3814181
538,3719524
539,5084262
540,4584745
541,3695608
542,3957106
543,4230923
544,4227607
545,4453583
546,3182845
547,4206843
548,3875416
549,4335302
550,3850933
551,4196998
552,4270750
553,4913405
554,4665029
555,4550519
556,3237618
557,4907428
558,4018631
559,4175532
560,4620569
561,5440541
562,3165444
563,4751136
564,3685220
565,4668386
566,3351586
567,5036543
568,4099440
569,3802871
570,4586490
571,4970387
572,4534970
573,4663072
574,4347275
575,3199774
576,5413563
577,4106922
578,4179950
579,4551551
580,3797805
581,4405685
582,5116484
583,3982085
584,4335466
585,4533406
586,3631549
587,3937802
588,4859243
589,4389181
590,3912560
591,4098282
592,4467129
593,3522922
594,3724586
595,3680476
596,4248980
597,3957546
598,4430485
599,5096168
600,5095939
601,4898542
602,4967394
603,3349760
604,3329807
605,3591856
606,3298144
607,3979961
608,3290194
609,4978975
610,5561027
611,3124204
612,4738917
613,4740540
614,5161556
615,3470191
616,5027085
617,4893199
618,5557332
619,4510652
620,4289925
621,5353705
622,4680166
623,4698287
624,3723288
625,4861404
626,4980521
627,4695273
628,3745896
629,3980324
630,5662724
631,5055740
632,5052876
633,5195009
634,3038395
635,4040910
636,4899201
637,4056105
638,4114662
639,4727593
640,4592457
641,4753741
642,3729873
643,4755626
644,4657249
645,3356889
646,4657257
647,3814305
648,3954811
649,3731424
650,3421938
651,4247546
652,5114516
653,5046574
654,4094919
655,4904301
656,3881706
657,5064594
658,5399798
659,3995702
660,5133160
661,5421829
662,4914308
663,4741122
664,4205456
665,3743529
666,5070313
667,3853514
668,4227433
669,4070434
670,5204187
671,5124005
672,4012484
673,4528245
674,4863265
675,3726382
676,4316093
677,3526534
678,4035403
679,4776191
680,3734248
681,4680939
682,3557392
683,4540506
684,4665833
685,4598784
686,3923863
687,2969598
688,5079075
689,3835852
690,4228631
691,3679441
692,3787720
693,3754503
694,3537127
695,3599772
696,4116276
697,4531119
698,4438838
699,3386042
700,5308849
701,4091683
702,4411164
703,4838131
704,4908735
705,5056633
706,5067436
707,4448417
708,4462906
709,4031847
710,4480092
711,5182168
712,4267533
713,4111842
714,4469314
715,4176123
716,3728790
717,4459832
718,4708515
719,5144935
720,4606994
721,5572810
722,4501450
723,3354875
724,4598697
725,4353898
726,3314981
727,3844805
728,4199370
729,3792308
730,3838833
731,4101441
732,3840829
733,5537461
734,4159101
735,4367736
736,3917217
737,4485229
738,3657659
739,4041586
740,4764880
741,4810642
742,4345462
743,4820031
744,4816519
745,5225538
746,3568369
747,5562812
748,4843769
749,4607321
750,5399420
751,4309097
752,3984314
753,2850434
754,3672268
755,3488954
756,3913478
757,4879539
758,3981225
759,5139352
760,3834074
761,3906651
762,3676227
763,3873312
764,5015294
765,5499292
766,4460058
767,3951371
768,4287648
769,4668037
770,4013257
771,4150481
772,4787286
773,4109944
774,4171681
775,4252669
776,3743937
777,4582322
778,4410101
779,3862377
780,3760059
781,4587845
782,5322529
783,3934111
784,4688096
785,3780135
786,5464264
787,4456708
788,4896062
789,4550641
790,3441772
791,4998758
792,3683059
793,3220716
794,3736511
795,4620655
796,3597632
797,3894898
798,4174091
799,4580112
800,5222476
801,4414938
802,4600475
803,4100454
804,4188676
805,4282873
806,4885600
807,4891129
808,4059979
809,3124474
810,4518814
811,4493902
812,4815452
813,4609933
814,3353599
815,4668131
816,4011564
817,3824934
818,4166520
819,3463274
820,4354321
821,4506943
822,4372509
823,4463642
824,4242547
825,4602749
826,4602090
827,3185126
828,5296813
829,4032658
830,4868192
831,4841928
832,4670462
833,5058329
834,5206632
835,3907303
836,2784584
837,4604242
838,3950287
839,2840705
840,3979453
841,3447820
842,5016356
843,4444155
844,4582307
845,4632499
846,4802931
847,4891534
848,3465960
849,3939059
850,4038584
851,4234832
852,5584694
853,3648847
854,3938969
855,3568430
856,4880534
857,4459520
858,3729198
859,4563689
860,4204105
861,4908235
862,3743047
863,4520686
864,4915468
865,4742082
866,4063192
867,3515664
868,4463469
869,4840779
870,3202180
871,4624144
872,4244333
873,4499572
874,4659264
875,3786356
876,3728309
877,5310305
878,3253041
879,4984504
880,3506039
881,3850522
882,5037744
883,4459814
884,4598285
885,4952504
886,4012835
887,4909261
888,3757691
889,4457825
890,4161607
891,4506874
892,5344335
893,3977641
894,5053526
895,4551842
896,4274510
897,4112179
898,4365707
899,4986723
900,3861504
901,5088655
902,4741521
903,4333397
904,3520546
905,4137800
906,4248735
907,4415336
908,4741377
909,3884657
910,4547792
911,5197436
912,4072885
913,4139794
914,3955803
915,4786717
916,2687370
917,5334823
918,4074977
919,4435662
920,4131114
921,3793986
922,4651315
923,4337382
924,4671658
925,5414416
926,5108887
927,4218504
928,4963908
929,4309627
930,4176213
931,3475605
932,4518400
933,5403419
934,4143289
935,4137713
936,3621516
937,4301296
938,4036284
939,5319264
940,4901434
941,4723560
942,4202527
943,4876397
944,4599508
945,2916302
946,5298458
947,4634718
948,4360222
949,3490383
950,4908422
951,3826497
952,3862426
953,4037206
954,5189828
955,4581875
956,4768200
957,5161842
958,4679505
959,4165799
960,5047019
961,4715364
962,4662786
963,5360233
964,5833696
965,3509823
966,4814588
967,4893633
968,3915441
969,3823006
970,3538491
971,3717116
972,3484051
973,3601383
974,3740062
975,3444504
976,3478896
977,4566153
978,4201001
979,5641878
980,4709803
981,3076325
982,4284417
983,5165019
984,5229610
985,4639778
986,3918482
987,4463904
988,5209949
989,4054154
990,4567356
991,2958294
992,4922680
993,4960240
994,5214179
995,3427117
996,4354116
997,4709919
998,4191734
999,5046829
1000,4228169
1001,3702829
1002,4063464
1003,5038943
1004,4754179
1005,4830838
1006,5758515
1007,4378090
1008,3372342
1009,3759448
1010,3889730
1011,5002158
1012,3960935
1013,4965239
1014,4343152
1015,4758802
1016,4871060
1017,4226830
1018,4182054
1019,4101031
1020,4568518
1021,4075616
1022,4445349
1023,3846485
1024,4411400
1025,4836568
1026,4513395
1027,3938474
1028,4829470
1029,3654024
1030,5218767
1031,3699091
1032,3367690
1033,5197348
1034,5062455
1035,4077230
1036,4454142
1037,4334201
1038,4599631
1039,4903306
1040,4821756
1041,3921608
1042,3453111
1043,4358775
1044,4730579
1045,5089391
1046,4693172
1047,4695683
1048,4212532
1049,4330611
1050,4934764
1051,4080036
1052,3871310
1053,3461286
1054,5438445
1055,2978902
1056,5781726
1057,4765068
1058,3242896
1059,4589319
1060,4489058
1061,4500501
1062,4825499
1063,4648201
1064,5000365
1065,4101032
1066,5249956
1067,4504227
1068,4571026
1069,4276153
1070,4407340
1071,4146563
1072,4665701
1073,5126682
1074,5161102
1075,4146324
1076,4212795
1077,3750083
1078,3496940
1079,5079280
1080,3875726
1081,4330421
1082,3811794
1083,4633091
1084,3532033
1085,2824656
1086,4865582
1087,3918165
1088,4512897
1089,3624758
1090,4699857
1091,4208515
1092,4440741
1093,4414728
1094,4632413
1095,4294915
1096,3276369
1097,4103805
1098,4155287
1099,4316292
1100,4158641
1101,4999934
1102,4072864
1103,4174542
1104,4458830
1105,3995412
1106,3745509
1107,5024342
1108,4444320
1109,4708297
1110,4377480
1111,4755877
1112,4094753
1113,3624568
1114,3928025
1115,3671253
1116,4065117
1117,5255652
1118,4685295
1119,3764219
1120,4642321
1121,2962846
1122,4645761
1123,3956152
1124,3982885
1125,4870320
1126,4611294
1127,3400776
1128,4402151
1129,4707565
1130,4374368
1131,4897675
1132,3975675
1133,3781665
1134,4472320
1135,3165701
1136,4860626
1137,3663811
1138,4895184
1139,4741795
1140,4722873
1141,4524103
1142,4656794
1143,4137109
1144,3738982
1145,4411484
1146,4192464
1147,5380517
1148,4126361
1149,4764689
1150,4409378
1151,2813309
1152,4182379
1153,4794329
1154,4158078
1155,3400219
1156,4498798
1157,5056880
1158,5210118
1159,4135337
1160,4508978
1161,4783290
1162,4695979
1163,4048308
1164,4585848
1165,4340301
1166,4527776
1167,5104705
1168,3720500
1169,5127147
1170,4258691
1171,3761075
1172,2575428
1173,4964772
1174,3659850
1175,4327823
1176,4627369
1177,4728427
1178,4450752
1179,4590366
1180,4968434
1181,4385490
1182,4980445
1183,4025946
1184,3847956
1185,3541405
1186,4599849
1187,3973120
1188,4627922
1189,4615805
1190,4669287
1191,4343142
1192,4229900
1193,3215503
1194,4704915
1195,4480126
1196,4199929
1197,3871400
1198,3953374
1199,4232751
1200,5852893
1201,4513644
1202,3768151
1203,3387224
1204,3656885
1205,3578063
1206,4672727
1207,4252514
1208,4404777
1209,4724892
1210,4070414
1211,4084869
1212,3986468
1213,4774438
1214,4394528
1215,4059398
1216,4287852
1217,3837197
1218,4006645
1219,4689913
1220,4235082
1221,4901494
1222,5041983
1223,4916932
1224,5282346
1225,5001266
1226,4127485
1227,4942306
1228,4071265
1229,5011225
1230,4673272
1231,4518471
1232,3243864
1233,4962895
1234,4740681
1235,3823268
1236,4110015
1237,3310713
1238,4537650
1239,4936530
1240,4102583
1241,3748172
1242,5216523
1243,4349911
1244,4465593
1245,4229349
1246,3836824
1247,4832171
1248,3253243
1249,4738718
1250,4492142
1251,3935487
1252,3975807
1253,5063665
1254,4129704
1255,3587037
1256,4445869
1257,3983777
1258,5125330
1259,3938673
1260,4309695
1261,5298396
1262,4968246
1263,3466083
1264,4464815
1265,3675938
1266,3880485
1267,5243530
1268,3733667
1269,4067094
1270,3365423
1271,4995075
1272,4862951
1273,3156363
1274,3541647
1275,5316472
1276,3736770
1277,3849259
1278,4437363
1279,3679443
1280,4294783
1281,3819170
1282,4244563
1283,3252496
1284,5107265
1285,5056596
1286,3435524
1287,4105853
1288,4215973
1289,3100146
1290,4051062
1291,3789663
1292,5651901
1293,4961017
1294,4942286
1295,4806040
1296,5111948
1297,4687223
1298,4050245
1299,4055877
1300,4562030
1301,3774929
1302,4641188
1303,4779412
1304,3692580
1305,4713117
1306,4748377
1307,4668510
1308,5373943
1309,3696703
1310,4954641
1311,4414308
1312,3803858
1313,4999818
1314,4217815
1315,4506160
1316,4386126
1317,5055002
1318,5060915
1319,5107969
1320,4828436
1321,4268441
1322,4415084
1323,4008390
1324,5247494
1325,3565930
1326,3997979
1327,4788396
1328,4597749
1329,4570888
1330,5771614
1331,3779089
1332,4458887
1333,3854013
1334,3999057
1335,3665030
1336,2993712
1337,4374349
1338,3266228
1339,3665362
1340,3754263
1341,5128254
1342,3957004
1343,2834041
1344,5583927
1345,3308257
1346,4261818
1347,3685129
1348,4533935
1349,4137706
1350,4784255
1351,5239969
1352,4320221
1353,4905249
1354,3904900
1355,3655620
1356,4978128
1357,4112015
1358,4989792
1359,3005593
1360,4154779
1361,5011625
1362,4165883
1363,4333688
1364,4402529
1365,4571931
1366,3985632
1367,4392300
1368,4982664
1369,5247779
1370,4540771
1371,4645609
1372,5571616
1373,4992405
1374,3850988
1375,4456675
1376,4451201
1377,3849536
1378,4391377
1379,4206962
1380,5010335
1381,5435263
1382,4289830
1383,5237979
1384,4139468
1385,4381943
1386,3863090
1387,4152620
1388,5178015
1389,3533482
1390,4488029
1391,3987363
1392,4348076
1393,4772163
1394,5050257
1395,4199714
1396,3985932
1397,4802901
1398,4565437
1399,4443574
1400,4133394
1401,5244279
1402,4448639
1403,4522843
1404,3919190
1405,4580658
1406,4271661
1407,5158784
1408,4630856
1409,4766874
1410,4217188
1411,4739379
1412,3994926
1413,5010553
1414,4176460
1415,4589178
1416,4738416
1417,4172384
1418,4292852
1419,5590222
1420,4857075
1421,4487233
1422,3922509
1423,4744421
1424,4789535
1425,4409254
1426,3340371
1427,4097796
1428,4269646
1429,3220188
1430,4574709
1431,3921297
1432,4837832
1433,4244759
1434,3238519
1435,5376070
1436,4188281
1437,5046659
1438,3861999
1439,4507017
1440,5453352
1441,4652125
1442,3111937
1443,4223466
1444,4471335
1445,4229671
1446,4864148
1447,4439698
1448,4427396
1449,5126995
1450,4798218
1451,4846569
1452,4783286
1453,4042786
1454,4909615
1455,4510827
1456,5112491
1457,4737176
1458,5391664
1459,3903633
1460,3914683
1461,4228973
1462,4532007
1463,3946606
1464,4236346
1465,3922719
1466,4335410
1467,5288073
1468,4262235
1469,4905852
1470,4786792
1471,3942934
1472,4986477
1473,3550101
1474,5116065
1475,3688799
1476,5048134
1477,4818373
1478,4203831
1479,4727776
1480,4736252
1481,3986116
1482,4718634
1483,4785942
1484,5080648
1485,5250740
1486,4652622
1487,5520323
1488,3794042
1489,4848840
1490,3340979
1491,4281758
1492,4334605
1493,4001037
1494,5371040
1495,4787138
1496,4793276
1497,3992991
1498,3530420
1499,4691271
1500,4390671
1501,4176052
1502,4849096
1503,4312096
1504,4987883
1505,4795907
1506,3972599
1507,4363389
1508,3990840
1509,5305980
1510,3573544
1511,4521309
1512,5069546
1513,4614874
1514,4996820
1515,5634400
1516,5247527
1517,5027033
1518,4800197
1519,5296937
1520,4977419
1521,4542446
1522,5423628
1523,4966926
1524,4798741
1525,3789020
1526,4601689
1527,4508823
1528,3700164
1529,5056794
1530,4154818
1531,4357936
1532,3783633
1533,4326743
1534,4825468
1535,5363623
1536,5108901
1537,4422261
1538,4266549
1539,4676080
1540,4159281
1541,4085448
1542,5193342
1543,5135356
1544,5300007
1545,3556436
1546,3768254
1547,3435377
1548,5499435
1549,4461739
1550,4588357
1551,5652377
1552,3756832
1553,4446776
1554,3604687
1555,4981698
1556,4097231
1557,4129618
1558,3843180
1559,3988075
1560,5392678
1561,5437034
1562,2910484
1563,4242260
1564,4510435
1565,5480828
1566,3533034
1567,3298260
1568,2890745
1569,4837707
1570,3812262
1571,5109436
1572,5323065
1573,4266408
1574,4104826
1575,4788674
1576,3982969
1577,3627649
1578,4086790
1579,4548444
1580,3230641
1581,3656088
1582,3819066
1583,4351718
1584,5014629
1585,4134224
1586,3563083
1587,4780826
1588,4351531
1589,3954817
1590,3771110
1591,4251567
1592,5125740
1593,4722502
1594,4778722
1595,4832583
1596,3493353
1597,4202895
1598,4098946
1599,3851810
1600,4909374
1601,4176309
1602,4844481
1603,4070569
1604,5580557
1605,3971943
1606,4110062
1607,4423717
1608,4312618
1609,4819759
1610,5045461
1611,4647095
1612,3592268
1613,4152205
1614,4460923
1615,4347917
1616,4853430
1617,4375852
1618,5152731
1619,5283794
1620,4479029
1621,4974656
1622,3824245
1623,4225494
1624,5204153
1625,5104392
1626,5021393
1627,4898570
1628,5198150
1629,4617713
1630,3796962
1631,5189021
1632,4630558
1633,5433066
1634,5011226
1635,4856239
1636,4610014
1637,4772116
1638,3250587
1639,4676313
1640,4453213
1641,3984503
1642,4592304
1643,4475269
1644,3692702
1645,4692761
1646,4387531
1647,4937027
1648,3162470
1649,3798636
1650,4688743
1651,4883332
1652,3346015
1653,4258991
1654,3478594
1655,3992065
1656,4228043
1657,4012042
1658,4530240
1659,4785279
1660,4310467
1661,4080431
1662,4538041
1663,4063335
1664,3718442
1665,4810467
1666,3140724
1667,4357166
1668,4571005
1669,4893314
1670,3327494
1671,3770281
1672,4868550
1673,5321805
1674,3907281
1675,4979024
1676,4625743
1677,3626574
1678,4456812
1679,4567905
1680,4948853
1681,4079130
1682,4302174
1683,5043540
1684,3559365
1685,4787033
1686,3239601
1687,4471999
1688,3545131
1689,4295257
1690,4495341
1691,3963749
1692,4427379
1693,4553792
1694,4318964
1695,4085138
1696,4455224
1697,4762199
1698,3159321
1699,4403256
1700,4843912
1701,4474482
1702,4400124
1703,3885663
1704,4147668
1705,4397548
1706,3874970
1707,3713701
1708,4164784
1709,4909618
1710,3804997
1711,4616569
1712,4701550
1713,3965832
1714,4276625
1715,3429495
1716,4048776
1717,4701234
1718,4096640
1719,5027559
1720,4473981
1721,5898632
1722,3576560
1723,4811104
1724,4047446
1725,4163125
1726,4433644
1727,5126129
1728,4259680
1729,4444569
1730,4919594
1731,4127671
1732,4453024
1733,5024231
1734,4585661
1735,5224588
1736,4749935
1737,5273561
1738,4402070
1739,5181073
1740,3921678
1741,4954097
1742,3598845
1743,4335590
1744,3866029
1745,4310390
1746,3359681
1747,4842707
1748,4318602
1749,4637479
1750,5143603
1751,2708667
1752,3816904
1753,4396273
1754,4555529
1755,5019531
1756,4717874
1757,4301554
1758,4295889
1759,4796346
1760,5298304
1761,3986399
1762,4553076
1763,4445715
1764,3445218
1765,4218651
1766,3885026
1767,4236710
1768,4262969
1769,4871172
1770,4920492
1771,3096815
1772,3179675
1773,4797380
1774,3155643
1775,4011272
1776,4711877
1777,3712774
1778,4530946
1779,3735187
1780,5402078
1781,2795311
1782,4653269
1783,4761010
1784,4334974
1785,4798154
1786,5359250
1787,4477135
1788,3898634
1789,4684232
1790,2945925
1791,4356380
1792,3747373
1793,4581449
1794,3787279
1795,4195726
1796,3648833
1797,4633052
1798,4786696
1799,3561888
1800,2614579
1801,3956363
1802,3929480
1803,4542056
1804,4741799
1805,4983717
1806,4314455
1807,5129308
1808,4086853
1809,4448455
1810,3996261
1811,4116189
1812,4882815
1813,4217522
1814,4125626
1815,4759516
1816,4832407
1817,4240361
1818,3616532
1819,3927727
1820,3186931
1821,4573264
1822,4787410
1823,4768811
1824,4880273
1825,4320732
1826,4920752
1827,2573997
1828,3300142
1829,3095026
1830,3978985
1831,4211267
1832,4926445
1833,4240494
1834,3329142
1835,3339645
1836,5504037
1837,4825161
1838,5089380
1839,5189429
1840,4673251
1841,3789433
1842,4808186
1843,4619343
1844,4797155
1845,3685868
1846,4569963
1847,4740469
1848,4371477
1849,4624122
1850,4766865
1851,4802160
1852,4776233
1853,5118915
1854,4567399
1855,3826057
1856,3639643
1857,4306468
1858,4270863
1859,5133928
1860,4717157
1861,5163278
1862,5091628
1863,3316922
1864,3360684
1865,4752290
1866,4068724
1867,3765799
1868,4038585
1869,4252661
1870,4893410
1871,4966500
1872,4469143
1873,5313163
1874,5402685
1875,4301393
1876,3979440
1877,4217654
1878,4925388
1879,4342048
1880,4905928
1881,4158593
1882,3657257
1883,4538958
1884,4595841
1885,3830822
1886,4689124
1887,3867677
1888,4363445
1889,3680462
1890,5183912
1891,4226641
1892,4675569
1893,4225398
1894,3890197
1895,3371635
1896,4248258
1897,4116910
1898,4270304
1899,4341270
1900,4044341
1901,4177566
1902,4861806
1903,4958076
1904,4433716
1905,3449862
1906,4100320
1907,3496569
1908,4417852
1909,3175905
1910,3842489
1911,4151708
1912,4851637
1913,3709797
1914,5366695
1915,4246445
1916,4109122
1917,4093589
1918,4728003
1919,4513426
1920,4699235
1921,3727244
1922,4766053
1923,3059239
1924,4416098
1925,5472326
1926,4182190
1927,4115450
1928,4701776
1929,3535159
1930,4492431
1931,4984796
1932,4612574
1933,5626386
1934,3643587
1935,3550529
1936,5226292
1937,4402501
1938,3645560
1939,4603882
1940,5451722
1941,4828342
1942,4548967
1943,5275486
1944,4262305
1945,4242572
1946,3587123
1947,4200553
1948,4013767
1949,4905636
1950,4621624
1951,4396015
1952,3664551
1953,5177749
1954,4471432
1955,4544397
1956,4006158
1957,4768346
1958,5053167
1959,4162710
1960,4493944
1961,5252761
1962,3755112
1963,5029758
1964,5050051
1965,5309078
1966,5375099
1967,4309311
1968,4500768
1969,4001185
1970,4889150
1971,3994236
1972,3676071
1973,4479985
1974,4592866
1975,3540783
1976,4403188
1977,4514090
1978,5380055
1979,4430287
1980,3655147
1981,4482130
1982,4821818
1983,5133333
1984,3879895
1985,5146681
1986,4372859
1987,4502732
1988,4255435
1989,4127440
1990,3537340
1991,4834162
1992,3901823
1993,4349677
1994,3978571
1995,3827841
1996,4633887
1997,3320468
1998,4394052
1999,5421101
2000,4742230
2001,4103115
2002,5127645
2003,3801093
2004,4477402
2005,4436004
2006,3492290
2007,4261390
2008,3967882
2009,2879692
2010,4788303
2011,3854371
2012,4128632
2013,4726827
2014,4420333
2015,4536837
2016,3926810
2017,5010036
2018,4491299
2019,5202264
2020,4608103
2021,3563087
2022,4313490
2023,3530971
2024,3610391
2025,4588389
2026,4777425
2027,4924905
2028,3463382
2029,4393852
2030,4107611
2031,3398331
2032,2903166
2033,3618961
2034,5011175
2035,4776776
2036,4538857
2037,4675847
2038,3826158
2039,3478967
2040,4125444
2041,4657467
2042,4524782
2043,4605181
2044,4556346
2045,4641639
2046,5262826
2047,4897273
2048,4812684
2049,3931156
2050,4245232
2051,4442456
2052,3631735
2053,4707399
2054,5379674
2055,4912040
2056,3866272
2057,3781679
2058,4847836
2059,5281588
2060,3933376
2061,3755889
2062,4641647
2063,3612517
2064,4144154
2065,4511433
2066,4522892
2067,4510713
2068,4406445
2069,3715831
2070,4571171
2071,4481635
2072,4094259
2073,3787489
2074,3807716
2075,4327275
2076,4559892
2077,4995868
2078,4871837
2079,4053779
2080,4526325
2081,3974737
2082,5016924
2083,3015254
2084,4841977
2085,6015055
2086,5082981
2087,3858628
2088,3310367
2089,4777171
2090,5264220
2091,4759733
2092,3744078
2093,4933910
2094,4143866
2095,3291476
2096,4769774
2097,4994153
2098,4813256
2099,3985288
2100,3992464
2101,4480531
2102,4342726
2103,4676019
2104,4409168
2105,4663368
2106,3623027
2107,4431540
2108,4725061
2109,4527845
2110,4109819
2111,4234524
2112,5186525
2113,4388341
2114,3523679
2115,4945291
2116,4384499
2117,4599962
2118,4293239
2119,3796144
2120,4024956
2121,3480484
2122,3860762
2123,4590970
2124,4617348
2125,4269762
2126,3458507
2127,5579287
2128,3115902
2129,3868688
2130,4065045
2131,5066097
2132,4175550
2133,5371656
2134,4131496
2135,3560975
2136,3983545
2137,5630438
2138,4653587
2139,3953995
2140,4014350
2141,5299211
2142,4277465
2143,4934615
2144,4412165
2145,4701089
2146,4224609
2147,3899229
2148,4433896
2149,4589683
2150,4888241
2151,3862814
2152,4943545
2153,4636455
2154,4589078
2155,4762541
2156,4881321
2157,4580812
2158,4931535
2159,4495782
2160,4437170
2161,4306311
2162,4042174
2163,3756980
2164,3702645
2165,4415833
2166,5027067
2167,4396858
2168,3724221
2169,4848255
2170,4743572
2171,4453758
2172,5433517
2173,4759486
2174,4963988
2175,3808365
2176,3760790
2177,4602430
2178,3968605
2179,4630425
2180,4487989
