Id,Prediction
321,3650692
322,4154079
323,4520220
324,4561580
325,4271425
326,4964153
327,4427837
328,4609416
329,5038948
330,3631165
331,4931532
332,4901002
333,5157253
334,5206101
335,4570361
336,3195135
337,4493177
338,4212375
339,3726248
340,4673813
341,4475942
342,4703545
343,4687421
344,4544191
345,3936079
346,3945536
347,5264720
348,3438117
349,4857144
350,4374319
351,5079642
352,5515396
353,4135910
354,3917472
355,4443876
356,5030350
357,4465708
358,4682061
359,5219577
360,4454956
361,4209169
362,4086065
363,4547852
364,5026613
365,3951304
366,3207775
367,3783088
368,3857939
369,4762036
370,4032736
371,4622845
372,4687497
373,5076052
374,3868926
375,4597427
376,3917471
377,3954363
378,4803983
379,4353430
380,4717249
381,4064873
382,3581087
383,4769903
384,4027765
385,5639182
386,4172411
387,4748578
388,4629871
389,4508921
390,5278616
391,3859811
392,3792329
393,4543933
394,5003517
395,3588733
396,5270518
397,5079023
398,5075159
399,5030165
400,3551292
401,3971856
402,3866154
403,4659697
404,3592175
405,4354642
406,4696218
407,4303570
408,2975108
409,3818447
410,3620649
411,4101652
412,4553465
413,5003853
414,5159912
415,4372583
416,5071306
417,2955981
418,4170546
419,3985633
420,4373401
421,4932961
422,4709269
423,3994321
424,4624428
425,4526104
426,4366511
427,3736136
428,4955398
429,3518836
430,3854279
431,4129127
432,3104560
433,4357818
434,3666901
435,4429848
436,4137259
437,3128824
438,3563312
439,5033598
440,4656582
441,4531684
442,4561254
443,4996615
444,4506313
445,4470680
446,5403197
447,4270422
448,4663254
449,5308080
450,4911756
451,3709304
452,3780968
453,4967127
454,4680390
455,4137560
456,3545906
457,4154260
458,4469246
459,3155730
460,5138063
461,4591471
462,5164787
463,3489894
464,4641710
465,3817448
466,4328123
467,3566821
468,4304065
469,4464690
470,4179719
471,4687720
472,3650484
473,4548227
474,4816609
475,4107783
476,3670595
477,4684277
478,4234963
479,4811319
480,4082513
481,5329967
482,3656031
483,4493025
484,5416762
485,3785565
486,4527705
487,4283449
488,4820634
489,3846880
490,4462058
491,3365355
492,4495132
493,4803121
494,4441562
495,4209654
496,4694379
497,4191950
498,4223477
499,4444514
500,4467318
501,3076640
502,4071409
503,5064777
504,4205920
505,3991685
506,4063479
507,4431964
508,3567559
509,4531041
510,4926483
511,5373535
512,3003292
513,5048600
514,3703631
515,3043006
516,3515965
517,4772319
518,4452026
519,4424302
520,3922706
521,5279630
522,5140688
523,5052911
524,4649116
525,5039864
526,3162626
527,4991511
528,5304201
529,4462079
530,3836437
531,4338047
532,4681244
533,3982236
534,4651923
535,4412719
536,4229676
537,3800329
538,3724282
539,5087098
540,4574915
541,3697646
542,3946831
543,4234150
544,4216983
545,4447034
546,3185774
547,4214796
548,3885712
549,4337687
550,3855260
551,4200099
552,4260268
553,4916049
554,4654080
555,4556454
556,3227051
557,4913530
558,4017982
559,4165314
560,4624656
561,5444422
562,3144879
563,4740594
564,3689218
565,4662428
566,3355535
567,5028577
568,4085635
569,3819727
570,4576873
571,4955900
572,4535201
573,4644753
574,4345287
575,3211610
576,5435744
577,4109022
578,4172120
579,4548629
580,3793725
581,4413053
582,5114207
583,3997138
584,4344353
585,4540869
586,3627852
587,3937636
588,4869586
589,4390851
590,3920541
591,4105623
592,4457344
593,3521315
594,3720755
595,3671218
596,4246135
597,3952232
598,4425414
599,5085016
600,5090455
601,4884708
602,4967454
603,3349951
604,3312877
605,3596611
606,3299473
607,3971931
608,3289412
609,4963683
610,5552808
611,3121142
612,4746245
613,4733482
614,5176159
615,3466815
616,5019520
617,4891497
618,5548000
619,4490430
620,4282427
621,5351775
622,4676359
623,4693519
624,3736606
625,4864453
626,4967141
627,4694750
628,3737626
629,3990770
630,5661049
631,5049358
632,5065857
633,5192802
634,3039680
635,4051666
636,4900444
637,4076258
638,4136516
639,4738324
640,4604273
641,4764237
642,3747582
643,4750897
644,4670822
645,3355955
646,4648981
647,3814920
648,3955672
649,3735019
650,3438395
651,4248879
652,5104523
653,5028782
654,4099043
655,4920978
656,3879877
657,5060988
658,5402809
659,4006717
660,5111830
661,5445902
662,4919166
663,4753274
664,4212131
665,3739609
666,5068802
667,3860611
668,4221399
669,4063203
670,5198044
671,5129196
672,4001998
673,4522886
674,4839576
675,3716273
676,4303314
677,3526369
678,4049918
679,4777511
680,3742748
681,4685894
682,3551900
683,4546962
684,4674337
685,4604482
686,3924815
687,2965783
688,5086748
689,3832049
690,4228272
691,3667081
692,3789575
693,3754973
694,3548394
695,3612233
696,4113353
697,4532799
698,4433137
699,3394529
700,5290170
701,4090770
702,4400487
703,4840939
704,4910932
705,5049348
706,5062229
707,4461283
708,4481110
709,4043498
710,4493883
711,5181866
712,4270883
713,4115441
714,4484587
715,4168162
716,3722967
717,4460278
718,4698632
719,5154326
720,4601183
721,5568005
722,4496737
723,3361414
724,4594969
725,4360567
726,3323702
727,3854899
728,4186322
729,3800479
730,3839139
731,4111868
732,3843328
733,5568375
734,4172168
735,4382203
736,3928077
737,4488049
738,3661571
739,4022745
740,4770316
741,4814300
742,4360575
743,4825131
744,4829443
745,5223367
746,3559173
747,5558368
748,4851477
749,4623706
750,5382061
751,4287392
752,3983257
753,2858646
754,3660744
755,3495604
756,3919151
757,4871699
758,3994670
759,5159735
760,3830618
761,3902190
762,3674868
763,3869588
764,5006226
765,5489401
766,4465290
767,3943643
768,4286056
769,4673328
770,4025745
771,4143959
772,4789650
773,4109922
774,4179759
775,4267219
776,3742497
777,4581181
778,4398535
779,3854398
780,3749842
781,4594840
782,5331839
783,3944611
784,4684302
785,3750528
786,5455713
787,4465224
788,4888220
789,4560810
790,3456915
791,4991614
792,3691461
793,3217436
794,3723027
795,4616510
796,3587460
797,3911174
798,4167491
799,4557480
800,5216185
801,4430737
802,4601514
803,4106342
804,4184057
805,4278267
806,4880110
807,4894900
808,4065612
809,3129147
810,4511337
811,4513219
812,4817075
813,4606689
814,3359393
815,4664286
816,4011968
817,3833649
818,4166205
819,3466217
820,4358738
821,4513104
822,4370909
823,4482545
824,4245311
825,4609899
826,4611136
827,3177965
828,5305747
829,4027461
830,4858220
831,4843637
832,4666670
833,5051352
834,5206790
835,3904396
836,2797609
837,4594403
838,3961131
839,2859766
840,3965077
841,3447668
842,5012680
843,4447673
844,4593730
845,4662627
846,4797325
847,4894223
848,3468198
849,3935777
850,4053708
851,4243952
852,5573982
853,3640945
854,3953357
855,3589508
856,4885265
857,4457192
858,3719477
859,4563561
860,4214854
861,4906481
862,3754477
863,4529478
864,4921404
865,4754361
866,4064090
867,3524469
868,4467147
869,4844837
870,3207286
871,4628661
872,4232801
873,4494694
874,4658221
875,3802405
876,3744771
877,5329486
878,3228779
879,4975288
880,3500298
881,3859325
882,5049415
883,4454059
884,4582969
885,4970289
886,4018500
887,4910854
888,3776260
889,4450007
890,4167427
891,4486719
892,5348159
893,3974975
894,5065850
895,4558233
896,4285426
897,4107859
898,4354187
899,4993317
900,3857649
901,5094143
902,4739611
903,4321102
904,3520411
905,4147383
906,4257144
907,4416469
908,4744107
909,3891065
910,4547407
911,5185654
912,4075996
913,4141895
914,3979507
915,4793143
916,2702038
917,5338131
918,4070138
919,4419740
920,4111707
921,3796537
922,4654013
923,4329220
924,4666053
925,5405119
926,5100381
927,4233944
928,4958364
929,4312872
930,4183595
931,3483057
932,4503783
933,5413353
934,4154282
935,4134939
936,3601384
937,4300313
938,4034092
939,5328855
940,4883760
941,4720172
942,4197474
943,4886520
944,4591924
945,2913714
946,5311943
947,4632972
948,4365244
949,3489185
950,4911393
951,3826969
952,3872905
953,4041771
954,5181789
955,4565194
956,4779890
957,5137299
958,4665180
959,4163545
960,5051147
961,4723402
962,4653031
963,5365881
964,5838460
965,3500083
966,4810454
967,4886352
968,3911367
969,3825818
970,3543613
971,3708081
972,3490905
973,3591057
974,3731157
975,3442886
976,3480461
977,4561810
978,4164203
979,5643300
980,4726626
981,3058786
982,4279848
983,5170216
984,5203350
985,4635093
986,3915782
987,4473200
988,5221008
989,4072924
990,4570948
991,2969504
992,4916323
993,4961304
994,5196129
995,3411515
996,4353399
997,4714031
998,4180839
999,5059755
1000,4221579
1001,3709252
1002,4068348
1003,5048292
1004,4749292
1005,4838742
1006,5768456
1007,4374834
1008,3377688
1009,3756116
1010,3891780
1011,4998413
1012,3987690
1013,4960456
1014,4325441
1015,4750577
1016,4861631
1017,4229596
1018,4180421
1019,4098979
1020,4566903
1021,4084484
1022,4448213
1023,3849053
1024,4416334
1025,4827686
1026,4487086
1027,3951143
1028,4828419
1029,3667321
1030,5204370
1031,3683272
1032,3383488
1033,5177667
1034,5073864
1035,4074311
1036,4444018
1037,4332977
1038,4578062
1039,4876502
1040,4821137
1041,3940389
1042,3457131
1043,4366925
1044,4738357
1045,5101865
1046,4690336
1047,4676303
1048,4219103
1049,4335063
1050,4924206
1051,4067543
1052,3865985
1053,3452875
1054,5428361
1055,2981735
1056,5777246
1057,4768937
1058,3252964
1059,4582241
1060,4486806
1061,4501241
1062,4822770
1063,4637898
1064,4997673
1065,4098032
1066,5247007
1067,4505343
1068,4578312
1069,4268244
1070,4391644
1071,4152462
1072,4647250
1073,5128871
1074,5164823
1075,4154443
1076,4221229
1077,3759068
1078,3492111
1079,5063645
1080,3869925
1081,4320971
1082,3796663
1083,4658592
1084,3532606
1085,2819878
1086,4859834
1087,3931772
1088,4524554
1089,3616329
1090,4700749
1091,4203414
1092,4450507
1093,4431657
1094,4624379
1095,4280704
1096,3259447
1097,4119300
1098,4169474
1099,4331223
1100,4158625
1101,5007268
1102,4062022
1103,4190235
1104,4477344
1105,3993871
1106,3733456
1107,5032767
1108,4457566
1109,4708494
1110,4395721
1111,4755113
1112,4086287
1113,3623793
1114,3948302
1115,3676521
1116,4067680
1117,5237815
1118,4675961
1119,3766640
1120,4627949
1121,2972574
1122,4650521
1123,3941463
1124,3966411
1125,4864229
1126,4608163
1127,3405968
1128,4395017
1129,4714685
1130,4368538
1131,4893022
1132,3963579
1133,3786492
1134,4466025
1135,3157494
1136,4871693
1137,3660989
1138,4880830
1139,4740700
1140,4725098
1141,4519058
1142,4660409
1143,4133363
1144,3739264
1145,4411653
1146,4188108
1147,5367277
1148,4120568
1149,4747093
1150,4428833
1151,2817312
1152,4178804
1153,4802883
1154,4169963
1155,3393147
1156,4493528
1157,5054026
1158,5205506
1159,4144377
1160,4511752
1161,4784247
1162,4703469
1163,4044799
1164,4561732
1165,4344032
1166,4522108
1167,5114052
1168,3706900
1169,5137107
1170,4256543
1171,3766725
1172,2571239
1173,4962589
1174,3660976
1175,4297101
1176,4634458
1177,4730134
1178,4423039
1179,4601081
1180,4962324
1181,4396826
1182,4971626
1183,4024944
1184,3840460
1185,3544353
1186,4598773
1187,3958262
1188,4651229
1189,4631116
1190,4663469
1191,4350215
1192,4231803
1193,3231470
1194,4715170
1195,4483314
1196,4208662
1197,3879876
1198,3959149
1199,4241461
1200,5838952
1201,4522677
1202,3750955
1203,3389810
1204,3669411
1205,3583713
1206,4662950
1207,4242300
1208,4403864
1209,4721438
1210,4063279
1211,4101116
1212,3991966
1213,4792812
1214,4400017
1215,4049986
1216,4279982
1217,3813719
1218,4004226
1219,4711199
1220,4217932
1221,4889568
1222,5047675
1223,4915284
1224,5275295
1225,4998437
1226,4121369
1227,4942570
1228,4070390
1229,5010357
1230,4681139
1231,4504408
1232,3243667
1233,4954707
1234,4749424
1235,3832665
1236,4111305
1237,3312784
1238,4524183
1239,4930875
1240,4096798
1241,3762359
1242,5226926
1243,4349345
1244,4470005
1245,4216550
1246,3824908
1247,4838413
1248,3244973
1249,4725317
1250,4490195
1251,3919963
1252,3965242
1253,5062303
1254,4121469
1255,3584828
1256,4450407
1257,3978577
1258,5126605
1259,3941854
1260,4291390
1261,5294612
1262,4941396
1263,3468891
1264,4458488
1265,3661472
1266,3852338
1267,5239983
1268,3742740
1269,4058833
1270,3378698
1271,4997137
1272,4860078
1273,3141978
1274,3527320
1275,5316188
1276,3727334
1277,3853227
1278,4428517
1279,3660485
1280,4293529
1281,3821494
1282,4247410
1283,3244826
1284,5092068
1285,5035310
1286,3435112
1287,4105419
1288,4221979
1289,3085299
1290,4050620
1291,3794265
1292,5630647
1293,4951780
1294,4935687
1295,4815857
1296,5108121
1297,4679112
1298,4060395
1299,4060384
1300,4566461
1301,3770550
1302,4650768
1303,4769612
1304,3675434
1305,4719059
1306,4746904
1307,4663946
1308,5360259
1309,3691409
1310,4949844
1311,4419440
1312,3803999
1313,4992723
1314,4200468
1315,4500283
1316,4398467
1317,5050079
1318,5062417
1319,5110953
1320,4829938
1321,4277813
1322,4417900
1323,4016829
1324,5251806
1325,3565673
1326,3995586
1327,4791417
1328,4600697
1329,4570771
1330,5763640
1331,3766727
1332,4453677
1333,3857628
1334,3992981
1335,3666416
1336,3012180
1337,4396416
1338,3282381
1339,3666213
1340,3760948
1341,5135614
1342,3957074
1343,2840980
1344,5591647
1345,3304320
1346,4253928
1347,3660571
1348,4530770
1349,4136978
1350,4790302
1351,5241764
1352,4319125
1353,4923445
1354,3908022
1355,3647961
1356,4984550
1357,4106604
1358,4980205
1359,2995081
1360,4147904
1361,5035634
1362,4171293
1363,4324201
1364,4400730
1365,4572559
1366,3980232
1367,4379876
1368,4980843
1369,5255348
1370,4540339
1371,4646477
1372,5564715
1373,4988926
1374,3847223
1375,4454510
1376,4454828
1377,3848709
1378,4389393
1379,4220002
1380,5008931
1381,5426729
1382,4290066
1383,5222846
1384,4133878
1385,4386697
1386,3865133
1387,4155483
1388,5175051
1389,3525801
1390,4492324
1391,3985316
1392,4331101
1393,4761885
1394,5043089
1395,4206999
1396,3993536
1397,4800779
1398,4565359
1399,4460064
1400,4149111
1401,5232547
1402,4454879
1403,4502585
1404,3941678
1405,4576643
1406,4272892
1407,5166037
1408,4625498
1409,4776427
1410,4208646
1411,4740498
1412,4012999
1413,5034718
1414,4177933
1415,4576684
1416,4736835
1417,4173150
1418,4285947
1419,5602951
1420,4841907
1421,4494644
1422,3922786
1423,4747146
1424,4789857
1425,4428317
1426,3325537
1427,4091689
1428,4248048
1429,3206798
1430,4574754
1431,3931498
1432,4853351
1433,4245646
1434,3235602
1435,5364282
1436,4197958
1437,5038253
1438,3861433
1439,4514891
1440,5445665
1441,4648983
1442,3112588
1443,4204471
1444,4466375
1445,4229917
1446,4860787
1447,4438299
1448,4425950
1449,5123375
1450,4801994
1451,4854919
1452,4778244
1453,4024233
1454,4911635
1455,4520065
1456,5115080
1457,4740829
1458,5395812
1459,3898946
1460,3914225
1461,4234298
1462,4536413
1463,3961943
1464,4247493
1465,3935825
1466,4341283
1467,5298516
1468,4268895
1469,4909205
1470,4799270
1471,3942764
1472,4983093
1473,3559961
1474,5105896
1475,3704371
1476,5049930
1477,4834341
1478,4208025
1479,4741583
1480,4742887
1481,3993674
1482,4731135
1483,4806053
1484,5075370
1485,5230810
1486,4631866
1487,5525365
1488,3795354
1489,4854367
1490,3337454
1491,4289975
1492,4354680
1493,4002568
1494,5383040
1495,4806009
1496,4767852
1497,3994830
1498,3527070
1499,4679069
1500,4406700
1501,4171468
1502,4845117
1503,4312811
1504,4986215
1505,4802039
1506,3965429
1507,4371141
1508,3998194
1509,5298233
1510,3556400
1511,4528136
1512,5075490
1513,4610510
1514,4985029
1515,5624802
1516,5246114
1517,5032784
1518,4794829
1519,5296600
1520,4962713
1521,4554807
1522,5421106
1523,4953671
1524,4803823
1525,3795146
1526,4610083
1527,4510239
1528,3702032
1529,5056953
1530,4163745
1531,4357533
1532,3788952
1533,4331661
1534,4832389
1535,5366167
1536,5072768
1537,4389992
1538,4252749
1539,4669034
1540,4173132
1541,4092395
1542,5197915
1543,5130039
1544,5295308
1545,3554076
1546,3773116
1547,3445127
1548,5498807
1549,4451553
1550,4584300
1551,5650459
1552,3748366
1553,4441380
1554,3621720
1555,4983839
1556,4101400
1557,4149647
1558,3856720
1559,3990148
1560,5383050
1561,5439584
1562,2909037
1563,4251951
1564,4530285
1565,5479999
1566,3542819
1567,3286828
1568,2870615
1569,4841047
1570,3802070
1571,5098414
1572,5337498
1573,4267351
1574,4104474
1575,4784054
1576,3977768
1577,3621907
1578,4080097
1579,4551709
1580,3226464
1581,3679558
1582,3831006
1583,4340249
1584,5020703
1585,4130225
1586,3548555
1587,4789439
1588,4359354
1589,3958232
1590,3768718
1591,4254848
1592,5134278
1593,4738686
1594,4784878
1595,4834631
1596,3499568
1597,4207505
1598,4110174
1599,3845995
1600,4932835
1601,4173274
1602,4836476
1603,4079919
1604,5581709
1605,3967450
1606,4115318
1607,4422283
1608,4306917
1609,4828152
1610,5039310
1611,4635683
1612,3589725
1613,4152470
1614,4472423
1615,4343193
1616,4868132
1617,4359834
1618,5146036
1619,5279448
1620,4483754
1621,4994988
1622,3837645
1623,4221185
1624,5181585
1625,5096365
1626,5016719
1627,4904936
1628,5197029
1629,4607926
1630,3800562
1631,5171073
1632,4643422
1633,5435880
1634,5011465
1635,4876769
1636,4604326
1637,4770403
1638,3249476
1639,4668916
1640,4443511
1641,3977873
1642,4597060
1643,4477774
1644,3689588
1645,4705232
1646,4396176
1647,4943101
1648,3162126
1649,3781817
1650,4681301
1651,4887728
1652,3352562
1653,4244163
1654,3450618
1655,3989719
1656,4232835
1657,4026142
1658,4521557
1659,4782814
1660,4298398
1661,4090021
1662,4535227
1663,4069925
1664,3705730
1665,4817997
1666,3142178
1667,4361223
1668,4561121
1669,4890597
1670,3337600
1671,3776387
1672,4877844
1673,5319543
1674,3904475
1675,4994912
1676,4644286
1677,3627609
1678,4450412
1679,4565900
1680,4966056
1681,4094671
1682,4293001
1683,5045392
1684,3561452
1685,4773228
1686,3248573
1687,4469629
1688,3540737
1689,4289412
1690,4503563
1691,3960029
1692,4400429
1693,4569153
1694,4314887
1695,4085583
1696,4462671
1697,4771710
1698,3153914
1699,4379258
1700,4850268
1701,4470069
1702,4405115
1703,3867281
1704,4141364
1705,4396282
1706,3869940
1707,3713050
1708,4155291
1709,4913643
1710,3817492
1711,4614846
1712,4686315
1713,3978745
1714,4278001
1715,3419839
1716,4067183
1717,4695005
1718,4090720
1719,5024217
1720,4481458
1721,5899535
1722,3574155
1723,4801242
1724,4041268
1725,4165386
1726,4418704
1727,5126837
1728,4266919
1729,4448903
1730,4910966
1731,4125829
1732,4445358
1733,5023377
1734,4562497
1735,5241792
1736,4752112
1737,5272979
1738,4400863
1739,5166832
1740,3917381
1741,4954861
1742,3596401
1743,4327808
1744,3872010
1745,4306079
1746,3374230
1747,4841885
1748,4327620
1749,4644428
1750,5142139
1751,2720152
1752,3826092
1753,4411500
1754,4577951
1755,5019857
1756,4705680
1757,4302403
1758,4297875
1759,4807933
1760,5282187
1761,3989812
1762,4540804
1763,4442001
1764,3445758
1765,4206754
1766,3875381
1767,4237805
1768,4250316
1769,4852865
1770,4920491
1771,3099507
1772,3176133
1773,4793082
1774,3149324
1775,4015835
1776,4703637
1777,3702412
1778,4529058
1779,3732232
1780,5414431
1781,2806937
1782,4666558
1783,4774633
1784,4336582
1785,4812533
1786,5335645
1787,4470213
1788,3920282
1789,4693838
1790,2947757
1791,4374103
1792,3751557
1793,4571361
1794,3788564
1795,4194402
1796,3658263
1797,4637737
1798,4799691
1799,3557564
1800,2616910
1801,3948136
1802,3917870
1803,4530183
1804,4743308
1805,4987594
1806,4326917
1807,5128157
1808,4077667
1809,4451372
1810,3997007
1811,4110487
1812,4874068
1813,4231053
1814,4124942
1815,4757747
1816,4832007
1817,4231988
1818,3620545
1819,3936446
1820,3185804
1821,4569694
1822,4789618
1823,4760884
1824,4897281
1825,4330135
1826,4952117
1827,2566987
1828,3308082
1829,3099891
1830,3969867
1831,4208648
1832,4932235
1833,4248509
1834,3332137
1835,3334964
1836,5519115
1837,4825756
1838,5080963
1839,5203754
1840,4666382
1841,3782515
1842,4819011
1843,4632605
1844,4791917
1845,3678117
1846,4564741
1847,4733302
1848,4384706
1849,4618748
1850,4772211
1851,4807700
1852,4789735
1853,5109320
1854,4565699
1855,3816408
1856,3623754
1857,4319469
1858,4264319
1859,5134929
1860,4708224
1861,5152080
1862,5083199
1863,3325985
1864,3361282
1865,4748324
1866,4035712
1867,3753224
1868,4013325
1869,4247892
1870,4890027
1871,4960145
1872,4477572
1873,5301708
1874,5405006
1875,4314894
1876,3972456
1877,4233890
1878,4945535
1879,4339990
1880,4914331
1881,4165871
1882,3658679
1883,4544781
1884,4597825
1885,3828382
1886,4699014
1887,3878965
1888,4382990
1889,3685394
1890,5178093
1891,4234346
1892,4669797
1893,4218607
1894,3881819
1895,3362431
1896,4255074
1897,4126235
1898,4270547
1899,4348615
1900,4029364
1901,4161572
1902,4859553
1903,4962874
1904,4429216
1905,3456456
1906,4102065
1907,3501813
1908,4416158
1909,3164948
1910,3834414
1911,4140014
1912,4860361
1913,3707819
1914,5376963
1915,4242715
1916,4106397
1917,4081835
1918,4717734
1919,4508382
1920,4705708
1921,3731620
1922,4787186
1923,3064215
1924,4432456
1925,5463965
1926,4172828
1927,4112528
1928,4705166
1929,3534119
1930,4476574
1931,4970462
1932,4617749
1933,5625242
1934,3655376
1935,3547130
1936,5220147
1937,4393223
1938,3661362
1939,4598341
1940,5460930
1941,4829743
1942,4540278
1943,5272508
1944,4265266
1945,4235808
1946,3570331
1947,4208031
1948,4025981
1949,4916710
1950,4631900
1951,4403244
1952,3659749
1953,5199526
1954,4469329
1955,4553003
1956,3996139
1957,4777481
1958,5053782
1959,4172489
1960,4500300
1961,5253976
1962,3757804
1963,5035038
1964,5040991
1965,5302744
1966,5356471
1967,4311547
1968,4489952
1969,4023104
1970,4883466
1971,3990053
1972,3680429
1973,4473859
1974,4583226
1975,3530998
1976,4398649
1977,4510954
1978,5387243
1979,4439121
1980,3658447
1981,4481075
1982,4812049
1983,5142290
1984,3885796
1985,5119004
1986,4379190
1987,4483757
1988,4245304
1989,4133773
1990,3537546
1991,4837458
1992,3899316
1993,4334995
1994,3994206
1995,3807875
1996,4626529
1997,3325454
1998,4394646
1999,5417720
2000,4739842
2001,4090761
2002,5117754
2003,3803819
2004,4478419
2005,4427843
2006,3489950
2007,4251529
2008,3974907
2009,2874790
2010,4786401
2011,3839522
2012,4140531
2013,4725923
2014,4422881
2015,4561151
2016,3915041
2017,4980697
2018,4494256
2019,5201683
2020,4612637
2021,3558811
2022,4316550
2023,3531977
2024,3594328
2025,4596992
2026,4781694
2027,4928160
2028,3464832
2029,4380231
2030,4086789
2031,3406547
2032,2907635
2033,3614221
2034,5013967
2035,4755236
2036,4524645
2037,4672169
2038,3819797
2039,3480826
2040,4117931
2041,4647047
2042,4523772
2043,4585362
2044,4548581
2045,4641999
2046,5258297
2047,4886478
2048,4816789
2049,3931599
2050,4220618
2051,4446091
2052,3621667
2053,4697856
2054,5363161
2055,4906146
2056,3892337
2057,3791615
2058,4841897
2059,5279394
2060,3914208
2061,3740285
2062,4637055
2063,3610550
2064,4159512
2065,4491365
2066,4519906
2067,4526386
2068,4401716
2069,3714060
2070,4577411
2071,4476442
2072,4103153
2073,3802067
2074,3824555
2075,4332360
2076,4565459
2077,4990454
2078,4886441
2079,4056306
2080,4540183
2081,3956063
2082,5018086
2083,3002290
2084,4838122
2085,6006700
2086,5092684
2087,3844809
2088,3296131
2089,4799369
2090,5265236
2091,4766761
2092,3744102
2093,4942390
2094,4142223
2095,3286560
2096,4766548
2097,4995236
2098,4827311
2099,3984525
2100,3996890
2101,4494018
2102,4344921
2103,4678421
2104,4406258
2105,4653937
2106,3618704
2107,4418662
2108,4731959
2109,4536676
2110,4109145
2111,4220758
2112,5175109
2113,4390959
2114,3528562
2115,4960078
2116,4378447
2117,4599762
2118,4303937
2119,3800479
2120,4044534
2121,3476067
2122,3860286
2123,4574296
2124,4631643
2125,4259691
2126,3456643
2127,5577965
2128,3107675
2129,3856663
2130,4075871
2131,5051835
2132,4187201
2133,5383355
2134,4139042
2135,3553796
2136,3994258
2137,5628298
2138,4649307
2139,3953837
2140,4009996
2141,5311314
2142,4268454
2143,4932464
2144,4402216
2145,4710380
2146,4223682
2147,3892470
2148,4424420
2149,4590021
2150,4905593
2151,3873958
2152,4938664
2153,4628250
2154,4583749
2155,4768004
2156,4858109
2157,4579112
2158,4922576
2159,4499550
2160,4450305
2161,4299260
2162,4033066
2163,3739341
2164,3706854
2165,4431606
2166,5010846
2167,4394901
2168,3734855
2169,4854147
2170,4751598
2171,4444005
2172,5428723
2173,4756388
2174,4960782
2175,3816365
2176,3749646
2177,4598528
2178,3971102
2179,4632908
2180,4489256
2181,4232561
2182,4694513
2183,4307796
2184,5260187
2185,5151414
