Id,Prediction
263,4452282
264,2247652
265,5897186
266,4729192
267,5712378
268,4484500
269,3639263
270,3837269
271,3055460
272,5124101
273,5259477
274,4398448
275,4855000
276,4709263
277,4574905
278,4321731
279,5240934
280,5647821
281,3627481
282,3472795
283,4894786
284,6242010
285,3069888
286,4821535
287,4470598
288,4082026
289,3172557
290,4560200
291,3686630
292,3268790
293,3960744
294,3772051
295,4484566
296,4832933
297,5217983
298,4257208
299,4989910
300,4258017
301,4304777
302,4177651
303,5052315
304,4147991
305,5065710
306,5188933
307,3411187
308,2652251
309,4661793
310,3881683
311,4140021
312,3117466
313,4497024
314,2993622
315,3814301
316,2933401
317,3458714
318,5037532
319,3666447
320,3359615
321,2536876
322,3677327
323,4504051
324,4020902
325,3952361
326,4548656
327,4514169
328,4495973
329,6428986
330,3433392
331,4711314
332,4694095
333,4611933
334,4956609
335,3776400
336,3379404
337,4413762
338,4063815
339,3280044
340,4633643
341,3805751
342,5381511
343,5882065
344,5336500
345,3720460
346,3412978
347,4520355
348,3270278
349,4536869
350,4477741
351,5245985
352,5982671
353,3826485
354,4091966
355,4062755
356,4618646
357,4477468
358,4770025
359,5420369
360,4513397
361,4014174
362,3354753
363,4587265
364,4540090
365,3727998
366,3087784
367,3859279
368,4953031
369,5154057
370,4241363
371,3492716
372,4581637
373,5134831
374,3357301
375,4877447
376,3657924
377,3367011
378,4825091
379,4552093
380,4722995
381,3721208
382,3880096
383,4096480
384,3811755
385,6343968
386,3427082
387,4644404
388,5064739
389,3703576
390,4924243
391,3639782
392,3756221
393,5214682
394,4241158
395,3131347
396,5049648
397,4974901
398,5762146
399,4540591
400,3381972
401,5342757
402,3663068
403,3996644
404,3770883
405,4792905
406,4309737
407,5230598
408,2952467
409,3421863
410,3216786
411,3271957
412,4702756
413,4947319
414,5364004
415,4008508
416,4446060
417,3243591
418,4040524
419,3642881
420,3556837
421,4963807
422,4469744
423,3434871
424,4230520
425,4689877
426,3311241
427,3646880
428,5658632
429,3886178
430,3239189
431,3286414
432,2685031
433,3954044
434,3469658
435,5239708
436,3623654
437,3260190
438,3450171
439,4202207
440,4279743
441,4349442
442,4476197
443,5595557
444,4828594
445,4101745
446,4511263
447,4098916
448,4668101
449,4941118
450,4481996
451,3863996
452,3148454
453,4715141
454,4708805
455,3177269
456,3124147
457,4914922
458,4110801
459,3263882
460,4897084
461,4867677
462,4211393
463,3556375
464,4973650
465,3274536
466,4675189
467,3328846
468,4770206
469,4669243
470,4860646
471,4170701
472,3360380
473,3797685
474,5200644
475,4233617
476,3519039
477,4594485
478,4654943
479,4818779
480,3993944
481,4662995
482,3404490
483,4207522
484,4618562
485,3542622
486,4240924
487,4230860
488,4149423
489,4360024
490,4513018
491,3432222
492,5178562
493,4837150
494,4779201
495,4757087
496,4210737
497,4383784
498,4275506
499,4883339
500,4882602
501,2993392
502,4910342
503,5051634
504,3521373
505,3225238
506,3734370
507,4818270
508,3069227
509,4933325
510,4456166
511,4627096
512,2864711
513,4275157
514,4162904
515,2653990
516,4600414
517,4594315
518,4433146
519,5038929
520,3230183
521,6718223
522,4236186
523,5078746
524,4434890
525,5456973
526,3126737
527,5014216
528,5622772
529,4801066
530,4449948
531,3684251
532,5422439
533,3689039
534,4296307
535,3873036
536,5229523
537,3377738
538,3005853
539,5084780
540,3868290
541,3189652
542,3211575
543,4428895
544,3792192
545,3407042
546,2927374
547,3456512
548,3961587
549,4910880
550,3797692
551,4693685
552,2903529
553,5947278
554,5444518
555,3724360
556,3370202
557,4804383
558,4887796
559,4833385
560,4671540
561,4778786
562,2936820
563,5108414
564,3168273
565,4233904
566,3326625
567,3933671
568,3722595
569,3973356
570,4596135
571,5479180
572,3498315
573,4143242
574,5262202
575,3302720
576,4831705
577,3699918
578,3644057
579,4714517
580,3631236
581,3771084
582,5605330
583,3400604
584,3805338
585,5060840
586,3883692
587,4511139
588,4435778
589,4348278
590,3296075
591,5055214
592,4909570
593,3269727
594,3548219
595,3374720
596,3863897
597,3667460
598,5182072
599,4821302
600,4475173
601,3793867
602,4897826
603,3498521
604,2412984
605,3569096
606,3459973
607,3280216
608,2714295
609,4263256
610,4654247
611,2932534
612,4238693
613,4290796
614,5570239
615,3088371
616,5155758
617,4148597
618,4311707
619,4216326
620,4700599
621,5537778
622,4185529
623,4211093
624,3397019
625,5173076
626,4557316
627,4366984
628,3870198
629,3280089
630,5908959
631,4276553
632,4842018
633,3836667
634,2674955
635,3708095
636,4450980
637,3639335
638,3932404
639,4858627
640,4155289
641,4528399
642,3809257
643,3710580
644,4685594
645,4209424
646,4691087
647,3248273
648,3550111
649,3997747
650,4287650
651,3934090
652,4215316
653,4863832
654,3035471
655,4746781
656,3252614
657,5693118
658,4255217
659,4290611
660,4991749
661,4611553
662,4884310
663,5027107
664,3332163
665,3491665
666,5241128
667,4026527
668,4148331
669,4630702
670,4274506
671,4578897
672,3611829
673,4551675
674,4594588
675,3253422
676,3341369
677,3295066
678,5124875
679,4687283
680,3778237
681,4264701
682,3085980
683,5050966
684,5646904
685,4807918
686,3099154
687,3309136
688,5171952
689,3439284
690,3617019
691,3165809
692,3320523
693,3182533
694,2442607
695,3782412
696,3513786
697,5303861
698,4942498
699,3367091
700,5137701
701,5505567
702,3963495
703,5291024
704,4086392
705,6264992
706,3796725
707,3901905
708,4464273
709,4318432
710,4475397
711,4952133
712,3552555
713,3992723
714,4920073
715,5560315
716,3748326
717,3945588
718,4914389
719,5367152
720,4218764
721,4477530
722,4871249
723,2889491
724,6692398
725,4280649
726,3434777
727,3784073
728,4159913
729,3367970
730,3632582
731,4960247
732,4028454
733,4770530
734,3873265
735,3630934
736,3038820
737,5078664
738,3134382
739,4275091
740,4431042
741,5261766
742,4501056
743,4859012
744,4420668
745,5882532
746,3032187
747,5855809
748,5334621
749,4817891
750,4723807
751,3480999
752,3512548
753,2463977
754,3238136
755,4020033
756,4174659
757,5248229
758,3151292
759,4415664
760,3408855
761,4426238
762,3600058
763,3951926
764,4842743
765,4674618
766,4717559
767,3593604
768,4618593
769,4720890
770,4502232
771,4853318
772,4913399
773,4452609
774,4886758
775,4397741
776,3417986
777,3836529
778,5022439
779,4055677
780,2984899
781,4415570
782,5567614
783,2910865
784,4547705
785,3643256
786,5755706
787,3525639
788,4460198
789,4693457
790,3357900
791,4715017
792,3454191
793,3422777
794,3902971
795,5052238
796,3173880
797,3580731
798,4469872
799,4434996
800,5892532
801,4597840
802,4634432
803,5757102
804,4799291
805,3720999
806,4462882
807,4346686
808,4756445
809,4076124
810,4694342
811,6462885
812,4258455
813,4495916
814,3350934
815,4870547
816,3622804
817,3600688
818,3876418
819,3780290
820,3838087
821,4962923
822,4291336
823,4873722
824,4035986
825,3891903
826,4426398
827,2971616
828,5694723
829,4318304
830,4961752
831,4496914
832,4367620
833,4863230
834,5524825
835,4350131
836,3078066
837,4132317
838,3652055
839,2615931
840,3582287
841,3316294
842,4992457
843,4434866
844,4755038
845,5298117
846,4704173
847,5385057
848,3422876
849,3626955
850,4033755
851,3786396
852,4363503
853,3672248
854,3866090
855,3678154
856,5723305
857,3334094
858,3669526
859,3879988
860,4318417
861,4435593
862,2944614
863,4932015
864,5331488
865,5318654
866,4705668
867,3222481
868,4392166
869,5512296
870,3198881
871,4753224
872,4462795
873,3686723
874,3918607
875,3088268
876,3099190
877,4622094
878,3185805
879,4177363
880,4882191
881,3634114
882,4603603
883,3490976
884,4399594
885,5180774
886,3865791
887,4993247
888,3324872
889,5011240
890,3784706
891,3996595
892,3535452
893,3965666
894,3846389
895,4874664
896,3329706
897,5114408
898,3723622
899,4058628
900,3294980
901,5765350
902,4988396
903,3599689
904,3447019
905,3893153
906,4472039
907,4643925
908,4314321
909,3428105
910,4517444
911,5081872
912,4189025
913,3515473
914,4603724
915,4396908
916,2460929
917,5000707
918,2942818
919,5105228
920,5399771
921,3555678
922,5233592
923,3980092
924,4545923
925,5045655
926,4452113
927,3342440
928,5722446
929,4189485
930,4693713
931,2687973
932,4858571
933,5459902
934,4804926
935,4719523
936,3142570
937,4022762
938,3795169
939,6510695
940,4087738
941,4472875
942,4640522
943,4524150
944,5532300
945,3822957
946,5505425
947,4786212
948,4992509
949,3926122
950,5382247
951,4574687
952,3081901
953,4176386
954,5301250
955,4889773
956,4260830
957,4789311
958,5140265
959,3875755
960,4400037
961,4823173
962,4664677
963,5530648
964,5356855
965,3165570
966,5140781
967,5744779
968,3762860
969,3165739
970,3256639
971,3748300
972,3743948
973,3614154
974,3835590
975,3071449
976,2606691
977,5375017
978,3666021
979,4175613
980,4331300
981,2978745
982,4161161
983,6213633
984,4511779
985,4162081
986,3870132
987,5093766
988,4963975
989,3891440
990,4004536
991,3253305
992,4349184
993,3969445
994,6068480
995,3726629
996,3501538
997,4188074
998,3320619
999,4536585
1000,3741466
1001,5078312
1002,5320985
1003,5219106
1004,4753131
1005,4854886
1006,5143293
1007,3809688
1008,2963693
1009,3371593
1010,3572105
1011,4465912
1012,4821038
1013,4763492
1014,4448509
1015,5550291
1016,4414775
1017,4521813
1018,4351826
1019,3608071
1020,4717754
1021,4219560
1022,3672554
1023,3891410
1024,4679012
1025,3645479
1026,5039913
1027,3561192
1028,4308537
1029,3990862
1030,3890086
1031,3580678
1032,3333703
1033,4566239
1034,3998289
1035,4485464
1036,3977659
1037,4332027
1038,4875740
1039,6094509
1040,4832376
1041,3559870
1042,2847962
1043,3636618
1044,4324408
1045,5398608
1046,4854403
1047,4525482
1048,5543612
1049,4355674
1050,5754900
1051,2899092
1052,3706301
1053,3713865
1054,5344571
1055,3132461
1056,5056330
1057,4567262
1058,2511932
1059,3715092
1060,4334062
1061,5223028
1062,4564153
1063,4500207
1064,4896890
1065,4067111
1066,4597795
1067,4979292
1068,4705534
1069,3962394
1070,4031850
1071,3853686
1072,5045959
1073,5590503
1074,5257559
1075,3870306
1076,5266282
1077,3737321
1078,3216184
1079,4633212
1080,3400408
1081,3687288
1082,3939857
1083,4593076
1084,4106416
1085,2216739
1086,5098077
1087,4630618
1088,4404546
1089,3520357
1090,4489151
1091,3575686
1092,4556492
1093,4468833
1094,5146373
1095,3296104
1096,2924832
1097,4419206
1098,3096754
1099,3971414
1100,4186766
1101,4393830
1102,3590598
1103,5399796
1104,5362960
1105,4100448
1106,2850835
1107,4575852
1108,5510405
1109,4519729
1110,4263729
1111,4608288
1112,5273067
1113,3452470
1114,3839362
1115,2877904
1116,3412033
1117,5642556
1118,4610855
1119,2893467
1120,4322294
1121,2826762
1122,4206886
1123,3344878
1124,3727293
1125,4979095
1126,3952252
1127,3256145
1128,4082904
1129,4067029
1130,4729797
1131,5931561
1132,6355440
1133,2869326
1134,5011119
1135,3485938
1136,4693684
1137,3242847
1138,4213268
1139,4076582
1140,5023297
1141,4709415
1142,4665500
1143,3892822
1144,3496313
1145,4540988
1146,4094685
1147,4951011
1148,4429821
1149,5457967
1150,4652243
1151,2576980
1152,3375455
1153,4236642
1154,4847169
1155,4028257
1156,5333659
1157,5553164
1158,5701507
1159,4699380
1160,3934595
1161,4636708
1162,5228866
1163,4427687
1164,4585553
1165,5251279
1166,5452773
1167,5084564
1168,2911846
1169,4607694
1170,5527483
1171,3511149
1172,2292577
1173,4505400
1174,3238136
1175,4292404
1176,6211132
1177,4313669
1178,4226414
1179,4069377
1180,5321924
1181,4281581
1182,5816773
1183,3082902
1184,3613047
1185,3256555
1186,4341715
1187,3774794
1188,4483646
1189,4816846
1190,5997039
1191,4408272
1192,4466525
1193,3371110
1194,5042049
1195,4427030
1196,4101569
1197,3303036
1198,3555748
1199,4245992
1200,5970393
1201,4559234
1202,3513271
1203,3081420
1204,3787206
1205,3049281
1206,4349323
1207,4393939
1208,4654913
1209,4661466
1210,2851735
1211,3839791
1212,5705858
1213,4922414
1214,4200973
1215,3339699
1216,3841665
1217,3735560
1218,3591970
1219,5111081
1220,4209191
1221,4760429
1222,4941382
1223,4602343
1224,4041333
1225,5666592
1226,3656291
1227,4167623
1228,5610001
1229,5309340
1230,5460465
1231,5164530
1232,3592630
1233,6019926
1234,4325413
1235,3514397
1236,3860468
1237,3961396
1238,4615304
1239,5465068
1240,4514476
1241,3091842
1242,4655168
1243,4067514
1244,4706984
1245,3610446
1246,3863184
1247,4511531
1248,3257302
1249,4263894
1250,5279734
1251,4270309
1252,3942958
1253,4387505
1254,3981084
1255,4228035
1256,3683229
1257,3311881
1258,4982525
1259,4640644
1260,4807200
1261,6200916
1262,5164291
1263,3496154
1264,4625096
1265,3340682
1266,4254206
1267,5081447
1268,4267909
1269,3081106
1270,4101560
1271,4000799
1272,4799207
1273,4773649
1274,2840773
1275,6368244
1276,3485056
1277,2963418
1278,4721281
1279,3238136
1280,3569517
1281,4454845
1282,5750293
1283,3318437
1284,4396580
1285,4486806
1286,2914299
1287,3497431
1288,3610127
1289,3256166
1290,3655131
1291,3681430
1292,5131858
1293,5113189
1294,4708235
1295,5096068
1296,5525833
1297,4514199
1298,4166805
1299,5296707
1300,4449582
1301,3353938
1302,4209554
1303,4730676
1304,3089510
1305,4227433
1306,4624854
1307,4576145
1308,6192285
1309,4497382
1310,4579348
1311,4130700
1312,3079699
1313,4815311
1314,4533804
1315,3882695
1316,4003751
1317,4527602
1318,4471642
1319,3610380
1320,4579619
1321,4133599
1322,4385288
1323,3561478
1324,3848564
1325,3316885
1326,3399732
1327,4485942
1328,4830278
1329,4847119
1330,4684291
1331,3794308
1332,3898382
1333,3079415
1334,4816641
1335,3299195
1336,3007106
1337,3724272
1338,2851877
1339,3610641
1340,3852826
1341,5392513
1342,3639891
1343,2514555
1344,5069410
1345,3282295
1346,4387309
1347,3870542
1348,5386439
1349,4612711
1350,4276905
1351,5695040
1352,4470016
1353,5467879
1354,3158791
1355,3243560
1356,5016284
1357,4327723
1358,5935793
1359,3232989
1360,4383311
1361,4464088
1362,3474452
1363,4759334
1364,4218064
1365,4468454
1366,3758044
1367,4375436
1368,5516051
1369,5208689
1370,5052776
1371,4152757
1372,5374740
1373,4759519
1374,3927007
1375,4513397
1376,4175503
1377,3731885
1378,3146224
1379,3292976
1380,5084993
1381,5181290
1382,4451580
1383,4916406
1384,3745515
1385,4551966
1386,4572792
1387,4794620
1388,5769826
1389,3195174
1390,4448323
1391,4404538
1392,4562749
1393,4260953
1394,3383140
1395,4944994
1396,4088244
1397,4289019
1398,4551095
1399,4211072
1400,3467411
1401,4970462
1402,6025017
1403,4225779
1404,4320643
1405,4818416
1406,4220424
1407,4534887
1408,5850228
1409,4579649
1410,3552281
1411,4154521
1412,3119107
1413,4998500
1414,4370620
1415,4388998
1416,4560797
1417,3854599
1418,4442091
1419,4502763
1420,4933059
1421,4254524
1422,3532788
1423,4249770
1424,4286252
1425,4716088
1426,3690411
1427,4174199
1428,5370189
1429,3143596
1430,4853045
1431,4404529
1432,4131256
1433,6218903
1434,3409604
1435,6127504
1436,4898299
1437,4610713
1438,4074513
1439,4145922
1440,4781301
1441,5685638
1442,2737572
1443,3880212
1444,4670054
1445,4877415
1446,4131924
1447,3862870
1448,4218351
1449,5172456
1450,5113953
1451,4449017
1452,4790272
1453,4517677
1454,4668125
1455,5243378
1456,5419292
1457,3991363
1458,5484243
1459,3444662
1460,3885492
1461,4540078
1462,3933797
1463,4571628
1464,3187965
1465,3090181
1466,5361821
1467,4290086
1468,5091101
1469,5410191
1470,3486746
1471,3443033
1472,5541486
1473,3573083
1474,6415137
1475,3985243
1476,5522945
1477,6188920
1478,3677268
1479,4850727
1480,4327863
1481,3916021
1482,4196328
1483,4197723
1484,4796475
1485,5139877
1486,4814161
1487,6556968
1488,3618286
1489,5989969
1490,2505302
1491,4830790
1492,4451823
1493,3359199
1494,5746117
1495,5214344
1496,4303645
1497,2940247
1498,3165807
1499,4441520
1500,4133420
1501,3526589
1502,5159060
1503,3724656
1504,5499259
1505,4565693
1506,3719556
1507,4957149
1508,4243902
1509,4594396
1510,3121273
1511,4989847
1512,5549545
1513,4057850
1514,4037945
1515,5736196
1516,4322774
1517,4757537
1518,5072054
1519,5252532
1520,4412695
1521,4902923
1522,4947728
1523,4190678
1524,4734617
1525,2890141
1526,4573013
1527,4624297
1528,3656630
1529,5057417
1530,4210018
1531,3847252
1532,3599071
1533,5384628
1534,4434853
1535,4413923
1536,5289595
1537,4974026
1538,4629012
1539,4553916
1540,3939814
1541,4377581
1542,4918482
1543,5229429
1544,5095231
1545,3665471
1546,3154964
1547,3267315
1548,5687212
1549,4727485
1550,5262514
1551,5030547
1552,3825974
1553,3977134
1554,3146344
1555,5850320
1556,4083413
1557,3851221
1558,3557424
1559,4088244
1560,5773540
1561,5012228
1562,3240978
1563,4227580
1564,4697235
1565,5449129
1566,3050585
1567,3274074
1568,3112039
1569,5552035
1570,4582128
1571,3799717
1572,4734540
1573,4735557
1574,4633159
1575,5091606
1576,3829746
1577,4004340
1578,4638073
1579,4576784
1580,3028898
1581,5049081
1582,3515246
1583,5854674
1584,4666252
1585,3656021
1586,3420531
1587,4403168
1588,4446578
1589,3522513
1590,4207450
1591,5778552
1592,5562058
1593,4798728
1594,4915846
1595,5058339
1596,2969387
1597,4697203
1598,3546329
1599,3002861
1600,4956515
1601,4416347
1602,4889608
1603,3353524
1604,6016338
1605,3571412
1606,4300642
1607,4486934
1608,5156058
1609,4600859
1610,4422222
1611,4602769
1612,5460511
1613,4236786
1614,4839394
1615,4463374
1616,5778935
1617,4088194
1618,4881088
1619,5162483
1620,4312201
1621,4986164
1622,3766648
1623,4046343
1624,4533976
1625,5535060
1626,5074626
1627,4919668
1628,5031097
1629,5222504
1630,5383308
1631,6635251
1632,4728144
1633,5938768
1634,4559750
1635,4441213
1636,3998149
1637,4260400
1638,3124322
1639,4645967
1640,4478490
1641,3238005
1642,4308273
1643,4010794
1644,3471986
1645,4781701
1646,5302104
1647,5070213
1648,2681912
1649,3772015
1650,5437843
1651,4115804
1652,4039084
1653,4228839
1654,3999973
1655,3716813
1656,4631497
1657,3527196
1658,4746222
1659,4804891
1660,4662400
1661,2732001
1662,4557036
1663,4910342
1664,5011558
1665,4362333
1666,3302946
1667,4571357
1668,3722176
1669,4298023
1670,3627098
1671,4284141
1672,5518768
1673,6368244
1674,4079927
1675,4485594
1676,4143561
1677,3143371
1678,4818639
1679,4562288
1680,5353723
1681,4691706
1682,4522636
1683,5462576
1684,2988114
1685,4533683
1686,2775405
1687,4524501
1688,3168048
1689,4134863
1690,3933473
1691,3554353
1692,4891622
1693,4770179
1694,4699818
1695,3661342
1696,3740284
1697,4855297
1698,2946237
1699,4596435
1700,5051134
1701,4706984
1702,3819614
1703,3630804
1704,5090115
1705,4521592
1706,3724891
1707,3284176
1708,3124774
1709,5608157
1710,3405830
1711,4839007
1712,5122892
1713,3571150
1714,5088557
1715,2682156
1716,3969749
1717,4868717
1718,3169059
1719,4986537
1720,4300409
1721,6320457
1722,2986117
1723,4056869
1724,4734740
1725,4404551
1726,4953743
1727,5224017
1728,3649951
1729,4169170
1730,4299217
1731,3749542
1732,4775519
1733,4730072
1734,3651489
1735,5310664
1736,4934146
1737,4770518
1738,4342975
1739,6016222
1740,4515626
1741,4767729
1742,3938304
1743,4514447
1744,4891746
1745,3372471
1746,3512283
1747,5016119
1748,4007661
1749,4402045
1750,4119854
1751,2770883
1752,3408538
1753,4368337
1754,4542661
1755,4070678
1756,3834902
1757,4287325
1758,4392017
1759,5497987
1760,5785520
1761,4442578
1762,4768743
1763,3837889
1764,5287293
1765,3561715
1766,3838359
1767,3764521
1768,3913207
1769,4507049
1770,4644782
1771,3119852
1772,3413974
1773,6130045
1774,3160470
1775,5753786
1776,4576205
1777,3088758
1778,4418712
1779,4231279
1780,5288365
1781,2820140
1782,4258793
1783,4649289
1784,4368592
1785,5252185
1786,6702991
1787,4943919
1788,4301171
1789,5325427
1790,2995775
1791,3426606
1792,3391440
1793,6426641
1794,3349390
1795,4220309
1796,3085845
1797,5588092
1798,5250505
1799,3567900
1800,2614508
1801,3848613
1802,2986333
1803,4847357
1804,4450341
1805,4569264
1806,4247195
1807,5689166
1808,4465740
1809,4502014
1810,3731106
1811,3530207
1812,5489649
1813,3884446
1814,4178360
1815,4882696
1816,4367585
1817,4314198
1818,3923256
1819,3693228
1820,3998781
1821,5127623
1822,4832859
1823,5277522
1824,5158689
1825,4842881
1826,4403462
1827,2514025
1828,3443298
1829,3146384
1830,4525271
1831,3638182
1832,4696494
1833,3898211
1834,3877389
1835,3055223
1836,5322410
1837,4630660
1838,3984169
1839,4783061
1840,5058483
1841,3374536
1842,4804526
1843,4275777
1844,4378164
1845,3367956
1846,4199539
1847,4416291
1848,4629260
1849,5804832
1850,4050668
1851,4305030
1852,4506315
1853,4982666
1854,4295390
1855,3313443
1856,3530306
1857,4314847
1858,4311197
1859,5137379
1860,4243282
1861,4757159
1862,5317279
1863,3353841
1864,3624982
1865,4493209
1866,4219729
1867,3286923
1868,4292753
1869,3500973
1870,4216919
1871,4267848
1872,3680067
1873,5845766
1874,4511263
1875,3852776
1876,3619383
1877,5086167
1878,4496805
1879,4446662
1880,4858519
1881,4995593
1882,3493418
1883,4740700
1884,4583093
1885,3317513
1886,5698555
1887,3777225
1888,4555432
1889,3657362
1890,5265350
1891,4299683
1892,4754421
1893,4513436
1894,2967980
1895,3775756
1896,4495529
1897,3832531
1898,3856371
1899,5207928
1900,3386875
1901,4507993
1902,4560789
1903,4437703
1904,4286351
1905,2966667
1906,3495523
1907,2849025
1908,4691493
1909,2600667
1910,3026271
1911,4160423
1912,5014707
1913,3251207
1914,5094082
1915,4555530
1916,4519340
1917,3550704
1918,4043738
1919,5231063
1920,4244673
1921,3340228
1922,4731639
1923,2605091
1924,4360975
1925,6037082
1926,3799622
1927,3682046
1928,4338645
1929,3568023
1930,5012662
1931,4666808
1932,4640834
1933,5407739
1934,4055896
1935,3793509
1936,5086006
1937,3531742
1938,4331138
1939,5034295
1940,4773898
1941,5119930
1942,3991411
1943,4781398
1944,4881790
1945,4749259
1946,3732849
1947,3950095
1948,3996556
1949,4997289
1950,5296658
1951,3379608
1952,3431934
1953,4017099
1954,4706984
1955,5797126
1956,3570507
1957,4614399
1958,4450333
1959,5292521
1960,4920820
1961,5755187
1962,3498835
1963,4696514
1964,4397594
1965,5058479
1966,5615012
1967,4229843
1968,5118126
1969,3378128
1970,5141660
1971,3734997
1972,3321059
1973,4269741
1974,4578868
1975,3214054
1976,5477230
1977,5234937
1978,5137918
1979,4222403
1980,3628316
1981,5298723
1982,5103059
1983,4696688
1984,3773090
1985,4562256
1986,4297405
1987,6152529
1988,4859746
1989,3883896
1990,3282693
1991,4072484
1992,3676335
1993,4613300
1994,3913564
1995,4132629
1996,4254052
1997,2753707
1998,3597293
1999,5171042
2000,4110828
2001,4612564
2002,5917597
2003,4071478
2004,4296839
2005,4328014
2006,2576062
2007,4505670
2008,4406422
2009,2597744
2010,5097373
2011,4713930
2012,4451964
2013,4956018
2014,5033154
2015,4674802
2016,3512459
2017,5747874
2018,5553377
2019,4258530
2020,4118622
2021,3213857
2022,4318584
2023,3314933
2024,3076945
2025,4178055
2026,5703037
2027,4908630
2028,3173465
2029,3239645
2030,3824640
2031,3329643
2032,2922127
2033,3617621
2034,4823918
2035,4876950
2036,5505680
2037,4441153
2038,3460821
2039,3177589
2040,5264368
2041,3981274
2042,4679492
2043,5566678
2044,4254435
2045,5472816
2046,5395247
2047,5887519
2048,5045488
2049,4026609
2050,4673343
2051,5503029
2052,3568035
2053,4513685
2054,5002350
2055,5164364
2056,2764366
2057,4675219
2058,4465033
2059,4924243
2060,3672149
2061,3778237
2062,4548531
2063,3425048
2064,3932594
2065,4232032
2066,4690090
2067,4683857
2068,4076314
2069,3511488
2070,4627813
2071,4732577
2072,3765086
2073,3746346
2074,3929531
2075,5129341
2076,5315634
2077,4787344
2078,4433704
2079,4191738
2080,4234364
2081,3758704
2082,5319867
2083,3721512
2084,5645089
2085,5178946
2086,5906282
2087,3048759
2088,3216114
2089,4232624
2090,4540197
2091,5040139
2092,3511139
2093,4989058
2094,3514654
2095,2910728
2096,4707047
2097,5547603
2098,4336144
2099,3945655
2100,3158661
2101,4516878
2102,4283088
2103,5210846
2104,3524321
2105,3989796
2106,4085053
2107,3950894
2108,4514559
2109,4390761
2110,3620397
2111,4445826
2112,4638405
2113,4271707
2114,4442462
2115,4753399
2116,4416598
2117,3787930
2118,3729235
2119,3909993
2120,3690508
2121,3112664
2122,3501304
2123,4770537
2124,4229624
2125,4916358
2126,2930868
2127,4507077
2128,2594756
2129,3605557
2130,3420353
2131,5530848
2132,5191154
2133,4419390
2134,2992702
2135,3601541
2136,3955575
2137,4641213
2138,5685638
2139,5006939
2140,3460848
2141,4521242
2142,3509457
2143,3565640
2144,6439821
2145,5633559
2146,3539504
2147,4365116
2148,4343717
2149,4068492
2150,4493493
2151,3443878
2152,5111908
2153,4315851
2154,4564473
2155,4845520
2156,4734803
2157,4893105
2158,4016243
2159,5178510
2160,5071863
2161,3664275
2162,3589125
2163,3777557
2164,4701968
2165,5167070
2166,5181708
2167,4161900
2168,3120680
2169,4256858
2170,3882619
2171,4584392
2172,5608788
2173,5199804
2174,4515544
2175,3231991
2176,3965047
2177,4357960
