Id,Prediction
479,3778107
480,3961153
481,5541504
482,3333952
483,3580487
484,4571638
485,3823014
486,4175628
487,3512536
488,4254503
489,4133599
490,4706037
491,3693227
492,4464660
493,4447507
494,4944008
495,4348642
496,4883044
497,4477902
498,4009478
499,4842134
500,3901435
501,2643904
502,3884213
503,4331782
504,3501150
505,3955637
506,3884761
507,4039188
508,3093746
509,5089576
510,4253380
511,4272715
512,2824704
513,5515039
514,5003851
515,2588892
516,3956514
517,4231850
518,3841013
519,4138576
520,3590294
521,5212384
522,4133075
523,4132462
524,3899169
525,4625726
526,3043026
527,4215984
528,5219887
529,4389921
530,3676167
531,3922537
532,5020243
533,3755242
534,4837759
535,5450205
536,4125682
537,3899266
538,3589289
539,5379721
540,5240801
541,3311052
542,3453057
543,4664361
544,4062355
545,3639292
546,3202426
547,4118827
548,3477943
549,4974238
550,4355572
551,3675745
552,3751918
553,4740847
554,4500878
555,5001486
556,3617396
557,4623714
558,4339562
559,4333520
560,5660323
561,5812483
562,2828309
563,4302814
564,3205844
565,4895223
566,3800346
567,5379415
568,3664578
569,3726245
570,4115276
571,4091238
572,5526779
573,4115398
574,4872105
575,3413500
576,5943466
577,3680901
578,4014761
579,3977595
580,4471497
581,4132944
582,4635748
583,4067553
584,3962569
585,4598981
586,4489410
587,4045480
588,4402052
589,4004053
590,4115117
591,3831398
592,5270995
593,3263642
594,3830368
595,4710691
596,3616378
597,3311349
598,3786700
599,5504338
600,5479387
601,4477199
602,5453832
603,3418980
604,3168497
605,3530513
606,2905094
607,5003851
608,3385960
609,5285700
610,5344630
611,2594979
612,5440826
613,4744182
614,4738062
615,3332403
616,6013062
617,5222835
618,6143824
619,3966712
620,5453943
621,6087648
622,3926319
623,3992061
624,3736109
625,4457566
626,3985987
627,4439876
628,3646795
629,4072689
630,6629066
631,5088537
632,5019814
633,5384448
634,3538258
635,3656805
636,5316583
637,4059925
638,3734697
639,4859365
640,4111829
641,4556052
642,2604459
643,4173119
644,5077621
645,3392452
646,4874594
647,3803175
648,3965777
649,3815370
650,4091798
651,4551420
652,5479387
653,4163718
654,3644443
655,5718653
656,4358314
657,4258728
658,5785507
659,4495544
660,5468517
661,5968476
662,5853185
663,3765899
664,4262018
665,3144862
666,4359530
667,3258273
668,4860640
669,3807065
670,6128122
671,5435138
672,3198506
673,4114901
674,5402482
675,3904353
676,4255538
677,3686035
678,4703640
679,4773841
680,4031817
681,5096570
682,3267548
683,4158109
684,4184936
685,4044329
686,3395636
687,3202836
688,4405901
689,3130137
690,3828995
691,3225460
692,3766715
693,3794392
694,3603062
695,3106652
696,4012667
697,4165383
698,3909628
699,2801708
700,5429069
701,3935398
702,4851840
703,4695155
704,4347028
705,4802908
706,5396413
707,5226806
708,4869362
709,4180306
710,4739042
711,6146771
712,4956621
713,4328622
714,3830778
715,4267684
716,3664990
717,3400797
718,4673023
719,5261641
720,4439156
721,5819837
722,4065494
723,3533692
724,5138309
725,4539886
726,3185342
727,2968198
728,4329883
729,3874473
730,3772387
731,3874031
732,2822744
733,4201833
734,3773838
735,3862138
736,3583291
737,4323858
738,4055655
739,4015270
740,4032604
741,4219577
742,4476183
743,4290963
744,4459771
745,4932791
746,3825115
747,4483004
748,4662571
749,5078962
750,5462373
751,4369406
752,3993850
753,2779010
754,3943009
755,3401256
756,3911110
757,4773697
758,3506591
759,5458514
760,4067553
761,3725785
762,4009582
763,4409724
764,5064476
765,4668151
766,4044133
767,3274112
768,4391794
769,4106631
770,3968360
771,3818285
772,5772760
773,3645726
774,4370294
775,4090188
776,3304514
777,4017042
778,4378427
779,3580131
780,3551167
781,4095331
782,4207837
783,3995316
784,5000409
785,3606132
786,4648095
787,4201840
788,4981114
789,5141479
790,3382685
791,5392359
792,3743772
793,2831503
794,3727142
795,5208034
796,3730275
797,5104260
798,5003851
799,4727219
800,4230733
801,4963196
802,4063579
803,4872105
804,3873682
805,4238169
806,4410180
807,4428568
808,4734497
809,2856683
810,3838548
811,4608180
812,4189219
813,4021748
814,2462960
815,4409978
816,3148765
817,3430215
818,3746281
819,3203152
820,4420129
821,3860244
822,4086720
823,4298743
824,4635587
825,5663675
826,5003005
827,2844382
828,5852888
829,4307367
830,4706752
831,4827188
832,4011328
833,5919057
834,4361546
835,3930709
836,2578221
837,5368110
838,3712215
839,2590403
840,4155637
841,3801959
842,3946643
843,3999918
844,4232224
845,3990521
846,4589823
847,4578148
848,3614793
849,3405709
850,3492871
851,5023223
852,6142989
853,3801593
854,3627755
855,3714119
856,4004813
857,3738210
858,3427843
859,4146749
860,3508121
861,5672293
862,3343049
863,5238825
864,4452199
865,4153716
866,3831966
867,3064890
868,4444219
869,4130102
870,3153917
871,4943221
872,3579954
873,4948944
874,4742588
875,3520652
876,3232442
877,5114167
878,3189593
879,4216371
880,3566719
881,3766701
882,4997012
883,5587776
884,5784735
885,4546692
886,3692508
887,5192717
888,3466282
889,3770628
890,3947326
891,5948841
892,5021157
893,3512336
894,5375875
895,4886545
896,4066841
897,4178066
898,4218505
899,5513932
900,3537008
901,5038216
902,3707245
903,4504437
904,3200730
905,4013276
906,5621414
907,4977902
908,5786611
909,4641453
910,5089926
911,4400417
912,4961086
913,3707006
914,4491666
915,3647449
916,2493360
917,6049022
918,4035562
919,4682927
920,5153963
921,3629408
922,4188035
923,4367104
924,5294444
925,5998799
926,5414621
927,4080368
928,5748556
929,5037508
930,3947188
931,3194311
932,4066269
933,5893044
934,4576056
935,3701193
936,3071343
937,5189585
938,3609738
939,5628485
940,5099611
941,4475912
942,3749846
943,5336103
944,3722090
945,3458439
946,6021229
947,4255048
948,4105312
949,4587353
950,4944023
951,4198613
952,3454008
953,4559981
954,4755969
955,4321046
956,4344094
957,5254782
958,4372127
959,4361450
960,4133980
961,5246940
962,5385322
963,4370499
964,6148372
965,3922537
966,4031244
967,4054877
968,4950390
969,4455688
970,3509214
971,4378262
972,3651088
973,2733686
974,2884299
975,3607183
976,3084125
977,3918178
978,3974145
979,6325934
980,5099223
981,2711012
982,3995248
983,5961274
984,4932299
985,5298031
986,3199405
987,4538842
988,4955155
989,4599891
990,5211197
991,2904470
992,4647741
993,4881049
994,4355711
995,3263139
996,3877783
997,4826599
998,3578892
999,4666824
1000,4520865
1001,3564472
1002,4092428
1003,4128102
1004,4480356
1005,5608772
1006,5216974
1007,4544574
1008,3209493
1009,3437888
1010,3455842
1011,5468517
1012,4534410
1013,3898694
1014,3999073
1015,4590256
1016,5395296
1017,3598567
1018,4181216
1019,3906802
1020,4860714
1021,4861888
1022,4413291
1023,3297441
1024,5038072
1025,4193607
1026,4250742
1027,4346805
1028,5677891
1029,3640604
1030,5910193
1031,3892466
1032,2976538
1033,5200630
1034,5563471
1035,3879785
1036,4863660
1037,5241150
1038,3949616
1039,4532603
1040,4030477
1041,3514030
1042,2988559
1043,3861993
1044,5033928
1045,5636743
1046,3629999
1047,4557036
1048,4161167
1049,3964565
1050,4710592
1051,3726555
1052,4214313
1053,5031600
1054,5507468
1055,2856462
1056,6330310
1057,5153186
1058,3411254
1059,4669278
1060,5219510
1061,4013069
1062,4723774
1063,4485622
1064,4609909
1065,3804277
1066,4410881
1067,4401742
1068,4967283
1069,4070061
1070,3719075
1071,4258860
1072,4541657
1073,4535658
1074,4703615
1075,3518129
1076,3576277
1077,4681723
1078,3717351
1079,4189780
1080,3480946
1081,4406234
1082,3004297
1083,4796385
1084,3857261
1085,2616220
1086,4832551
1087,5388049
1088,5288935
1089,3812224
1090,5078545
1091,3501150
1092,3914423
1093,5327368
1094,5288818
1095,5192319
1096,3185404
1097,4226305
1098,3582807
1099,3715828
1100,3991916
1101,5743619
1102,5243318
1103,3645612
1104,4925367
1105,3590926
1106,3547077
1107,5723343
1108,4027879
1109,4789552
1110,4940785
1111,4156498
1112,3625271
1113,3951550
1114,4693178
1115,4072702
1116,3879118
1117,4569515
1118,4053613
1119,3763275
1120,4210677
1121,3309732
1122,5898539
1123,3316570
1124,3576825
1125,4509023
1126,4174985
1127,3205844
1128,4169056
1129,4870514
1130,4393456
1131,4409486
1132,4040840
1133,2839130
1134,4577046
1135,3194082
1136,4956256
1137,3526530
1138,4426540
1139,5465939
1140,5616922
1141,4482437
1142,4515693
1143,3655176
1144,4255160
1145,3569480
1146,4055527
1147,6214594
1148,4859385
1149,4179033
1150,4265959
1151,2623926
1152,3464950
1153,4142934
1154,4260833
1155,3573776
1156,3895070
1157,4465362
1158,4383179
1159,4281766
1160,3917155
1161,4215676
1162,4308331
1163,3703040
1164,4833991
1165,5219887
1166,4453356
1167,4383216
1168,3807640
1169,6122653
1170,4540566
1171,3496192
1172,2707868
1173,5898790
1174,3943009
1175,4100963
1176,4301226
1177,4906428
1178,4071287
1179,4027111
1180,4824739
1181,3893058
1182,5464772
1183,3007892
1184,4950390
1185,3862306
1186,4457773
1187,3709721
1188,3802302
1189,4941434
1190,4395344
1191,3904859
1192,4788157
1193,4082067
1194,5377293
1195,4016467
1196,4241716
1197,4002090
1198,3905702
1199,5118760
1200,6791668
1201,4208045
1202,3473177
1203,3196029
1204,3784706
1205,3583291
1206,4465895
1207,4024068
1208,4886913
1209,4060734
1210,3658324
1211,4242178
1212,3955255
1213,5282880
1214,3329624
1215,3486107
1216,4004053
1217,3566347
1218,3514030
1219,5517785
1220,4735253
1221,5906831
1222,4308383
1223,4988734
1224,4481399
1225,4361568
1226,3794547
1227,5240305
1228,4467495
1229,5016765
1230,4032628
1231,4111778
1232,2894152
1233,4736397
1234,5343107
1235,3795953
1236,3787181
1237,3488455
1238,4201102
1239,5315116
1240,3848765
1241,2818563
1242,5997544
1243,3524505
1244,4424517
1245,3664856
1246,3604496
1247,5118791
1248,2852845
1249,3534423
1250,4941434
1251,3578933
1252,3474790
1253,5060989
1254,3711229
1255,4166758
1256,3890918
1257,3102573
1258,5130195
1259,4169651
1260,4375550
1261,4577342
1262,4737291
1263,3252210
1264,4664050
1265,4761256
1266,4134223
1267,4323806
1268,4508180
1269,3833762
1270,3384609
1271,5313346
1272,4583277
1273,3168240
1274,2689805
1275,5666969
1276,3183392
1277,3788045
1278,4358669
1279,4020026
1280,4516032
1281,3794597
1282,4041255
1283,2902586
1284,4055952
1285,4138682
1286,3150349
1287,3914077
1288,3633305
1289,3134552
1290,3544507
1291,4059896
1292,6356830
1293,4741970
1294,4239694
1295,4348418
1296,6619683
1297,5685963
1298,3338673
1299,4223835
1300,4464400
1301,3773630
1302,4121454
1303,4725707
1304,2863139
1305,4282115
1306,4747246
1307,3426400
1308,6562978
1309,4371089
1310,4271037
1311,4351483
1312,2760308
1313,4850902
1314,4328918
1315,4942423
1316,5264929
1317,4288659
1318,4446620
1319,5798581
1320,5307052
1321,4017978
1322,4606347
1323,3407020
1324,6011997
1325,4059704
1326,3764334
1327,5244853
1328,4786371
1329,4281428
1330,4375008
1331,3639101
1332,4463222
1333,3594625
1334,4101672
1335,3719191
1336,3178585
1337,3973317
1338,4316151
1339,3179490
1340,4017267
1341,4795062
1342,4252277
1343,2826456
1344,6988035
1345,3604579
1346,3654199
1347,3538805
1348,4285440
1349,5451594
1350,4179920
1351,6465076
1352,3850518
1353,4630419
1354,3713865
1355,3461667
1356,4629480
1357,3973829
1358,4379891
1359,4213099
1360,3844844
1361,5327367
1362,3616963
1363,3900749
1364,3901117
1365,4344740
1366,3492701
1367,4454674
1368,6105396
1369,4293303
1370,3863418
1371,4616862
1372,6178400
1373,5982324
1374,3959653
1375,4276235
1376,5066992
1377,3547848
1378,4411683
1379,4046786
1380,4761633
1381,6349445
1382,3611293
1383,6122653
1384,4866592
1385,4211535
1386,3854363
1387,5420122
1388,5390358
1389,3499276
1390,5510915
1391,5136745
1392,4247561
1393,4445387
1394,6047728
1395,4696083
1396,3894047
1397,3981020
1398,4762093
1399,4114522
1400,3581096
1401,5220202
1402,4046272
1403,5904234
1404,4397265
1405,4352582
1406,5329393
1407,5782994
1408,4322742
1409,4776801
1410,3848736
1411,4604733
1412,3954641
1413,4309014
1414,3858130
1415,5115868
1416,5265008
1417,4050772
1418,4190854
1419,5136099
1420,4348084
1421,4294791
1422,3910039
1423,4157437
1424,4886675
1425,3957292
1426,3689971
1427,3989325
1428,4133305
1429,3551552
1430,5168118
1431,4503300
1432,4099920
1433,4097703
1434,3441842
1435,6224681
1436,4200045
1437,5958222
1438,5045565
1439,3871355
1440,6392915
1441,5106501
1442,3412478
1443,4004053
1444,3768736
1445,4033238
1446,4424606
1447,4123048
1448,3719204
1449,4244894
1450,4705896
1451,6381224
1452,5318232
1453,4561750
1454,4534710
1455,5188230
1456,4717952
1457,5516161
1458,6124980
1459,3469861
1460,4476837
1461,4544574
1462,3935772
1463,3866154
1464,5091231
1465,3585402
1466,3728319
1467,5968476
1468,4090404
1469,4189642
1470,4179005
1471,3789196
1472,5718653
1473,3519894
1474,4930768
1475,3329448
1476,5326215
1477,4923912
1478,3356245
1479,4641983
1480,4062601
1481,3575021
1482,4087406
1483,4237746
1484,5544086
1485,4570428
1486,5493451
1487,4886590
1488,3187187
1489,4010230
1490,2877468
1491,4331133
1492,4123986
1493,4195080
1494,5889484
1495,4084232
1496,5097352
1497,3795506
1498,2796842
1499,4751333
1500,5779168
1501,4289766
1502,5158969
1503,3842414
1504,3942493
1505,3723500
1506,5031075
1507,5023463
1508,4050041
1509,5677385
1510,4017545
1511,4215335
1512,5587882
1513,4599066
1514,5854086
1515,6171604
1516,6173829
1517,5605983
1518,5219510
1519,4768859
1520,5120571
1521,4873310
1522,4748883
1523,5331992
1524,3998691
1525,3613317
1526,5311212
1527,4241032
1528,3245856
1529,4556445
1530,4355563
1531,3772335
1532,3292601
1533,4400011
1534,6164933
1535,6482842
1536,4877676
1537,3756986
1538,4263348
1539,4306310
1540,3907790
1541,4343717
1542,5294611
1543,4852543
1544,5399646
1545,3252210
1546,3243814
1547,3617396
1548,6338691
1549,5188230
1550,4776078
1551,5852442
1552,3789081
1553,4706037
1554,3455175
1555,3975628
1556,4481815
1557,3965777
1558,3629262
1559,3762753
1560,4249612
1561,5771261
1562,2767873
1563,4171965
1564,4214978
1565,5630743
1566,3428675
1567,3463775
1568,2706796
1569,4551307
1570,3772614
1571,5246940
1572,3935113
1573,3847495
1574,3991856
1575,5266948
1576,3322943
1577,3190675
1578,4169870
1579,4883808
1580,3035428
1581,3547763
1582,3608094
1583,4996986
1584,4121857
1585,3473936
1586,3787443
1587,4335332
1588,4641360
1589,3750167
1590,4252277
1591,5794329
1592,5586387
1593,5822596
1594,4824671
1595,5552908
1596,3211342
1597,4342881
1598,3589076
1599,4038314
1600,4733888
1601,4119901
1602,4310270
1603,3121128
1604,4905628
1605,3643677
1606,5176315
1607,3748976
1608,4079348
1609,5041250
1610,3893796
1611,3797239
1612,4017510
1613,5418705
1614,3746640
1615,3884738
1616,5927636
1617,4329883
1618,4754115
1619,4915431
1620,4081319
1621,4030415
1622,3436836
1623,3982456
1624,5851919
1625,4630419
1626,5636743
1627,5124815
1628,5112327
1629,4802564
1630,3719284
1631,4609324
1632,4238928
1633,4923665
1634,5075202
1635,4725419
1636,5379721
1637,3957424
1638,3086918
1639,4114884
1640,5023772
1641,3101045
1642,4678411
1643,4843057
1644,3376989
1645,4296756
1646,4190455
1647,4575679
1648,2640597
1649,3489900
1650,3823414
1651,4424279
1652,3560553
1653,4343376
1654,3399022
1655,3701193
1656,4065208
1657,4029056
1658,3952409
1659,5345641
1660,4223403
1661,3358278
1662,4232314
1663,4088679
1664,4073804
1665,4210988
1666,3208911
1667,4452850
1668,4517997
1669,6029626
1670,3825173
1671,3484827
1672,4415282
1673,5666969
1674,3830083
1675,5302638
1676,4578014
1677,3487712
1678,4938928
1679,4383956
1680,4836403
1681,4230801
1682,3684807
1683,4985320
1684,2493360
1685,5049670
1686,3367747
1687,3959907
1688,3043061
1689,4381415
1690,5168118
1691,3931695
1692,4065857
1693,4047964
1694,4755929
1695,3548592
1696,3863960
1697,4817731
1698,3105322
1699,4349816
1700,4807112
1701,4468044
1702,4100324
1703,4109485
1704,3864265
1705,4130500
1706,3706388
1707,3183392
1708,3516910
1709,5143769
1710,3756607
1711,4353870
1712,5528745
1713,3595822
1714,4046272
1715,2567541
1716,3825054
1717,4563535
1718,5421132
1719,4356523
1720,5258565
1721,5815529
1722,3857424
1723,4932820
1724,4043320
1725,3322943
1726,5254787
1727,5385487
1728,5450205
1729,4465539
1730,5427762
1731,3697714
1732,4247561
1733,4137723
1734,5131102
1735,5548949
1736,5432276
1737,4374941
1738,4550681
1739,4137939
1740,3376068
1741,5184432
1742,3600597
1743,3929184
1744,3817690
1745,4371071
1746,3693227
1747,5177467
1748,4075013
1749,4079600
1750,4890502
1751,2573856
1752,3296123
1753,4247749
1754,3908589
1755,4089549
1756,4825050
1757,5111615
1758,3910647
1759,4192863
1760,4669490
1761,4072620
1762,5493451
1763,4366296
1764,3920840
1765,4016516
1766,3457234
1767,3605123
1768,3441642
1769,4787431
1770,4462603
1771,2804067
1772,3431618
1773,4657924
1774,2473252
1775,3671275
1776,3989367
1777,4062007
1778,4262387
1779,3767733
1780,5756588
1781,2757966
1782,4922006
1783,5098412
1784,4185994
1785,4196896
1786,4930768
1787,4521377
1788,3884213
1789,3913632
1790,2573573
1791,5615912
1792,3747247
1793,4229353
1794,3687878
1795,4186310
1796,3018857
1797,4866602
1798,4659870
1799,3777146
1800,2667384
1801,4982541
1802,4256446
1803,4527055
1804,4647235
1805,5468517
1806,4107320
1807,6087349
1808,4253288
1809,4864067
1810,5093327
1811,3548592
1812,4452785
1813,3907790
1814,4131944
1815,4198979
1816,4298085
1817,4324866
1818,3518762
1819,3624403
1820,3201054
1821,4563056
1822,5779417
1823,4251745
1824,5408192
1825,3708723
1826,4360005
1827,2428369
1828,3391066
1829,3753729
1830,3708176
1831,3878459
1832,5609172
1833,3999510
1834,3343717
1835,2817915
1836,6450474
1837,4457789
1838,4312895
1839,5229085
1840,6038086
1841,2972573
1842,3720000
1843,5155128
1844,3970812
1845,3655592
1846,5205303
1847,4599621
1848,4911521
1849,4931164
1850,4390298
1851,5550355
1852,4423606
1853,3967475
1854,4229593
1855,3544388
1856,3723172
1857,4859772
1858,4196749
1859,4453115
1860,5134381
1861,5653634
1862,4602476
1863,3350366
1864,3194189
1865,4262167
1866,3878852
1867,3376044
1868,4296153
1869,3146920
1870,5408965
1871,4588648
1872,3970812
1873,5805194
1874,5462373
1875,4428498
1876,4465432
1877,3776469
1878,4445650
1879,5293376
1880,5582149
1881,3703723
1882,3613234
1883,4394235
1884,5133380
1885,4058389
1886,5353048
1887,4745025
1888,5576659
1889,3848823
1890,4529657
1891,3921240
1892,4218994
1893,5282854
1894,3558756
1895,3197864
1896,4750691
1897,3705654
1898,4074977
1899,5654046
1900,3993493
1901,4903068
1902,5360414
1903,4093983
1904,3829977
1905,3161371
1906,3767172
1907,2828885
1908,4916592
1909,3478005
1910,3615409
1911,3599101
1912,4334999
1913,3432923
1914,5754152
1915,3521061
1916,4352320
1917,3195091
1918,4195153
1919,4547680
1920,4644717
1921,3777707
1922,5555632
1923,2488731
1924,4604623
1925,6407583
1926,3607843
1927,3902858
1928,4403404
1929,3686250
1930,4296830
1931,5356258
1932,5219510
1933,5812483
1934,4033693
1935,3951904
1936,5683289
1937,5293003
1938,5003851
1939,5162199
1940,5488018
1941,5032000
1942,5339325
1943,5860591
1944,4915361
1945,4690541
1946,4590429
1947,3348076
1948,3793723
1949,3838624
1950,4398545
1951,3718090
1952,4387008
1953,4958322
1954,4507487
1955,4013387
1956,4616695
1957,5118791
1958,5203971
1959,3948635
1960,3890454
1961,4663484
1962,2721948
1963,4466933
1964,4594115
1965,4886545
1966,4852811
1967,4074562
1968,3673912
1969,4225963
1970,5036056
1971,3597155
1972,3438948
1973,4550068
1974,5096570
1975,3383765
1976,3675025
1977,5088105
1978,5134114
1979,4722083
1980,3943428
1981,5387610
1982,4333456
1983,4252781
1984,3074953
1985,5860591
1986,4063966
1987,4567668
1988,3565076
1989,3661295
1990,2588649
1991,5249401
1992,3492600
1993,3597117
1994,3591138
1995,3741325
1996,4058501
1997,3248765
1998,4703175
1999,6064709
2000,5405018
2001,4748911
2002,4271212
2003,2897582
2004,3912320
2005,4916746
2006,3151759
2007,4463702
2008,5477078
2009,2813243
2010,4519830
2011,5236543
2012,4725297
2013,5110033
2014,4568731
2015,4854980
2016,3557253
2017,5246940
2018,5172444
2019,6126825
2020,4811542
2021,3725875
2022,3946148
2023,3947176
2024,3391176
2025,4760464
2026,5153528
2027,5107021
2028,3176958
2029,4400164
2030,3520861
2031,2736940
2032,2523424
2033,4118536
2034,5415627
2035,4328250
2036,4207421
2037,4364773
2038,3688697
2039,3125991
2040,5154758
2041,4257131
2042,4378491
2043,4370790
2044,5208127
2045,4214978
2046,7097293
2047,4038055
2048,4174579
2049,3836156
2050,4539886
2051,3995491
2052,3736513
2053,4331036
2054,5117408
2055,5465133
2056,3552730
2057,4249612
2058,4587281
2059,5075867
2060,3530208
2061,5343384
2062,5708663
2063,3511644
2064,4048750
2065,4434876
2066,4205576
2067,4436049
2068,3981121
2069,3815488
2070,3971832
2071,5188230
2072,5145998
2073,5059732
2074,3570808
2075,3490021
2076,4332195
2077,5852442
2078,4135790
2079,4102947
2080,5215156
2081,4040113
2082,4471755
2083,2649444
2084,4315486
2085,4432952
2086,5587882
2087,3652124
2088,3593949
2089,5131979
2090,4633648
2091,4395811
2092,3022989
2093,4906404
2094,4329784
2095,2565166
2096,5301003
2097,4833148
2098,5530635
2099,3586601
2100,3443612
2101,5005599
2102,4289027
2103,3661361
2104,4064985
2105,5515739
2106,3481050
2107,5207315
2108,4454643
2109,4214978
2110,3763169
2111,5254951
2112,4982506
2113,5278048
2114,3453507
2115,4671467
2116,5259575
2117,5770215
2118,3695012
2119,4038033
2120,5230009
2121,3615262
2122,4067453
2123,5087493
2124,4676494
2125,4690541
2126,3032784
2127,6309025
2128,2531286
2129,3372338
2130,4368233
2131,4525170
2132,3774809
2133,5455712
2134,3582807
2135,3073692
2136,3552135
2137,6604838
2138,4367166
2139,3741191
2140,3249343
2141,6128122
2142,3749489
2143,4425844
2144,4374217
2145,4632706
2146,3331552
2147,4359989
2148,4935222
2149,5136480
2150,4442210
2151,3874473
2152,5440092
2153,3758605
2154,5007043
2155,4878707
2156,5375218
2157,4423301
2158,5389381
2159,4004553
2160,4674305
2161,4050445
2162,3709170
2163,3642266
2164,3523641
2165,3898935
2166,4440799
2167,4149490
2168,3543936
2169,5241661
2170,3423985
2171,4060473
2172,6065114
2173,4197669
2174,5036056
2175,3389533
2176,3805730
2177,3670884
2178,3520652
2179,5011308
2180,4089657
2181,4080368
2182,4977637
2183,4087880
2184,5108317
2185,5548949
2186,4655576
2187,3266368
2188,2983799
2189,4051395
2190,5779079
2191,3049850
2192,4015885
2193,2768987
2194,3275939
2195,5527795
2196,3731678
2197,4119839
2198,4167288
2199,4320655
2200,4985507
2201,3623983
2202,4988087
2203,5095854
2204,5394145
2205,3464286
2206,4561131
2207,3449100
2208,5002603
