Id,Prediction
474,6072827.193
475,4219693.252
476,3624815.219
477,4910188.343
478,4086268.053
479,5721507.491
480,4298173.164
481,8056115.115
482,3690696.226
483,4857809.186
484,5594014.019
485,3581651.858
486,3984156.9
487,5759674.734
488,4866601.272
489,3863604.308
490,5088741.493
491,3108621.784
492,4716322.349
493,4746330.691
494,4959714.361
495,4332571.649
496,5068452.467
497,5187869.183
498,4209613.733
499,4789109.451
500,4675073.775
501,2859770.099
502,4143414.983
503,5685375.104
504,4512929.738
505,3758288.514
506,4006701.74
507,4524031.159
508,3474588.676
509,5070644.474
510,5070990.449
511,5070932.832
512,2702382.972
513,7251439.83
514,3980962.124
515,2711731.75
516,3627685.548
517,4698793.106
518,4623208.748
519,4408949.029
520,4493536.237
521,7447765.817
522,5516881.315
523,5122257.234
524,4993481.033
525,5248873.627
526,4687696.493
527,5029385.218
528,6757349.443
529,4645155.26
530,3977900.579
531,4797178.763
532,5284831.784
533,3809187.42
534,5405670.612
535,5833944.001
536,4686391.804
537,4188387.782
538,3749154.514
539,6166089.606
540,5222534.902
541,4020746.559
542,4005081.338
543,4247624.298
544,4094832.962
545,4143673.192
546,3122110.688
547,4957346.537
548,4029703.53
549,4872169.199
550,3987747.18
551,4464202.86
552,5142355.757
553,6247397.838
554,4359440.946
555,5133181.829
556,3314142.757
557,5550740.661
558,5051418.549
559,4106879.62
560,5483190.155
561,5905702.485
562,2833280.669
563,4576614.371
564,3760850.792
565,4989638.037
566,3183128.459
567,6036320.362
568,4148569.032
569,4026605.926
570,6192632.725
571,5487532.955
572,4580988.502
573,4900932.085
574,5039496.246
575,3519642.361
576,9239440.823
577,4274548.689
578,4005615.36
579,4193871.908
580,4250986.938
581,4797106.757
582,4909228.747
583,4751925.815
584,4587087.155
585,5196339.288
586,4342435.512
587,4128369.09
588,6011758.264
589,4754308.185
590,3996638.733
591,3779333.282
592,4849080.614
593,3309286.367
594,3722209.008
595,4381886.631
596,4369407.416
597,3891223.415
598,4176218.805
599,6073518.161
600,6594426.137
601,4986958.825
602,6525220.212
603,2849117.482
604,3362643.913
605,3764197.873
606,3596995.602
607,4399673.318
608,3963157.2
609,6038640.121
610,6390517.514
611,3014789.873
612,5976285.643
613,5250173.818
614,5315266.86
615,4009142.084
616,5709708.387
617,5134326.768
618,6573840.986
619,4583061.843
620,4305368.538
621,8827048.829
622,4845105.804
623,4516103.589
624,3880853.401
625,5609305.584
626,4904820.907
627,4730165.867
628,3793796.276
629,4681631.395
630,7611635.522
631,6017319.159
632,5542630.747
633,5770706.067
634,2808195.322
635,4032326.514
636,5461527.518
637,3718288.612
638,4452197.08
639,5510441.641
640,4721524.574
641,5410379.058
642,3741613.796
643,4798722.847
644,5855684.954
645,3213204.429
646,5532219.304
647,3682082.127
648,4410621.652
649,3815229.196
650,3079091.953
651,4781243.633
652,6681527.423
653,5103757.129
654,4144245.427
655,5489294.863
656,3585057.481
657,4570087.553
658,5875482.327
659,4107135.769
660,7215966.874
661,6727370.728
662,5920969.502
663,5053591.783
664,3782950.587
665,3771901.508
666,5558555.702
667,4029257.922
668,4881745.933
669,4483396.519
670,7672718.585
671,6005471.047
672,3995940.129
673,4406059.497
674,5994629.539
675,3682418.511
676,4082339.569
677,3426880.3
678,4733288.912
679,5418289.213
680,3007561.522
681,4861371.594
682,3698373.814
683,4497212.698
684,4189295.228
685,4999970.729
686,3817464.269
687,2805661.669
688,4694599.699
689,3967039.655
690,4165116.517
691,3995449.176
692,3755759.085
693,3811214.945
694,3622705.659
695,3751498.92
696,4177486.352
697,5041053.908
698,5182576.791
699,3344917.267
700,6437684.691
701,5245007.099
702,5187613.377
703,5624987.921
704,4797562.816
705,5617712.046
706,5912165.049
707,5378789.246
708,4768098.835
709,3933812.949
710,5393154.61
711,7353845.787
712,4695808.151
713,3962700.151
714,4311877.23
715,4483464.749
716,3586864.532
717,3993711.388
718,5253816.048
719,5560353.258
720,4976916.639
721,7663315.981
722,4218328.912
723,3568698.474
724,5413927.939
725,4811611.772
726,3380826.369
727,3769692.006
728,4588043.153
729,3886415.443
730,3811145.456
731,4337243.086
732,3482644.662
733,7509627.751
734,4821292.847
735,4074408.68
736,4119472.218
737,4700373.474
738,3583754.331
739,3714398.068
740,4217342.13
741,4529815.932
742,4833124.937
743,4448698.686
744,5177947.858
745,5418810.413
746,3423502.589
747,5216805.342
748,5233959.632
749,5168385.518
750,6854415.614
751,3902934.448
752,4077030.319
753,2795109.698
754,3271823.781
755,3776557.474
756,3893730.356
757,4849066.554
758,4358046.753
759,5705576.235
760,4427346.017
761,4013432.405
762,3947688.249
763,4103414.316
764,5101328.149
765,5620936.075
766,4284041.534
767,4029302.865
768,4716615.525
769,4487424.03
770,3768656.527
771,4311110.938
772,4925575.366
773,3748746.47
774,3746036.747
775,4296140.751
776,3871888.531
777,3944998.038
778,4420645.329
779,4028452.309
780,3847034.107
781,4213036.338
782,5336755.383
783,3752608.233
784,6931789.999
785,3927430.954
786,6015705.642
787,4981963.093
788,5847079.812
789,4916445.292
790,3418600.89
791,6059848.337
792,3177685.182
793,3341697.107
794,3616250.691
795,4746671.029
796,3476401.609
797,4594900.236
798,4760039.492
799,5499670.621
800,5141228.297
801,7346960.016
802,4325829.026
803,4615295.223
804,4562804.556
805,3937093.039
806,5393663.888
807,4865497.71
808,5135275.106
809,2907960.791
810,4696415.854
811,4584915.861
812,4711712.573
813,4945361.854
814,2914899.719
815,4593593.611
816,4044422.399
817,3904585.05
818,3676347.051
819,3344256.247
820,4991828.521
821,4431080.66
822,4260138.458
823,4681188.888
824,4743991.825
825,5000024.217
826,5840615.037
827,2746144.601
828,5543143.101
829,4102943.518
830,4814421.032
831,6378406.699
832,6195871.783
833,5751031.628
834,5232777.311
835,3994518.88
836,2560879.779
837,5702638.005
838,4046289.719
839,2543587.242
840,3807774.005
841,4022788.593
842,5240428.595
843,4025937.922
844,4422339.407
845,4635255.252
846,5749982.167
847,4736648.624
848,3141545.687
849,3872095.737
850,3878441.155
851,4634691.08
852,8113675.502
853,3914816.805
854,4082737.589
855,3811333.801
856,5316559.18
857,4162810.983
858,3897564.822
859,5098716.053
860,4129716.221
861,5185243.845
862,4187789.561
863,5976959.94
864,5822642.145
865,6426522.831
866,4483100.342
867,3483448.228
868,4725043.485
869,4457488.323
870,3328130.973
871,5309814.249
872,4293878.857
873,5278404.206
874,4411893.999
875,3679009.428
876,4383329.96
877,5833492.82
878,3197374.398
879,5112415.823
880,3521159.099
881,3474847.483
882,6552039.635
883,5279662.04
884,5016454.477
885,5223207.723
886,4054000.327
887,5137329.414
888,3866997.581
889,4623418.896
890,3819367.743
891,5041835.287
892,5867627.363
893,4190818.117
894,5616227.481
895,4690433.902
896,4208969.891
897,4244547.577
898,4373979.153
899,5936410.411
900,3450043.177
901,6527160.254
902,4991005.002
903,4847486.18
904,3370205.39
905,4274292.484
906,5883606.24
907,4425912.513
908,5099584.29
909,4651611.552
910,4739832.56
911,5307095.7
912,4494621.457
913,4312679.777
914,5132080.52
915,4760624.314
916,2091243.946
917,6745790.058
918,3901946.543
919,4149567.136
920,4718153.341
921,3940463.156
922,4906463.791
923,4329649.49
924,5109332.14
925,7038842.043
926,5291653.969
927,4076212.356
928,6219067.72
929,5002490.776
930,4174019.381
931,3472690.428
932,4494024.415
933,6726976.889
934,3954080.079
935,3995103.319
936,3593445.094
937,4844221.9
938,4340984.065
939,6789022.649
940,5840592.096
941,3974007.537
942,4056651.717
943,5490632.461
944,5966303.409
945,2998356.92
946,5464595.948
947,4053713.54
948,4435029.577
949,3935313.204
950,5862539.269
951,3557629.931
952,3890973.815
953,4171325.866
954,5398769.918
955,4539941.073
956,4831046.493
957,7831818.603
958,4898222.042
959,4563502.921
960,5237785.178
961,5037040.089
962,5284250.475
963,5284194.517
964,7827474.778
965,3690395.385
966,4923666.082
967,5064877.038
968,4549288.537
969,4330980.462
970,3289900.777
971,3325167.182
972,3387950.755
973,3120947.987
974,3883564.359
975,3462426.082
976,3220679.623
977,4979233.326
978,4489046.885
979,7990943.683
980,5589707.893
981,2848564.685
982,4248287.976
983,6775283.055
984,7911546.247
985,5010339.056
986,3787882.107
987,4701918.399
988,5605637.391
989,3803258.289
990,7631765.779
991,2610730.221
992,5656661.696
993,5964349.292
994,5649870.785
995,3229321.069
996,4832936.031
997,5103258.343
998,3994319.284
999,5386762.086
1000,5347812.635
1001,5336006.401
1002,3573038.622
1003,4968961.919
1004,4839326.531
1005,5204791.543
1006,6650981.97
1007,5119340.446
1008,3214923.707
1009,3872708.564
1010,3631556.579
1011,6776480.863
1012,4412737.002
1013,4221610.964
1014,4609747.373
1015,4371445.87
1016,5394365.919
1017,4506256.434
1018,3948629.455
1019,4699310.238
1020,5379730.526
1021,4492167.322
1022,5085962.236
1023,3849826.215
1024,5806080.565
1025,4273107.058
1026,4347919.705
1027,4997611.335
1028,5099926.673
1029,3725612.659
1030,5402363.12
1031,3740101.433
1032,3036868.704
1033,6503474.013
1034,5566710.367
1035,3818178.459
1036,4544894.623
1037,4901994.321
1038,4742127.592
1039,5480350.122
1040,3890936.556
1041,3853187.983
1042,2999853.251
1043,4643380.63
1044,4876673.676
1045,5711997.509
1046,5005771.031
1047,4627390.061
1048,4179450.337
1049,4480098.23
1050,4619461.748
1051,4090755.194
1052,3519324.6
1053,3968114.099
1054,6763290.852
1055,2710728.269
1056,7211402.106
1057,5368515.709
1058,3634931.403
1059,5192223.059
1060,4965750.155
1061,4426587.425
1062,5500745.379
1063,5649063.757
1064,4862977.055
1065,4932811.752
1066,6014269.952
1067,4491261.95
1068,5884506.214
1069,4423247.991
1070,4526368.708
1071,3800954.8
1072,5125153.766
1073,5202664.295
1074,5343922.402
1075,3994952.892
1076,4351167.14
1077,4194945.446
1078,3174271.261
1079,4692467.727
1080,4163664.384
1081,4092413.834
1082,4010778.398
1083,4826791.913
1084,3919392.544
1085,2386606.702
1086,5080873.431
1087,4940368.351
1088,5437125.208
1089,3563076.877
1090,5055774.305
1091,4410327.909
1092,4477092.884
1093,5358753.635
1094,6511319.189
1095,4533976.386
1096,3649197.875
1097,3939225.263
1098,4534062.419
1099,4682732.904
1100,4671518.854
1101,6502385.645
1102,4565771.303
1103,4337288.898
1104,4909013.981
1105,3968469.215
1106,4179004.344
1107,5430374.601
1108,4599967.902
1109,5146148.869
1110,5133030.964
1111,4887672.12
1112,3899318.133
1113,3623506.546
1114,4713393.829
1115,3807439.778
1116,3926187.102
1117,5151053.074
1118,4992951.279
1119,3824667.122
1120,4676730.424
1121,3491483.168
1122,5026461.144
1123,5291143.623
1124,3897776.582
1125,5012898.333
1126,4789682.508
1127,3653271.094
1128,5069071.283
1129,4864508.127
1130,4319045.897
1131,5540199.11
1132,4403497.316
1133,4084362.398
1134,5243604.242
1135,2825962.664
1136,5293078.489
1137,3699461.169
1138,5176211.131
1139,5334923.088
1140,7411435.73
1141,4947485.906
1142,4766617.858
1143,3710827.679
1144,4049904.434
1145,4299801.405
1146,4200950.35
1147,7467822.313
1148,4602905.34
1149,6428157.992
1150,4990969.966
1151,2511082.223
1152,4986997.59
1153,4462897.602
1154,4033419.884
1155,3472341.763
1156,3602620.674
1157,4431854.886
1158,5080690.234
1159,4346248.445
1160,4652771.658
1161,4407644.19
1162,4856727.022
1163,4325405.334
1164,4572333.716
1165,5431251.31
1166,4621022.31
1167,4965789
1168,4117440.177
1169,6612861.649
1170,3920148.43
1171,3910855.525
1172,2302511.625
1173,5851188.397
1174,3271823.781
1175,4396722.737
1176,4965056.918
1177,5120189.48
1178,4549357.71
1179,4877173.27
1180,5122054.113
1181,4290453.121
1182,5993546.089
1183,3792433.017
1184,4448790.678
1185,3398654.156
1186,4662617.409
1187,3818239.564
1188,5807974.772
1189,5354138.612
1190,4560562.256
1191,5970378.993
1192,4755360.987
1193,3898776.513
1194,7230560.719
1195,4339256.14
1196,3394022.179
1197,3876380.63
1198,3840955.571
1199,5205381.545
1200,10338843.83
1201,4741589.618
1202,4260308.639
1203,3747522.284
1204,3691606.94
1205,3402983.953
1206,4913474.896
1207,4886071.091
1208,5315211.114
1209,4289892.893
1210,4037776.525
1211,7004810.045
1212,4062067.01
1213,5185652.904
1214,4449477.357
1215,4463035.975
1216,4642755.52
1217,3841050.833
1218,3907230.411
1219,5904001.191
1220,4768729.516
1221,5266637.137
1222,5545136.971
1223,5876516.191
1224,5378145.513
1225,4917988.832
1226,4597052.53
1227,7727880.357
1228,4335867.163
1229,5290298.633
1230,4548377.517
1231,4671749.46
1232,3380872.528
1233,6125032.924
1234,5481321.919
1235,3364268.661
1236,4478262.69
1237,3194130.575
1238,4159944.375
1239,5265284.32
1240,4023294.702
1241,4013730.642
1242,6151233.937
1243,4348614.243
1244,4658597.873
1245,4259162.943
1246,3347409.789
1247,4663024.401
1248,3032033.668
1249,4362402.498
1250,5213580.287
1251,4024874.19
1252,3970005.739
1253,5773940.782
1254,4648204.35
1255,3647011.817
1256,4167969.259
1257,4300107.912
1258,5778005.365
1259,3860631.858
1260,4299164.218
1261,5500090.827
1262,4673440.994
1263,3240548.832
1264,4903680.267
1265,4730966.96
1266,3616247.357
1267,5652463.07
1268,4313739.217
1269,4846436.158
1270,3519967.559
1271,6256558.678
1272,5192980.96
1273,3181942.597
1274,3436859.15
1275,5678116.794
1276,3881714.464
1277,4053256.161
1278,4714100.376
1279,3372161.411
1280,4799927.499
1281,4243948.061
1282,4396953.699
1283,3141367.335
1284,5371264.093
1285,5265599.487
1286,3072915.418
1287,4037615.611
1288,4550014.095
1289,3306523.85
1290,3990976.758
1291,4444079.902
1292,8480261.95
1293,5700053.96
1294,4652622.709
1295,4385834.525
1296,6634140.494
1297,5140430.151
1298,4112011.356
1299,4206501.093
1300,4536151.672
1301,3219913.09
1302,4740843.575
1303,4690861.127
1304,5161093.722
1305,4673439.211
1306,5049750.074
1307,4382427.56
1308,7309640.236
1309,4122949.06
1310,5294406.315
1311,4656635.969
1312,3722916.066
1313,4833974.927
1314,4828214.113
1315,4971375.816
1316,4587461.637
1317,5301749.739
1318,5121037.072
1319,5820359.784
1320,5553640.28
1321,4658461.579
1322,5457275.702
1323,3545721.476
1324,6777240.096
1325,3715632.04
1326,4133691.38
1327,5570337.98
1328,4899797.803
1329,4503780.786
1330,5511073.923
1331,3755548.139
1332,5083302.532
1333,3600808.777
1334,4093916.937
1335,3330577.961
1336,2743832.211
1337,4383253.24
1338,4010164.99
1339,3673704.674
1340,3833090.57
1341,5568029.62
1342,4331103.013
1343,2561359.251
1344,10749156.88
1345,3082178.966
1346,4174080.7
1347,3631400.209
1348,4239290.139
1349,4711736.978
1350,4267824.445
1351,7912649.758
1352,4279815.273
1353,4507607.138
1354,3874753.179
1355,3512246.112
1356,4467069.237
1357,4134297.645
1358,4809381.495
1359,3518471.641
1360,3914795.151
1361,6271077.879
1362,4192106.655
1363,4338802.422
1364,4337413.259
1365,4440043.469
1366,4068222.766
1367,5031363.557
1368,5600443.229
1369,6169263.371
1370,4242599.718
1371,5646216.819
1372,9869302.754
1373,5221737.597
1374,3831782.679
1375,4479944.03
1376,4820106.674
1377,3481166.549
1378,4695171.098
1379,4200617.308
1380,5933961.703
1381,7717519.001
1382,3809156.307
1383,7452402.205
1384,4524925.833
1385,4277001.986
1386,4213203.125
1387,4481749.208
1388,5258116.864
1389,3591480.478
1390,4910845.629
1391,5717058.802
1392,4636561.443
1393,4762758.867
1394,6263546.322
1395,5006973.071
1396,4212154.766
1397,4855676.404
1398,5303575.108
1399,4296070.136
1400,4217419.143
1401,5995569.6
1402,4414145.954
1403,4605491.061
1404,4784094.99
1405,4723591.878
1406,4895372.654
1407,6154269.128
1408,4479616.002
1409,6021081.466
1410,4383250.3
1411,5281855.189
1412,4124062.822
1413,5475525.293
1414,3987673.915
1415,5127859.741
1416,5845858.205
1417,3911784.836
1418,4398898.365
1419,6929641.06
1420,5170900.82
1421,4702962.887
1422,4108128.572
1423,5077086.328
1424,5058905.659
1425,4630128.03
1426,3642012.644
1427,4082613.582
1428,3970373.578
1429,3473711.972
1430,6904770.637
1431,3991249.167
1432,5260549.627
1433,4484011.026
1434,2984039.935
1435,7655876.73
1436,4034604.144
1437,5403046.536
1438,4044825.522
1439,6007364.263
1440,5521822.214
1441,5098159.915
1442,3061832.524
1443,4488893.49
1444,5995954.416
1445,4408081.1
1446,5432968.753
1447,4155958.191
1448,4313782.357
1449,5611173.165
1450,4780951.899
1451,5354683.797
1452,5114365.737
1453,3969809.674
1454,6663443.648
1455,4402608.898
1456,4800160.038
1457,5272882.562
1458,5833752.237
1459,3852874.581
1460,4915130.421
1461,5434023.633
1462,4418588.418
1463,4027124.826
1464,5290662.175
1465,3809911.327
1466,4839686.456
1467,6706904.232
1468,4438353.394
1469,4770513.947
1470,4611965.508
1471,4256841.553
1472,5649835.309
1473,3210489.43
1474,5649023.066
1475,3850847.191
1476,5125089.51
1477,5075254.292
1478,4391907.888
1479,5055070.12
1480,4728100.993
1481,4231948.78
1482,4488590.227
1483,5082940.36
1484,6624877.497
1485,4755497.489
1486,4957924.372
1487,6300119.719
1488,3961586.176
1489,5482994.984
1490,3126259.468
1491,4790488.178
1492,4229954.725
1493,4089936.479
1494,7199801.025
1495,6167734.578
1496,7746245.362
1497,4448420.844
1498,3280266.756
1499,5598827.469
1500,5306328.375
1501,4111110.425
1502,5299055.154
1503,4641677.872
1504,5433989.918
1505,4991213.882
1506,4278257.724
1507,4460564.764
1508,3635305.944
1509,6205257.687
1510,4029060.957
1511,4744301.305
1512,6613345.858
1513,5044463.177
1514,5836723.988
1515,7700128.886
1516,6709073.37
1517,5713862.454
1518,5340763.51
1519,7901875.671
1520,5332841.601
1521,4864986.334
1522,6022212.204
1523,5875313.027
1524,5104666.456
1525,3575197.686
1526,4869448.602
1527,5054798.076
1528,3958527.085
1529,5453540.749
1530,4684584.185
1531,4474460.026
1532,3931218.369
1533,3829322.142
1534,5394232.839
1535,8696804.904
1536,5036889.967
1537,4676382.788
1538,4461282.718
1539,4573465.661
1540,4662879.603
1541,3835210.884
1542,6522065.74
1543,5199304.887
1544,8349833.853
1545,3282672.097
1546,3785519.159
1547,3083421.013
1548,6295605.655
1549,4338064.692
1550,4487373.622
1551,6739662.842
1552,3709712.832
1553,4665592.054
1554,4037727.48
1555,5258942.162
1556,4454226.671
1557,4328790.81
1558,4035606.505
1559,4068549.126
1560,5868029.348
1561,6618689.226
1562,2387685.253
1563,4333781.231
1564,4904618.08
1565,6010110.567
1566,3652377.243
1567,3907401.707
1568,2441846.733
1569,5072726.826
1570,3742443.525
1571,5858486.138
1572,5021881.699
1573,4446698.009
1574,4085106.413
1575,7390434.285
1576,4026727.986
1577,3895082.837
1578,3963294.9
1579,5459783.712
1580,3062955.372
1581,4034518.696
1582,3973356.143
1583,5556260.515
1584,4909845.955
1585,4049793.942
1586,3916170.708
1587,4817518.366
1588,4338469.319
1589,4152684.487
1590,4691741.342
1591,4527949.761
1592,6486106.075
1593,4729310.93
1594,4919502.429
1595,5003204.874
1596,3740733.268
1597,4370802.059
1598,4380165.126
1599,3997082.14
1600,4946918.155
1601,3974818.771
1602,4546063.634
1603,4161927.243
1604,5545232.892
1605,3651829.52
1606,4911846.994
1607,4499268.282
1608,4684105.105
1609,5029117.707
1610,5047017.686
1611,4317607.324
1612,3369656.32
1613,4835519.095
1614,4100967.494
1615,4249163.298
1616,6479770.367
1617,5063652.395
1618,5072489.977
1619,6021538.177
1620,4377486.614
1621,4692679.543
1622,4003827.629
1623,4456592.03
1624,5834447.831
1625,4702402.008
1626,6022226.351
1627,5405076.277
1628,6171212.965
1629,5521145.901
1630,4223710.326
1631,5812281.749
1632,6146743.227
1633,6350240.095
1634,5710348.655
1635,5972036.762
1636,5435218.705
1637,5016736.325
1638,2857671.283
1639,4632664.206
1640,4405182.439
1641,4242219.804
1642,5305261.686
1643,5355378.785
1644,3758138.725
1645,4633982.744
1646,4314183.251
1647,5401553.566
1648,2783013.863
1649,3840075.833
1650,4595361.493
1651,4671619.133
1652,3412627.619
1653,5165519.8
1654,4280903.664
1655,4168793.19
1656,4851007.268
1657,4094005.899
1658,4519162.402
1659,5090553.311
1660,4642866.302
1661,3913080.445
1662,3969717.6
1663,4249678.411
1664,3936315.43
1665,4584337.127
1666,2895128.281
1667,4309543.951
1668,4333886.599
1669,5419887.297
1670,3915376.387
1671,5439300.115
1672,4434548.411
1673,5678116.794
1674,4369669.477
1675,5495016.994
1676,4856658.425
1677,3436818.113
1678,5157590.241
1679,4647779.58
1680,4849989.77
1681,4202770.827
1682,4013556.543
1683,5613058.825
1684,3376464.411
1685,5766176.005
1686,3764198.35
1687,4762538.341
1688,3355428.59
1689,3815771.135
1690,6900926.019
1691,4364828.565
1692,4663892.026
1693,5157381.757
1694,5078539.917
1695,3911885.742
1696,4888850.741
1697,4737703.983
1698,3402214.158
1699,4151388.921
1700,5415614.591
1701,4677720.759
1702,4513583.379
1703,3540973.532
1704,4341758.002
1705,4358997.257
1706,4164051.796
1707,3417157.412
1708,4446389.166
1709,6184107.185
1710,3431354.111
1711,5096685.755
1712,4911531.009
1713,4051948.247
1714,4641852.39
1715,3613276.993
1716,4334783.47
