Id,Prediction
665,3793500.0
666,5131500.0
667,3928100.0
668,4263700.0
669,4143400.0
670,5316100.0
671,5310300.0
672,3923000.0
673,4539700.0
674,4879700.0
675,3689600.0
676,4302600.0
677,3507200.0
678,4117200.0
679,4832400.0
680,3721000.0
681,4814400.0
682,3568000.0
683,4534800.0
684,4720700.0
685,4700100.0
686,3864000.0
687,3015100.0
688,5192200.0
689,3878200.0
690,4225100.0
691,3732800.0
692,3781000.0
693,3768400.0
694,3600700.0
695,3484700.0
696,4241600.0
697,4642900.0
698,4413700.0
699,3403500.0
700,5310800.0
701,4196600.0
702,4462800.0
703,4846100.0
704,4874600.0
705,5162100.0
706,5156200.0
707,4363400.0
708,4558100.0
709,4117400.0
710,4557800.0
711,5230600.0
712,4244300.0
713,4070200.0
714,4524500.0
715,4304500.0
716,3732000.0
717,4431500.0
718,4826700.0
719,5145600.0
720,4658200.0
721,5611800.0
722,4560300.0
723,3351500.0
724,4659000.0
725,4223800.0
726,3339000.0
727,3786400.0
728,4160600.0
729,3809700.0
730,3854500.0
731,4225600.0
732,3691600.0
733,5636500.0
734,4278300.0
735,4571900.0
736,3950500.0
737,4523800.0
738,3746600.0
739,4025600.0
740,4839800.0
741,4823900.0
742,4303400.0
743,4980300.0
744,4894600.0
745,5232900.0
746,3560900.0
747,5592300.0
748,5007900.0
749,4601800.0
750,5506000.0
751,4412700.0
752,3994700.0
753,2884200.0
754,3724400.0
755,3487100.0
756,3937800.0
757,4781100.0
758,3899500.0
759,5317800.0
760,3858400.0
761,3930000.0
762,3623100.0
763,3880400.0
764,5162600.0
765,5538300.0
766,4608600.0
767,3878800.0
768,4307500.0
769,4685900.0
770,4024900.0
771,4161100.0
772,4811600.0
773,4156000.0
774,4331100.0
775,4399100.0
776,3701900.0
777,4557400.0
778,4410700.0
779,3852700.0
780,3645500.0
781,4689300.0
782,5341300.0
783,3982600.0
784,4676600.0
785,3831400.0
786,5591900.0
787,4486300.0
788,4911500.0
789,4535600.0
790,3459800.0
791,5063900.0
792,3713800.0
793,3176200.0
794,3755900.0
795,4783600.0
796,3577800.0
797,3954500.0
798,4069400.0
799,4584200.0
800,5238200.0
801,4570500.0
802,4659600.0
803,4252900.0
804,4229300.0
805,4225000.0
806,4941300.0
807,5060600.0
808,4107700.0
809,3064000.0
810,4467200.0
811,4661400.0
812,4900400.0
813,4551700.0
814,3291900.0
815,4773200.0
816,4003000.0
817,3773900.0
818,4107200.0
819,3438300.0
820,4385600.0
821,4547200.0
822,4530900.0
823,4452800.0
824,4262300.0
825,4560800.0
826,4568300.0
827,3212900.0
828,5399200.0
829,3985400.0
830,4850700.0
831,5000100.0
832,4709400.0
833,5052700.0
834,5321300.0
835,3916400.0
836,2797200.0
837,4561300.0
838,3955200.0
839,2825800.0
840,4011200.0
841,3499800.0
842,5071200.0
843,4396800.0
844,4625300.0
845,4730000.0
846,4915400.0
847,4914800.0
848,3517900.0
849,3974700.0
850,3932900.0
851,4382900.0
852,5740700.0
853,3594200.0
854,3938800.0
855,3641300.0
856,4975700.0
857,4509700.0
858,3662800.0
859,4620400.0
860,4271000.0
861,5057000.0
862,3715500.0
863,4611300.0
864,4967600.0
865,4840500.0
866,3987400.0
867,3512600.0
868,4710500.0
869,4850000.0
870,3141000.0
871,4699400.0
872,4256900.0
873,4483600.0
874,4611400.0
875,3781300.0
876,3651700.0
877,5287000.0
878,3340400.0
879,4982000.0
880,3590400.0
881,3838000.0
882,5025400.0
883,4575200.0
884,4697900.0
885,5042700.0
886,4055900.0
887,5025700.0
888,3756300.0
889,4459800.0
890,4217600.0
891,4495600.0
892,5113500.0
893,4008700.0
894,5026400.0
895,4533700.0
896,4449600.0
897,4179800.0
898,4381700.0
899,5090000.0
900,3875600.0
901,5244400.0
902,4818800.0
903,4312400.0
904,3483300.0
905,4198700.0
906,4332600.0
907,4396100.0
908,4895300.0
909,3820300.0
910,4602100.0
911,5285000.0
912,4088600.0
913,4123000.0
914,4020800.0
915,4862900.0
916,2689400.0
917,5395100.0
918,4027600.0
919,4498300.0
920,4122700.0
921,3663600.0
922,4775600.0
923,4410400.0
924,4769600.0
925,5426600.0
926,5044800.0
927,4244600.0
928,5096900.0
929,4392800.0
930,4271600.0
931,3382100.0
932,4587500.0
933,5340200.0
934,4175700.0
935,4173000.0
936,3607300.0
937,4401500.0
938,4048900.0
939,5403900.0
940,4868200.0
941,4645500.0
942,4229000.0
943,4946900.0
944,4771300.0
945,2838600.0
946,5431600.0
947,4714800.0
948,4482300.0
949,3497800.0
950,5002300.0
951,3937100.0
952,3933100.0
953,4163200.0
954,5268600.0
955,4587000.0
956,4861000.0
957,5204600.0
958,4749500.0
959,4294700.0
960,5045500.0
961,4856100.0
962,4755000.0
963,5420600.0
964,5925200.0
965,3492800.0
966,4788600.0
967,5022800.0
968,3800900.0
969,3823800.0
970,3519100.0
971,3821000.0
972,3440000.0
973,3512400.0
974,3798100.0
975,3466600.0
976,3388700.0
977,4522100.0
978,4208000.0
979,5782100.0
980,4825900.0
981,3038500.0
982,4280500.0
983,5179700.0
984,5366000.0
985,4591600.0
986,3801200.0
987,4600000.0
988,5242600.0
989,4065000.0
990,4676900.0
991,2920000.0
992,4936700.0
993,4997200.0
994,5106000.0
995,3372900.0
996,4313500.0
997,4837400.0
998,4202300.0
999,5038300.0
1000,4339900.0
1001,3741000.0
1002,4052700.0
1003,5004400.0
1004,4939700.0
1005,4806600.0
1006,5818900.0
1007,4286300.0
1008,3360700.0
1009,3758900.0
1010,3997600.0
1011,4921500.0
1012,3973700.0
1013,4787800.0
1014,4403000.0
1015,4779800.0
1016,5052900.0
1017,4288300.0
1018,4319100.0
1019,4077500.0
1020,4477900.0
1021,4131400.0
1022,4499600.0
1023,3810300.0
1024,4532800.0
1025,4851000.0
1026,4579300.0
1027,3997800.0
1028,4915800.0
1029,3643800.0
1030,5296600.0
1031,3694200.0
1032,3319100.0
1033,5177500.0
1034,5070700.0
1035,4157400.0
1036,4540600.0
1037,4365900.0
1038,4675900.0
1039,4941400.0
1040,4769500.0
1041,3942200.0
1042,3482300.0
1043,4393100.0
1044,4713200.0
1045,5176800.0
1046,4640500.0
1047,4815200.0
1048,4223600.0
1049,4309500.0
1050,4841600.0
1051,4126700.0
1052,3962800.0
1053,3521500.0
1054,5466700.0
1055,2923400.0
1056,5951500.0
1057,4858300.0
1058,3292400.0
1059,4686100.0
1060,4660100.0
1061,4484400.0
1062,4889400.0
1063,4787700.0
1064,4983400.0
1065,4106000.0
1066,5346100.0
1067,4554600.0
1068,4605200.0
1069,4342500.0
1070,4491300.0
1071,4145600.0
1072,4585300.0
1073,5330600.0
1074,5307500.0
1075,4090100.0
1076,4270300.0
1077,3755000.0
1078,3523800.0
1079,5255500.0
1080,3844700.0
1081,4328300.0
1082,3791400.0
1083,4837100.0
1084,3634400.0
1085,2791500.0
1086,5083300.0
1087,3940700.0
1088,4576800.0
1089,3631900.0
1090,4740500.0
1091,4145200.0
1092,4468300.0
1093,4430700.0
1094,4743500.0
1095,4370100.0
1096,3121000.0
1097,4150700.0
1098,4169600.0
1099,4352300.0
1100,4104900.0
1101,5113400.0
1102,4145900.0
1103,4251200.0
1104,4547900.0
1105,4025100.0
1106,3704600.0
1107,4970200.0
1108,4495400.0
1109,4752100.0
1110,4480900.0
1111,4822800.0
1112,4020400.0
1113,3638600.0
1114,4022200.0
1115,3676500.0
1116,4063400.0
1117,5400600.0
1118,4744100.0
1119,3797800.0
1120,4691800.0
1121,2930600.0
1122,4731800.0
1123,3952100.0
1124,3919000.0
1125,4969800.0
1126,4604600.0
1127,3468800.0
1128,4417100.0
1129,4741800.0
1130,4459700.0
1131,4957500.0
1132,4117300.0
1133,3680500.0
1134,4581100.0
1135,3171700.0
1136,4823400.0
1137,3614200.0
1138,4850300.0
1139,4853700.0
1140,4809400.0
1141,4519000.0
1142,4586400.0
1143,4236700.0
1144,3850100.0
1145,4515400.0
1146,4242000.0
1147,5486800.0
1148,4024000.0
1149,4818700.0
1150,4521700.0
1151,2760400.0
1152,4209200.0
1153,4857600.0
1154,4254100.0
1155,3344600.0
1156,4459200.0
1157,4947800.0
1158,5162000.0
1159,4155100.0
1160,4490400.0
1161,4762700.0
1162,4773700.0
1163,4070200.0
1164,4551800.0
1165,4398100.0
1166,4618600.0
1167,5194700.0
1168,3720900.0
1169,5131800.0
1170,4190600.0
1171,3752600.0
1172,2579300.0
1173,5034700.0
1174,3724400.0
1175,4390200.0
1176,4745700.0
1177,4862000.0
1178,4399900.0
1179,4780300.0
1180,5056000.0
1181,4402100.0
1182,5055500.0
1183,4049100.0
1184,3766000.0
1185,3487700.0
1186,4621900.0
1187,3987400.0
1188,4776200.0
1189,4626200.0
1190,4775500.0
1191,4408300.0
1192,4263000.0
1193,3255000.0
1194,4713500.0
1195,4568600.0
1196,4281000.0
1197,3768300.0
1198,4000600.0
1199,4193500.0
1200,5884600.0
1201,4632400.0
1202,3740900.0
1203,3471600.0
1204,3722700.0
1205,3542500.0
1206,4708500.0
1207,4227700.0
1208,4369100.0
1209,4672900.0
1210,3975800.0
1211,4211800.0
1212,4059600.0
1213,4951000.0
1214,4395800.0
1215,4013100.0
1216,4332900.0
1217,3830400.0
1218,3989400.0
1219,4740300.0
1220,4209200.0
1221,4992700.0
1222,5016000.0
1223,4973400.0
1224,5370300.0
1225,5042700.0
1226,4204300.0
1227,5012800.0
1228,4082300.0
1229,5064700.0
1230,4605200.0
1231,4635700.0
1232,3340600.0
1233,5085600.0
1234,4895900.0
1235,3830100.0
1236,4108800.0
1237,3290200.0
1238,4486700.0
1239,4851600.0
1240,4088400.0
1241,3824800.0
1242,5445200.0
1243,4333700.0
1244,4632800.0
1245,4173800.0
1246,3834700.0
1247,4904400.0
1248,3238300.0
1249,4709900.0
1250,4492700.0
1251,3993000.0
1252,4018000.0
1253,5035300.0
1254,4118100.0
1255,3653700.0
1256,4466000.0
1257,3951600.0
1258,5210600.0
1259,4079400.0
1260,4261700.0
1261,5298800.0
1262,4995200.0
1263,3447300.0
1264,4568300.0
1265,3602100.0
1266,3905400.0
1267,5231600.0
1268,3789900.0
1269,3979100.0
1270,3439700.0
1271,4963700.0
1272,4794900.0
1273,3242300.0
1274,3446500.0
1275,5332000.0
1276,3722100.0
1277,3919200.0
1278,4527900.0
1279,3724400.0
1280,4378700.0
1281,3842600.0
1282,4328500.0
1283,3131200.0
1284,5128000.0
1285,5140600.0
1286,3429100.0
1287,4067700.0
1288,4243600.0
1289,3113300.0
1290,3952200.0
1291,3707800.0
1292,5786300.0
1293,5021400.0
1294,5025200.0
1295,4907300.0
1296,5083400.0
1297,4719800.0
1298,4094000.0
1299,4075000.0
1300,4735000.0
1301,3778200.0
1302,4671800.0
1303,4870600.0
1304,3577700.0
1305,4814400.0
1306,4822200.0
1307,4661400.0
1308,5402400.0
1309,3750700.0
1310,4953800.0
1311,4414400.0
1312,3738600.0
1313,5153200.0
1314,4146600.0
1315,4598900.0
1316,4486900.0
1317,4992600.0
1318,5034400.0
1319,5158100.0
1320,4896700.0
1321,4485200.0
1322,4492200.0
1323,4007800.0
1324,5148100.0
1325,3502100.0
1326,4067300.0
1327,4806600.0
1328,4510700.0
1329,4561600.0
1330,5811200.0
1331,3731300.0
1332,4564400.0
1333,3832200.0
1334,4063400.0
1335,3684400.0
1336,3050800.0
1337,4454500.0
1338,3271400.0
1339,3729400.0
1340,3791400.0
1341,5321700.0
1342,3967800.0
1343,2751900.0
1344,5709500.0
1345,3212100.0
1346,4223600.0
1347,3583000.0
1348,4519500.0
1349,4102700.0
1350,4804800.0
1351,5471000.0
1352,4259400.0
1353,4842500.0
1354,3835400.0
1355,3651900.0
1356,4886500.0
1357,3983100.0
1358,5055700.0
1359,3013600.0
1360,4057500.0
1361,5091000.0
1362,4257600.0
1363,4508600.0
1364,4320300.0
1365,4645400.0
1366,4075500.0
1367,4326800.0
1368,4959500.0
1369,5174900.0
1370,4533000.0
1371,4715700.0
1372,5835200.0
1373,5024400.0
1374,3909100.0
1375,4523600.0
1376,4475200.0
1377,3879600.0
1378,4364600.0
1379,4177300.0
1380,5149200.0
1381,5624300.0
1382,4310800.0
1383,5251200.0
1384,4168300.0
1385,4368900.0
1386,3962600.0
1387,4313600.0
1388,5075500.0
1389,3434800.0
1390,4550500.0
1391,4020200.0
1392,4409200.0
1393,4761500.0
1394,5116600.0
1395,4162100.0
1396,4207100.0
1397,5023200.0
1398,4611900.0
1399,4613200.0
1400,4219400.0
1401,5302200.0
1402,4481500.0
1403,4519700.0
1404,3874200.0
1405,4699000.0
1406,4142800.0
1407,5162600.0
1408,4536300.0
1409,4897000.0
1410,4240800.0
1411,4756100.0
1412,4079500.0
1413,5158800.0
1414,4162800.0
1415,4536000.0
1416,4880500.0
1417,4222100.0
1418,4350200.0
1419,5605500.0
1420,4954200.0
1421,4451500.0
1422,3909100.0
1423,4850700.0
1424,4904700.0
1425,4387000.0
1426,3284500.0
1427,4275000.0
1428,4261800.0
1429,3171800.0
1430,4635200.0
1431,4085000.0
1432,4857800.0
1433,4288500.0
1434,3233800.0
1435,5368500.0
1436,4172000.0
1437,4945000.0
1438,3943400.0
1439,4671500.0
1440,5481700.0
1441,4742400.0
1442,3017000.0
1443,4289700.0
1444,4384300.0
1445,4128300.0
1446,4915700.0
1447,4479900.0
1448,4433800.0
1449,5205600.0
1450,4996800.0
1451,4972600.0
1452,4823000.0
1453,3986600.0
1454,4964900.0
1455,4651600.0
1456,5100000.0
1457,4845700.0
1458,5365000.0
1459,3936300.0
1460,3925100.0
1461,4235700.0
1462,4576900.0
1463,4117000.0
1464,4232700.0
1465,3820300.0
1466,4355200.0
1467,5420000.0
1468,4296600.0
1469,4928000.0
1470,5006300.0
1471,4026900.0
1472,5080700.0
1473,3526700.0
1474,5164700.0
1475,3657700.0
1476,5028200.0
1477,4944700.0
1478,4206800.0
1479,4699100.0
1480,4782000.0
1481,3932100.0
1482,4728700.0
1483,4884300.0
1484,5002200.0
1485,5153000.0
1486,4811300.0
1487,5675000.0
1488,3780200.0
1489,4864500.0
1490,3356800.0
1491,4384900.0
1492,4262400.0
1493,4041600.0
1494,5444200.0
1495,4938100.0
1496,5000200.0
1497,4020700.0
1498,3556600.0
1499,4635300.0
1500,4557800.0
1501,4171600.0
1502,4930100.0
1503,4450200.0
1504,5111900.0
1505,4836700.0
1506,4053200.0
1507,4520100.0
1508,4031100.0
1509,5306400.0
1510,3598700.0
1511,4663800.0
1512,5113100.0
1513,4844700.0
1514,5008700.0
1515,5659300.0
1516,5324000.0
1517,5212800.0
1518,4904200.0
1519,5465500.0
1520,5142700.0
1521,4630500.0
1522,5505700.0
1523,5166300.0
1524,4786500.0
1525,3677200.0
1526,4636400.0
1527,4612700.0
1528,3650400.0
1529,5111400.0
1530,4189700.0
1531,4363000.0
1532,3783700.0
1533,4444900.0
1534,4814000.0
1535,5366000.0
1536,5247300.0
1537,4462000.0
1538,4314600.0
1539,4915000.0
1540,4173700.0
1541,4139700.0
1542,5276300.0
1543,5111200.0
1544,5385600.0
1545,3548300.0
1546,3735800.0
1547,3439800.0
1548,5652300.0
1549,4642900.0
1550,4665400.0
1551,5759500.0
1552,3793200.0
1553,4568900.0
1554,3535600.0
1555,4997100.0
1556,4208700.0
1557,4144600.0
1558,3887100.0
1559,4207100.0
1560,5283600.0
1561,5513500.0
1562,2823900.0
1563,4251100.0
1564,4596400.0
1565,5358000.0
1566,3473900.0
1567,3234300.0
1568,2828500.0
1569,4753000.0
1570,3843900.0
1571,5184000.0
1572,5423800.0
1573,4344500.0
1574,4077100.0
1575,4768200.0
1576,4028500.0
1577,3616500.0
1578,4153400.0
1579,4676700.0
1580,3253600.0
1581,3773800.0
1582,3816900.0
1583,4532200.0
1584,5025900.0
1585,4034800.0
1586,3548800.0
1587,4816500.0
1588,4421800.0
1589,3890400.0
1590,3878700.0
1591,4354300.0
1592,5206200.0
1593,5017400.0
1594,4924000.0
1595,4846300.0
1596,3559900.0
1597,4193100.0
1598,4091600.0
1599,3911100.0
1600,5128700.0
1601,4159100.0
1602,4719900.0
1603,4053000.0
1604,5624000.0
1605,4024900.0
1606,4350100.0
1607,4501600.0
1608,4426900.0
1609,4852600.0
1610,5139300.0
1611,4641100.0
1612,3658500.0
1613,4315400.0
1614,4405600.0
1615,4352700.0
1616,4887600.0
1617,4298100.0
1618,5075400.0
1619,5245700.0
1620,4552700.0
1621,5102700.0
1622,3816600.0
1623,4110500.0
1624,5135800.0
1625,4996500.0
1626,5130700.0
1627,4880900.0
1628,5271400.0
1629,4806600.0
1630,3862700.0
1631,5151200.0
1632,4762100.0
1633,5609400.0
1634,5088800.0
1635,4899700.0
1636,4537100.0
1637,4784700.0
1638,3224900.0
1639,4763600.0
1640,4413800.0
1641,4041400.0
1642,4566800.0
1643,4692900.0
1644,3642400.0
1645,4764800.0
1646,4379900.0
1647,4871800.0
1648,3169500.0
1649,3747900.0
1650,4651600.0
1651,4971600.0
1652,3339200.0
1653,4288300.0
1654,3497600.0
1655,4056200.0
1656,4274000.0
1657,4117100.0
1658,4543400.0
1659,4787200.0
1660,4248100.0
1661,4005800.0
1662,4625400.0
1663,4118000.0
1664,3834700.0
1665,4911000.0
1666,3136700.0
1667,4343200.0
1668,4680700.0
1669,4952900.0
1670,3304300.0
1671,3772900.0
1672,5117600.0
1673,5332000.0
1674,3900600.0
1675,5053800.0
1676,4784700.0
1677,3672100.0
1678,4439500.0
1679,4606400.0
1680,5066900.0
1681,4177800.0
1682,4267800.0
1683,5152800.0
1684,3389200.0
1685,4801800.0
1686,3139400.0
1687,4571300.0
1688,3460700.0
1689,4380700.0
1690,4584500.0
1691,3911700.0
1692,4514300.0
1693,4612100.0
1694,4316900.0
1695,4014200.0
1696,4498900.0
1697,4891200.0
1698,3201300.0
1699,4356100.0
1700,4895900.0
1701,4632800.0
1702,4465000.0
1703,3882200.0
1704,4138600.0
1705,4328000.0
1706,3898900.0
1707,3692500.0
1708,4095800.0
1709,4915300.0
1710,3865900.0
1711,4733300.0
1712,4857500.0
1713,3956900.0
1714,4198700.0
1715,3463300.0
1716,4027500.0
1717,4673700.0
1718,4255000.0
1719,5049600.0
1720,4624300.0
1721,5875300.0
1722,3549600.0
1723,5033400.0
1724,4107100.0
1725,4265100.0
1726,4393400.0
1727,5186100.0
1728,4299900.0
1729,4390400.0
1730,4942100.0
1731,4225500.0
1732,4527800.0
1733,5182800.0
1734,4663900.0
1735,5279400.0
1736,4821000.0
1737,5389300.0
