Id,Prediction
366,3207666
367,3771202
368,3910878
369,4745628
370,4036550
371,4616415
372,4683701
373,5097695
374,3890721
375,4609020
376,3941765
377,3947588
378,4868836
379,4430532
380,4793332
381,4035589
382,3537102
383,4771934
384,4023656
385,5635145
386,4145080
387,4778488
388,4604842
389,4519328
390,5273535
391,3843025
392,3786070
393,4574617
394,5074479
395,3667669
396,5233767
397,5080269
398,5080873
399,5066370
400,3559349
401,3937020
402,3853347
403,4662395
404,3653410
405,4394789
406,4725046
407,4332000
408,2962552
409,3828744
410,3610152
411,4077378
412,4556229
413,4991715
414,5184974
415,4316769
416,5092883
417,2950716
418,4194757
419,3991164
420,4397683
421,4929152
422,4704161
423,4039715
424,4696363
425,4532919
426,4404068
427,3719986
428,4932813
429,3551993
430,3827426
431,4132727
432,3092189
433,4360104
434,3667310
435,4512607
436,4055380
437,3188388
438,3549297
439,5110005
440,4677437
441,4618767
442,4512227
443,4985007
444,4529580
445,4430186
446,5432262
447,4307707
448,4677247
449,5333366
450,4949600
451,3728108
452,3736382
453,4966256
454,4741401
455,4161290
456,3519689
457,4208558
458,4421616
459,3188041
460,5132895
461,4630513
462,5191575
463,3536341
464,4645041
465,3791474
466,4298468
467,3558877
468,4312887
469,4486756
470,4173185
471,4630438
472,3662074
473,4615555
474,4816370
475,4092433
476,3713617
477,4739740
478,4246460
479,4817840
480,4030517
481,5332046
482,3637125
483,4521661
484,5395039
485,3783528
486,4552353
487,4312639
488,4852954
489,3880132
490,4499125
491,3401540
492,4564868
493,4835999
494,4439507
495,4247282
496,4778203
497,4182758
498,4171713
499,4493823
500,4453436
501,3047011
502,4078820
503,5098243
504,4136871
505,4019379
506,4003885
507,4506656
508,3555560
509,4519793
510,5014506
511,5318097
512,2989928
513,5040223
514,3730271
515,3040292
516,3576687
517,4763521
518,4455667
519,4472483
520,3904533
521,5244248
522,5154703
523,5062227
524,4599455
525,5042210
526,3117144
527,4998842
528,5335908
529,4531700
530,3869327
531,4355733
532,4707608
533,4006206
534,4743242
535,4397179
536,4251143
537,3812203
538,3759336
539,5066976
540,4586259
541,3667673
542,3951768
543,4228556
544,4253502
545,4483571
546,3198860
547,4247219
548,3894627
549,4344563
550,3872186
551,4207523
552,4268118
553,4961701
554,4627890
555,4565167
556,3273532
557,4936109
558,4015841
559,4263868
560,4631287
561,5484025
562,3106352
563,4713252
564,3640555
565,4651139
566,3397405
567,5079322
568,4088111
569,3826597
570,4655510
571,4981461
572,4558740
573,4620388
574,4383192
575,3244949
576,5435813
577,4103875
578,4152551
579,4536247
580,3755920
581,4399799
582,5136827
583,3998537
584,4357754
585,4521550
586,3618034
587,3907809
588,4880854
589,4418172
590,3928247
591,4143674
592,4457495
593,3458741
594,3756720
595,3689673
596,4213384
597,3885924
598,4409339
599,5050082
600,5075900
601,4939127
602,4987048
603,3312947
604,3308503
605,3555740
606,3269951
607,3979444
608,3286370
609,4968567
610,5552978
611,3115051
612,4697211
613,4765724
614,5161191
615,3450316
616,5010684
617,4949928
618,5546393
619,4499914
620,4320129
621,5384407
622,4678193
623,4721040
624,3681394
625,4869372
626,4994552
627,4743038
628,3785979
629,4005627
630,5608113
631,5012927
632,5078103
633,5240582
634,3008844
635,4001153
636,4946109
637,4086739
638,4131732
639,4681973
640,4680093
641,4789423
642,3717911
643,4787309
644,4693663
645,3383515
646,4714778
647,3840094
648,3944642
649,3655520
650,3517556
651,4288377
652,5107341
653,5041795
654,4101245
655,4996011
656,3934965
657,5061359
658,5383422
659,4072188
660,5104769
661,5428308
662,4940240
663,4752638
664,4206906
665,3763776
666,5104791
667,3883459
668,4247002
669,4107608
670,5194054
671,5189694
672,3987278
673,4511997
674,4810803
675,3700417
676,4304534
677,3499945
678,4083052
679,4796301
680,3738538
681,4716004
682,3551921
683,4553551
684,4690923
685,4662695
686,3900869
687,3009765
688,5086941
689,3822798
690,4224621
691,3682417
692,3777780
693,3750069
694,3535241
695,3554975
696,4178869
697,4589537
698,4411291
699,3409504
700,5272754
701,4122343
702,4415766
703,4831863
704,4871550
705,5093125
706,5075279
707,4459026
708,4517913
709,4075366
710,4497290
711,5162868
712,4247416
713,4102864
714,4518113
715,4214155
716,3724775
717,4483933
718,4737782
719,5164463
720,4614965
721,5565360
722,4529507
723,3337289
724,4591020
725,4305358
726,3324216
727,3836823
728,4187804
729,3836844
730,3835852
731,4175317
732,3787307
733,5532293
734,4194526
735,4434268
736,3914869
737,4470483
738,3665475
739,4026905
740,4786721
741,4819136
742,4323908
743,4866568
744,4829548
745,5196277
746,3551118
747,5500915
748,4915633
749,4638090
750,5409059
751,4301979
752,3981870
753,2869159
754,3695500
755,3478946
756,3918490
757,4815326
758,3954190
759,5235954
760,3815834
761,3926241
762,3638123
763,3900409
764,5070258
765,5446359
766,4503047
767,3919309
768,4248703
769,4691101
770,4008391
771,4162814
772,4788031
773,4124333
774,4246519
775,4334024
776,3701713
777,4563228
778,4400616
779,3849974
780,3719758
781,4628864
782,5306401
783,3966353
784,4659206
785,3786884
786,5430344
787,4502348
788,4855954
789,4590579
790,3469570
791,5015510
792,3693921
793,3223990
794,3729497
795,4683182
796,3602826
797,3917246
798,4111260
799,4597150
800,5195449
801,4459176
802,4623072
803,4152651
804,4199998
805,4246075
806,4868746
807,4944589
808,4100998
809,3095049
810,4500699
811,4539815
812,4873216
813,4561018
814,3306780
815,4716674
816,4005691
817,3785487
818,4133271
819,3471347
820,4378773
821,4524240
822,4422392
823,4452856
824,4281047
825,4573432
826,4641184
827,3163618
828,5293552
829,3998739
830,4848393
831,4875968
832,4677614
833,5031990
834,5232822
835,3900049
836,2805558
837,4562570
838,3982886
839,2850228
840,3977245
841,3455066
842,5027603
843,4420086
844,4611217
845,4691068
846,4860258
847,4866232
848,3504890
849,3926549
850,3972649
851,4280112
852,5562396
853,3610310
854,3940749
855,3599804
856,4898002
857,4485154
858,3690630
859,4603389
860,4239979
861,4952360
862,3735282
863,4534953
864,4935410
865,4795819
866,4016467
867,3492930
868,4544095
869,4825595
870,3186099
871,4640524
872,4279122
873,4479337
874,4627861
875,3791736
876,3707526
877,5279938
878,3250397
879,4982122
880,3558924
881,3834812
882,4993695
883,4467232
884,4591459
885,4987503
886,4048403
887,4966302
888,3764844
889,4453009
890,4163363
891,4444312
892,5285796
893,3970060
894,5062711
895,4559809
896,4365159
897,4133222
898,4374684
899,5013491
900,3872411
901,5118258
902,4770562
903,4327007
904,3505065
905,4173289
906,4270597
907,4404215
908,4791119
909,3874483
910,4602715
911,5164203
912,4070208
913,4101598
914,4007343
915,4880242
916,2703974
917,5341279
918,4029115
919,4431374
920,4104529
921,3735652
922,4723863
923,4369788
924,4688575
925,5394561
926,5054072
927,4217996
928,5018096
929,4328625
930,4209337
931,3413674
932,4552739
933,5365069
934,4149726
935,4157128
936,3595314
937,4301692
938,4041186
939,5369731
940,4897546
941,4652277
942,4223355
943,4957449
944,4673168
945,2876290
946,5366414
947,4646138
948,4406235
949,3499469
950,4953351
951,3852555
952,3888281
953,4082973
954,5208666
955,4578519
956,4774303
957,5139627
958,4722923
959,4202998
960,5057164
961,4768791
962,4724455
963,5332051
964,5786694
965,3485046
966,4809702
967,4920444
968,3865461
969,3819658
970,3538548
971,3736929
972,3467643
973,3545166
974,3758221
975,3444011
976,3443434
977,4551885
978,4179167
979,5691514
980,4739047
981,3074347
982,4266508
983,5138917
984,5208024
985,4603841
986,3840356
987,4513436
988,5238048
989,4046873
990,4592028
991,2953472
992,4867086
993,4957514
994,5129908
995,3367218
996,4316118
997,4738015
998,4161647
999,5036754
1000,4254284
1001,3753521
1002,4039166
1003,5028242
1004,4824697
1005,4781898
1006,5730497
1007,4342675
1008,3350836
1009,3776004
1010,3929227
1011,4958918
1012,3997204
1013,4893216
1014,4375996
1015,4727539
1016,4959603
1017,4267543
1018,4230829
1019,4089271
1020,4543998
1021,4088929
1022,4468497
1023,3819255
1024,4447761
1025,4772731
1026,4530516
1027,3962764
1028,4869999
1029,3665429
1030,5233294
1031,3691659
1032,3372425
1033,5163015
1034,5051823
1035,4096980
1036,4472747
1037,4318434
1038,4631555
1039,4912367
1040,4751557
1041,3976408
1042,3436779
1043,4391790
1044,4734476
1045,5061863
1046,4705929
1047,4732756
1048,4187754
1049,4351790
1050,4888052
1051,4092292
1052,3900193
1053,3469294
1054,5448120
1055,2984695
1056,5774908
1057,4787686
1058,3241488
1059,4610825
1060,4558561
1061,4525525
1062,4802315
1063,4721114
1064,4990178
1065,4101699
1066,5244696
1067,4533763
1068,4634372
1069,4325895
1070,4447221
1071,4145279
1072,4631937
1073,5191778
1074,5213562
1075,4108421
1076,4230807
1077,3745849
1078,3516117
1079,5071513
1080,3847963
1081,4302716
1082,3794748
1083,4734113
1084,3597077
1085,2806442
1086,4941604
1087,3929093
1088,4517851
1089,3627602
1090,4752182
1091,4174258
1092,4472115
1093,4443192
1094,4630770
1095,4297869
1096,3215002
1097,4126460
1098,4165281
1099,4364158
1100,4116693
1101,5013322
1102,4081633
1103,4204967
1104,4517280
1105,4016755
1106,3709165
1107,4985819
1108,4483402
1109,4708273
1110,4433676
1111,4820221
1112,4069852
1113,3640252
1114,3962550
1115,3686435
1116,4040884
1117,5328621
1118,4694393
1119,3744452
1120,4607165
1121,2947498
1122,4669009
1123,3940296
1124,3942296
1125,4910391
1126,4664055
1127,3410566
1128,4412315
1129,4700270
1130,4383604
1131,4913062
1132,4029629
1133,3766570
1134,4523838
1135,3184468
1136,4852312
1137,3647358
1138,4822382
1139,4791682
1140,4765374
1141,4517796
1142,4651382
1143,4153888
1144,3771204
1145,4470421
1146,4216702
1147,5403356
1148,4066293
1149,4750176
1150,4427400
1151,2801863
1152,4166063
1153,4856975
1154,4173528
1155,3400831
1156,4442122
1157,4985248
1158,5148932
1159,4141106
1160,4486065
1161,4785008
1162,4751481
1163,4058229
1164,4511657
1165,4345735
1166,4559587
1167,5159583
1168,3688174
1169,5084516
1170,4207800
1171,3767621
1172,2577105
1173,4951277
1174,3695500
1175,4337965
1176,4652266
1177,4780826
1178,4431530
1179,4626724
1180,4953217
1181,4393838
1182,4988289
1183,4055788
1184,3818669
1185,3526088
1186,4638291
1187,3986583
1188,4712363
1189,4642011
1190,4705261
1191,4369419
1192,4254474
1193,3259159
1194,4712181
1195,4498250
1196,4248986
1197,3847807
1198,3990241
1199,4210305
1200,5793548
1201,4607483
1202,3745235
1203,3409344
1204,3685858
1205,3564557
1206,4708707
1207,4226797
1208,4417373
1209,4689689
1210,3992998
1211,4115613
1212,3998706
1213,4867975
1214,4422461
1215,4017460
1216,4315909
1217,3820464
1218,4027552
1219,4686144
1220,4214007
1221,4913539
1222,5032012
1223,4946576
1224,5276069
1225,5041633
1226,4138506
1227,4992362
1228,4089177
1229,5003890
1230,4676876
1231,4582419
1232,3277973
1233,5010773
1234,4781084
1235,3826343
1236,4093777
1237,3322215
1238,4470511
1239,4910386
1240,4089484
1241,3790125
1242,5307623
1243,4387549
1244,4541452
1245,4192018
1246,3815182
1247,4852771
1248,3253504
1249,4750800
1250,4480401
1251,3938892
1252,3957753
1253,5054958
1254,4114302
1255,3624658
1256,4442569
1257,3986534
1258,5191425
1259,3986651
1260,4291273
1261,5299433
1262,4932141
1263,3441959
1264,4501042
1265,3643340
1266,3850711
1267,5210330
1268,3751683
1269,4009979
1270,3432958
1271,4969764
1272,4804805
1273,3209502
1274,3517601
1275,5314331
1276,3714946
1277,3853317
1278,4439377
1279,3695500
1280,4278580
1281,3821560
1282,4289371
1283,3219366
1284,5089928
1285,5060853
1286,3407684
1287,4092557
1288,4196494
1289,3085590
1290,4016663
1291,3767101
1292,5612129
1293,4979627
1294,4954056
1295,4828082
1296,5036091
1297,4657655
1298,4074012
1299,4033205
1300,4644380
1301,3754981
1302,4623267
1303,4789378
1304,3626582
1305,4808323
1306,4774918
1307,4695086
1308,5351917
1309,3714039
1310,4929676
1311,4440013
1312,3804213
1313,5016887
1314,4173921
1315,4580575
1316,4428364
1317,5012557
1318,5051184
1319,5127002
1320,4868008
1321,4327375
1322,4448424
1323,4033603
1324,5221060
1325,3541299
1326,4033492
1327,4791544
1328,4586935
1329,4568033
1330,5776563
1331,3759160
1332,4507723
1333,3865546
1334,4035894
1335,3673038
1336,3018190
1337,4409011
1338,3263429
1339,3673713
1340,3774675
1341,5192989
1342,3977022
1343,2815739
1344,5564466
1345,3251590
1346,4255646
1347,3615185
1348,4563008
1349,4100754
1350,4763819
1351,5258637
1352,4309868
1353,4872665
1354,3879447
1355,3612048
1356,4928376
1357,4038414
1358,5015227
1359,3014124
1360,4114826
1361,5070367
1362,4249829
1363,4400335
1364,4398848
1365,4568942
1366,4007287
1367,4375960
1368,4967273
1369,5185519
1370,4533389
1371,4676957
1372,5606577
1373,4935201
1374,3862448
1375,4481706
1376,4461356
1377,3848298
1378,4364680
1379,4189138
1380,5016084
1381,5445169
1382,4322285
1383,5164323
1384,4125628
1385,4389452
1386,3898710
1387,4175481
1388,5105202
1389,3477766
1390,4505001
1391,3974718
1392,4357233
1393,4750965
1394,5071867
1395,4224626
1396,4086791
1397,4852363
1398,4593934
1399,4527352
1400,4166000
1401,5260738
1402,4442860
1403,4469943
1404,3923778
1405,4648932
1406,4206475
1407,5116767
1408,4608401
1409,4803750
1410,4193227
1411,4703974
1412,4057441
1413,5044499
1414,4176542
1415,4567511
1416,4770993
1417,4213466
1418,4283630
1419,5588244
1420,4863380
1421,4479366
1422,3908439
1423,4771665
1424,4784513
1425,4447206
1426,3302499
1427,4195327
1428,4250298
1429,3205308
1430,4619681
1431,3978949
1432,4846353
1433,4239447
1434,3250184
1435,5328439
1436,4174778
1437,5005670
1438,3873384
1439,4591102
1440,5440696
1441,4678193
1442,3067127
1443,4245048
1444,4449081
1445,4220901
1446,4894089
1447,4452070
1448,4431230
1449,5114860
1450,4871566
1451,4870607
1452,4816822
1453,3979667
1454,4898380
1455,4546636
1456,5083958
1457,4779905
1458,5383685
1459,3890700
1460,3911519
1461,4236945
1462,4545709
1463,4035416
1464,4234659
1465,3898192
1466,4331554
1467,5309942
1468,4301286
1469,4935736
1470,4885543
1471,3959793
1472,4983558
1473,3549260
1474,5105274
1475,3695169
1476,5024129
1477,4831403
1478,4179279
1479,4727401
1480,4733697
1481,3958856
1482,4700344
1483,4811586
1484,5029328
1485,5159066
1486,4678389
1487,5531948
1488,3788428
1489,4873671
1490,3321107
1491,4356594
1492,4336231
1493,4034420
1494,5339814
1495,4864237
1496,4830595
1497,4005365
1498,3516261
1499,4688933
1500,4461887
1501,4159475
1502,4889400
1503,4364680
1504,4978886
1505,4810180
1506,3985222
1507,4402230
1508,4003960
1509,5269967
1510,3558325
1511,4602027
1512,5082403
1513,4714860
1514,5007542
1515,5597384
1516,5259920
1517,5085032
1518,4834949
1519,5289346
1520,5023700
1521,4565960
1522,5399839
1523,5040911
1524,4795896
1525,3732526
1526,4610321
1527,4518905
1528,3718054
1529,5074786
1530,4155853
1531,4379168
1532,3764862
1533,4365343
1534,4775554
1535,5322942
1536,5111249
1537,4418442
1538,4284096
1539,4798831
1540,4155289
1541,4089230
1542,5199590
1543,5071202
1544,5278060
1545,3538149
1546,3745048
1547,3464901
1548,5514224
1549,4509428
1550,4608448
1551,5674454
1552,3764566
1553,4505696
1554,3592298
1555,4993803
1556,4120616
1557,4127186
1558,3850446
1559,4086791
1560,5347806
1561,5424243
1562,2881716
1563,4256578
1564,4586410
1565,5400815
1566,3490096
1567,3246620
1568,2864085
1569,4808178
1570,3803627
1571,5126996
1572,5293211
1573,4318519
1574,4098152
1575,4730013
1576,3997735
1577,3616779
1578,4098825
1579,4579358
1580,3218461
1581,3717053
1582,3829415
1583,4394259
1584,5021235
1585,4075934
1586,3535815
1587,4793894
1588,4396326
1589,3963224
1590,3801439
1591,4246514
1592,5152063
1593,4816341
1594,4820318
1595,4848753
1596,3512391
1597,4212247
1598,4097777
1599,3852162
1600,4998276
1601,4135747
1602,4754334
1603,4076988
1604,5540734
1605,3974648
1606,4209394
1607,4425093
1608,4372065
1609,4815917
1610,5069295
1611,4661160
1612,3634582
1613,4215940
1614,4435633
1615,4363795
1616,4828703
1617,4363453
1618,5092365
1619,5209127
1620,4486163
1621,5030729
1622,3825937
1623,4152245
1624,5144841
1625,5045499
1626,5021411
1627,4861885
1628,5199837
1629,4688986
1630,3839854
1631,5160679
1632,4699494
1633,5445417
1634,5054650
1635,4866519
1636,4540999
1637,4786608
1638,3256872
1639,4711387
1640,4443944
1641,3990603
1642,4570537
1643,4567878
1644,3667230
1645,4739103
1646,4345409
1647,4911406
1648,3149063
1649,3770380
1650,4669709
1651,4912147
1652,3338193
1653,4267073
1654,3474496
1655,3996000
1656,4281572
1657,4065611
1658,4547807
1659,4805119
1660,4302952
1661,4052924
1662,4582221
1663,4078820
1664,3752121
1665,4827103
1666,3126914
1667,4342568
1668,4553103
1669,4878702
1670,3342711
1671,3804960
1672,4948867
1673,5314331
1674,3903258
1675,5028933
1676,4688968
1677,3634120
1678,4455840
1679,4574066
1680,4981235
1681,4124811
1682,4299552
1683,5075101
1684,3500364
1685,4800164
1686,3211221
1687,4501954
1688,3543394
1689,4315124
1690,4553529
1691,3960229
1692,4461279
1693,4579792
1694,4293646
1695,4070121
1696,4510400
1697,4776682
1698,3153159
1699,4362928
1700,4862281
1701,4541452
1702,4416703
1703,3890320
1704,4163485
1705,4384158
1706,3887370
1707,3699660
1708,4136539
1709,4895112
1710,3815478
1711,4626453
1712,4739451
1713,3985375
1714,4242787
1715,3429842
1716,4031555
1717,4660441
1718,4135963
1719,5009733
1720,4557352
1721,5829844
1722,3540053
1723,4905436
1724,4059695
1725,4197850
1726,4391073
1727,5113058
1728,4258745
1729,4442495
1730,4891665
1731,4174704
1732,4477802
1733,5022242
1734,4642425
1735,5238381
1736,4749284
1737,5339850
1738,4423614
1739,5134107
1740,3914660
1741,4966685
1742,3607761
1743,4351392
1744,3865020
1745,4356351
1746,3408504
1747,4802575
1748,4343098
1749,4668208
1750,5124282
1751,2725568
1752,3801061
1753,4434133
1754,4634033
1755,4973372
1756,4691670
1757,4305397
1758,4383732
1759,4827274
1760,5243835
1761,4014681
1762,4614854
1763,4439601
1764,3490922
1765,4208442
1766,3871436
1767,4219475
1768,4244050
1769,4839733
1770,4954977
1771,3075387
1772,3148755
1773,4775204
1774,3144063
1775,4017393
1776,4752868
1777,3727937
1778,4583866
1779,3772989
1780,5457880
1781,2795702
1782,4634189
1783,4727741
1784,4382637
1785,4834359
1786,5309638
1787,4480369
1788,3943862
1789,4757566
1790,2928884
1791,4429521
1792,3773382
1793,4604908
1794,3757441
1795,4206384
1796,3629213
1797,4611550
1798,4743675
1799,3597319
1800,2622473
1801,3992453
1802,3857686
1803,4537975
1804,4670807
1805,4955052
1806,4367188
1807,5121118
1808,4051830
1809,4456312
1810,4010666
1811,4108534
1812,4919882
1813,4202031
1814,4133524
1815,4796100
1816,4842141
1817,4216353
1818,3594862
1819,3889990
1820,3177653
1821,4635840
1822,4831045
1823,4871164
1824,4943818
1825,4306390
1826,4967532
1827,2578005
1828,3281691
1829,3109335
1830,4011198
1831,4195423
1832,4928161
1833,4244188
1834,3286491
1835,3276281
1836,5436545
1837,4840332
1838,5053748
1839,5258772
1840,4677249
1841,3758262
1842,4798076
1843,4574851
1844,4828025
1845,3642007
1846,4642732
1847,4751310
1848,4399235
1849,4635556
1850,4765566
1851,4860016
1852,4769724
1853,5062703
1854,4561944
1855,3814874
1856,3614970
1857,4316852
1858,4288304
1859,5204873
1860,4709650
1861,5158651
1862,5058601
1863,3324528
1864,3316977
1865,4760959
1866,4040195
1867,3727448
1868,3971687
1869,4226907
1870,4899338
1871,4959624
1872,4464134
1873,5257590
1874,5432262
1875,4316065
1876,4023499
1877,4277545
1878,4957824
1879,4325698
1880,4847966
1881,4160999
1882,3685045
1883,4627005
1884,4626161
1885,3875492
1886,4678158
1887,3883481
1888,4363864
1889,3719031
1890,5192490
1891,4281976
1892,4710431
1893,4245742
1894,3882336
1895,3403144
1896,4234055
1897,4118130
1898,4355101
1899,4341818
1900,3995442
1901,4188981
1902,4943793
1903,4948958
1904,4428194
1905,3432054
1906,4126595
1907,3474959
1908,4433719
1909,3144739
1910,3786270
1911,4173894
1912,4866314
1913,3701077
1914,5393727
1915,4258110
1916,4157790
1917,4045881
1918,4741339
1919,4557611
1920,4693872
1921,3769512
1922,4821038
1923,3070389
1924,4438386
1925,5440352
1926,4189211
1927,4092409
1928,4789552
1929,3558299
1930,4504206
1931,4981346
1932,4716071
1933,5683044
1934,3685069
1935,3571845
1936,5219416
1937,4412496
1938,3694076
1939,4651738
1940,5501831
1941,4853783
1942,4564715
1943,5317376
1944,4271559
1945,4266880
1946,3590593
1947,4201720
1948,4043874
1949,4940754
1950,4585774
1951,4437098
1952,3660240
1953,5230708
1954,4541452
1955,4541583
1956,3972706
1957,4794529
1958,5076476
1959,4229826
1960,4541186
1961,5255097
1962,3728308
1963,5062497
1964,5040651
1965,5285326
1966,5302859
1967,4414647
1968,4512056
1969,4034390
1970,4911705
1971,4059443
1972,3690722
1973,4503902
1974,4615010
1975,3532222
1976,4438728
1977,4573520
1978,5372630
1979,4445121
1980,3683801
1981,4496423
1982,4829498
1983,5160636
1984,3850899
1985,5103705
1986,4456473
1987,4492588
1988,4267703
1989,4136937
1990,3526608
1991,4797022
1992,3924701
1993,4366960
1994,3990922
1995,3827867
1996,4704595
1997,3309492
1998,4383721
1999,5381849
2000,4795929
2001,4107226
2002,5114193
2003,3784468
2004,4488689
2005,4461053
2006,3499854
2007,4286974
2008,3996968
2009,2855774
2010,4774455
2011,3858252
2012,4173889
2013,4769558
2014,4474420
2015,4612879
2016,3909985
2017,5033061
2018,4482486
2019,5195066
2020,4630488
2021,3511059
2022,4333435
2023,3545559
2024,3587843
2025,4652439
2026,4797686
2027,4961545
2028,3432838
2029,4366063
2030,4056284
2031,3364112
2032,2886642
2033,3590075
2034,5061389
2035,4782471
2036,4550073
2037,4753717
2038,3833448
2039,3484496
2040,4126552
2041,4698755
2042,4505364
2043,4562240
2044,4595414
2045,4682845
2046,5216961
2047,4881938
2048,4854489
2049,3966058
2050,4192558
2051,4479282
2052,3614050
2053,4727951
2054,5405055
2055,4889450
2056,3902590
2057,3779864
2058,4835688
2059,5273535
2060,3878908
2061,3738538
2062,4632973
2063,3615006
2064,4124114
2065,4522472
2066,4541149
2067,4634099
2068,4384367
2069,3740300
2070,4604583
2071,4501744
2072,4111606
2073,3833701
2074,3824145
2075,4384379
2076,4609947
2077,5008238
2078,4925472
2079,4027939
2080,4575944
2081,3972661
2082,5041390
2083,3017469
2084,4887596
2085,5950173
2086,5092098
2087,3841366
2088,3281018
2089,4773768
2090,5208967
2091,4802682
2092,3735378
2093,4953185
2094,4182901
2095,3266462
2096,4770172
2097,4970673
2098,4764721
2099,3934808
2100,3987817
2101,4524938
2102,4356332
2103,4700615
2104,4428351
2105,4686116
2106,3631086
2107,4447893
2108,4744557
2109,4592732
2110,4116494
2111,4214721
2112,5154761
2113,4397721
2114,3533263
2115,4959769
2116,4402832
2117,4582732
2118,4318348
2119,3811147
2120,4009171
2121,3426227
2122,3862360
2123,4579150
2124,4587455
2125,4286058
2126,3462285
2127,5535545
2128,3122134
2129,3835517
2130,4123924
2131,5087992
2132,4205137
2133,5354325
2134,4130412
2135,3532577
2136,4031971
2137,5628174
2138,4678193
2139,3974035
2140,3999634
2141,5305297
2142,4249490
2143,4980606
2144,4398565
2145,4718104
2146,4296308
2147,3929447
2148,4411435
2149,4646039
2150,4906853
2151,3929613
2152,4902185
2153,4629274
2154,4642471
2155,4764614
2156,4916034
2157,4677752
2158,4949631
2159,4525145
2160,4481912
2161,4270460
2162,4023857
2163,3745679
2164,3709563
2165,4444578
2166,5112998
2167,4452241
2168,3720765
2169,4900611
2170,4784853
2171,4488171
2172,5399250
2173,4764977
2174,5007785
2175,3789988
2176,3766402
2177,4564826
2178,3951749
2179,4633192
2180,4504930
2181,4217996
2182,4761032
2183,4364864
2184,5219316
2185,5135450
2186,5306928
2187,3919935
2188,3250033
2189,3774093
2190,4887674
2191,3831269
2192,4745184
