Id,Prediction
1051,4105288
1052,4116313
1053,3981973
1054,4610531
1055,3861790
1056,4434259
1057,4424287
1058,3869825
1059,4307042
1060,4544291
1061,4289543
1062,4538812
1063,4502292
1064,4389139
1065,4133342
1066,4275927
1067,4224749
1068,4315873
1069,4104130
1070,4089571
1071,4224376
1072,4319834
1073,4450350
1074,4410478
1075,4133365
1076,4121636
1077,4108616
1078,4024282
1079,4702254
1080,4157169
1081,4139312
1082,4062917
1083,4346023
1084,4085210
1085,3800728
1086,4359355
1087,4071991
1088,3998042
1089,3985320
1090,4676923
1091,4175879
1092,4380633
1093,4254286
1094,4066441
1095,4236381
1096,3818755
1097,3861859
1098,4167263
1099,4460199
1100,4297829
1101,4280968
1102,4148365
1103,4500774
1104,4572015
1105,4195149
1106,4154767
1107,4368260
1108,4582853
1109,4300100
1110,4542790
1111,4322937
1112,4168353
1113,4069075
1114,4147243
1115,3961707
1116,4239827
1117,4483271
1118,4481556
1119,4083875
1120,3792849
1121,3790305
1122,4317161
1123,3944205
1124,4132038
1125,4930317
1126,4167853
1127,3937795
1128,4259185
1129,4052212
1130,4299517
1131,4973095
1132,4115557
1133,4068954
1134,4652763
1135,3899050
1136,4328915
1137,3675357
1138,4260186
1139,4491771
1140,4280892
1141,4479870
1142,4301283
1143,3970272
1144,4079043
1145,4444844
1146,3967407
1147,4410261
1148,4188856
1149,4556288
1150,4219674
1151,3812774
1152,4435538
1153,4413249
1154,4396002
1155,3929950
1156,4237824
1157,4311140
1158,4421798
1159,4085766
1160,4328525
1161,4289388
1162,4403263
1163,4385777
1164,4040631
1165,4196580
1166,4700772
1167,4399921
1168,3791270
1169,4316440
1170,4068490
1171,4157264
1172,3718452
1173,4118387
1174,4027316
1175,4365501
1176,4240030
1177,4366077
1178,4441323
1179,4331596
1180,4509997
1181,4370245
1182,4994550
1183,4114389
1184,3973011
1185,3988577
1186,4468160
1187,4166371
1188,4310605
1189,4624098
1190,4705300
1191,4258429
1192,4259166
1193,3976199
1194,4366957
1195,4280524
1196,4124234
1197,4128349
1198,4056784
1199,4349993
1200,4422624
1201,4248364
1202,4050069
1203,3981779
1204,4054909
1205,4031406
1206,4311204
1207,4291511
1208,4223155
1209,4351064
1210,4142652
1211,4408360
1212,4098182
1213,4405824
1214,4312698
1215,4222328
1216,4168570
1217,4119402
1218,4171366
1219,4420403
1220,4188242
1221,4398001
1222,4271713
1223,4330380
1224,4375320
1225,4420455
1226,4482445
1227,4181157
1228,4177722
1229,4346490
1230,4379536
1231,4311059
1232,4216252
1233,4622881
1234,3955313
1235,4073755
1236,4154285
1237,3909877
1238,3929174
1239,4343912
1240,4010564
1241,3708432
1242,4523493
1243,4239977
1244,4494508
1245,4154780
1246,4079473
1247,4420738
1248,3908246
1249,4408408
1250,4578379
1251,4352541
1252,4142053
1253,4493026
1254,4222271
1255,4051913
1256,4272511
1257,4354371
1258,4462668
1259,4199663
1260,4190681
1261,4408316
1262,4507352
1263,3933563
1264,4328803
1265,4012414
1266,4054573
1267,4674875
1268,3999809
1269,3986404
1270,4139739
1271,4064980
1272,4523986
1273,3912176
1274,3992506
1275,4399625
1276,4108226
1277,4064400
1278,4162522
1279,4027316
1280,4203791
1281,4134257
1282,4551318
1283,3913276
1284,4266952
1285,4457408
1286,3945766
1287,4233509
1288,4284451
1289,3867957
1290,4148525
1291,4081840
1292,4551330
1293,4905714
1294,4285160
1295,4302785
1296,4322045
1297,4373223
1298,4376240
1299,4111497
1300,4449778
1301,4058596
1302,4307727
1303,4311610
1304,3736792
1305,4384025
1306,4105734
1307,4385625
1308,4403974
1309,4130017
1310,4712052
1311,4454615
1312,4123595
1313,4376161
1314,4447661
1315,4504163
1316,4396120
1317,4265443
1318,4545633
1319,4398575
1320,4804790
1321,4440636
1322,4685388
1323,4089853
1324,4301641
1325,4075091
1326,4162208
1327,4378579
1328,4291534
1329,4287422
1330,4511510
1331,4065905
1332,4334878
1333,4132450
1334,4114721
1335,4014044
1336,3864807
1337,4487231
1338,3889733
1339,4127060
1340,4136566
1341,4460315
1342,3939261
1343,3777383
1344,4676192
1345,3912577
1346,4299459
1347,4059815
1348,4199911
1349,3964944
1350,4368675
1351,4341159
1352,4246063
1353,4280933
1354,4038556
1355,3964044
1356,4340900
1357,4138480
1358,4377556
1359,3938820
1360,3953525
1361,4960127
1362,4267305
1363,4604166
1364,4332414
1365,4347377
1366,4097108
1367,4073347
1368,4287807
1369,4359270
1370,4181445
1371,4444536
1372,4446011
1373,4307217
1374,4132352
1375,4441480
1376,4271158
1377,4142651
1378,4230565
1379,4190378
1380,4251385
1381,4609638
1382,4272309
1383,4236118
1384,4154079
1385,4244630
1386,4186095
1387,4121021
1388,4361665
1389,3975049
1390,4229083
1391,4056219
1392,4351675
1393,3755757
1394,4361665
1395,4255714
1396,4203545
1397,4266973
1398,4252982
1399,4402890
1400,4299605
1401,4406403
1402,4373596
1403,4072016
1404,4050000
1405,4268708
1406,4145369
1407,4483390
1408,4238161
1409,4666133
1410,4314613
1411,4112779
1412,4127089
1413,4788140
1414,4176943
1415,4240219
1416,4239759
1417,4142123
1418,4230839
1419,4558384
1420,4754967
1421,4504941
1422,4200418
1423,4585141
1424,4456991
1425,4645352
1426,3852961
1427,4240183
1428,4173454
1429,4018766
1430,4360148
1431,4161779
1432,4415658
1433,4119092
1434,3958644
1435,4272657
1436,3988337
1437,4310268
1438,4068739
1439,4407315
1440,4271118
1441,4701615
1442,3781842
1443,4068250
1444,4351650
1445,4201324
1446,4797337
1447,4210570
1448,4230750
1449,4978299
1450,4311320
1451,4202982
1452,4328268
1453,4105354
1454,4284621
1455,4357825
1456,4366727
1457,4286562
1458,4395544
1459,4061698
1460,4360036
1461,4287530
1462,4093322
1463,4126445
1464,4115521
1465,4066193
1466,4075926
1467,4567938
1468,4457898
1469,4431270
1470,4357979
1471,4176260
1472,4564662
1473,4009598
1474,4355569
1475,4064427
1476,4366952
1477,4236210
1478,4237829
1479,4246407
1480,4011437
1481,4075425
1482,4240383
1483,4539712
1484,4467217
1485,4437625
1486,4420740
1487,4435883
1488,3733474
1489,4284000
1490,3926042
1491,4290235
1492,4174418
1493,4138921
1494,4165718
1495,4415526
1496,4310989
1497,4023402
1498,3997742
1499,4296036
1500,4271094
1501,4318628
1502,4398151
1503,4715980
1504,4462601
1505,4575570
1506,4153163
1507,4247307
1508,4083215
1509,4481119
1510,4052162
1511,4356836
1512,4830614
1513,4489775
1514,4162547
1515,4408715
1516,4680511
1517,4473180
1518,4627769
1519,4565483
1520,4696341
1521,4338496
1522,4532491
1523,4256699
1524,4081306
1525,4064441
1526,4276924
1527,4089388
1528,3971007
1529,4362465
1530,4274782
1531,4036779
1532,4117290
1533,4202073
1534,4264565
1535,4459466
1536,4380347
1537,4278188
1538,4436143
1539,4408008
1540,4137557
1541,4217854
1542,4472587
1543,4265085
1544,4663678
1545,4022902
1546,4133546
1547,4005680
1548,4430138
1549,4325841
1550,4297814
1551,4444181
1552,3897779
1553,4242002
1554,4019473
1555,4331157
1556,4230683
1557,4289988
1558,4182005
1559,4203545
1560,4334808
1561,4503479
1562,3818360
1563,4119408
1564,4388019
1565,4399678
1566,4013923
1567,3881401
1568,3803573
1569,4437869
1570,4128337
1571,4594935
1572,4891878
1573,4110497
1574,4127794
1575,4021155
1576,4334021
1577,4022095
1578,4175582
1579,4359909
1580,3922491
1581,4110807
1582,4186355
1583,4010645
1584,4448513
1585,4146367
1586,4030252
1587,4805240
1588,3941339
1589,4062126
1590,4067942
1591,4136031
1592,4163677
1593,4316208
1594,4349421
1595,4269325
1596,4043204
1597,4081119
1598,4204036
1599,4076118
1600,4358222
1601,4173240
1602,4114264
1603,4312707
1604,4415314
1605,3961746
1606,4250293
1607,4684703
1608,4539190
1609,4135712
1610,4612992
1611,4331195
1612,4032764
1613,4159971
1614,4256285
1615,4064815
1616,4175955
1617,4098016
1618,4436293
1619,4324642
1620,4242540
1621,4769001
1622,4307556
1623,4146150
1624,4324060
1625,4359769
1626,4048545
1627,4288967
1628,4628042
1629,4643130
1630,4039509
1631,4390448
1632,4365037
1633,4407070
1634,4456748
1635,4475055
1636,4203014
1637,4153722
1638,3896670
1639,4664666
1640,4118879
1641,4293537
1642,4489734
1643,4470363
1644,4324328
1645,4293906
1646,4572816
1647,4334013
1648,3854450
1649,4170506
1650,4343096
1651,4440160
1652,4165990
1653,4219320
1654,4277114
1655,4221414
1656,4317772
1657,4265901
1658,4320080
1659,4353276
1660,4197103
1661,4258203
1662,4337723
1663,4176270
1664,4014698
1665,4122578
1666,3875536
1667,4219789
1668,4256490
1669,4246067
1670,3817462
1671,4160235
1672,4381355
1673,4399625
1674,4221939
1675,4436738
1676,4497139
1677,4064156
1678,4572106
1679,4285702
1680,4394915
1681,4148956
1682,4241888
1683,4791866
1684,4021829
1685,4538573
1686,3848422
1687,4111930
1688,4006058
1689,4192729
1690,4242580
1691,4597437
1692,4413213
1693,4610676
1694,4188048
1695,4139153
1696,4346058
1697,4326719
1698,3879329
1699,4384486
1700,4651351
1701,4494508
1702,4330058
1703,4049823
1704,4220910
1705,4275897
1706,4249284
1707,4149119
1708,4069006
1709,4518105
1710,4106067
1711,4256948
1712,4348735
1713,4187764
1714,4272120
1715,4030477
1716,4114944
1717,4277588
1718,4200055
1719,4613821
1720,4580867
1721,4456275
1722,3989868
1723,4457220
1724,4120613
1725,4659244
1726,4223995
1727,4496684
1728,4138526
1729,4404820
1730,3835759
1731,4212602
1732,4407969
1733,4869498
1734,4281499
1735,4418108
1736,4109745
1737,4405575
1738,4524034
1739,4221126
1740,4170652
1741,4630385
1742,4062840
1743,4191657
1744,4195611
1745,4359312
1746,4026962
1747,4097362
1748,4300677
1749,4409793
1750,4178206
1751,3727624
1752,3716410
1753,4300720
1754,4562077
1755,4321987
1756,4621103
1757,4090728
1758,4271643
1759,4559994
1760,4306721
1761,4173891
1762,4378739
1763,4190226
1764,3991657
1765,4326778
1766,4134980
1767,4182403
1768,4207948
1769,4382462
1770,4279096
1771,3874012
1772,3961453
1773,4228550
1774,3908239
1775,4096883
1776,4255349
1777,4179536
1778,4473994
1779,4113943
1780,4407428
1781,3772522
1782,4166250
1783,4360082
1784,4467156
1785,4302401
1786,4388759
1787,4181011
1788,4170319
1789,4288830
1790,3820561
1791,4260781
1792,4076803
1793,4301894
1794,4145620
1795,4168368
1796,3970716
1797,4383581
1798,3966877
1799,3984591
1800,3741237
1801,4147209
1802,4127622
1803,4189971
1804,4203758
1805,4237170
1806,4231671
1807,4343330
1808,4163767
1809,4123001
1810,4065228
1811,4235510
1812,4118017
1813,4170729
1814,4207076
1815,4706775
1816,4424838
1817,3904485
1818,3976475
1819,4161519
1820,3898358
1821,4415740
1822,4500932
1823,4396971
1824,4719798
1825,4076349
1826,4523108
1827,3703297
1828,3885743
1829,3858128
1830,4147243
1831,4145714
1832,4139795
1833,4278322
1834,3867813
1835,3925056
1836,4658481
1837,4265356
1838,4569484
1839,4445538
1840,4241902
1841,4310009
1842,4799214
1843,4150391
1844,4555251
1845,4042977
1846,4186213
1847,4418464
1848,4310306
1849,4437998
1850,4547062
1851,4768745
1852,4129007
1853,4502215
1854,4440327
1855,4050757
1856,4063137
1857,4435489
1858,4230176
1859,4417762
1860,4098243
1861,4406522
1862,4480000
1863,3951797
1864,3952211
1865,4479458
1866,4293555
1867,4084244
1868,4082881
1869,4435728
1870,4142990
1871,4249031
1872,4193093
1873,4191865
1874,5127715
1875,4231629
1876,4170993
1877,4244114
1878,4325988
1879,4171103
1880,4390103
1881,4141017
1882,4077966
1883,4381257
1884,4336905
1885,4064735
1886,4259393
1887,4080019
1888,4182401
1889,4129068
1890,4408916
1891,4445918
1892,4724964
1893,4314295
1894,4274955
1895,4130615
1896,4226352
1897,4225639
1898,4247267
1899,4146916
1900,4188349
1901,4156342
1902,4389150
1903,4683859
1904,4217074
1905,3971568
1906,4464641
1907,4154526
1908,4178050
1909,3816047
1910,4207803
1911,3857570
1912,4414580
1913,4157685
1914,4418218
1915,4747549
1916,4179751
1917,4143781
1918,4056610
1919,4397294
1920,4365602
1921,4018160
1922,4382123
1923,3877252
1924,4539524
1925,4428409
1926,4221037
1927,4093432
1928,4399811
1929,3977802
1930,4292757
1931,4400574
1932,4582539
1933,4462682
1934,4086339
1935,3995371
1936,4431757
1937,4257446
1938,4053258
1939,4339117
1940,4903300
1941,4334747
1942,4204636
1943,4371686
1944,4233042
1945,4420800
1946,4083386
1947,4479831
1948,4099374
1949,4313631
1950,4338132
1951,4268592
1952,3936392
1953,4498826
1954,4494508
1955,4156467
1956,4134515
1957,4405289
1958,4280540
1959,4391206
1960,4711328
1961,4370837
1962,4005604
1963,4381005
1964,4512411
1965,4441985
1966,4407867
1967,4342405
1968,4249759
1969,4230155
1970,4800356
1971,4160045
1972,4111827
1973,4357555
1974,4297151
1975,4052132
1976,4548209
1977,4344561
1978,4581121
1979,4360756
1980,4090761
1981,4619503
1982,4361215
1983,4541190
1984,4002528
1985,4406802
1986,4399045
1987,4166873
1988,4666842
1989,4055148
1990,4038614
1991,4270296
1992,4619665
1993,4236384
1994,4165599
1995,4150132
1996,4525453
1997,3869134
1998,4184696
1999,4411867
2000,4508033
2001,4105806
2002,4300400
2003,4010645
2004,4040924
2005,4349928
2006,4052226
2007,4312815
2008,4103063
2009,3729587
2010,4286675
2011,4088577
2012,4071581
2013,4751524
2014,4323763
2015,4313244
2016,4144061
2017,4982511
2018,4251402
2019,4538281
2020,4334690
2021,4019054
2022,4301023
2023,4005806
2024,4247044
2025,4109178
2026,4739675
2027,4838619
2028,3958030
2029,4506790
2030,4146042
2031,3884804
2032,3797899
2033,3963406
2034,4828741
2035,4377752
2036,4288049
2037,4682445
2038,3986609
2039,4000760
2040,4225539
2041,4193186
2042,4240416
2043,4171073
2044,4390949
2045,4474369
2046,4348075
2047,4311371
2048,4379625
2049,4238299
2050,4169024
2051,4074735
2052,3984868
2053,4389723
2054,4529404
2055,4039848
2056,4140370
2057,3972134
2058,4386591
2059,4425923
2060,4101228
2061,3999324
2062,4244367
2063,4055292
2064,4166768
2065,4407073
2066,4247285
2067,4426872
2068,4673464
2069,4029381
2070,4329503
2071,4317311
2072,4040954
2073,4079180
2074,4082871
2075,4288512
2076,4327264
2077,4262570
2078,4404477
2079,4267452
2080,4356246
2081,4156306
2082,4556003
2083,3831489
2084,4372189
2085,4484342
2086,4921429
2087,4026874
2088,3862355
2089,4255126
2090,4518009
2091,4254332
2092,4040958
2093,4362161
2094,4216968
2095,3970793
2096,4213731
2097,4363428
2098,4047915
2099,4123438
2100,4187695
2101,4084075
2102,4294897
2103,4319500
2104,4182915
2105,4320677
2106,4087347
2107,3872424
2108,4440881
2109,4299956
2110,4142163
2111,4219085
2112,4363170
2113,4260522
2114,3595568
2115,4440250
2116,4362046
2117,4145625
2118,4708182
2119,4187760
2120,3994778
2121,3999909
2122,4246299
2123,4334836
2124,4335887
2125,4445631
2126,3974086
2127,4440096
2128,3845055
2129,4216047
2130,4303005
2131,4759628
2132,4368943
2133,4462144
2134,4136246
2135,4064799
2136,4174714
2137,4570332
2138,4701615
2139,4132228
2140,4159081
2141,4208499
2142,4201132
2143,4458950
2144,4187258
2145,4488841
2146,4229920
2147,4047978
2148,4227657
2149,4380034
2150,4764219
2151,4127870
2152,4333961
2153,3803560
2154,4271800
2155,4007049
2156,4348573
2157,4682160
2158,4359696
2159,4263301
2160,4515413
2161,4194453
2162,4082597
2163,4002222
2164,3989117
2165,4351915
2166,4434256
2167,4237497
2168,4117462
2169,4588624
2170,4501054
2171,4570926
2172,4411158
2173,4170973
2174,4660076
2175,4259620
2176,4077403
2177,4318092
2178,4148251
2179,4188732
2180,4456783
2181,4298237
2182,4240975
2183,4522669
2184,5008347
2185,4373944
2186,4408906
2187,4150800
2188,3943342
2189,4105143
2190,4331834
2191,4210982
2192,4440696
2193,3706187
2194,4278805
2195,4495975
2196,4132756
2197,4050145
2198,4417438
2199,4349464
2200,4113804
2201,4007636
2202,4335573
2203,4088125
2204,4357968
2205,3903289
2206,4243220
2207,4215830
2208,4234347
2209,4060757
2210,4288648
2211,4200302
2212,4493887
2213,4265982
2214,4502214
2215,4385701
2216,4281764
2217,3881549
2218,4078395
2219,4680008
2220,4515490
2221,4310309
2222,4245742
2223,3999978
2224,4672896
2225,4163542
2226,3994782
2227,4072011
2228,3801066
2229,4290102
2230,4461361
2231,4181982
2232,4373396
2233,4170524
2234,4098302
2235,4154102
2236,4282795
2237,4428233
2238,3897038
2239,4111262
2240,4228394
2241,4174343
2242,4148286
2243,4027819
2244,4010081
2245,3974341
2246,4144760
2247,4044458
2248,3976571
2249,4152277
2250,4433081
2251,4255202
2252,4400769
2253,4184193
2254,4109043
2255,4428031
2256,4350782
2257,4071710
2258,3961444
2259,3878190
2260,4178533
2261,4561818
2262,4816503
2263,3795576
2264,3870350
2265,4182068
2266,4256004
2267,4325511
2268,4121866
2269,4373791
2270,4134356
2271,4184320
2272,4359350
2273,4125024
2274,4385702
2275,4328199
2276,4123384
2277,3975160
2278,4136344
2279,4031794
2280,3921566
2281,4419925
2282,4183843
2283,4369262
2284,4075070
2285,4066107
2286,4035241
2287,4211048
2288,4014596
2289,4076981
