Id,Prediction
1089,3805583
1090,4617695
1091,4110162
1092,4444680
1093,4358614
1094,4484495
1095,4306573
1096,3453300
1097,4322205
1098,4172420
1099,4436464
1100,4289039
1101,4854123
1102,4227055
1103,4215845
1104,4433032
1105,4117689
1106,3883818
1107,4693621
1108,4141989
1109,4537723
1110,4478747
1111,4419473
1112,4092041
1113,3880087
1114,4065001
1115,4070524
1116,4174729
1117,4866727
1118,4496875
1119,3898044
1120,4636933
1121,3398190
1122,4619814
1123,4110434
1124,3998293
1125,4786663
1126,4615864
1127,3638227
1128,4267047
1129,4698472
1130,4410008
1131,4789143
1132,4170422
1133,3869288
1134,4686486
1135,3605569
1136,4640263
1137,3852967
1138,4586474
1139,4692419
1140,4694589
1141,4425730
1142,4652218
1143,4155139
1144,4076834
1145,4170537
1146,4185195
1147,5067718
1148,4076033
1149,4677324
1150,4371074
1151,3403416
1152,4465927
1153,4729185
1154,4281173
1155,3699893
1156,4494675
1157,4702761
1158,4805618
1159,4220502
1160,4367730
1161,4663268
1162,4662073
1163,3973595
1164,4667879
1165,4330897
1166,4409034
1167,4788561
1168,3836278
1169,4754601
1170,4228344
1171,4013694
1172,3320443
1173,4760272
1174,3940367
1175,4223765
1176,4389729
1177,4723958
1178,4361854
1179,4470533
1180,4993096
1181,4289418
1182,4895771
1183,4109575
1184,3886563
1185,3858517
1186,4520619
1187,3988633
1188,4710542
1189,4257711
1190,4649184
1191,4247298
1192,4351973
1193,3670428
1194,4751576
1195,4543568
1196,4182558
1197,4058229
1198,4020929
1199,4245558
1200,5209468
1201,4250804
1202,3889279
1203,3578457
1204,3905487
1205,3919552
1206,4345702
1207,4226541
1208,4277202
1209,4675822
1210,4014114
1211,4224476
1212,4299150
1213,4771903
1214,4258381
1215,4202196
1216,4214861
1217,3859218
1218,4130099
1219,4432074
1220,4151890
1221,4683979
1222,4846545
1223,4647485
1224,4969190
1225,4660211
1226,4202209
1227,4832200
1228,4096232
1229,4721642
1230,4559266
1231,4354554
1232,3638281
1233,4794025
1234,4783265
1235,3979293
1236,4048092
1237,3695867
1238,4570091
1239,4531233
1240,4166626
1241,3947999
1242,4989804
1243,4202496
1244,4510433
1245,4198297
1246,4022562
1247,4764181
1248,3524594
1249,4745440
1250,4253231
1251,4046661
1252,4064521
1253,4766444
1254,4061071
1255,3811595
1256,4599928
1257,4157167
1258,4702416
1259,4095308
1260,4199330
1261,4813157
1262,4919586
1263,3754467
1264,4415224
1265,3794977
1266,4113592
1267,5000345
1268,3949364
1269,4092778
1270,3670287
1271,4774739
1272,4641767
1273,3567982
1274,3756594
1275,4910035
1276,4128182
1277,3942141
1278,4381888
1279,3940367
1280,4366281
1281,4021971
1282,4053644
1283,3642612
1284,4847730
1285,4705071
1286,3733589
1287,4120411
1288,4131410
1289,3582875
1290,4067222
1291,3970610
1292,5227912
1293,4821435
1294,4744519
1295,4610287
1296,4678783
1297,4562015
1298,4039060
1299,4279584
1300,4569037
1301,4003327
1302,4391498
1303,4660308
1304,3674313
1305,4640207
1306,4565845
1307,4711947
1308,4997640
1309,3877123
1310,4693565
1311,4344883
1312,3837108
1313,4637579
1314,4444215
1315,4477013
1316,4431887
1317,4613136
1318,4752385
1319,4767819
1320,4849439
1321,4328763
1322,4337225
1323,3948882
1324,4628328
1325,3711090
1326,4152389
1327,4603229
1328,4322762
1329,4522373
1330,4974037
1331,3905344
1332,4333647
1333,4105539
1334,4033243
1335,4259087
1336,3659145
1337,4417898
1338,3792987
1339,4144284
1340,3997844
1341,4842305
1342,4219469
1343,3412759
1344,5171594
1345,3666215
1346,4236851
1347,3773166
1348,4465874
1349,4175857
1350,4607252
1351,4945008
1352,4364247
1353,4639175
1354,3973703
1355,3875882
1356,4689302
1357,4117395
1358,4717623
1359,3621810
1360,4156716
1361,4928984
1362,4180428
1363,4354346
1364,4186028
1365,4404704
1366,4093161
1367,4229735
1368,4848218
1369,4902433
1370,4500518
1371,4296183
1372,5139400
1373,4813053
1374,4047805
1375,4557396
1376,4477554
1377,4029745
1378,4329385
1379,4216401
1380,4622150
1381,5048263
1382,4137655
1383,4733665
1384,4150885
1385,4280583
1386,3966724
1387,4309847
1388,4787563
1389,3752435
1390,4442430
1391,4010265
1392,4221009
1393,4548922
1394,4621754
1395,4300390
1396,4202690
1397,4762108
1398,4365643
1399,4507897
1400,4149788
1401,4854029
1402,4575492
1403,4487335
1404,3859507
1405,4514082
1406,4100004
1407,4889134
1408,4493023
1409,4713113
1410,4380512
1411,4430372
1412,4144046
1413,4775478
1414,4069514
1415,4160884
1416,4565218
1417,4249754
1418,4206678
1419,5021264
1420,4795186
1421,4461839
1422,4083564
1423,4801199
1424,4587094
1425,4455096
1426,3701490
1427,4408864
1428,4254068
1429,3703288
1430,4686363
1431,4068528
1432,4592090
1433,4312633
1434,3668052
1435,4733871
1436,4191921
1437,4666094
1438,4110298
1439,4418785
1440,4889589
1441,4527448
1442,3532430
1443,4245520
1444,4105826
1445,4202568
1446,4780502
1447,4326837
1448,4213310
1449,4908671
1450,4732823
1451,4725136
1452,4571106
1453,4060321
1454,4744728
1455,4514569
1456,4724997
1457,4379138
1458,4836858
1459,3974727
1460,4003018
1461,4175038
1462,4354726
1463,4063511
1464,4069763
1465,4152855
1466,4217437
1467,5037956
1468,4202803
1469,4761524
1470,4807180
1471,4147335
1472,4859255
1473,3740429
1474,4756438
1475,3708047
1476,4769758
1477,4566136
1478,4160309
1479,4548247
1480,4670068
1481,4089702
1482,4512933
1483,4557667
1484,4798190
1485,4744084
1486,4566979
1487,4999023
1488,4057264
1489,4617591
1490,3673514
1491,4153667
1492,4350736
1493,4322666
1494,4976026
1495,4785579
1496,4626374
1497,4052005
1498,3794265
1499,4385133
1500,4284693
1501,4461862
1502,4554792
1503,4376488
1504,4854092
1505,4513796
1506,4105938
1507,4339023
1508,4200743
1509,4837202
1510,3825279
1511,4513454
1512,4972858
1513,4606633
1514,4728129
1515,4895710
1516,5021932
1517,4834739
1518,4727017
1519,4974239
1520,4815058
1521,4567949
1522,4983441
1523,4734638
1524,4602811
1525,3961668
1526,4581155
1527,4433433
1528,3984419
1529,4766817
1530,4046550
1531,4333572
1532,3913986
1533,4396628
1534,4592998
1535,4966210
1536,4754437
1537,4229874
1538,4303965
1539,4591383
1540,4099547
1541,4254140
1542,4979901
1543,4704747
1544,4987416
1545,3795852
1546,3984043
1547,3781235
1548,4964852
1549,4515284
1550,4550432
1551,4923116
1552,3913324
1553,4423967
1554,3862948
1555,4594642
1556,4332738
1557,4238095
1558,3869912
1559,4202690
1560,4774346
1561,5029805
1562,3489951
1563,4311777
1564,4375416
1565,4897076
1566,3722940
1567,3594030
1568,3467320
1569,4589014
1570,3981397
1571,4761173
1572,5017577
1573,4183109
1574,4162434
1575,4562658
1576,4264809
1577,3596311
1578,4104138
1579,4456902
1580,3747640
1581,3944287
1582,4018213
1583,4350289
1584,4844500
1585,4078820
1586,3985953
1587,4574392
1588,4224990
1589,3908563
1590,4012788
1591,4237203
1592,4577455
1593,4620779
1594,4696201
1595,4760669
1596,3666864
1597,4181119
1598,4012836
1599,3954368
1600,4703377
1601,4094172
1602,4631138
1603,4112065
1604,4934407
1605,4161803
1606,4197507
1607,4315089
1608,4564916
1609,4735416
1610,4917029
1611,4403046
1612,3980825
1613,4356115
1614,4596515
1615,4207333
1616,4547379
1617,4188554
1618,4765269
1619,4770298
1620,4297999
1621,4942125
1622,4131712
1623,4149761
1624,4782566
1625,4704052
1626,4810460
1627,4634997
1628,4874451
1629,4831768
1630,3947653
1631,4781576
1632,4624549
1633,5008007
1634,4585908
1635,4625769
1636,4390802
1637,4529014
1638,3564345
1639,4696249
1640,4316862
1641,4073633
1642,4762680
1643,4407515
1644,3955094
1645,4466957
1646,4379386
1647,4629071
1648,3535329
1649,3935251
1650,4518497
1651,4675617
1652,3649964
1653,4178475
1654,3703956
1655,4140392
1656,4103711
1657,4030540
1658,4479520
1659,4545316
1660,4281194
1661,4330363
1662,4527390
1663,4098216
1664,4096305
1665,4722789
1666,3736155
1667,4287937
1668,4497915
1669,4656830
1670,3696761
1671,3843305
1672,4659482
1673,4910035
1674,4308298
1675,4762902
1676,4540462
1677,3912988
1678,4135870
1679,4590161
1680,4714351
1681,4026470
1682,4346442
1683,4828122
1684,3746980
1685,4699620
1686,3471717
1687,4273936
1688,3888728
1689,4299800
1690,4610341
1691,4142239
1692,4210155
1693,4578339
1694,4096967
1695,4136417
1696,4548018
1697,4557047
1698,3593330
1699,4411859
1700,4840519
1701,4510433
1702,4234155
1703,4025437
1704,4037254
1705,4420619
1706,4025623
1707,4196546
1708,4141927
1709,4506797
1710,3961314
1711,4479580
1712,4556046
1713,4037544
1714,4240034
1715,3676352
1716,4065355
1717,4557134
1718,4231448
1719,4842038
1720,4477502
1721,5131778
1722,3752289
1723,4724568
1724,4192035
1725,4416348
1726,4362033
1727,4715859
1728,4289901
1729,4279833
1730,4793203
1731,4168131
1732,4480465
1733,4943780
1734,4495585
1735,4849811
1736,4586176
1737,4730415
1738,4437888
1739,4577217
1740,3922047
1741,4839458
1742,3957350
1743,4307991
1744,3946540
1745,4293779
1746,3785391
1747,4456588
1748,4437465
1749,4298194
1750,4868107
1751,3334288
1752,3885805
1753,4232823
1754,4452240
1755,4746848
1756,4588359
1757,4374455
1758,4254104
1759,4865716
1760,4912796
1761,4084492
1762,4542673
1763,4369453
1764,3917529
1765,4387657
1766,3969240
1767,4242726
1768,4187878
1769,4743851
1770,4582813
1771,3649017
1772,3792853
1773,4556168
1774,3586692
1775,4094012
1776,4343773
1777,3931753
1778,4603134
1779,3892000
1780,4915115
1781,3347450
1782,4547527
1783,4431882
1784,4301924
1785,4598618
1786,4864856
1787,4276584
1788,4095753
1789,4490218
1790,3409018
1791,4473286
1792,3912238
1793,4253177
1794,3759366
1795,4227633
1796,3888495
1797,4439743
1798,4595073
1799,3833580
1800,3325694
1801,4253513
1802,4057621
1803,4413517
1804,4544218
1805,4910263
1806,4237453
1807,4712290
1808,4089413
1809,4275857
1810,4027857
1811,4141878
1812,4570928
1813,4150202
1814,4255908
1815,4721849
1816,4726089
1817,4138999
1818,3723790
1819,3899691
1820,3479820
1821,4606677
1822,4749837
1823,4627278
1824,4938488
1825,4194660
1826,4705458
1827,3289510
1828,3612817
1829,3651745
1830,4065682
1831,4515543
1832,4576367
1833,4398982
1834,3634369
1835,3674896
1836,5083965
1837,4687180
1838,4798083
1839,4848646
1840,4542961
1841,4093960
1842,4410751
1843,4454969
1844,4673337
1845,3965745
1846,4582572
1847,4284426
1848,4279476
1849,4719941
1850,4692341
1851,4773514
1852,4656410
1853,4589681
1854,4276701
1855,3926625
1856,3949765
1857,4268206
1858,4277783
1859,4747474
1860,4634889
1861,4854729
1862,4945171
1863,3835464
1864,3879453
1865,4638054
1866,4025161
1867,3858370
1868,3997207
1869,4313543
1870,4774290
1871,4809958
1872,4466849
1873,4718376
1874,5064434
1875,4509495
1876,4230171
1877,4223029
1878,4687537
1879,4216292
1880,4824002
1881,4147512
1882,3910463
1883,4484533
1884,4578818
1885,4053359
1886,4468127
1887,3900501
1888,4234385
1889,3947536
1890,4870017
1891,4104140
1892,4697241
1893,4305213
1894,4250802
1895,3600079
1896,4138427
1897,4010127
1898,4341284
1899,4191989
1900,3960889
1901,4225458
1902,4688897
1903,4738343
1904,4242430
1905,3710118
1906,3988460
1907,3948711
1908,4404474
1909,3527346
1910,3959713
1911,4141629
1912,4750785
1913,4105545
1914,4899801
1915,4289998
1916,4166856
1917,4087066
1918,4542082
1919,4542626
1920,4525135
1921,3939466
1922,4764737
1923,3429673
1924,4082378
1925,5019846
1926,4184769
1927,4111126
1928,4659876
1929,3837460
1930,4359330
1931,4677385
1932,4646021
1933,5035901
1934,3886949
1935,3958995
1936,4910693
1937,4271489
1938,4028656
1939,4530681
1940,5177923
1941,4703268
1942,4496809
1943,4906791
1944,4212359
1945,4283738
1946,3901357
1947,4402049
1948,4012684
1949,4550243
1950,4553530
1951,4360531
1952,3894257
1953,4742305
1954,4510433
1955,4429751
1956,4090497
1957,4753800
1958,4830956
1959,4193916
1960,4294518
1961,4767858
1962,3937422
1963,4804987
1964,4703675
1965,4871754
1966,4928568
1967,4540707
1968,4433702
1969,4176913
1970,4865287
1971,4020878
1972,3824490
1973,4292322
1974,4692817
1975,4070724
1976,4285560
1977,4635319
1978,5033757
1979,4325838
1980,3910783
1981,4289775
1982,4648378
1983,4804451
1984,4028415
1985,4863915
1986,4438800
1987,4436804
1988,4162935
1989,4005830
1990,3624952
1991,4480752
1992,4096724
1993,4296873
1994,3957086
1995,4002586
1996,4661811
1997,3669360
1998,4342233
1999,4949329
2000,4732242
2001,4056158
2002,4600986
2003,3904952
2004,4553671
2005,4470284
2006,3651035
2007,4270972
2008,4143074
2009,3455269
2010,4521072
2011,4074364
2012,4040884
2013,4682743
2014,4367276
2015,4342534
2016,3933082
2017,4886164
2018,4434433
2019,4791536
2020,4526921
2021,3723409
2022,4027779
2023,3872739
2024,3917915
2025,4479696
2026,4556048
2027,4755208
2028,3863694
2029,4459802
2030,4021627
2031,3721409
2032,3417947
2033,3906240
2034,4970142
2035,4740446
2036,4448637
2037,4712543
2038,3914600
2039,3608447
2040,4069826
2041,4554117
2042,4335663
2043,4471323
2044,4450287
2045,4511775
2046,4922456
2047,4603984
2048,4786634
2049,3985330
2050,4185410
2051,4513949
2052,3852705
2053,4666325
2054,4919975
2055,4797385
2056,3970052
2057,4041575
2058,4741165
2059,4865335
2060,4055132
2061,3935794
2062,4314663
2063,3921380
2064,4071345
2065,4530513
2066,4594439
2067,4585702
2068,4396478
2069,3886402
2070,4505084
2071,4514790
2072,4016244
2073,4097844
2074,3866597
2075,4206511
2076,4400566
2077,4664807
2078,4476979
2079,4023049
2080,4457840
2081,4131785
2082,4893469
2083,3436697
2084,4705877
2085,5142339
2086,4946764
2087,3892148
2088,3666262
2089,4605621
2090,4850443
2091,4635481
2092,3871435
2093,4771503
2094,4205317
2095,3526591
2096,4514437
2097,4679947
2098,4549728
2099,4064844
2100,4130047
2101,4365555
2102,4458289
2103,4463555
2104,4337407
2105,4372078
2106,4009336
2107,4417594
2108,4441878
2109,4383317
2110,4143425
2111,4205905
2112,4601742
2113,4492660
2114,3715452
2115,4724553
2116,4482618
2117,4224624
2118,4534348
2119,4097273
2120,4001856
2121,3715727
2122,4143521
2123,4557561
2124,4340097
2125,4277193
2126,3766533
2127,5070499
2128,3579792
2129,3993047
2130,4239236
2131,4952741
2132,4212672
2133,4915475
2134,4164474
2135,3898482
2136,4013733
2137,5159820
2138,4527448
2139,4097282
2140,4072172
2141,5093166
2142,4231758
2143,4678308
2144,4362275
2145,4614250
2146,4096348
2147,4078403
2148,4259665
2149,4569381
2150,4819778
2151,4273445
2152,4628507
2153,4477979
2154,4397617
2155,4458757
2156,4516203
2157,4501081
2158,4776306
2159,4588754
2160,4417629
2161,4255948
2162,4165897
2163,3953011
2164,3986744
2165,4227663
2166,4673424
2167,4342110
2168,3648773
2169,4885249
2170,4377938
2171,4562762
2172,4836602
2173,4651154
2174,4912511
2175,3921226
2176,4021495
2177,4359087
2178,4021591
2179,4703822
2180,4382925
2181,4439921
2182,4560219
2183,4202077
2184,5005277
2185,4842223
2186,4931912
2187,4044646
2188,3583645
2189,3988927
2190,4543220
2191,3822365
2192,4577728
2193,3385528
2194,3811860
2195,4959790
2196,4546703
2197,4582970
2198,4771234
2199,4360140
2200,4067109
2201,3749265
2202,4439438
2203,4259252
2204,4830501
2205,3566384
2206,4214106
2207,4106503
2208,4552674
2209,3880430
2210,4377094
2211,4050403
2212,4726682
2213,4398590
2214,4968753
2215,4768861
2216,4442887
2217,3675058
2218,4209711
2219,4375437
2220,5164569
2221,4395989
2222,4016736
2223,3932747
2224,4463257
2225,4022100
2226,4333816
2227,3752910
2228,3834296
2229,4550209
2230,4893872
2231,4093742
2232,4794762
2233,4129055
2234,4134483
2235,4961606
2236,4541482
2237,5021886
2238,4051370
2239,4259281
2240,4458759
2241,4425358
2242,3850960
2243,3918577
2244,3763936
2245,4179853
2246,3915102
2247,4087211
2248,3777151
2249,3960435
2250,4953000
2251,4012321
2252,4592233
2253,4467266
2254,4080767
2255,4897625
2256,4612076
2257,3808382
2258,3443451
2259,3548387
2260,4077761
2261,4804557
2262,5007910
2263,3521790
2264,3634307
2265,3840704
2266,4520873
2267,4753469
2268,4083297
2269,4502009
2270,3998292
2271,4443899
2272,4686987
2273,4299093
2274,4905610
2275,4671688
2276,4098054
2277,3786211
2278,4060573
2279,4678360
2280,3528888
2281,4345232
2282,4054008
2283,5181633
2284,4301838
2285,4615419
2286,3937936
2287,4389971
2288,3799693
2289,4112832
2290,4651769
2291,4285699
2292,3972922
2293,4715922
2294,4654285
2295,4181539
