Id,Prediction
374,4302988.273
375,4925663.345
376,3810206.879
377,4349860.013
378,5419296.941
379,5012397.286
380,5120844.145
381,3970549.461
382,3605964.243
383,6035718.033
384,4469377.194
385,7660916.416
386,4089572.867
387,5212209.721
388,4726049.408
389,4885913.466
390,6337104.229
391,3926394.323
392,4179064.29
393,4854760.93
394,6409508.422
395,3969761.186
396,5106272.787
397,5974353.306
398,6911314.512
399,5619143.738
400,3151206.867
401,5335595.079
402,3731870.842
403,5325712.93
404,3489750.22
405,4626584.762
406,4625011.423
407,4688820.779
408,2662233.174
409,3380450.634
410,4193602.175
411,4493545.796
412,4344024.079
413,6293085.839
414,7537307.03
415,4281153.29
416,6582283.658
417,2856363.964
418,4356435.893
419,4102096.288
420,4834043.837
421,5612235.871
422,5249682.143
423,3888213.43
424,4730616.919
425,4755021.69
426,4597050.153
427,4335107.678
428,5795620.613
429,4230885.606
430,3120343.179
431,3562407.744
432,2779659.676
433,4737239.953
434,4165716.314
435,4732627.715
436,4426920.72
437,2927056.239
438,3463941.311
439,5819472.566
440,4964002.776
441,5069290.937
442,4740495.186
443,5591510.752
444,5451119.331
445,4723101.126
446,6578414.387
447,5001519.613
448,4294098.943
449,6880069.562
450,5218724.083
451,3696207.729
452,4045116.298
453,5921541.781
454,6706132.8
455,4097717.436
456,3594314.577
457,3851264.404
458,4791452.228
459,3042584.24
460,5157299.156
461,4610620.499
462,6225790.325
463,3342370.561
464,5032333.451
465,3644085.01
466,4370137.173
467,3900407.93
468,4357038.375
469,4701587.905
470,3769675.41
471,4776448.663
472,3101681.15
473,4699996.458
474,5370783.349
475,3888038.498
476,3958455.564
477,5970473.683
478,4146253.609
479,6383320.516
480,4324189.423
481,5810818.887
482,3919968.865
483,5231247.733
484,5585791.164
485,4047412.617
486,4884008.04
487,4704020.156
488,5883158.837
489,3881867.537
490,4894101.398
491,3280513.007
492,4858667.519
493,5279826.756
494,4568822.202
495,4710402.985
496,5116552.611
497,4189483.298
498,4364957.551
499,4405411.162
500,4732611.6
501,2872369.706
502,4162274.13
503,6627544.119
504,4459043.113
505,4125651.936
506,3879958.1
507,4927169.791
508,3510618.181
509,4839705.422
510,5843669.874
511,5394454.399
512,2662233.174
513,5427778.146
514,3279282.938
515,2761040.986
516,3429493.168
517,4721774.412
518,4536880.763
519,4823771.074
520,4188610.984
521,6597410.249
522,6560687.387
523,5779844.056
524,4853068.417
525,5775583.872
526,2566702.74
527,5771313.735
528,6871827.604
529,4641095.224
530,3813603.912
531,4476355.255
532,4614281.741
533,3769675.41
534,5703105.461
535,3769675.41
536,4598666.353
537,4062351.829
538,3585965.413
539,5461215.23
540,4574052.888
541,3951377.351
542,4016536.361
543,4244884.094
544,4936412.526
545,5286394.8
546,3286055.211
547,4852035.606
548,4370360.082
549,4250230.765
550,4051230.033
551,4492543.812
552,4653903.464
553,6178991.77
554,5028810.727
555,4395494.995
556,3616383.449
557,5368387.271
558,4732929.355
559,4928623.992
560,4000512.614
561,6172893.763
562,2667435.478
563,4922908.26
564,3612240.057
565,4869955.061
566,2993727.52
567,5696256.31
568,4488754.836
569,3996245.742
570,4781620.232
571,6254607.611
572,4697248.088
573,5275174.815
574,4258622.646
575,2796448.293
576,6603605.702
577,4279747.112
578,4310020.439
579,4297576.638
580,4100590.045
581,4145530.852
582,5419564.461
583,4126743.965
584,4116943.952
585,6828624.892
586,3232648.485
587,4126264.323
588,6519063.186
589,4905545.659
590,4313157.196
591,4793726.634
592,3926553.166
593,3689596.109
594,3353458.364
595,3280513.007
596,4564860.116
597,4292444.792
598,4450462.528
599,6094803.956
600,5923023.972
601,4971921.383
602,5630641.922
603,3248652.324
604,2952754.261
605,3537187.828
606,3680192.802
607,3391908.556
608,2653721.814
609,4786286.101
610,5777958.779
611,2834742.719
612,5448887.09
613,5005344.308
614,6365798.218
615,3723476.57
616,5093511.01
617,5289943.192
618,6673311.137
619,4464822.117
620,4479445.892
621,6377612.169
622,5793411.075
623,5454849.993
624,3261647.5
625,5054333.603
626,4969343.007
627,5791551.444
628,3393230.953
629,3875364.977
630,7196036.984
631,5287641.938
632,6402853.192
633,5708229.815
634,2869282.913
635,4499456.212
636,5021334.512
637,3721086.624
638,4991872.231
639,4632355.481
640,5507418.504
641,5397733.063
642,3871088.585
643,6226841.036
644,4897113.531
645,3059777.866
646,4951248.571
647,3560213.566
648,4341445.381
649,4213869.225
650,3370569.105
651,4249965.143
652,6531580.502
653,5422343.317
654,4611107.276
655,4722825.465
656,3480138.165
657,4966695.679
658,6605927.636
659,4880946.163
660,6197024.281
661,5883569.347
662,4952104.691
663,5449407.075
664,3721086.624
665,4302988.273
666,6329432.979
667,4039060.537
668,4083351.367
669,4591193.25
670,6400290.114
671,5831653.232
672,4044999.713
673,4204591.359
674,5184061.87
675,3740830.109
676,4480440.108
677,4135569.655
678,3380361.993
679,5261013.133
680,3410680.014
681,4575000.878
682,3920146.684
683,5032166.241
684,4581360.384
685,5305469.219
686,3864179.815
687,2907140.581
688,5533381.949
689,4138827.175
690,4223911.416
691,4149052.926
692,3715208.554
693,3952114.146
694,3569863.293
695,3602369.398
696,4522448.764
697,5609044.39
698,6318848.12
699,3642484.714
700,6888353.314
701,5247385.737
702,4693702.213
703,5979488.548
704,5956032.748
705,7296964.77
706,5035279.784
707,4809462.595
708,4905176.828
709,4162827.595
710,5098342.706
711,6316893.47
712,4055771.947
713,4444203.658
714,5006379.767
715,6382206.405
716,3122118.669
717,4584727.724
718,4690423.029
719,5406683.136
720,4654563.511
721,6294534.574
722,4666494.39
723,2894437.864
724,5593466.746
725,4332844.066
726,3123127.095
727,4566576.706
728,4100257.117
729,4134732.513
730,4026446.946
731,4228357.633
732,4273950.294
733,6561721.616
734,4893914.25
735,4728301.286
736,3660109.988
737,5474760.016
738,3597975.005
739,4740562.057
740,4835860.306
741,4760763.229
742,3811479.8
743,5350676.626
744,5989907.865
745,6835756.632
746,3408272.331
747,5799906.753
748,5456789.433
749,4896614.824
750,6578414.387
751,4769901.115
752,4175493.226
753,2262027.56
754,3391908.556
755,3747155.74
756,4026446.946
757,5186517.544
758,3993788.994
759,5552625.075
760,3780008.285
761,3982497.076
762,3822410.571
763,3855223.61
764,5385806.59
765,7204112.736
766,4935877.986
767,4122872.945
768,5252213.942
769,4833125.533
770,4200855.21
771,4319767.536
772,4266591.513
773,4078755.215
774,4284468.71
775,4689389.291
776,3644085.01
777,4351713.875
778,4740946.333
779,4288224.338
780,3874396.516
781,4877855.988
782,5953762.258
783,3516572.116
784,5671419.127
785,4429465.362
786,6963859.193
787,5001155.869
788,6821586.017
789,4561262.299
790,3448865.604
791,5251781.367
792,3342083.096
793,3997931.131
794,3268553.519
795,4858667.519
796,3307712.759
797,3369319.941
798,3937746.318
799,5035308.964
800,6260191.351
801,4256791.454
802,4574976.796
803,4257048.694
804,4947582.886
805,4049902.825
806,5720142.171
807,5595242.013
808,4338892.034
809,2737047.799
810,4403487.871
811,6118095.869
812,5107996.522
813,5287911.763
814,2811600.464
815,5210411.863
816,4219604.597
817,3704554.899
818,4249324.724
819,3198651.938
820,4537196.561
821,4803057.017
822,4507800.66
823,4627278.558
824,4521898.075
825,3991700.38
826,4842532.932
827,2704406.357
828,6367578.464
829,4052969.292
830,4822760.377
831,5121862.79
832,4849694.734
833,5916428.987
834,5599883.34
835,3880223.779
836,2402007.027
837,5302246.724
838,3553072.354
839,2429717.241
840,4193008.884
841,3487482.802
842,6057197.787
843,4290503.924
844,5386746.107
845,4978950.31
846,5423225.012
847,5423386.183
848,2993727.52
849,4668765.701
850,4234854.835
851,4418211.293
852,7175986.754
853,3571227.979
854,3962625.194
855,4076553.277
856,6758692.212
857,4193803.846
858,4048646.536
859,5257165.854
860,4467014.274
861,4823243.276
862,4318711.871
863,5043829.27
864,6194134.678
865,5053331.944
866,5066975.804
867,3508236.926
868,5306041.954
869,5364971.958
870,3348869.003
871,5106937.263
872,4833095.67
873,4320312.586
874,4222876.188
875,3386541.665
876,3676393.168
877,5394454.399
878,3080116.397
879,5757020.532
880,3569927.967
881,3651701.914
882,5634260.343
883,4499417.809
884,4547416.032
885,5345405.77
886,4365506.647
887,5410379.233
888,3583540.233
889,4589231.559
890,4138760.371
891,4027729.198
892,5116953.073
893,4467999.534
894,4991306.345
895,4851746.36
896,4740100.738
897,4338225.978
898,4285961.103
899,6225854.179
900,3634492.635
901,6270034.373
902,5512824.141
903,4066908.659
904,3141177.864
905,4233615.957
906,4262513.107
907,3907763.298
908,4785913.577
909,3120343.179
910,4518882.042
911,6202446.32
912,4026446.946
913,4665960.326
914,4395170.868
915,5798234.02
916,2555181.26
917,6843088.627
918,4053399.498
919,5092880.45
920,3737902.053
921,3741487.839
922,5333746.248
923,4430131.745
924,5268251.153
925,7036597.996
926,5029000.921
927,4428856.884
928,6142490.88
929,4816072.645
930,4149828.609
931,3192537.128
932,4610620.499
933,5752636.975
934,4388947.005
935,4370809.016
936,3646433.78
937,4166617.304
938,4600433.25
939,7277166.528
940,5378022.53
941,4218762.455
942,4088539.108
943,5808337.184
944,5364878.691
945,2552510.59
946,5442922.38
947,4750816.471
948,4515088.657
949,3221616.49
950,5831757.45
951,4515560.888
952,3713832.215
953,4689117.43
954,5925537.642
955,4928290.756
956,5254620.772
957,5224579.283
958,5289047.428
959,4838635.94
960,6029359.015
961,5089506.442
962,5292209.145
963,6373373.993
964,7454513.069
965,3600532.959
966,5666554.47
967,6232171.603
968,2917780.523
969,3363453.464
970,3120343.179
971,3704814.79
972,3625747.517
973,3517008.535
974,4777693.926
975,3556593.066
976,3375746.026
977,5001498.022
978,4638393.002
979,6562748.214
980,4851615.055
981,2516042.378
982,4254665.073
983,6760093.951
984,6555410.033
985,5030731.214
986,3851019.479
987,5123586.445
988,6664667.04
989,4669438.183
990,5202895.544
991,2446241.057
992,6744062.897
993,5767774.812
994,7349146.349
995,3164692.227
996,4465959.015
997,5018697.604
998,4590156.736
999,5725774.757
1000,4729738.889
1001,4264655.825
1002,4250230.765
1003,6196143.643
1004,5847484.881
1005,4943342.538
1006,7207637.065
1007,4156388.034
1008,3381337.109
1009,4414355.56
1010,3922808.019
1011,5798683.098
1012,3787751.145
1013,4738757.691
1014,5573443.358
1015,5062617.717
1016,4945325.237
1017,5169147.875
1018,4152850.265
1019,4837655.737
1020,4658045.251
1021,3973851.075
1022,5354765.647
1023,3859532.81
1024,4793448.266
1025,4969661.282
1026,5069546.847
1027,4515844.576
1028,4595307.087
1029,3915198.813
1030,6409162.665
1031,3883983.71
1032,3591089.626
1033,5911892.6
1034,5421853.905
1035,4174704.63
1036,4684097.37
1037,3661134.783
1038,4712483.494
1039,7300755.558
1040,4120823.932
1041,4102096.288
1042,2881060.653
1043,4908370.885
1044,4626999.162
1045,5121551.873
1046,4802208.67
1047,5334529.779
1048,3888012.563
1049,5277093.045
1050,5439887.595
1051,4097598.654
1052,3698289.494
1053,3314038.446
1054,6810757.254
1055,2567383.221
1056,7235872.443
1057,5468668.751
1058,2550186.282
1059,5269201.68
1060,4727101.195
1061,4868166.779
1062,5477488.668
1063,5173481.026
1064,4871576.087
1065,4272539.165
1066,6142558.534
1067,4883425.174
1068,5002853.382
1069,4977947.747
1070,4155284.534
1071,4718379.803
1072,5032166.241
1073,6672986.747
1074,6439456.278
1075,4156755.644
1076,4909625.265
1077,3625995.957
1078,2993727.52
1079,5905523.89
1080,4673344.904
1081,4615030.864
1082,4235875.427
1083,4987531.111
1084,4039387.56
1085,2392130.776
1086,5892330.245
1087,3525460.896
1088,4747879.325
1089,3633280.444
1090,4673660.908
1091,4198690.455
1092,4728162.357
1093,4500739.922
1094,5504740.534
1095,3742575.871
1096,3221183.021
1097,4313875.586
1098,4017760.344
1099,5093659.139
1100,4953292.093
1101,5323162.76
1102,3698289.494
1103,4887904.378
1104,4915479.697
1105,4054442.762
1106,3849741.345
1107,5228058.5
1108,4854005.761
1109,4558459.545
1110,4812909.085
1111,5466202.867
1112,4179781.627
1113,3915576.693
1114,3397905.273
1115,3762326.502
1116,4149852.807
1117,6165081.596
1118,5519938.261
1119,3858198.089
1120,5116379.251
1121,2156993.04
1122,4769164.774
1123,4092140.849
1124,4158249.617
1125,5045428.994
1126,5109792.642
1127,2902103.74
1128,5503294.369
1129,4902218.801
1130,4567328.127
1131,6384720.423
1132,5355197.631
1133,4270619.92
1134,5427310.796
1135,2583585.985
1136,4833125.533
1137,3632865.203
1138,6548235.189
1139,5166836.695
1140,5909514.63
1141,4742314.985
1142,5141920.681
1143,4104099.272
1144,3798826.08
1145,4424438.016
1146,4545577.285
1147,6697648.933
1148,4149220.113
1149,5142519.679
1150,4241472.285
1151,2350852.913
1152,5194762.043
1153,5062266.889
1154,4502231.392
1155,3226655.217
1156,4766924.235
1157,5546228.408
1158,5719029.684
1159,4053416.287
1160,4882642.375
1161,5084262.309
1162,5412328.529
1163,4568239.291
1164,4386286.528
1165,5199352.91
1166,4677487.915
1167,5974579.657
1168,4269079.266
1169,6679627.545
1170,4578780.897
1171,4408373.282
1172,2109157.862
1173,5254620.772
1174,3391908.556
1175,4401230.6
1176,6119908.305
1177,5039535.578
1178,4922432.67
1179,5147007.99
1180,5826411.4
1181,4365810.163
1182,6384720.423
1183,4044999.713
1184,2912109.501
1185,3607217.939
1186,4614645.073
1187,3945218.589
1188,5098422.936
1189,4659080.668
1190,4829010.275
1191,4764627.822
1192,4473609.129
1193,3029353.39
1194,5041611.384
1195,5163922.371
1196,4112322.153
1197,3952690.649
1198,4005765.698
1199,4575722.329
1200,7504988.373
1201,5241259.89
1202,3635712.624
1203,3273681.187
1204,3968971.647
1205,3157014.109
1206,4776443.094
1207,5292989.008
1208,4811306.748
1209,4621276.591
1210,4208724.89
1211,4388538.763
1212,5214421.326
1213,5499643.911
1214,5156122.651
1215,4745454.286
1216,4905545.659
1217,4350610.926
1218,4102096.288
1219,5216740.143
1220,4144070.169
1221,5082804.634
1222,6113519.744
1223,5393671.418
1224,5797398.197
1225,5178029.818
1226,5188114.879
1227,5467776.826
1228,4311686.722
1229,6282959.785
1230,4773047.334
1231,5066266.883
1232,3840287.32
1233,5930870.625
1234,5254620.772
1235,3878696.933
1236,4527832.059
1237,3013590.43
1238,4233855.988
1239,4767471.638
1240,3851751.263
1241,4117996.031
1242,6093292.061
1243,4765301.419
1244,4858667.519
1245,4492214.503
1246,3809158.38
1247,4779849.072
1248,2849511.994
1249,5139181.09
1250,4574805.154
1251,3994104.617
1252,4282461.221
1253,5257834.638
1254,4646927.299
1255,4375851.713
1256,4692358.8
1257,4628868.73
1258,6174027.782
1259,4110600.952
1260,4948099.343
1261,6590871.275
1262,5409321.396
1263,3225552.877
1264,4862472.209
1265,3318258.432
1266,3736110.128
1267,7052766.564
1268,3685279.682
1269,4316363.258
1270,3506251.18
1271,5952469.902
1272,4778567.638
1273,3035180.282
1274,3760881.415
1275,6590871.275
1276,4103372.269
1277,3834702.727
1278,5452513.767
1279,3391908.556
1280,4686274.581
1281,3617144.249
1282,4655465.737
1283,3331923.812
1284,5713308.147
1285,7023427.983
1286,2881060.653
1287,4567425.757
1288,4983419.497
1289,2856363.964
1290,4346035.762
1291,4211034.202
1292,7632239.706
1293,6402951.031
1294,5829968.592
1295,4955026.229
1296,6387940.563
1297,4859640.115
1298,4397149.465
1299,4966287.957
1300,4668249.053
1301,3116714.447
1302,5219824.789
1303,5250806.471
1304,3177619.211
1305,5590611.836
1306,5166890.554
1307,5150903.291
1308,6624158.473
1309,3356111.234
1310,5827212.038
1311,4954662.932
1312,4000812.959
1313,5207339.834
1314,4676810.717
1315,4503381.233
1316,4534704.855
1317,5102029.468
1318,5666094.678
1319,5732020.583
1320,6029036.119
1321,4954041.344
1322,4996573.946
1323,3237638.603
1324,5352780.895
1325,3629687.681
1326,4569461.202
1327,4772483.431
1328,4385664.145
1329,4833125.533
1330,6845679.036
1331,3387999.366
1332,5082285.642
1333,3716787.664
1334,4639144.337
1335,3883651.613
1336,2666580.44
1337,5172347.24
1338,2628179.998
1339,4017480.049
1340,3831399.305
1341,5916547.553
1342,4135837.57
1343,2404464.165
1344,7011440.19
1345,3044101.359
1346,4389270.714
1347,3695250.205
1348,4539276.712
1349,3606295.063
1350,5531417.41
1351,7383951.865
1352,4568822.202
1353,5335560.747
1354,3754718.439
1355,3347382.766
1356,5511357.667
1357,4119472.258
1358,6017460.451
1359,2876039.333
1360,4159456.093
1361,6619137.42
1362,4661762.571
1363,4922445.248
1364,4298254.405
1365,4880717.881
1366,3927147.69
1367,4099671.745
1368,4956254.288
1369,5324395.301
1370,4281421.07
1371,4099109.063
1372,7740161.351
1373,4678715.433
1374,4027975.407
1375,5184154.969
1376,4358258.729
1377,3695037.63
1378,5073033.824
1379,4286259.463
1380,6334567.715
1381,6598304.582
1382,4034448.178
1383,6547197.812
1384,3832326.073
1385,4465212.28
1386,4385306.396
1387,4179744.883
1388,5132834.573
1389,3098345.863
1390,4370000.647
1391,4342686.935
1392,4624116.658
1393,4728001.857
1394,5429314.599
1395,4661274.865
1396,4190798.32
1397,5116696.061
1398,5031222.852
1399,4551716.506
1400,4424046.444
1401,5230164.9
1402,5024487.335
1403,4304154.448
1404,3643606.209
1405,5009473.786
1406,3669408.565
1407,6502837.183
1408,4977988.21
1409,6228522.619
1410,4428856.884
1411,7093670.517
1412,4330220.621
1413,6286121.124
1414,4211477.792
1415,4248521.556
1416,5234795.886
1417,4213693.058
1418,4056995.281
1419,6537728.157
1420,5841386.892
1421,4852343.794
1422,3956802.288
1423,5819952.312
1424,6369159.413
1425,5353130.062
1426,2897362.299
1427,4075664.086
1428,3990604.879
1429,3707128.24
1430,4952253.145
1431,4171551.184
1432,6302818.562
1433,5418332.161
1434,3042584.24
1435,7476236.555
1436,4121337.797
1437,5039723.343
1438,3572383.057
1439,5378761.164
1440,5221477.043
1441,4695412.271
1442,2716270.835
1443,4905545.659
1444,4519491.35
1445,4989685.524
1446,6255223.575
1447,3998243.447
1448,4003041.935
1449,6441123.126
1450,5892330.245
1451,5615313.668
1452,5376732.42
1453,4345657.606
1454,5832865.784
1455,4593544.403
1456,5245189.781
1457,4535319.16
1458,5943468.277
1459,3579734.535
1460,4225980.747
1461,4249120.833
1462,4675636.572
1463,4243306.563
1464,3380450.634
1465,3982984.159
1466,6501755.137
1467,5883569.347
1468,4275759.934
1469,5267741.201
1470,5158057.093
1471,4419740.53
1472,4769201.085
1473,3101243.199
1474,6978309.838
1475,3892040.091
1476,4922970.733
1477,7038111.489
1478,4018754.637
1479,5305342.041
1480,5522155.396
1481,4402756.131
1482,5008599.473
1483,5139769.288
1484,5625599.943
1485,5017259.461
1486,4641095.224
1487,7292717.545
1488,4404030.466
1489,6981229.41
1490,2841723.066
1491,4165064.4
1492,4135427.541
1493,4247197.804
1494,5736719.811
1495,5284208.446
1496,5190870.054
1497,4175145.973
1498,3302200.444
1499,5235165.321
1500,4527179.21
1501,4330143.599
1502,5308950.635
1503,5038523.378
1504,5613181.668
1505,5776962.192
1506,4095682.126
1507,4707529.358
1508,3828059.218
1509,4851731.985
1510,3687598.517
1511,4689389.291
1512,5747842.81
1513,5446730.729
1514,5242522.148
1515,6748850.672
1516,6755666.766
1517,5655292.651
1518,4638566.516
1519,6919340.959
1520,5368183.87
1521,4499007.509
1522,7517027.265
1523,5072263.682
1524,5231071.885
1525,3412666.165
1526,5021391.264
1527,6082583.782
1528,4609654.647
1529,5474860.072
1530,4488336.355
1531,5056556.599
1532,3704554.899
1533,4341587.165
1534,4964133.351
1535,5630447.86
1536,5324716.511
1537,5487011.742
1538,4915479.697
1539,5204494.459
1540,4700998.526
1541,4553208.631
1542,5826847.263
1543,5475652.406
1544,6331367.658
1545,3546332.158
1546,3732682.89
1547,3042584.24
1548,5665724.422
1549,4479445.892
1550,5135931.232
1551,6720552.952
1552,3776714.559
1553,4677823.921
1554,3798637.589
1555,6211250.142
1556,4200731.455
1557,4369306.487
1558,3731870.842
1559,4190798.32
1560,6708196.755
1561,5822772.194
1562,2487405.132
1563,4504891.448
1564,5367406.35
1565,5439887.595
1566,3574414.258
1567,2667966.417
1568,2350852.913
1569,4983893.742
1570,3973851.075
1571,4836232.676
1572,6354030.033
1573,4827946.945
1574,4084108.155
1575,5389037.5
1576,4251001.117
1577,3921940.002
1578,4114114.73
1579,4934451.18
1580,3125703.117
1581,4157348.788
1582,4250807.759
1583,5261709.258
1584,6354101.261
1585,3956289.594
1586,3277686.912
1587,5504231.906
1588,4919950.918
1589,4336007.733
1590,3990634.004
1591,3836180.838
1592,5808514.734
1593,4727652.583
1594,5054395.99
1595,4389450.071
1596,3486517.78
1597,3935152.003
1598,4113545.696
1599,3766838.432
1600,6245729.027
1601,3972238.471
1602,4902218.801
1603,3785038.618
1604,7448618.982
1605,3739939.069
1606,4986976.476
1607,4732060.726
1608,5839472.398
1609,5352814.927
1610,5462558.95
1611,5138348.013
1612,3535068.629
1613,4289710.087
1614,4503040.423
1615,4532595.172
1616,6382124.75
1617,4535622.018
1618,5868268.433
1619,6731912.563
1620,5159018.946
1621,5048257.85
1622,4607607.679
1623,4127029.391
1624,5086928.386
1625,5439887.595
1626,5772900.931
1627,6510639.063
1628,6049952.681
1629,5189501.822
1630,5298167.994
1631,7520588.951
1632,4958361.933
1633,7257510.722
1634,5580314.859
1635,5538299.431
1636,4929634.692
1637,5374617.978
1638,2896121.013
1639,5235073.88
1640,4169237.17
1641,4602928.984
1642,5190389.559
1643,5374446.893
1644,3992370.871
1645,5395915.078
1646,4667272.803
1647,5706269.963
1648,2619958.277
1649,4277304.958
1650,5176846.353
1651,5381272.458
1652,3586189.133
1653,4996208.166
1654,3997931.131
1655,4241009.253
1656,4722324.404
1657,4454674.87
1658,4703050.192
1659,4841605.892
1660,4344623.308
1661,5110115.34
1662,4364634.066
1663,4162274.13
1664,5053913.832
1665,5505410.267
1666,3100172.924
1667,4588270.717
1668,5541865.077
1669,5297814.658
1670,3761510.409
1671,3509335.701
1672,4886530.908
1673,6590871.275
1674,4847173.638
1675,5449130.519
1676,5025114.397
1677,3646433.78
1678,4659080.668
1679,4480913.411
1680,5668478.116
1681,4652899.223
1682,4748257.61
1683,6052781.941
1684,3722379.95
1685,5463684.582
1686,2660142.586
1687,5400569.893
1688,3525616.162
1689,4900882.146
1690,4432320.378
1691,4712007.104
1692,4631998.526
1693,5307595.294
1694,4547507.557
1695,4044999.713
1696,5304421.675
1697,5117045.621
1698,2856363.964
1699,4558217.248
1700,5800785.416
1701,4858667.519
1702,4406584.218
1703,3518039.543
1704,4228357.633
1705,4760758.585
