Id,Prediction
334,4604382
335,4362966
336,3884805
337,4294801
338,4136953
339,4045048
340,4143151
341,4183213
342,4464380
343,4396373
344,4311179
345,4082523
346,4261491
347,4552036
348,3865631
349,4606893
350,4290581
351,4427521
352,4727250
353,4389893
354,4043002
355,4334370
356,4634641
357,4304324
358,4378512
359,4660350
360,4492086
361,4187343
362,4126177
363,4307106
364,4428756
365,4334463
366,3737256
367,3943962
368,4053168
369,4404106
370,4114570
371,4412098
372,4374647
373,4507764
374,4179465
375,4323658
376,4131053
377,4076105
378,4478945
379,4341110
380,4459288
381,4163133
382,3964023
383,4376155
384,4203131
385,4800347
386,4284577
387,4566989
388,4360371
389,4484820
390,4623162
391,4172855
392,4133721
393,4419712
394,4556876
395,4023831
396,4517751
397,4536309
398,4488445
399,4595181
400,4033872
401,4099352
402,4066229
403,4464522
404,4078021
405,4385304
406,4607487
407,4221109
408,3635833
409,3980152
410,3851547
411,4373741
412,4391649
413,4590887
414,4660998
415,4415861
416,4685524
417,3730800
418,4338322
419,4230024
420,4292457
421,4642852
422,4324659
423,4243986
424,4401029
425,4361125
426,4387866
427,3946164
428,4653941
429,3829080
430,4005353
431,4213111
432,3788411
433,4477441
434,4120618
435,4477925
436,4210523
437,3767692
438,3985522
439,4542070
440,4452392
441,4384689
442,4195052
443,4764201
444,4333697
445,4395589
446,4749753
447,4147391
448,4393945
449,4705915
450,4551922
451,3979222
452,4159712
453,4688064
454,4533249
455,4122376
456,3995701
457,4218247
458,4565069
459,3814939
460,4505720
461,4527838
462,4598864
463,4029546
464,4428281
465,3954153
466,4284248
467,3892078
468,4335120
469,4270665
470,4264976
471,4663254
472,4002052
473,4431642
474,4355706
475,4109883
476,4020142
477,4518194
478,4281007
479,4355673
480,4408409
481,4784256
482,4031594
483,4296191
484,4706541
485,4186975
486,4475827
487,4292642
488,4738498
489,4008407
490,4502481
491,3858196
492,4475920
493,4573583
494,4342636
495,4131307
496,4467129
497,4141765
498,4161353
499,4313858
500,4206986
501,3750096
502,4139433
503,4735843
504,4179278
505,4203166
506,4360295
507,4428694
508,3858897
509,4373003
510,4540463
511,4763466
512,3645815
513,4489944
514,4072138
515,3743661
516,3920743
517,4607615
518,4254245
519,4413203
520,4107287
521,4504982
522,4650310
523,4503131
524,4295954
525,4602204
526,3745043
527,4605009
528,4497759
529,4383594
530,3942926
531,4249513
532,4619477
533,4166277
534,4355802
535,4257325
536,4195321
537,4160721
538,3968088
539,4475576
540,4396263
541,4133031
542,4230032
543,4261136
544,4357430
545,4286650
546,3791458
547,4295665
548,4018955
549,4330703
550,4060171
551,4176567
552,4076451
553,4419265
554,4488380
555,4534172
556,3821596
557,4488148
558,4076312
559,4256406
560,4336609
561,4746079
562,3781881
563,4505923
564,3957579
565,4485623
566,3872487
567,4491594
568,4029554
569,4126145
570,4292393
571,4530500
572,4395260
573,4344387
574,4257442
575,3783985
576,4825969
577,4187117
578,4285609
579,4432037
580,4112883
581,4381976
582,4641325
583,4074275
584,4293111
585,4327093
586,3909600
587,4091404
588,4486893
589,4441789
590,4325059
591,4102980
592,4449866
593,4053484
594,4045774
595,3951159
596,4340474
597,4158304
598,4344855
599,4566912
600,4688472
601,4545458
602,4423105
603,3936405
604,3868168
605,3940103
606,3801675
607,4068399
608,3851517
609,4387270
610,4708626
611,3702515
612,4336352
613,4444876
614,4564708
615,3829687
616,4613686
617,4471778
618,4716930
619,4387440
620,4351151
621,4724302
622,4351689
623,4266755
624,4046639
625,4482638
626,4742274
627,4547938
628,4068058
629,4137298
630,4837161
631,4476272
632,4755723
633,4671447
634,3739100
635,4301928
636,4597398
637,4201575
638,4256149
639,4486385
640,4508865
641,4492172
642,3899351
643,4484384
644,4233152
645,3839090
646,4456438
647,4012449
648,4113885
649,4141183
650,4039863
651,4179804
652,4676297
653,4483658
654,4259191
655,4715397
656,4073459
657,4640144
658,4631243
659,4218436
660,4794661
661,4794777
662,4508950
663,4353640
664,4215676
665,4078042
666,4589365
667,4087847
668,4298617
669,4050607
670,4732231
671,4611185
672,4208071
673,4396260
674,4666461
675,4204066
676,4398426
677,4023681
678,4213268
679,4502487
680,4004507
681,4679517
682,3843515
683,4468422
684,4524998
685,4461571
686,4228779
687,3626594
688,4722421
689,4088643
690,4144877
691,3908808
692,4247978
693,4149816
694,4017613
695,3899417
696,4111031
697,4302047
698,4188679
699,3890358
700,4591710
701,4146851
702,4399509
703,4370959
704,4487996
705,4497767
706,4570540
707,4321582
708,4475143
709,4082581
710,4222870
711,4630681
712,4292700
713,4149310
714,4322744
715,4292454
716,3958101
717,4155230
718,4457137
719,4583329
720,4337435
721,4750458
722,4442090
723,3956026
724,4358620
725,4220562
726,3904648
727,3955921
728,4332255
729,4300100
730,4012497
731,4145560
732,4021381
733,4822572
734,4216238
735,4443032
736,4233291
737,4375848
738,4152959
739,4189278
740,4616481
741,4422423
742,4463709
743,4505706
744,4652693
745,4697322
746,3964907
747,4710933
748,4591107
749,4471595
750,4749753
751,4302297
752,4197832
753,3669157
754,3975436
755,3796412
756,4022503
757,4694999
758,4168532
759,4649364
760,4033846
761,3953432
762,4079193
763,4003821
764,4600728
765,4700306
766,4380635
767,4164770
768,4315726
769,4461467
770,4208761
771,4011813
772,4377549
773,4147641
774,4320402
775,4350911
776,3853665
777,4233471
778,4419749
779,4062446
780,4168049
781,4301935
782,4635711
783,4308411
784,4360150
785,4185556
786,4740925
787,4189793
788,4505364
789,4620645
790,3774415
791,4742274
792,4027631
793,3681986
794,3998564
795,4598536
796,3989417
797,4154763
798,4140936
799,4254039
800,4751421
801,4352081
802,4248807
803,4252148
804,4195053
805,4403483
806,4588410
807,4479636
808,4123095
809,3766681
810,4304440
811,4359582
812,4400934
813,4240472
814,3840559
815,4407961
816,4056995
817,4137793
818,4173165
819,4068916
820,4294092
821,4295863
822,4300290
823,4186932
824,4238902
825,4425523
826,4321196
827,3845699
828,4684921
829,4117045
830,4589176
831,4694214
832,4581004
833,4596974
834,4722708
835,4132383
836,3614577
837,4356219
838,4076799
839,3647536
840,4180820
841,3854715
842,4423320
843,4231308
844,4350985
845,4649689
846,4360639
847,4521936
848,3889987
849,4254959
850,4267802
851,4246727
852,4805962
853,4024451
854,4222167
855,3835854
856,4621266
857,4313892
858,3959904
859,4313856
860,4220453
861,4563191
862,4031024
863,4324315
864,4453227
865,4394470
866,4131464
867,4014455
868,4356742
869,4645240
870,3797564
871,4430917
872,4123534
873,4273950
874,4637703
875,4189073
876,4005684
877,4744146
878,3751184
879,4581097
880,3948547
881,4105040
882,4521514
883,4350781
884,4378881
885,4590226
886,4157415
887,4465840
888,4081499
889,4406013
890,4405733
891,4284803
892,4600149
893,4108201
894,4477842
895,4500184
896,4423961
897,4169838
898,4309676
899,4604818
900,4062826
901,4651043
902,4376946
903,4306412
904,3909129
905,4111153
906,4240124
907,4384974
908,4512504
909,4007855
910,4522604
911,4643810
912,4115466
913,4298638
914,3991558
915,4429948
916,3636292
917,4558316
918,4228294
919,4381486
920,4150519
921,4072923
922,4439680
923,4333213
924,4609734
925,4650010
926,4633722
927,4380449
928,4661723
929,4367885
930,4249121
931,3937738
932,4434875
933,4620597
934,4249998
935,4211089
936,4085215
937,4183360
938,4314047
939,4596099
940,4416571
941,4575768
942,4401181
943,4586667
944,4534392
945,3754391
946,4681286
947,4461668
948,4294457
949,3944503
950,4592091
951,4130767
952,4205199
953,4239729
954,4557836
955,4476174
956,4671444
957,4716929
958,4619181
959,4198553
960,4577894
961,4556215
962,4523329
963,4750667
964,4827341
965,4030815
966,4440698
967,4587133
968,3902661
969,4038503
970,3912390
971,4117107
972,4063986
973,3899708
974,3971317
975,3855489
976,4024193
977,4266569
978,4266375
979,4724917
980,4425208
981,3739262
982,4225516
983,4518037
984,4729003
985,4630826
986,4265123
987,4692111
988,4532379
989,4206396
990,4477476
991,3792949
992,4632832
993,4539195
994,4780930
995,3848825
996,4276491
997,4660830
998,4247703
999,4588116
1000,4043153
1001,3987198
1002,4209351
1003,4602170
1004,4522533
1005,4586625
1006,4858983
1007,4288629
1008,3999925
1009,3981188
1010,4147361
1011,4675133
1012,3956993
1013,4650110
1014,4248154
1015,4516851
1016,4517357
1017,4047230
1018,4211904
1019,4099552
1020,4227541
1021,4134343
1022,4369805
1023,4335436
1024,4234088
1025,4464295
1026,4630543
1027,3971140
1028,4538216
1029,3940547
1030,4672473
1031,3896150
1032,3731106
1033,4727843
1034,4768944
1035,4235172
1036,4497165
1037,4224606
1038,4320420
1039,4456552
1040,4425627
1041,4238062
1042,4058479
1043,4441457
1044,4429431
1045,4707214
1046,4348972
1047,4527256
1048,4287192
1049,4183844
1050,4642541
1051,4235429
1052,4084052
1053,4015593
1054,4688225
1055,3650305
1056,4837294
1057,4645642
1058,3852453
1059,4425775
1060,4502581
1061,4310685
1062,4498344
1063,4350777
1064,4561068
1065,4139677
1066,4739315
1067,4392575
1068,4216213
1069,4215917
1070,4304240
1071,4318653
1072,4561385
1073,4640583
1074,4522957
1075,4314884
1076,4150982
1077,4031651
1078,3960156
1079,4769576
1080,3939133
1081,4274207
1082,3828821
1083,4420341
1084,3865159
1085,3634924
1086,4644194
1087,4069492
1088,4342180
1089,4005075
1090,4601438
1091,4199105
1092,4359760
1093,4355466
1094,4400936
1095,4315753
1096,3718565
1097,4285081
1098,4269496
1099,4382418
1100,4422531
1101,4748985
1102,4171016
1103,4124136
1104,4427852
1105,4134405
1106,3883435
1107,4645645
1108,4234027
1109,4570449
1110,4262166
1111,4309156
1112,4213398
1113,4070962
1114,4058258
1115,4115031
1116,4351231
1117,4572079
1118,4331384
1119,4076727
1120,4592768
1121,3723665
1122,4543125
1123,4371113
1124,4248352
1125,4513409
1126,4498550
1127,3884536
1128,4278475
1129,4781240
1130,4386584
1131,4493847
1132,4137328
1133,3973007
1134,4603778
1135,3701938
1136,4554430
1137,4112156
1138,4418026
1139,4489662
1140,4403470
1141,4476843
1142,4659312
1143,4126713
1144,4136999
1145,4248921
1146,4261244
1147,4691510
1148,4153322
1149,4544298
1150,4449356
1151,3626192
1152,4267931
1153,4468550
1154,4164640
1155,3787286
1156,4518197
1157,4662888
1158,4625701
1159,4372460
1160,4295216
1161,4585434
1162,4475651
1163,4119389
1164,4765018
1165,4251581
1166,4390569
1167,4632478
1168,4138858
1169,4545680
1170,4271419
1171,4012073
1172,3588410
1173,4690650
1174,3975436
1175,4248018
1176,4341142
1177,4523685
1178,4234269
1179,4421503
1180,4818317
1181,4281915
1182,4594335
1183,4225352
1184,3901894
1185,4034314
1186,4521876
1187,4108320
1188,4518704
1189,4326012
1190,4523667
1191,4132056
1192,4255224
1193,3821339
1194,4597165
1195,4435839
1196,4185287
1197,4321277
1198,4161844
1199,4090028
1200,4843662
1201,4245482
1202,4094499
1203,3847255
1204,4151032
1205,4159739
1206,4283688
1207,4165733
1208,4179744
1209,4636823
1210,4207188
1211,4407684
1212,4232088
1213,4595859
1214,4256091
1215,4109612
1216,4347280
1217,4170724
1218,4236036
1219,4425694
1220,4232261
1221,4565737
1222,4625191
1223,4448555
1224,4661846
1225,4517000
1226,4269956
1227,4663306
1228,4168653
1229,4580803
1230,4510514
1231,4292545
1232,3720164
1233,4655129
1234,4766271
1235,3998164
1236,4229460
1237,3758335
1238,4687894
1239,4418516
1240,4341529
1241,3980568
1242,4783224
1243,4113975
1244,4475920
1245,4353025
1246,4042892
1247,4580747
1248,3801045
1249,4481386
1250,4321093
1251,3965491
1252,4365122
1253,4659117
1254,3996468
1255,4009360
1256,4569934
1257,4036640
1258,4509645
1259,4179020
1260,4261826
1261,4596366
1262,4752879
1263,3953047
1264,4393386
1265,3920382
1266,4143039
1267,4612039
1268,3989645
1269,4034055
1270,3776661
1271,4693459
1272,4656334
1273,3677866
1274,3862961
1275,4685196
1276,4079014
1277,4114147
1278,4307438
1279,3975436
1280,4313146
1281,4005742
1282,4091420
1283,3785721
1284,4641301
1285,4557319
1286,3970094
1287,4188008
1288,4350230
1289,3826080
1290,4239344
1291,3912308
1292,4811359
1293,4525786
1294,4579084
1295,4450080
1296,4489088
1297,4541125
1298,4149172
1299,4218417
1300,4478596
1301,4025796
1302,4373663
1303,4540806
1304,3910404
1305,4439582
1306,4505922
1307,4477359
1308,4742898
1309,3944391
1310,4550546
1311,4376167
1312,3994788
1313,4544328
1314,4405732
1315,4445275
1316,4397505
1317,4438874
1318,4553123
1319,4524827
1320,4586593
1321,4229859
1322,4144961
1323,4064501
1324,4491307
1325,3957285
1326,4322488
1327,4499412
1328,4326948
1329,4470858
1330,4650684
1331,3951601
1332,4425033
1333,4293320
1334,4070791
1335,4219567
1336,3730251
1337,4435430
1338,3825337
1339,4206301
1340,4006587
1341,4697468
1342,4165298
1343,3638069
1344,4886895
1345,3914208
1346,4173973
1347,3923389
1348,4427373
1349,4188995
1350,4568184
1351,4678937
1352,4284303
1353,4622591
1354,4171713
1355,4106058
1356,4650345
1357,4396018
1358,4544217
1359,3737273
1360,4410949
1361,4576608
1362,4111621
1363,4250590
1364,4268030
1365,4381495
1366,4289245
1367,4231082
1368,4656441
1369,4761355
1370,4522948
1371,4362710
1372,4828638
1373,4794469
1374,4030813
1375,4492086
1376,4457293
1377,4093187
1378,4450462
1379,4356006
1380,4491848
1381,4721693
1382,4214876
1383,4480057
1384,4252888
1385,4338447
1386,4036864
1387,4290524
1388,4698704
1389,3908886
1390,4432875
1391,4089155
1392,4328972
1393,4513659
1394,4442914
1395,4193318
1396,4176824
1397,4609510
1398,4394209
1399,4456096
1400,4390493
1401,4628601
1402,4539064
1403,4457032
1404,3887215
1405,4380945
1406,4163500
1407,4733658
1408,4405409
1409,4588805
1410,4316959
1411,4350411
1412,4264588
1413,4531271
1414,4101797
1415,4168319
1416,4543126
1417,4254038
1418,4240173
1419,4705743
1420,4567016
1421,4408040
1422,4118220
1423,4474020
1424,4388352
1425,4345413
1426,3958654
1427,4354409
1428,4315112
1429,3694992
1430,4511838
1431,4166156
1432,4467498
1433,4240238
1434,3829171
1435,4554112
1436,4217191
1437,4638363
1438,4185867
1439,4264419
1440,4689048
1441,4529589
1442,3835904
1443,4427958
1444,4159060
1445,4293466
1446,4460041
1447,4271317
1448,4340730
1449,4632784
1450,4621698
1451,4712817
1452,4510371
1453,4192016
1454,4517448
1455,4446606
1456,4653983
1457,4354551
1458,4708533
1459,4158870
1460,3934667
1461,4192947
1462,4407253
1463,4039085
1464,4074071
1465,4299425
1466,4214596
1467,4801570
1468,4254552
1469,4543140
1470,4660935
1471,4196229
1472,4754209
1473,3917042
1474,4557386
1475,3947812
1476,4694670
1477,4459352
1478,4288562
1479,4555528
1480,4623774
1481,4095835
1482,4547791
1483,4476528
1484,4714058
1485,4696867
1486,4478337
1487,4734489
1488,4003887
1489,4431943
1490,3876103
1491,4241426
1492,4410621
1493,4360148
1494,4831633
1495,4583253
1496,4462501
1497,4127582
1498,4003312
1499,4264747
1500,4311457
1501,4383793
1502,4446464
1503,4154414
1504,4752196
1505,4294674
1506,4177150
1507,4355994
1508,4229701
1509,4657934
1510,3880426
1511,4356541
1512,4646887
1513,4425564
1514,4612275
1515,4659439
1516,4657388
1517,4629434
1518,4648581
1519,4763525
1520,4666232
1521,4590419
1522,4730548
1523,4572635
1524,4467634
1525,4196114
1526,4541976
1527,4335568
1528,3912854
1529,4613151
1530,4080283
1531,4220243
1532,4141519
1533,4281873
1534,4550980
1535,4785001
1536,4653976
1537,4174466
1538,4310284
1539,4436177
1540,4293993
1541,4221139
1542,4748952
1543,4581259
1544,4736614
1545,3964633
1546,3999675
1547,3907902
1548,4767978
1549,4430766
1550,4500216
1551,4666049
1552,3998510
1553,4407902
1554,4015064
1555,4426066
1556,4382898
1557,4457618
1558,4090405
1559,4176824
1560,4513387
1561,4746230
1562,3734105
1563,4265578
1564,4293423
1565,4762791
1566,3938897
1567,3804467
1568,3702594
1569,4602528
1570,3993332
1571,4614976
1572,4815961
1573,4194335
1574,4192136
1575,4367684
1576,4278627
1577,3912938
1578,4197908
1579,4467290
1580,3775908
1581,4002773
1582,4044975
1583,4307945
1584,4616137
1585,4292696
1586,3981369
1587,4403689
1588,4288511
1589,4040193
1590,4028756
1591,4268157
1592,4463612
1593,4527966
1594,4572562
1595,4655678
1596,3878435
1597,4251705
1598,4177297
1599,4130671
1600,4540403
1601,4112472
1602,4684982
1603,4244349
1604,4733552
1605,4145794
1606,4212591
1607,4118880
1608,4417358
1609,4768400
1610,4652529
1611,4265431
1612,4065438
1613,4271873
1614,4537226
1615,4270367
1616,4422466
1617,4234810
1618,4646791
1619,4579544
1620,4253542
1621,4640853
1622,4102172
1623,4395725
1624,4713655
1625,4653303
1626,4707298
1627,4501810
1628,4550767
1629,4670810
1630,4053914
1631,4533674
1632,4422143
1633,4688617
1634,4451804
1635,4462176
1636,4354990
1637,4399225
1638,3678494
1639,4610190
1640,4275917
1641,4236887
1642,4663404
1643,4330397
1644,3967987
1645,4402697
1646,4330143
1647,4631197
1648,3804440
1649,3963664
1650,4489588
1651,4590975
1652,3704583
1653,4195687
1654,3797787
1655,4105356
1656,4058136
1657,4087153
1658,4446430
1659,4434750
1660,4378560
1661,4172806
1662,4447302
1663,4139433
1664,4101003
1665,4611553
1666,3925187
1667,4284747
1668,4413550
1669,4540894
1670,3717924
1671,3962542
1672,4503845
1673,4685196
1674,4369579
1675,4624181
1676,4434350
1677,4178178
1678,4233048
1679,4467856
1680,4612529
1681,4130938
1682,4295714
1683,4504055
1684,3878092
1685,4441815
1686,3772967
1687,4330923
1688,4019969
1689,4306547
1690,4492984
1691,4096531
1692,4299787
1693,4383168
1694,4175370
1695,4301034
1696,4345759
1697,4502258
1698,3843581
1699,4406756
1700,4647843
1701,4475920
1702,4247717
1703,4097328
1704,4120017
1705,4403975
1706,4080288
1707,4204066
1708,4291732
1709,4452405
1710,4007575
1711,4402408
1712,4478058
1713,4251232
1714,4269279
1715,3859653
1716,4231114
1717,4501479
1718,4266011
1719,4658467
1720,4423187
1721,4792851
1722,4007799
1723,4602245
1724,4204563
1725,4414052
1726,4323093
1727,4565478
1728,4241226
1729,4212369
1730,4647674
1731,4129133
1732,4555566
1733,4690267
1734,4362256
1735,4635313
1736,4454379
1737,4478434
1738,4427869
1739,4434884
1740,3986628
1741,4536160
1742,3984228
1743,4268556
1744,3955386
1745,4274373
1746,3858196
1747,4378725
1748,4461286
1749,4367032
1750,4614994
1751,3634390
1752,3946628
1753,4232948
1754,4230226
1755,4637219
1756,4613384
1757,4358043
1758,4256835
1759,4627931
1760,4718585
1761,4159729
1762,4474055
1763,4319798
1764,4029868
1765,4306746
1766,4206119
1767,4370718
1768,4315822
1769,4714296
1770,4440287
1771,3813477
1772,3885424
1773,4444014
1774,3823563
1775,4128977
1776,4312489
1777,4187588
1778,4492086
1779,3961167
1780,4725892
1781,3627132
1782,4525469
1783,4343417
1784,4300062
1785,4539870
1786,4555121
1787,4250465
1788,4130864
1789,4359125
1790,3682035
1791,4394515
1792,4119290
1793,4288010
1794,3999340
1795,4227240
1796,4106339
1797,4382822
1798,4489200
1799,3915528
1800,3600174
1801,4226137
1802,4190508
1803,4317509
1804,4371910
1805,4675133
1806,4367700
1807,4514352
1808,4138043
1809,4241771
1810,4018783
1811,4304676
1812,4445710
1813,4322607
1814,4266680
1815,4489181
1816,4638306
1817,4231305
1818,4019242
1819,4165711
1820,3726417
1821,4412040
1822,4639500
1823,4468760
1824,4711872
1825,4345329
1826,4576231
1827,3592840
1828,3850070
1829,3865109
1830,4105591
1831,4334323
1832,4474037
1833,4317327
1834,3892083
1835,3904363
1836,4744485
1837,4514956
1838,4665561
1839,4710230
1840,4435221
1841,4109391
1842,4292018
1843,4366852
1844,4544951
1845,4094405
1846,4486835
1847,4223770
1848,4220268
1849,4701895
1850,4597376
1851,4487635
1852,4477738
1853,4465499
1854,4288272
1855,3938733
1856,3952080
1857,4106549
1858,4213142
1859,4475829
1860,4623769
1861,4670862
1862,4704455
1863,4078015
1864,3913543
1865,4472253
1866,4126961
1867,4031469
1868,4027708
1869,4266823
1870,4609489
1871,4495000
1872,4330560
1873,4483932
1874,4749753
1875,4444037
1876,4236721
1877,4236459
1878,4590778
1879,4250814
1880,4758708
1881,4187474
1882,3951159
1883,4343223
1884,4508741
1885,4073092
1886,4380372
1887,3997478
1888,4261356
1889,3951126
1890,4703736
1891,4105581
1892,4512902
1893,4338390
1894,4034889
1895,3690192
1896,4248073
1897,4292723
1898,4131224
1899,4178642
1900,4047259
1901,4210545
1902,4499508
1903,4604561
1904,4225758
1905,3970964
1906,4014369
1907,3894857
1908,4321776
1909,3801513
1910,4180262
1911,4102965
1912,4539667
1913,4094012
1914,4721517
1915,4142994
1916,4169784
1917,4342532
1918,4451635
1919,4416431
1920,4502379
1921,4160043
1922,4601632
1923,3703613
1924,4138060
1925,4798157
1926,4292421
1927,4158166
1928,4429484
1929,3900934
1930,4363379
1931,4526386
1932,4580560
1933,4739072
1934,3946674
1935,4035385
1936,4651723
1937,4254219
1938,4051800
1939,4453688
1940,4817013
1941,4613538
1942,4370153
1943,4721073
1944,4232396
1945,4289049
1946,3964654
1947,4244748
1948,4129430
1949,4461332
1950,4560832
1951,4258198
1952,3997157
1953,4574452
1954,4475920
1955,4311179
1956,4078667
1957,4584043
1958,4696801
1959,4126395
1960,4169491
1961,4528056
1962,3929817
1963,4678780
1964,4602025
1965,4663107
1966,4677257
1967,4347391
1968,4363638
1969,4181011
1970,4702390
1971,4149088
1972,3991064
1973,4386746
1974,4661212
1975,4016975
1976,4158259
1977,4489483
1978,4794550
1979,4362737
1980,3920958
1981,4220051
1982,4469289
1983,4602558
1984,4243672
1985,4670981
1986,4373099
1987,4390748
1988,4023667
1989,4013478
1990,3854602
1991,4362957
1992,3925151
1993,4212721
1994,4116673
1995,4054407
1996,4583490
1997,3928303
1998,4314080
1999,4753550
2000,4560779
2001,4125482
2002,4499265
2003,4022925
2004,4494852
2005,4398645
2006,3867802
2007,4268697
2008,4226222
2009,3722478
2010,4411826
2011,4065032
2012,4168601
2013,4515631
2014,4373310
2015,4414927
2016,4109771
2017,4680096
2018,4374910
2019,4608054
2020,4456404
2021,3944703
2022,4189048
2023,3891363
2024,3911595
2025,4422593
2026,4538915
2027,4550822
2028,4027331
2029,4330974
2030,4309270
2031,3804333
2032,3672735
2033,4058222
2034,4720886
2035,4572717
2036,4406430
2037,4479136
2038,3980152
2039,3859252
2040,4166925
2041,4397212
2042,4435522
2043,4408051
2044,4326723
2045,4323688
2046,4623911
2047,4410448
2048,4583450
2049,4084933
2050,4213477
2051,4429765
2052,3966998
2053,4508580
2054,4635448
2055,4578255
2056,4131669
2057,4066425
2058,4709776
2059,4623162
2060,4397233
2061,4004507
2062,4214973
2063,3923897
2064,4269734
2065,4391326
2066,4568249
2067,4464562
2068,4420038
2069,4025953
2070,4426471
2071,4430766
2072,4005694
2073,4158217
2074,4156169
2075,4116320
2076,4281989
2077,4558294
2078,4401155
2079,4088414
2080,4374057
2081,4183142
2082,4660650
2083,3729537
2084,4562675
2085,4724550
2086,4708952
2087,4026878
2088,3925867
2089,4543487
2090,4650313
2091,4482509
2092,3907526
2093,4582859
2094,4146655
2095,3825929
2096,4403040
2097,4565607
2098,4472578
2099,4397233
2100,4313115
2101,4329247
2102,4423299
2103,4436899
2104,4346754
2105,4346294
2106,4030283
2107,4269725
2108,4364341
2109,4283742
2110,4312818
2111,4252692
2112,4376166
2113,4405538
2114,3767243
2115,4536476
2116,4447752
2117,4267337
2118,4346485
2119,4049309
2120,4059961
2121,3898401
2122,4134505
2123,4492641
2124,4369610
2125,4288284
2126,3822554
2127,4799536
2128,3827949
2129,4010399
2130,4218834
2131,4710203
2132,4229963
2133,4653656
2134,4274005
2135,3893935
2136,3985359
2137,4791352
2138,4529589
2139,4145307
2140,4287876
2141,4858195
2142,4367220
2143,4486073
2144,4314984
2145,4503122
2146,4072334
2147,4088315
2148,4238000
2149,4467793
2150,4604871
2151,4252418
2152,4499802
2153,4390741
2154,4413304
2155,4492788
2156,4405661
2157,4374841
2158,4567693
2159,4457568
2160,4458711
2161,4420251
2162,4164362
2163,3962024
2164,4018270
2165,4196245
2166,4492711
2167,4319066
2168,3943532
2169,4611832
2170,4389258
2171,4376202
2172,4653227
2173,4615032
2174,4693935
2175,3952008
2176,4062929
2177,4278015
2178,4199793
2179,4654076
2180,4280408
2181,4380449
2182,4423605
2183,4290462
2184,4714463
2185,4664482
2186,4617159
2187,4240014
