Id,Prediction
306,4059375
307,4713178
308,2836116
309,4295999
310,4371746
311,3910360
312,3643365
313,4412729
314,3744100
315,3948966
316,3419118
317,4503135
318,5188357
319,4207328
320,4115658
321,3673407
322,4182453
323,4619365
324,4614776
325,4271399
326,4950662
327,4460992
328,4600747
329,4961105
330,3625054
331,4900273
332,4966798
333,5208064
334,5071664
335,4570468
336,3207143
337,4484214
338,4174860
339,3682598
340,4541393
341,4442727
342,4663692
343,4727384
344,4555654
345,3969552
346,3981639
347,5158017
348,3339799
349,4924268
350,4475672
351,4981322
352,5548840
353,4132290
354,3924332
355,4375114
356,5003603
357,4487070
358,4647595
359,5232346
360,4462959
361,4204971
362,4073081
363,4534631
364,4958872
365,3984666
366,3213308
367,3767331
368,3872883
369,4663127
370,4015179
371,4631915
372,4669462
373,4977412
374,3901850
375,4549443
376,3890889
377,3940103
378,4809673
379,4374683
380,4699020
381,4036817
382,3583431
383,4784787
384,4017857
385,5646868
386,4128162
387,4715792
388,4563021
389,4512638
390,5279683
391,3954655
392,3857941
393,4571099
394,4885283
395,3693059
396,5129890
397,4986992
398,5047103
399,5069854
400,3630603
401,3974181
402,3873739
403,4795161
404,3680446
405,4411483
406,4722098
407,4319050
408,2987521
409,3818118
410,3627494
411,4127797
412,4595784
413,4978210
414,5178615
415,4287646
416,5056316
417,2976462
418,4262095
419,3993728
420,4383112
421,4913270
422,4609769
423,4033389
424,4660676
425,4529430
426,4397366
427,3767409
428,4962914
429,3562957
430,3847602
431,4141023
432,3142811
433,4310913
434,3732878
435,4450523
436,4128137
437,3239945
438,3587344
439,4926957
440,4676428
441,4596357
442,4554542
443,5013980
444,4488909
445,4491238
446,5400033
447,4320371
448,4662871
449,5228819
450,4914508
451,3733765
452,3800281
453,4975542
454,4747836
455,4195762
456,3550026
457,4240053
458,4486312
459,3176605
460,5068771
461,4590706
462,5159973
463,3534382
464,4588360
465,3831706
466,4331254
467,3605254
468,4403059
469,4524283
470,4225761
471,4713413
472,3719999
473,4543977
474,4861410
475,4043235
476,3703128
477,4696318
478,4244928
479,4737361
480,4073605
481,5239697
482,3724497
483,4527180
484,5302082
485,3786558
486,4561139
487,4381882
488,4843038
489,3864904
490,4570708
491,3388423
492,4467704
493,4784752
494,4466623
495,4181132
496,4669361
497,4055972
498,4212683
499,4416141
500,4459466
501,3105662
502,4054206
503,5063755
504,4110229
505,4065998
506,4091029
507,4435744
508,3537606
509,4500706
510,4885588
511,5356018
512,3010605
513,4968092
514,3805605
515,3062571
516,3623856
517,4772411
518,4376562
519,4457951
520,3914029
521,5230963
522,5167271
523,5017509
524,4599273
525,5045803
526,3089836
527,5006275
528,5269452
529,4461946
530,3825368
531,4264176
532,4722314
533,4024270
534,4661592
535,4424946
536,4228000
537,3768024
538,3790955
539,5044230
540,4600849
541,3834222
542,3985047
543,4209972
544,4277123
545,4481985
546,3202852
547,4139131
548,3859557
549,4257620
550,3838609
551,4198594
552,4219517
553,4906806
554,4665654
555,4650142
556,3222776
557,4887149
558,3957945
559,4186696
560,4626049
561,5426279
562,3181516
563,4693817
564,3687040
565,4709661
566,3359170
567,5075232
568,4076732
569,3893281
570,4567585
571,4869105
572,4551249
573,4680940
574,4279627
575,3171640
576,5403633
577,4121747
578,4201795
579,4532884
580,3772035
581,4501648
582,5089749
583,3969238
584,4357047
585,4519027
586,3636214
587,4019404
588,4840448
589,4370737
590,3991822
591,4095427
592,4620386
593,3560853
594,3756746
595,3687918
596,4195101
597,3957218
598,4485465
599,4933814
600,5078326
601,4800092
602,4888345
603,3377147
604,3340224
605,3587755
606,3336725
607,3970318
608,3292576
609,4912057
610,5420159
611,3135087
612,4651448
613,4738342
614,5200612
615,3394086
616,5013485
617,4792526
618,5471282
619,4429194
620,4277998
621,5385744
622,4641202
623,4597600
624,3666239
625,4886141
626,4985488
627,4720359
628,3774998
629,3943104
630,5670315
631,5007820
632,5002590
633,5107416
634,3078396
635,4097900
636,4872284
637,4091025
638,4140226
639,4677071
640,4735482
641,4718280
642,3764651
643,4772108
644,4591565
645,3401208
646,4657304
647,3771340
648,3949310
649,3775536
650,3611398
651,4314213
652,5079970
653,4981693
654,4115407
655,4947134
656,3960730
657,5116335
658,5316147
659,4145424
660,5116917
661,5401548
662,4957222
663,4781380
664,4211917
665,3802461
666,5048752
667,3907290
668,4304642
669,4106453
670,5175312
671,5098608
672,4006403
673,4499343
674,4882447
675,3714466
676,4283132
677,3563527
678,4064356
679,4841612
680,3748863
681,4679493
682,3528317
683,4538297
684,4798402
685,4662173
686,3982647
687,2950191
688,5130667
689,3881180
690,4241306
691,3678736
692,3791252
693,3776371
694,3596443
695,3625738
696,4102353
697,4541968
698,4263730
699,3450232
700,5319113
701,4016302
702,4452741
703,4896327
704,4990886
705,5073973
706,5072590
707,4464609
708,4499444
709,3996910
710,4414622
711,5149224
712,4303514
713,4061805
714,4516068
715,4232159
716,3676126
717,4427593
718,4730077
719,5112134
720,4513546
721,5409460
722,4549243
723,3389600
724,4538714
725,4295132
726,3334155
727,3847191
728,4231554
729,3854429
730,3893314
731,4089152
732,3824461
733,5488285
734,4113020
735,4450000
736,3897867
737,4414463
738,3673128
739,4080318
740,4759911
741,4807832
742,4376775
743,4789115
744,4877144
745,5183885
746,3611969
747,5498938
748,4829106
749,4779769
750,5388236
751,4291268
752,4061795
753,2866767
754,3654600
755,3529981
756,3917519
757,4958908
758,4011454
759,5124615
760,3799381
761,3899758
762,3692131
763,3909709
764,4917866
765,5405419
766,4450829
767,3915515
768,4361392
769,4660087
770,4052896
771,4135319
772,4747182
773,4169284
774,4260438
775,4264529
776,3747466
777,4418890
778,4453226
779,3882183
780,3758639
781,4442176
782,5229653
783,3980577
784,4662819
785,3801837
786,5462157
787,4470254
788,4868958
789,4629958
790,3356490
791,4996185
792,3699759
793,3266717
794,3728283
795,4584686
796,3560341
797,3968314
798,4123586
799,4532493
800,5162652
801,4391539
802,4593422
803,4114294
804,4192472
805,4401134
806,4930774
807,4882618
808,4018201
809,3145763
810,4482811
811,4493671
812,4847290
813,4603702
814,3382130
815,4647514
816,4005797
817,3832263
818,4149810
819,3520803
820,4365626
821,4522652
822,4338110
823,4382015
824,4257401
825,4611133
826,4629982
827,3203304
828,5301669
829,4034160
830,4860490
831,4816171
832,4615310
833,5040568
834,5162027
835,3953817
836,2835697
837,4633824
838,3893297
839,2880004
840,3981991
841,3496217
842,4899479
843,4383178
844,4665606
845,4642795
846,4757938
847,4943329
848,3460128
849,3973450
850,4036962
851,4181566
852,5429054
853,3656840
854,3980811
855,3642158
856,4912644
857,4449753
858,3764815
859,4547118
860,4285861
861,4866118
862,3743048
863,4549908
864,4764505
865,4764381
866,4082346
867,3543256
868,4472782
869,4881186
870,3168905
871,4646104
872,4241466
873,4453708
874,4757150
875,3817077
876,3766625
877,5325677
878,3295491
879,5016966
880,3574984
881,3877383
882,4969375
883,4414336
884,4584309
885,4952406
886,4038627
887,4855242
888,3842574
889,4431867
890,4138409
891,4437971
892,5252542
893,3963717
894,5066653
895,4629899
896,4302423
897,4096920
898,4377890
899,4852390
900,3845961
901,4977553
902,4820713
903,4458453
904,3533425
905,4154952
906,4258662
907,4430060
908,4705908
909,3918281
910,4577289
911,5100317
912,4066273
913,4077791
914,4154990
915,4819864
916,2772975
917,5341060
918,4048380
919,4420549
920,4115044
921,3773973
922,4617264
923,4353863
924,4709243
925,5424603
926,5084620
927,4232740
928,4983072
929,4456214
930,4106060
931,3489261
932,4498355
933,5283314
934,4157102
935,4128671
936,3606318
937,4292528
938,4022430
939,5223052
940,4924507
941,4694132
942,4200449
943,4919967
944,4582783
945,2969477
946,5282013
947,4684359
948,4361751
949,3583012
950,4862333
951,3894597
952,3900131
953,4087971
954,5127218
955,4579521
956,4778516
957,5086962
958,4650792
959,4209627
960,4995487
961,4717381
962,4628391
963,5448885
964,5648746
965,3553358
966,4776100
967,4882990
968,3868102
969,3727788
970,3540888
971,3819952
972,3551398
973,3551458
974,3737298
975,3468787
976,3499474
977,4532571
978,4173655
979,5545540
980,4674438
981,3077014
982,4303270
983,4994760
984,5202026
985,4725722
986,3975394
987,4533287
988,5151112
989,4085487
990,4585245
991,3017636
992,4907571
993,4895566
994,5172357
995,3367850
996,4268386
997,4805594
998,4174496
999,5023369
1000,4197960
1001,3699249
1002,4014514
1003,5041869
1004,4742434
1005,4793245
1006,5589846
1007,4460726
1008,3418915
1009,3798935
1010,3909955
1011,5004123
1012,3909561
1013,4971280
1014,4353474
1015,4807720
1016,4876228
1017,4284970
1018,4172592
1019,4066464
1020,4516499
1021,4000903
1022,4348921
1023,3891797
1024,4386848
1025,4779403
1026,4507518
1027,3966772
1028,4854990
1029,3700200
1030,5219060
1031,3704180
1032,3353603
1033,5170118
1034,5101447
1035,4039460
1036,4543150
1037,4273853
1038,4626180
1039,4914110
1040,4848693
1041,3971229
1042,3458842
1043,4409814
1044,4792430
1045,5127809
1046,4685967
1047,4696728
1048,4222928
1049,4354377
1050,4985933
1051,4056231
1052,3880236
1053,3482327
1054,5370250
1055,3009076
1056,5728274
1057,4819476
1058,3279113
1059,4470084
1060,4517283
1061,4573339
1062,4776272
1063,4553773
1064,4939603
1065,3972009
1066,5205933
1067,4543204
1068,4613723
1069,4322018
1070,4421053
1071,4287527
1072,4641123
1073,5059379
1074,5136033
1075,4138871
1076,4201627
1077,3806196
1078,3628836
1079,5139010
1080,3846443
1081,4317835
1082,3806725
1083,4678220
1084,3596264
1085,2826696
1086,4877026
1087,3920009
1088,4547155
1089,3662023
1090,4683564
1091,4186344
1092,4467620
1093,4476464
1094,4668463
1095,4283244
1096,3161701
1097,4160876
1098,4153417
1099,4359784
1100,4174828
1101,4947685
1102,4102378
1103,4103109
1104,4453366
1105,3988688
1106,3749917
1107,5093177
1108,4441571
1109,4682653
1110,4391690
1111,4661931
1112,4126640
1113,3665525
1114,4006081
1115,3636494
1116,4044424
1117,5164813
1118,4593048
1119,3735079
1120,4736476
1121,2990219
1122,4726644
1123,3974370
1124,4012286
1125,4840322
1126,4597191
1127,3368535
1128,4386949
1129,4749520
1130,4350130
1131,4902603
1132,4002574
1133,3715856
1134,4534929
1135,3176641
1136,4867871
1137,3655970
1138,4859508
1139,4761150
1140,4808132
1141,4516178
1142,4667545
1143,4070500
1144,3741257
1145,4363943
1146,4199999
1147,5364904
1148,4097784
1149,4675867
1150,4386400
1151,2830529
1152,4088670
1153,4835256
1154,4109738
1155,3385550
1156,4636619
1157,5046187
1158,5234059
1159,4165069
1160,4516193
1161,4808332
1162,4702116
1163,4005577
1164,4589996
1165,4345955
1166,4526572
1167,5119140
1168,3696826
1169,5114532
1170,4183675
1171,3798568
1172,2597641
1173,4988276
1174,3654600
1175,4249247
1176,4590246
1177,4712281
1178,4455046
1179,4631579
1180,4874255
1181,4426876
1182,4967804
1183,4015646
1184,3850225
1185,3583991
1186,4584254
1187,3984984
1188,4644944
1189,4622562
1190,4656280
1191,4333705
1192,4224937
1193,3316415
1194,4761089
1195,4517029
1196,4196289
1197,3939565
1198,4015242
1199,4098266
1200,5744978
1201,4496671
1202,3836988
1203,3434707
1204,3765259
1205,3648847
1206,4550562
1207,4221432
1208,4412394
1209,4843767
1210,3985469
1211,4113489
1212,4018050
1213,4799119
1214,4452843
1215,3995918
1216,4297403
1217,3830973
1218,3997255
1219,4653065
1220,4245786
1221,4916918
1222,5054862
1223,4872200
1224,5284990
1225,4967149
1226,4094987
1227,4809449
1228,4104928
1229,5046309
1230,4737002
1231,4534127
1232,3261407
1233,4862597
1234,4818375
1235,3813373
1236,4126429
1237,3374249
1238,4562831
1239,4950956
1240,4115393
1241,3848720
1242,5252165
1243,4286106
1244,4469506
1245,4175646
1246,3745153
1247,4853757
1248,3218520
1249,4731287
1250,4491016
1251,3948859
1252,3985884
1253,4933021
1254,4096867
1255,3616143
1256,4520817
1257,3954710
1258,5071239
1259,3985276
1260,4249253
1261,5224234
1262,4981299
1263,3449372
1264,4456441
1265,3570771
1266,3898902
1267,5170913
1268,3713506
1269,4001480
1270,3353135
1271,5026432
1272,4895223
1273,3206042
1274,3507849
1275,5316681
1276,3708696
1277,3842271
1278,4457467
1279,3654600
1280,4171727
1281,3798115
1282,4215906
1283,3365098
1284,5073675
1285,4977137
1286,3384053
1287,4143862
1288,4167089
1289,3100540
1290,4061317
1291,3831938
1292,5541037
1293,4893171
1294,4926154
1295,4829143
1296,5029487
1297,4706110
1298,3992327
1299,4165264
1300,4591790
1301,3785138
1302,4664650
1303,4838194
1304,3578165
1305,4710839
1306,4807611
1307,4691776
1308,5367323
1309,3760328
1310,4955321
1311,4422068
1312,3787966
1313,4927571
1314,4147952
1315,4591953
1316,4422724
1317,4981475
1318,5021351
1319,5112034
1320,4901303
1321,4215643
1322,4314868
1323,3982817
1324,5147920
1325,3689916
1326,4015800
1327,4856945
1328,4550441
1329,4629196
1330,5663292
1331,3684433
1332,4430321
1333,3946548
1334,4003360
1335,3737677
1336,3046874
1337,4456950
1338,3267940
1339,3693396
1340,3795238
1341,5013793
1342,4048429
1343,2867492
1344,5534540
1345,3306560
1346,4255307
1347,3613027
1348,4549659
1349,4084801
1350,4829912
1351,5195915
1352,4318655
1353,4931447
1354,3945017
1355,3660741
1356,4982385
1357,4093632
1358,4978978
1359,3127475
1360,4202420
1361,4979068
1362,4218611
1363,4303289
1364,4352563
1365,4494899
1366,3990473
1367,4461798
1368,5065369
1369,5235932
1370,4585468
1371,4642050
1372,5622564
1373,5003325
1374,3860584
1375,4462959
1376,4474162
1377,3890929
1378,4282649
1379,4191284
1380,4933576
1381,5311006
1382,4356503
1383,5208768
1384,4235477
1385,4384881
1386,3873116
1387,4235257
1388,5108738
1389,3456771
1390,4480432
1391,4024356
1392,4336018
1393,4786892
1394,4981763
1395,4256805
1396,3999857
1397,4831151
1398,4537394
1399,4497347
1400,4132668
1401,5258170
1402,4519874
1403,4527058
1404,3761629
1405,4578972
1406,4179343
1407,5209675
1408,4677153
1409,4662912
1410,4196014
1411,4656555
1412,4037140
1413,4946132
1414,4152546
1415,4557489
1416,4726904
1417,4238485
1418,4285282
1419,5477212
1420,4762915
1421,4505944
1422,3892995
1423,4707802
1424,4655699
1425,4423663
1426,3350751
1427,4223648
1428,4272050
1429,3279348
1430,4618356
1431,4020401
1432,4860326
1433,4155329
1434,3316892
1435,5186076
1436,4198138
1437,5097361
1438,3918324
1439,4510104
1440,5357173
1441,4654326
1442,3125934
1443,4272328
1444,4298653
1445,4311305
1446,4843031
1447,4355638
1448,4408631
1449,5118818
1450,4870550
1451,4966983
1452,4788189
1453,4035559
1454,4889203
1455,4489066
1456,5092173
1457,4734177
1458,5336788
1459,3833979
1460,3853817
1461,4268787
1462,4511839
1463,3956317
1464,4213440
1465,3943084
1466,4334114
1467,5363028
1468,4274529
1469,4921815
1470,4812021
1471,3949936
1472,4875559
1473,3551082
1474,5150566
1475,3715355
1476,5092235
1477,4755836
1478,4169614
1479,4752261
1480,4797499
1481,3998962
1482,4743733
1483,4659313
1484,5084450
1485,5263609
1486,4614142
1487,5465850
1488,3876035
1489,4873101
1490,3336935
1491,4336722
1492,4380011
1493,4022124
1494,5284836
1495,4836639
1496,4724176
1497,4000753
1498,3528563
1499,4634814
1500,4414682
1501,4139616
1502,4875201
1503,4292542
1504,4995511
1505,4722735
1506,4021039
1507,4354141
1508,4055793
1509,5266216
1510,3527229
1511,4532787
1512,5055022
1513,4662984
1514,5056048
1515,5479881
1516,5264962
1517,5058970
1518,4792304
1519,5310864
1520,4898047
1521,4579388
1522,5406373
1523,5013846
1524,4885855
1525,3792995
1526,4667424
1527,4438513
1528,3732938
1529,5054908
1530,4117497
1531,4348377
1532,3822151
1533,4329147
1534,4798341
1535,5290308
1536,5072127
1537,4381803
1538,4293623
1539,4651057
1540,4170820
1541,4058238
1542,5147250
1543,5085118
1544,5301369
1545,3561624
1546,3759388
1547,3471194
1548,5511773
1549,4459813
1550,4628478
1551,5492539
1552,3810559
1553,4475866
1554,3710573
1555,4906634
1556,4182250
1557,4148539
1558,3856566
1559,3999857
1560,5286621
1561,5434900
1562,2919009
1563,4350713
1564,4533727
1565,5363430
1566,3553296
1567,3212319
1568,2885213
1569,4866423
1570,3785693
1571,5045723
1572,5248832
1573,4294342
1574,4107222
1575,4811599
1576,3996969
1577,3625736
1578,4050676
1579,4477671
1580,3280923
1581,3701111
1582,3859356
1583,4470778
1584,5082546
1585,4126702
1586,3525742
1587,4825393
1588,4339200
1589,3951012
1590,3726180
1591,4311506
1592,5132011
1593,4824387
1594,4856021
1595,4904405
1596,3541776
1597,4278368
1598,4095110
1599,3847701
1600,4893886
1601,4173851
1602,4798439
1603,4040381
1604,5571096
1605,3959763
1606,4159907
1607,4414903
1608,4401878
1609,4866774
1610,5048368
1611,4609011
1612,3639062
1613,4280288
1614,4504300
1615,4363698
1616,4818594
1617,4386275
1618,5096122
1619,5036593
1620,4447671
1621,4967653
1622,3912161
1623,4228249
1624,5141471
1625,5093998
1626,5050874
1627,4893900
1628,5063184
1629,4614873
1630,3810019
1631,5159275
1632,4628631
1633,5433095
1634,5011795
1635,4738606
1636,4549405
1637,4777581
1638,3296107
1639,4718128
1640,4444066
1641,3977061
1642,4655762
1643,4547640
1644,3664316
1645,4688487
1646,4350806
1647,4941129
1648,3185243
1649,3780295
1650,4757677
1651,4943742
1652,3377759
1653,4254812
1654,3453432
1655,3938494
1656,4231211
1657,4066270
1658,4519208
1659,4814335
1660,4366558
1661,4000704
1662,4599606
1663,4054206
1664,3751852
1665,4855953
1666,3290127
1667,4273102
1668,4567403
1669,4839659
1670,3414532
1671,3746659
1672,4887237
1673,5316681
1674,3959069
1675,4868874
1676,4603901
1677,3630694
1678,4443919
1679,4618928
1680,4970835
1681,4105628
1682,4297809
1683,4871799
1684,3557994
1685,4718801
1686,3200385
1687,4550195
1688,3629382
1689,4245034
1690,4577933
1691,3900649
1692,4372151
1693,4535078
1694,4397465
1695,4082448
1696,4477769
1697,4789176
1698,3150392
1699,4434523
1700,4921970
1701,4469506
1702,4379095
1703,3784356
1704,4116532
1705,4451937
1706,3928116
1707,3715307
1708,4113722
1709,4949189
1710,3816430
1711,4550038
1712,4687737
1713,4014732
1714,4290504
1715,3443302
1716,4082652
1717,4647434
1718,4185312
1719,5006549
1720,4494592
1721,5768436
1722,3548495
1723,4778028
1724,4014648
1725,4165689
1726,4449997
1727,5042127
1728,4299803
1729,4354736
1730,4931456
1731,4181571
1732,4470511
1733,5040453
1734,4593596
1735,5234598
1736,4661904
1737,5058417
1738,4474166
1739,5012820
1740,3964012
1741,4899430
1742,3669000
1743,4300908
1744,3875508
1745,4370745
1746,3390534
1747,4876899
1748,4367359
1749,4577479
1750,5155209
1751,2732349
1752,3836055
1753,4389752
1754,4533829
1755,5057023
1756,4670033
1757,4331551
1758,4314201
1759,4842789
1760,5233592
1761,3986556
1762,4586500
1763,4430043
1764,3508947
1765,4214880
1766,3921351
1767,4224264
1768,4243185
1769,4876999
1770,4860838
1771,3167905
1772,3263864
1773,4720491
1774,3165661
1775,4103955
1776,4653781
1777,3711454
1778,4520605
1779,3751387
1780,5403954
1781,2873168
1782,4700992
1783,4721003
1784,4378667
1785,4828586
1786,5276030
1787,4396049
1788,3951216
1789,4629039
1790,2951640
1791,4394910
1792,3756525
1793,4607491
1794,3722938
1795,4287082
1796,3649247
1797,4632886
1798,4771902
1799,3542174
1800,2633338
1801,4046194
1802,3956055
1803,4507535
1804,4701808
1805,4995344
1806,4318628
1807,5014049
1808,4072763
1809,4413673
1810,3971172
1811,4085920
1812,4857348
1813,4237673
1814,4189373
1815,4674904
1816,4865875
1817,4267728
1818,3641242
1819,3951555
1820,3127115
1821,4557280
1822,4864603
1823,4819111
1824,4857667
1825,4311338
1826,4901902
1827,2628105
1828,3269737
1829,3193770
1830,4041047
1831,4236186
1832,4826196
1833,4270265
1834,3308446
1835,3387084
1836,5407246
1837,4819535
1838,5040393
1839,5141624
1840,4764651
1841,3746793
1842,4662837
1843,4618176
1844,4849119
1845,3674496
1846,4579796
1847,4671116
1848,4368502
1849,4636050
1850,4782167
1851,4769653
1852,4814512
1853,5017394
1854,4466216
1855,3804460
1856,3617638
1857,4101121
1858,4219163
1859,5005991
1860,4755823
1861,5149296
1862,5084977
1863,3447275
1864,3408945
1865,4710569
1866,4087175
1867,3815228
1868,3994103
1869,4224310
1870,4946602
1871,5039726
1872,4431972
1873,5202303
1874,5400033
1875,4305796
1876,4032085
1877,4257752
1878,4928975
1879,4315526
1880,4999031
1881,4187264
1882,3680676
1883,4538564
1884,4669776
1885,3883877
1886,4763142
1887,3882899
1888,4312607
1889,3785780
1890,5178482
1891,4231184
1892,4675772
1893,4248841
1894,3818259
1895,3278205
1896,4290945
1897,4060091
1898,4274531
1899,4347607
1900,4007266
1901,4247675
1902,4854973
1903,4983207
1904,4517884
1905,3417537
1906,4098147
1907,3575925
1908,4436527
1909,3174468
1910,3844328
1911,4158856
1912,4856136
1913,3706164
1914,5361397
1915,4131146
1916,4085730
1917,4057401
1918,4709219
1919,4492619
1920,4664916
1921,3717193
1922,4829869
1923,3087776
1924,4363908
1925,5457919
1926,4144021
1927,4121584
1928,4693376
1929,3569180
1930,4491814
1931,4873819
1932,4656166
1933,5494086
1934,3680180
1935,3555595
1936,5277210
1937,4362803
1938,3731708
1939,4728061
1940,5384063
1941,4890673
1942,4533774
1943,5144656
1944,4258067
1945,4283143
1946,3658551
1947,4223111
1948,4076453
1949,4950672
1950,4676083
1951,4476847
1952,3720277
1953,5102168
1954,4469506
1955,4556539
1956,4026971
1957,4774969
1958,5057144
1959,4140197
1960,4390533
1961,5129026
1962,3722987
1963,5024370
1964,5060017
1965,5267738
1966,5368501
1967,4446282
1968,4564481
1969,3970723
1970,4877226
1971,4018250
1972,3840494
1973,4460285
1974,4589890
1975,3618954
1976,4363082
1977,4550144
1978,5390459
1979,4472427
1980,3599936
1981,4388059
1982,4774174
1983,5043975
1984,3888662
1985,5138378
1986,4294560
1987,4492892
1988,4197003
1989,4097016
1990,3483646
1991,4813072
1992,3854649
1993,4353274
1994,3990277
1995,3855860
1996,4639486
1997,3319320
1998,4333468
1999,5436568
2000,4797684
2001,4116032
2002,5015002
2003,3855808
2004,4510834
2005,4452720
2006,3527891
2007,4251153
2008,4081399
2009,2890783
2010,4732260
2011,3861999
2012,4085043
2013,4675133
2014,4436804
2015,4616286
2016,3882216
2017,4977105
2018,4523514
2019,5129599
2020,4575576
2021,3559552
2022,4305944
2023,3542381
2024,3624667
2025,4587940
2026,4733429
2027,4914698
2028,3488924
2029,4330677
2030,4086027
2031,3377687
2032,2903253
2033,3610933
2034,5021546
2035,4755022
2036,4536614
2037,4659009
2038,3832571
2039,3498106
2040,4160023
2041,4657915
2042,4448078
2043,4564932
2044,4552419
2045,4634516
2046,5158466
2047,4869603
2048,4822483
2049,3944320
2050,4250507
2051,4566850
2052,3625492
2053,4675462
2054,5279227
2055,4982054
2056,3911964
2057,3829793
2058,4868700
2059,5279683
2060,3955605
2061,3748863
2062,4590906
2063,3610812
2064,4117217
2065,4510802
2066,4525535
2067,4527225
2068,4352680
2069,3843158
2070,4576590
2071,4475146
2072,4097144
2073,3877849
2074,3860105
2075,4328259
2076,4635433
2077,4994735
2078,4852112
2079,4051534
2080,4469223
2081,3941612
2082,4977697
2083,3109137
2084,4850264
2085,5817497
2086,5058819
2087,3856285
2088,3323111
2089,4864570
2090,5233449
2091,4822591
2092,3802754
2093,4914383
2094,4187108
2095,3324726
2096,4785561
2097,5003534
2098,4785734
2099,3981314
2100,4001932
2101,4521504
2102,4442137
2103,4704821
2104,4432379
2105,4572961
2106,3706146
2107,4423377
2108,4698122
2109,4535248
2110,4083789
2111,4216383
2112,5041228
2113,4503092
2114,3547599
2115,4944192
2116,4416801
2117,4423524
2118,4291255
2119,3788902
2120,4033970
2121,3491762
2122,3844409
2123,4607231
2124,4642138
2125,4295023
2126,3396453
2127,5486595
2128,3140431
2129,3817648
2130,4060351
2131,5108676
2132,4290984
2133,5273717
2134,4140970
2135,3538784
2136,4068010
2137,5550507
2138,4654326
2139,3926366
2140,4031638
2141,5316185
2142,4242917
2143,4917666
2144,4355587
2145,4703508
2146,4204905
2147,3940476
2148,4470675
2149,4514907
2150,4915657
2151,3909958
2152,4961617
2153,4710981
2154,4616653
2155,4756911
2156,4798359
2157,4579681
2158,4991863
2159,4560896
2160,4474590
2161,4273506
2162,4033494
2163,3810331
2164,3732657
2165,4482052
2166,4986965
2167,4434531
2168,3657911
2169,4808485
2170,4764626
2171,4442054
2172,5389299
2173,4753922
2174,4893316
2175,3780547
2176,3747837
2177,4552166
2178,3973284
2179,4636504
2180,4484897
2181,4232740
2182,4632650
2183,4285333
