Id,Prediction
520,4751100.0
521,7940600.0
522,5153300.0
523,5592900.0
524,6348700.0
525,4715400.0
526,4597000.0
527,4761100.0
528,8936400.0
529,5624400.0
530,5636600.0
531,6081900.0
532,5637900.0
533,5257700.0
534,7264700.0
535,7336600.0
536,4952400.0
537,5493200.0
538,5442900.0
539,7408800.0
540,6044300.0
541,5000100.0
542,5536600.0
543,5454500.0
544,4478700.0
545,5276900.0
546,4696600.0
547,5036000.0
548,4100500.0
549,7228500.0
550,5346000.0
551,4761300.0
552,5687300.0
553,6363900.0
554,5890000.0
555,4556400.0
556,5334400.0
557,6437500.0
558,6308800.0
559,5826500.0
560,7218500.0
561,6611600.0
562,4897600.0
563,5893000.0
564,6454300.0
565,6210700.0
566,5320900.0
567,7027300.0
568,4676900.0
569,5392500.0
570,5139700.0
571,4586900.0
572,8300200.0
573,5260700.0
574,7032700.0
575,3522700.0
576,5858100.0
577,5292500.0
578,4167400.0
579,5410000.0
580,6096200.0
581,5920700.0
582,6096900.0
583,6529800.0
584,4699700.0
585,6985500.0
586,6789200.0
587,5314500.0
588,5034000.0
589,6015500.0
590,5218500.0
591,5224500.0
592,6768000.0
593,5144900.0
594,5181000.0
595,6844100.0
596,5798200.0
597,4937700.0
598,5640900.0
599,5728000.0
600,7745200.0
601,5046800.0
602,7634600.0
603,5337800.0
604,6229700.0
605,4660900.0
606,4378400.0
607,7263100.0
608,4960700.0
609,6544500.0
610,7400800.0
611,5061900.0
612,7530900.0
613,7403400.0
614,6246800.0
615,6389300.0
616,6932700.0
617,5673700.0
618,5625900.0
619,4850600.0
620,6712600.0
621,7331000.0
622,5938300.0
623,5227000.0
624,6504700.0
625,5445700.0
626,4600400.0
627,5758800.0
628,5426200.0
629,6100000.0
630,7940600.0
631,7159500.0
632,6291000.0
633,5851400.0
634,5126200.0
635,5473600.0
636,5499200.0
637,5495700.0
638,5450900.0
639,7124500.0
640,5142500.0
641,6875600.0
642,5888100.0
643,5489700.0
644,6956600.0
645,5380700.0
646,6343800.0
647,5742000.0
648,4423200.0
649,5384900.0
650,5350600.0
651,4792900.0
652,6247000.0
653,6113800.0
654,4607300.0
655,4984200.0
656,5040600.0
657,5329200.0
658,6700300.0
659,5768000.0
660,5548700.0
661,5978200.0
662,6328100.0
663,6625000.0
664,5729500.0
665,4307500.0
666,5334800.0
667,5218300.0
668,6499000.0
669,4764900.0
670,6021100.0
671,6379000.0
672,5646900.0
673,5897800.0
674,6120800.0
675,6430900.0
676,4762500.0
677,4922400.0
678,6763100.0
679,5008000.0
680,5289600.0
681,5020000.0
682,4801400.0
683,5772100.0
684,5426000.0
685,4677100.0
686,5430000.0
687,5383500.0
688,5924400.0
689,5055100.0
690,4172000.0
691,4969200.0
692,6432900.0
693,5312700.0
694,4718100.0
695,4790200.0
696,4882100.0
697,4843500.0
698,7627100.0
699,4440100.0
700,7560800.0
701,6508800.0
702,5353200.0
703,6681400.0
704,5621000.0
705,6524500.0
706,5987200.0
707,5807000.0
708,6994100.0
709,5332300.0
710,6432200.0
711,6091600.0
712,5030400.0
713,5493500.0
714,5053000.0
715,6327700.0
716,5458100.0
717,5307800.0
718,6337400.0
719,7130100.0
720,4322300.0
721,6641800.0
722,4365700.0
723,6223500.0
724,7771400.0
725,6663100.0
726,5939000.0
727,5078500.0
728,4623300.0
729,4582500.0
730,4577300.0
731,5346300.0
732,4092700.0
733,4845600.0
734,4043800.0
735,4721500.0
736,6904500.0
737,5675700.0
738,5800800.0
739,3984500.0
740,5107100.0
741,5600900.0
742,4864000.0
743,6030400.0
744,5040100.0
745,6105100.0
746,5093800.0
747,5845300.0
748,6144000.0
749,6628300.0
750,5430300.0
751,6879900.0
752,4958700.0
753,4705300.0
754,5781100.0
755,4899100.0
756,5293800.0
757,6133400.0
758,6239600.0
759,6993000.0
760,6303800.0
761,4512400.0
762,6464700.0
763,4784900.0
764,5350900.0
765,5716700.0
766,5575300.0
767,5433300.0
768,5490700.0
769,5538800.0
770,5249000.0
771,4436400.0
772,6768900.0
773,5151100.0
774,5357500.0
775,6100600.0
776,4747200.0
777,5385600.0
778,5499500.0
779,4357500.0
780,5982600.0
781,5091700.0
782,6491700.0
783,6179300.0
784,7130700.0
785,5335700.0
786,6659000.0
787,4874600.0
788,6422400.0
789,5245900.0
790,4582600.0
791,4793500.0
792,5783000.0
793,4343600.0
794,5199500.0
795,5287900.0
796,5397300.0
797,7359400.0
798,6880500.0
799,6070500.0
800,7109700.0
801,6442200.0
802,5324800.0
803,7172500.0
804,6822600.0
805,4737100.0
806,4476900.0
807,5332900.0
808,6276800.0
809,5329100.0
810,5826700.0
811,5871800.0
812,5325400.0
813,6868200.0
814,5183300.0
815,6062500.0
816,5004200.0
817,5660400.0
818,5209700.0
819,5435100.0
820,5535800.0
821,6062000.0
822,5784200.0
823,4824300.0
824,5016700.0
825,5142000.0
826,7350100.0
827,4742400.0
828,6909900.0
829,5375300.0
830,6078000.0
831,6975500.0
832,4676900.0
833,6430300.0
834,5869800.0
835,5064300.0
836,5042100.0
837,7166700.0
838,5522600.0
839,4672700.0
840,4808600.0
841,6039600.0
842,5907300.0
843,5014400.0
844,5130200.0
845,4340000.0
846,6910500.0
847,6414800.0
848,5547400.0
849,5322800.0
850,4978600.0
851,5313400.0
852,6167200.0
853,5708400.0
854,5532200.0
855,5096500.0
856,5009700.0
857,4762200.0
858,4154400.0
859,5517600.0
860,5437300.0
861,6839900.0
862,4926600.0
863,8692700.0
864,5312000.0
865,5845200.0
866,6411000.0
867,4945100.0
868,5557500.0
869,5668600.0
870,6269000.0
871,5113100.0
872,5247200.0
873,6521100.0
874,4890400.0
875,5968800.0
876,6095800.0
877,5999900.0
878,4879900.0
879,6076900.0
880,5934500.0
881,5465000.0
882,7637000.0
883,7350400.0
884,6477700.0
885,5840300.0
886,3666600.0
887,6357900.0
888,6251300.0
889,4846600.0
890,5439100.0
891,6771700.0
892,6731300.0
893,5635100.0
894,6532500.0
895,5629500.0
896,3938200.0
897,4818100.0
898,4324800.0
899,6742100.0
900,5252000.0
901,5018900.0
902,6042400.0
903,5860900.0
904,4649000.0
905,5256200.0
906,7331200.0
907,7165900.0
908,6513600.0
909,6587800.0
910,5634200.0
911,7308000.0
912,6559700.0
913,4769400.0
914,5818800.0
915,5210400.0
916,4757900.0
917,7153500.0
918,5765400.0
919,6049900.0
920,6662900.0
921,4595700.0
922,5213300.0
923,4774100.0
924,6271400.0
925,8564800.0
926,5825800.0
927,6147400.0
928,5130100.0
929,7158100.0
930,5582200.0
931,5410900.0
932,5424600.0
933,7130500.0
934,5234200.0
935,5262100.0
936,5286900.0
937,6332600.0
938,6110300.0
939,7721600.0
940,6621800.0
941,5748900.0
942,4396700.0
943,6544700.0
944,5569900.0
945,6483300.0
946,7614400.0
947,5658300.0
948,4112300.0
949,6492700.0
950,5984200.0
951,5264000.0
952,4419100.0
953,6009800.0
954,6256900.0
955,5680300.0
956,4989100.0
957,5557900.0
958,4360400.0
959,5620200.0
960,6605700.0
961,5287900.0
962,6346600.0
963,6884400.0
964,8707100.0
965,5784500.0
966,4310300.0
967,4878600.0
968,6779700.0
969,7066600.0
970,5275300.0
971,5656800.0
972,5352300.0
973,4930700.0
974,4001100.0
975,4837800.0
976,4246900.0
977,5620200.0
978,4768500.0
979,7025500.0
980,6831700.0
981,4758900.0
982,4465100.0
983,7686800.0
984,5552800.0
985,4561800.0
986,5727000.0
987,4560300.0
988,6052500.0
989,5443900.0
990,4509100.0
991,5033100.0
992,5312500.0
993,5338300.0
994,5609500.0
995,5590100.0
996,4876200.0
997,5176600.0
998,5118400.0
999,6111100.0
1000,4987000.0
1001,5691600.0
1002,5573300.0
1003,5824200.0
1004,5803400.0
1005,6435600.0
1006,7934000.0
1007,6438000.0
1008,5104400.0
1009,3550900.0
1010,4905100.0
1011,5276600.0
1012,6846500.0
1013,5804800.0
1014,4499300.0
1015,5374400.0
1016,6689400.0
1017,4737500.0
1018,5571900.0
1019,4475200.0
1020,6800500.0
1021,6690600.0
1022,5244900.0
1023,5856700.0
1024,7811700.0
1025,6223000.0
1026,4293900.0
1027,5789100.0
1028,6101700.0
1029,5208600.0
1030,6265600.0
1031,5151400.0
1032,4566200.0
1033,6154700.0
1034,6413300.0
1035,5513800.0
1036,5615700.0
1037,7765700.0
1038,5741200.0
1039,5984800.0
1040,6159700.0
1041,6231500.0
1042,4973400.0
1043,4929500.0
1044,6455200.0
1045,6925800.0
1046,6544900.0
1047,6151200.0
1048,5216400.0
1049,5424500.0
1050,5957500.0
1051,5549600.0
1052,5496800.0
1053,7258100.0
1054,7185500.0
1055,4067500.0
1056,8452000.0
1057,6595700.0
1058,6229600.0
1059,6250800.0
1060,5366600.0
1061,5758100.0
1062,5648500.0
1063,4851600.0
1064,5823100.0
1065,6296500.0
1066,5375000.0
1067,5560600.0
1068,6308300.0
1069,5104900.0
1070,5875700.0
1071,4469500.0
1072,6081100.0
1073,6142000.0
1074,6169100.0
1075,5297000.0
1076,6796500.0
1077,6579300.0
1078,5066600.0
1079,4977200.0
1080,4712300.0
1081,5129200.0
1082,4490900.0
1083,6773600.0
1084,5862000.0
1085,4835600.0
1086,5873100.0
1087,6704400.0
1088,6060900.0
1089,4212900.0
1090,5389000.0
1091,6246000.0
1092,5745800.0
1093,6774600.0
1094,7300200.0
1095,6659600.0
1096,5964600.0
1097,4583700.0
1098,6085400.0
1099,4528600.0
1100,5889000.0
1101,5839700.0
1102,7475500.0
1103,5558100.0
1104,5546600.0
1105,4296100.0
1106,4694400.0
1107,6619800.0
1108,4952300.0
1109,4874000.0
1110,6526200.0
1111,5300400.0
1112,5858100.0
1113,6204200.0
1114,7004900.0
1115,4550600.0
1116,6266800.0
1117,5730500.0
1118,5339700.0
1119,5236300.0
1120,4888500.0
1121,5685900.0
1122,5610300.0
1123,4490900.0
1124,5275800.0
1125,4675100.0
1126,4279800.0
1127,6226900.0
1128,6276200.0
1129,4847300.0
1130,6025800.0
1131,5259800.0
1132,6785900.0
1133,5128600.0
1134,4815000.0
1135,4937300.0
1136,6161200.0
1137,4198500.0
1138,6607200.0
1139,7105000.0
1140,7342800.0
1141,4452500.0
1142,5069900.0
1143,4935500.0
1144,6093000.0
1145,4280000.0
1146,4308600.0
1147,8718300.0
1148,6365900.0
1149,4846700.0
1150,6502000.0
1151,4980900.0
1152,5317900.0
1153,5827100.0
1154,5373300.0
1155,5181600.0
1156,5456300.0
1157,5547300.0
1158,5868000.0
1159,4399100.0
1160,5607700.0
1161,5309900.0
1162,5756500.0
1163,4662700.0
1164,4429700.0
1165,8161200.0
1166,4939700.0
1167,5661600.0
1168,5122700.0
1169,8640900.0
1170,5722700.0
1171,4075900.0
1172,4783600.0
1173,6628300.0
1174,5781100.0
1175,5473300.0
1176,6332500.0
1177,7027300.0
1178,4252700.0
1179,5076800.0
1180,4356600.0
1181,5027100.0
1182,5358700.0
1183,5078800.0
1184,7180700.0
1185,5295500.0
1186,5770200.0
1187,5443500.0
1188,5341600.0
1189,5731600.0
1190,4780200.0
1191,5589500.0
1192,5942900.0
1193,5973400.0
1194,6373000.0
1195,4158200.0
1196,5389200.0
1197,5628100.0
1198,4060500.0
1199,6797100.0
1200,7155100.0
1201,5477300.0
1202,6254000.0
1203,5492300.0
1204,5766900.0
1205,6737700.0
1206,5934900.0
1207,5600500.0
1208,6729600.0
1209,4898100.0
1210,5094500.0
1211,4672100.0
1212,6125000.0
1213,6457800.0
1214,5810500.0
1215,4217500.0
1216,4288600.0
1217,5361600.0
1218,6229100.0
1219,6292500.0
1220,5339800.0
1221,6088500.0
1222,5278300.0
1223,5206100.0
1224,5985900.0
1225,6044000.0
1226,4512400.0
1227,5558700.0
1228,5826600.0
1229,5709200.0
1230,5750300.0
1231,5358900.0
1232,4671800.0
1233,5182300.0
1234,5149100.0
1235,5146700.0
1236,5189400.0
1237,5368100.0
1238,4203700.0
1239,7133100.0
1240,4559400.0
1241,4098700.0
1242,6342700.0
1243,5508500.0
1244,5064000.0
1245,6145300.0
1246,5474800.0
1247,6582900.0
1248,5720100.0
1249,5903400.0
1250,5599900.0
1251,4963900.0
1252,5466100.0
1253,4734300.0
1254,5438500.0
1255,5401800.0
1256,4543200.0
1257,4736800.0
1258,7482100.0
1259,5343200.0
1260,5752900.0
1261,6624800.0
1262,4628100.0
1263,4644400.0
1264,6401700.0
1265,5960000.0
1266,5515700.0
1267,6449900.0
1268,6488500.0
1269,5450900.0
1270,5199400.0
1271,5499700.0
1272,6897300.0
1273,5737500.0
1274,4888200.0
1275,7535200.0
1276,5244400.0
1277,5015100.0
1278,6015700.0
1279,6151700.0
1280,6627600.0
1281,5270000.0
1282,4188100.0
1283,3833800.0
1284,5647100.0
1285,6770200.0
1286,4882700.0
1287,5047900.0
1288,4233000.0
1289,5768800.0
1290,5188100.0
1291,5863500.0
1292,8512300.0
1293,5967900.0
1294,5123000.0
1295,6190800.0
1296,7543700.0
1297,7029500.0
1298,4423200.0
1299,5915400.0
1300,5627000.0
1301,5613900.0
1302,5025400.0
1303,5525900.0
1304,5297200.0
1305,5606500.0
1306,7138100.0
1307,6117700.0
1308,6544800.0
1309,6486100.0
1310,5334600.0
1311,4809100.0
1312,4363400.0
1313,6710400.0
1314,5043000.0
1315,5102100.0
1316,6866300.0
1317,6642300.0
1318,5329500.0
1319,7035500.0
1320,5266500.0
1321,5781100.0
1322,6351000.0
1323,5271700.0
1324,7770400.0
1325,5692900.0
1326,5396600.0
1327,6250900.0
1328,6348800.0
1329,4986300.0
1330,6541100.0
1331,5790200.0
1332,5953300.0
1333,5920500.0
1334,6193400.0
1335,5897200.0
1336,5142700.0
1337,4776100.0
1338,5669900.0
1339,5471700.0
1340,5290600.0
1341,6633700.0
1342,6403800.0
1343,4877300.0
1344,6611700.0
1345,5094000.0
1346,4833000.0
1347,4417400.0
1348,4983700.0
1349,6717100.0
1350,4491100.0
1351,7703000.0
1352,5487000.0
1353,5391200.0
1354,6210800.0
1355,6401800.0
1356,5650500.0
1357,6005200.0
1358,5224000.0
1359,6649400.0
1360,4365200.0
1361,4980800.0
1362,5276600.0
1363,4457300.0
1364,4472100.0
1365,5655900.0
1366,5352300.0
1367,6422300.0
1368,7292900.0
1369,5684100.0
1370,5997300.0
1371,5878000.0
1372,8628200.0
1373,5397200.0
1374,5458900.0
1375,4240200.0
1376,6428200.0
1377,5391000.0
1378,5916400.0
1379,4787300.0
1380,6392400.0
1381,7916300.0
1382,5728200.0
1383,9139300.0
1384,5591800.0
1385,6168000.0
1386,4993100.0
1387,7507700.0
1388,6214600.0
1389,6556800.0
1390,6644000.0
1391,7188200.0
1392,4612100.0
1393,4774900.0
1394,7771800.0
1395,6470400.0
1396,5930400.0
1397,6218600.0
1398,6378000.0
1399,4882600.0
1400,4814200.0
1401,6758700.0
1402,4262000.0
1403,7211000.0
1404,7179500.0
1405,4598100.0
1406,6579100.0
1407,6883100.0
1408,5718200.0
1409,5028800.0
1410,5343000.0
1411,6230200.0
1412,6152300.0
1413,4928000.0
1414,4575000.0
1415,5967100.0
1416,4978300.0
1417,4853700.0
1418,6043100.0
1419,8684500.0
1420,5055800.0
1421,5632000.0
1422,6574800.0
1423,4864600.0
1424,5500800.0
1425,4480000.0
1426,6101800.0
1427,4483900.0
1428,5368900.0
1429,4481100.0
1430,6052600.0
1431,5692500.0
1432,5902900.0
1433,6369100.0
1434,5383100.0
1435,8263300.0
1436,5883300.0
1437,5447500.0
1438,7413800.0
1439,4564900.0
1440,7830700.0
1441,5303300.0
1442,5069800.0
1443,4476900.0
1444,6331000.0
1445,5320600.0
1446,4967900.0
1447,5448500.0
1448,4881300.0
1449,5432000.0
1450,6182200.0
1451,7360800.0
1452,6495300.0
1453,5427800.0
1454,5980000.0
1455,7029200.0
1456,5518900.0
1457,7687900.0
1458,7240100.0
1459,5882100.0
1460,5701600.0
1461,6194900.0
1462,4790900.0
1463,5054900.0
1464,6010900.0
1465,5734700.0
1466,6100600.0
1467,5892800.0
1468,4255800.0
1469,5626400.0
1470,5483500.0
1471,6063400.0
1472,5120000.0
1473,5347100.0
1474,6262200.0
1475,4944600.0
1476,6530700.0
1477,6002000.0
1478,5527800.0
1479,5788800.0
1480,5425700.0
1481,5806100.0
1482,4375700.0
1483,6350900.0
1484,4842300.0
1485,5960100.0
1486,6671700.0
1487,6740500.0
1488,4071400.0
1489,5741800.0
1490,4774200.0
1491,5743100.0
1492,4466900.0
1493,4534400.0
1494,7296200.0
1495,6005000.0
1496,6674500.0
1497,4131800.0
1498,4949200.0
1499,6636500.0
1500,7195100.0
1501,5619800.0
1502,6389800.0
1503,4508200.0
1504,5247900.0
1505,6233700.0
1506,6926400.0
1507,5660900.0
1508,5337100.0
1509,7237800.0
1510,6137700.0
1511,6103900.0
1512,4883100.0
1513,5341900.0
1514,7236700.0
1515,7478400.0
1516,5719500.0
1517,6522200.0
1518,5306400.0
1519,6418200.0
1520,5034100.0
1521,6455100.0
1522,5508900.0
1523,7610200.0
1524,6232100.0
1525,5108500.0
1526,4561800.0
1527,5703000.0
1528,5108300.0
1529,6006700.0
1530,6599000.0
1531,4265700.0
1532,5671800.0
1533,5857900.0
1534,6528100.0
1535,6781500.0
1536,6452700.0
1537,5742000.0
1538,5130400.0
1539,5566300.0
1540,5716900.0
1541,5517200.0
1542,7111700.0
1543,5956100.0
1544,5824900.0
1545,5385000.0
1546,4270100.0
1547,5288600.0
1548,7322300.0
1549,7059700.0
1550,5690700.0
1551,7356200.0
1552,4868400.0
1553,6075800.0
1554,6288400.0
1555,6382200.0
1556,5841900.0
1557,4320100.0
1558,5437900.0
1559,5980900.0
1560,6290200.0
1561,8045200.0
1562,5228200.0
1563,4780400.0
1564,5637300.0
1565,6382600.0
1566,4928100.0
1567,6330400.0
1568,4843500.0
1569,6147500.0
1570,5339400.0
1571,6218500.0
1572,6343800.0
1573,5789100.0
1574,4325400.0
1575,7707900.0
1576,4553000.0
1577,5880600.0
1578,5352800.0
1579,5006700.0
1580,4841200.0
1581,4710700.0
1582,4067600.0
1583,7215700.0
1584,5219100.0
1585,5362200.0
1586,6872900.0
1587,5120200.0
1588,5012600.0
1589,4960500.0
1590,6316900.0
1591,7152500.0
1592,7404700.0
1593,6789400.0
1594,6197800.0
1595,5246500.0
1596,5317200.0
1597,6483800.0
1598,6255700.0
1599,5705600.0
1600,5372900.0
1601,5129900.0
1602,4872900.0
1603,4099900.0
1604,6686000.0
1605,6067000.0
1606,6448000.0
1607,4753200.0
1608,4134700.0
1609,5456500.0
1610,5541800.0
1611,5451900.0
1612,5542000.0
1613,6834400.0
1614,4095700.0
1615,5247500.0
1616,8050100.0
1617,5143400.0
1618,6042200.0
1619,6504200.0
1620,5761000.0
1621,5969100.0
1622,6107500.0
1623,5640600.0
1624,6560600.0
1625,5635900.0
1626,6309400.0
1627,6428900.0
1628,6606500.0
1629,4654800.0
1630,6826600.0
1631,6374100.0
1632,5521900.0
1633,6901000.0
1634,6921200.0
1635,6507400.0
1636,6832400.0
1637,5785300.0
1638,5129600.0
1639,4209400.0
1640,6239000.0
1641,5510800.0
1642,5239900.0
1643,4984600.0
1644,5272800.0
1645,5484000.0
1646,4756300.0
1647,6025000.0
1648,5164900.0
1649,4043200.0
1650,6025200.0
1651,5504100.0
1652,4644600.0
1653,5945100.0
1654,4879100.0
1655,5702100.0
1656,4025400.0
1657,4235500.0
1658,5654600.0
1659,6253000.0
1660,6147300.0
1661,4356700.0
1662,5022300.0
1663,4828500.0
1664,6681300.0
1665,4720400.0
1666,4960800.0
1667,5602100.0
1668,6775300.0
1669,7210700.0
1670,6729100.0
1671,4940800.0
1672,5888400.0
1673,7535200.0
1674,6215300.0
1675,6006600.0
1676,5110800.0
1677,5934300.0
1678,5868700.0
1679,4907500.0
1680,6255200.0
1681,4388100.0
1682,5171600.0
1683,6745400.0
1684,4477800.0
1685,4743200.0
1686,6308800.0
1687,5102800.0
1688,4743800.0
1689,5243800.0
1690,4794600.0
1691,4754700.0
1692,4664300.0
1693,5833400.0
1694,5953000.0
1695,6439300.0
1696,4737900.0
1697,6062500.0
1698,5856600.0
1699,4274800.0
1700,4936900.0
1701,5033000.0
1702,4755600.0
1703,6289300.0
1704,5510400.0
1705,5232100.0
1706,4552000.0
1707,5505200.0
1708,6376200.0
1709,7059100.0
1710,5339900.0
1711,6178400.0
1712,6300500.0
1713,5263400.0
1714,4230200.0
1715,4711700.0
1716,5171000.0
1717,5508800.0
1718,6560400.0
1719,4190100.0
1720,5399300.0
1721,8500300.0
