Id,Prediction
319,4344268
320,4026183
321,4096546
322,4726799
323,4219610
324,4501367
325,3659869
326,4235721
327,4379993
328,4768368
329,4680585
330,2483630
331,4652624
332,4781472
333,5237212
334,4904869
335,5471298
336,3559958
337,5411514
338,4625831
339,2642525
340,4127837
341,5446322
342,4487217
343,4651432
344,4444734
345,4075298
346,4426370
347,5116773
348,2111384
349,6160451
350,4596930
351,6269787
352,4570867
353,3821439
354,4121640
355,4470762
356,5767041
357,4913832
358,5094210
359,4162206
360,4648746
361,4299821
362,4472952
363,5030928
364,5008850
365,3905781
366,2582734
367,4178661
368,4141817
369,4251746
370,3935476
371,4616003
372,4444734
373,4219140
374,3916844
375,5710611
376,3330605
377,4305425
378,4082146
379,4928264
380,5049001
381,3912856
382,3447330
383,6278542
384,4201635
385,5078750
386,3457993
387,4970558
388,5177579
389,4330543
390,4710699
391,4204926
392,4309717
393,3624473
394,4915286
395,2939186
396,4680419
397,4943816
398,5095527
399,6049708
400,3339555
401,3815133
402,3912395
403,3566402
404,4252468
405,4674311
406,5452527
407,3968030
408,2582734
409,4436425
410,3470039
411,4266823
412,3713106
413,5135605
414,4647462
415,3881555
416,4622765
417,2842729
418,4864451
419,4258731
420,3929652
421,4628734
422,4398118
423,3404712
424,4121332
425,4847950
426,4890959
427,3383930
428,4641314
429,2869293
430,4096404
431,4262869
432,2942748
433,4033648
434,4155401
435,5814590
436,4157359
437,3317375
438,2129704
439,4393083
440,4814064
441,5076147
442,4022764
443,4668031
444,4678402
445,4115826
446,4590627
447,4743665
448,5011317
449,5040430
450,4604292
451,3289061
452,3680281
453,4780739
454,3859903
455,3746022
456,2365408
457,4226964
458,5050695
459,3906217
460,4903895
461,3936312
462,4577768
463,2177034
464,5035283
465,3887496
466,3611753
467,3683662
468,3482148
469,4802113
470,3979894
471,4337754
472,3567671
473,4800520
474,4378400
475,4027701
476,3675775
477,5566140
478,4562229
479,4883647
480,3995770
481,4463371
482,4318385
483,4916001
484,5213385
485,3588661
486,4761368
487,3998684
488,4686585
489,3635161
490,6157510
491,4105579
492,5802251
493,4698181
494,5027428
495,4248093
496,5302893
497,2845372
498,4267022
499,5035523
500,4188051
501,2815764
502,4261046
503,4702412
504,4370896
505,4749059
506,4126335
507,5183103
508,2877441
509,5213410
510,4771443
511,5269586
512,2582734
513,4963714
514,4148802
515,2768094
516,2833656
517,5224758
518,4139258
519,5035527
520,4263037
521,6179184
522,4590627
523,5487089
524,3655190
525,5116054
526,2452736
527,4682155
528,6430063
529,4529102
530,4349326
531,3905781
532,5086829
533,3912492
534,5196035
535,3912492
536,4227519
537,3672566
538,4430738
539,5004128
540,4794672
541,3807013
542,4370649
543,3135127
544,4113015
545,5183482
546,3050594
547,3814917
548,3720909
549,3893186
550,4114474
551,3274342
552,4726449
553,5281797
554,4941466
555,4693999
556,3906217
557,5588222
558,3664028
559,4706806
560,4942531
561,6093005
562,2850563
563,4610802
564,3959536
565,4273093
566,3289061
567,6119001
568,4318906
569,4028622
570,4003988
571,4052189
572,3491724
573,6296287
574,4002819
575,3205356
576,4578743
577,4494354
578,4043585
579,4206292
580,3045248
581,4536034
582,5040860
583,3891144
584,4353965
585,3765494
586,3532933
587,4027701
588,4922981
589,3896078
590,4241597
591,5046031
592,3323237
593,3450126
594,3674594
595,4105579
596,3758679
597,4293851
598,4607606
599,4635125
600,4464800
601,5649969
602,4236159
603,2219274
604,2774243
605,3282632
606,2926815
607,4148802
608,2673073
609,5747642
610,5541278
611,2001212
612,4739603
613,4851322
614,5001099
615,2208886
616,4686943
617,4968247
618,5520036
619,4115069
620,4800520
621,4458492
622,4544309
623,5337122
624,2233714
625,4880850
626,4478375
627,4726908
628,3876458
629,3982636
630,5144574
631,5261034
632,6437623
633,4779474
634,2126843
635,3738981
636,5040356
637,4155236
638,4039793
639,4385292
640,5465415
641,5211456
642,3677639
643,5325368
644,5919692
645,3989476
646,5190648
647,4409803
648,3443368
649,4171281
650,3060576
651,5050093
652,4464800
653,4768574
654,4272901
655,3883003
656,3688325
657,5389927
658,5846462
659,3436206
660,4275841
661,4667024
662,4404869
663,4777921
664,4202151
665,3916844
666,4841828
667,3749322
668,4061765
669,4340503
670,4449702
671,5704797
672,4309717
673,3909619
674,4455192
675,3408941
676,4497545
677,3259899
678,4123498
679,6543051
680,3760470
681,4693999
682,3376739
683,4654251
684,4739563
685,4778025
686,3714755
687,3436088
688,4807960
689,3942318
690,4213673
691,3616868
692,3363149
693,3408941
694,3034075
695,3124981
696,4151990
697,4261851
698,3818528
699,4412482
700,6436443
701,3891362
702,4474467
703,5724108
704,5409745
705,6229622
706,5793853
707,4475031
708,3999958
709,3520056
710,4425050
711,4647724
712,4093168
713,3727478
714,5241770
715,3765494
716,3558370
717,4819282
718,5869170
719,5973077
720,3908051
721,5661979
722,4173540
723,3023342
724,4437796
725,4159989
726,2842729
727,4086780
728,4099062
729,3598364
730,4055475
731,4576493
732,3866626
733,4578743
734,4096385
735,4716979
736,3396521
737,4237250
738,3398099
739,4023306
740,4667170
741,5062973
742,4253106
743,5144950
744,5143915
745,4724185
746,3598599
747,4570867
748,4738809
749,4554176
750,4579162
751,3491724
752,3725206
753,2467205
754,4148802
755,3164866
756,4055475
757,4968515
758,4272901
759,6278700
760,3401505
761,3520441
762,3759785
763,3667657
764,5929647
765,4662231
766,4071195
767,4258731
768,4140229
769,4354616
770,4173184
771,3840514
772,3784200
773,4099441
774,5024969
775,4347400
776,3807597
777,4314765
778,5086630
779,3911593
780,3743466
781,4260271
782,5140985
783,3320973
784,6197625
785,3798180
786,5144574
787,4690266
788,5174242
789,4787419
790,2934394
791,4478375
792,3697702
793,2403164
794,3529598
795,5656312
796,2081877
797,3001996
798,4109129
799,5465082
800,4847568
801,3909604
802,4954275
803,4002819
804,3545923
805,4605513
806,5146777
807,6109140
808,3579802
809,2391335
810,5004159
811,3762602
812,6198560
813,4453768
814,2634458
815,4237945
816,4961095
817,3363149
818,3811951
819,3446560
820,4870971
821,5831469
822,4170377
823,4041836
824,4754442
825,3273669
826,5807592
827,2884379
828,6170376
829,3946887
830,5171486
831,4406248
832,4198398
833,4935271
834,4871981
835,3587287
836,2026688
837,3757758
838,3652476
839,2026688
840,4568539
841,3665581
842,5785890
843,3514622
844,5331748
845,4897521
846,4532718
847,4999442
848,3480386
849,3752314
850,3729416
851,4552025
852,4336975
853,3537420
854,4021494
855,3488039
856,4868915
857,4685057
858,3831468
859,5290211
860,4290234
861,5665349
862,3975356
863,3554889
864,4969909
865,4321688
866,4639916
867,3664000
868,4529102
869,5115806
870,2369711
871,5026897
872,5353582
873,4075201
874,4823086
875,3376210
876,4000508
877,5269586
878,3227990
879,5314618
880,3722946
881,4016360
882,4443628
883,3495387
884,3850237
885,5225033
886,3489820
887,4507323
888,3884524
889,5279869
890,3821439
891,3434287
892,6123243
893,3878886
894,5437360
895,4201198
896,4682430
897,4261046
898,5070759
899,5283148
900,3540752
901,4898307
902,4543214
903,4858327
904,2821508
905,4477475
906,3373850
907,4182635
908,4827175
909,4133999
910,4787324
911,5348745
912,4055475
913,3943042
914,5197200
915,5202833
916,1998710
917,6253159
918,3824683
919,3608298
920,3625912
921,3222663
922,4799444
923,4789862
924,5694436
925,4761257
926,5297280
927,3955263
928,4319080
929,3660474
930,4093918
931,2816936
932,3936312
933,5013365
934,3898387
935,3576119
936,3561914
937,4242629
938,3870635
939,6216053
940,6360629
941,4168661
942,4513576
943,5180696
944,4645295
945,2687304
946,6579281
947,4227666
948,4953851
949,4078658
950,4897586
951,4222090
952,2740910
953,4615825
954,5097294
955,4722613
956,5224758
957,4456107
958,4554564
959,4268751
960,4713231
961,4826044
962,3936312
963,5107176
964,6205211
965,3422287
966,5015687
967,4757594
968,2978280
969,2584366
970,4096404
971,3674700
972,3447003
973,3228158
974,4232433
975,3401505
976,3182621
977,5275033
978,3904116
979,5394362
980,3741106
981,2130453
982,3958147
983,5206355
984,4049595
985,4746676
986,3695401
987,4838171
988,5373165
989,3898387
990,3919454
991,2006387
992,3881605
993,4187447
994,4568928
995,2568758
996,4187227
997,5385544
998,4417133
999,5530785
1000,3411536
1001,3652879
1002,3869549
1003,4605004
1004,5799833
1005,4384052
1006,4611754
1007,3468012
1008,3418800
1009,3720909
1010,4081050
1011,4553930
1012,3814257
1013,4268868
1014,6269670
1015,4975838
1016,5665349
1017,4316388
1018,4395064
1019,4185598
1020,4502233
1021,3635161
1022,4152198
1023,4158570
1024,4015089
1025,4834434
1026,4851788
1027,4603636
1028,4132898
1029,3742796
1030,6301147
1031,3433472
1032,2612614
1033,3799521
1034,4677326
1035,3959419
1036,4460069
1037,4934224
1038,5611064
1039,6226938
1040,4190203
1041,4258731
1042,2410523
1043,5410710
1044,5353459
1045,5062539
1046,4640730
1047,5768061
1048,3482994
1049,4137259
1050,5224458
1051,3255757
1052,4034960
1053,3052524
1054,6360153
1055,2582734
1056,5250064
1057,6346265
1058,3065924
1059,4716200
1060,4638719
1061,4682312
1062,4725835
1063,5329031
1064,5287959
1065,3648393
1066,4618753
1067,4838793
1068,4758213
1069,4724324
1070,4653456
1071,4268435
1072,4654251
1073,6133481
1074,6073062
1075,3766757
1076,4571971
1077,3946887
1078,3358178
1079,4985169
1080,4109334
1081,4134498
1082,3253469
1083,4176168
1084,3299105
1085,2040912
1086,5496529
1087,3540752
1088,3651739
1089,3249025
1090,5191532
1091,4304628
1092,4673314
1093,4396705
1094,3977013
1095,3647331
1096,1984959
1097,4656637
1098,3125815
1099,4915729
1100,3995770
1101,4648940
1102,4070796
1103,3939129
1104,4411330
1105,3873558
1106,3983333
1107,4878983
1108,4081673
1109,4877558
1110,4360404
1111,6543051
1112,4965051
1113,3121921
1114,4458040
1115,2275646
1116,3744118
1117,6093005
1118,5421872
1119,3479994
1120,4333464
1121,2088395
1122,4428552
1123,3350598
1124,3772977
1125,4164343
1126,4471806
1127,2787401
1128,4875142
1129,4746676
1130,4833334
1131,4887266
1132,3818024
1133,4284859
1134,4727967
1135,2701167
1136,4353228
1137,3750794
1138,5093760
1139,5895593
1140,4629215
1141,4297819
1142,4651647
1143,4029279
1144,2503058
1145,5030928
1146,4468087
1147,4469564
1148,4119855
1149,4516264
1150,4168817
1151,2210498
1152,3365651
1153,5422006
1154,3647331
1155,3329492
1156,4208800
1157,4901514
1158,4570867
1159,4083208
1160,5779682
1161,4671035
1162,4501367
1163,3383440
1164,4880024
1165,3799610
1166,5146931
1167,4856720
1168,2410523
1169,5093760
1170,3621739
1171,3260477
1172,2021374
1173,5224758
1174,4148802
1175,4253426
1176,4309390
1177,4931038
1178,4192582
1179,4960025
1180,4761215
1181,4680499
1182,4798745
1183,2762559
1184,2995922
1185,3104764
1186,5191532
1187,3537755
1188,4131511
1189,4081673
1190,4935212
1191,4091284
1192,4143177
1193,3481419
1194,4052613
1195,4505486
1196,4285731
1197,3744401
1198,3598837
1199,3351470
1200,4427358
1201,4086606
1202,3982636
1203,2832636
1204,3845719
1205,3396521
1206,4325517
1207,4193291
1208,5026348
1209,5255798
1210,4071679
1211,3523080
1212,3764035
1213,5768061
1214,5239753
1215,4419133
1216,3896078
1217,3745986
1218,4258731
1219,3677241
1220,3964985
1221,5225869
1222,4532277
1223,4502840
1224,4679499
1225,6234542
1226,3346946
1227,4198398
1228,4168285
1229,4719666
1230,4798483
1231,5622329
1232,2439497
1233,5717723
1234,5224758
1235,3541813
1236,3659869
1237,3220336
1238,4880024
1239,5676839
1240,4150401
1241,4061892
1242,6093005
1243,5413369
1244,5802251
1245,4039779
1246,3541813
1247,4501367
1248,2086762
1249,4943637
1250,3597318
1251,4055475
1252,3714821
1253,5056979
1254,4598225
1255,3355064
1256,4498376
1257,4195950
1258,5999458
1259,3476584
1260,4363833
1261,4990272
1262,4736911
1263,2844278
1264,5111044
1265,3479842
1266,3860628
1267,6144704
1268,3164398
1269,4215849
1270,3413653
1271,4802814
1272,4933158
1273,2701973
1274,4111153
1275,5076743
1276,3088173
1277,3376736
1278,3847685
1279,4148802
1280,3906767
1281,3889837
1282,4140714
1283,2467116
1284,4965401
1285,5823623
1286,2410523
1287,4155109
1288,4370021
1289,2734678
1290,3868995
1291,4587623
1292,4526719
1293,5636408
1294,5423159
1295,4767950
1296,5425974
1297,4523933
1298,3483681
1299,3939781
1300,4545876
1301,3561897
1302,4760447
1303,5530614
1304,2526971
1305,5704797
1306,5098342
1307,4979942
1308,4280382
1309,3232524
1310,5530785
1311,4645998
1312,4094164
1313,4653156
1314,3570921
1315,5013041
1316,4269810
1317,4854998
1318,5269586
1319,5443305
1320,4700820
1321,4683875
1322,4312818
1323,3571279
1324,5917388
1325,4082761
1326,4344366
1327,4246195
1328,4625503
1329,4492218
1330,6053140
1331,3621961
1332,3981313
1333,4467361
1334,4660546
1335,2877797
1336,2451440
1337,5041046
1338,2490075
1339,3455162
1340,4468824
1341,5138151
1342,3576119
1343,2046627
1344,4452948
1345,2090714
1346,4797516
1347,2647907
1348,4150712
1349,4706442
1350,4922978
1351,4087024
1352,5117791
1353,5286191
1354,4219025
1355,3122123
1356,4678985
1357,3956652
1358,6414545
1359,3151656
1360,4188362
1361,4814064
1362,5615702
1363,4035161
1364,4211982
1365,4795257
1366,3520919
1367,4620692
1368,4465631
1369,4424120
1370,4874596
1371,4250930
1372,4365780
1373,4880024
1374,4030428
1375,4648746
1376,4359102
1377,4314765
1378,4159274
1379,4231403
1380,5045656
1381,3988689
1382,4387421
1383,5093760
1384,3419699
1385,4049719
1386,4282454
1387,3491724
1388,4799400
1389,2921211
1390,4942837
1391,3896595
1392,4237941
1393,4491719
1394,6186706
1395,5716419
1396,4261046
1397,5080181
1398,4447045
1399,4746847
1400,3817200
1401,6105511
1402,4511896
1403,4653478
1404,3599890
1405,5636408
1406,3886200
1407,4715046
1408,4680676
1409,4517777
1410,3955263
1411,3938572
1412,4272901
1413,4654355
1414,3576565
1415,4515836
1416,5437469
1417,4494112
1418,3257921
1419,5602517
1420,4659390
1421,4820256
1422,3809526
1423,5097109
1424,3960733
1425,4664913
1426,2307740
1427,4483389
1428,4064430
1429,2180126
1430,4131511
1431,3242156
1432,5305977
1433,4437796
1434,4120692
1435,4118050
1436,4145844
1437,4873990
1438,3597867
1439,4752520
1440,5685715
1441,5609720
1442,1976736
1443,3896078
1444,3854322
1445,4388236
1446,4790918
1447,4415036
1448,4354151
1449,4577768
1450,5434881
1451,6173438
1452,4777386
1453,4127641
1454,4893112
1455,4800520
1456,5177617
1457,4752991
1458,4953386
1459,3118575
1460,3904371
1461,3209795
1462,4623847
1463,3388000
1464,4436425
1465,3589958
1466,4135744
1467,4667024
1468,4223797
1469,4612693
1470,4929019
1471,3935111
1472,4861504
1473,4096404
1474,6229622
1475,4070235
1476,4890278
1477,5127246
1478,3961494
1479,5248785
1480,5170396
1481,4171533
1482,4723317
1483,4115967
1484,4556976
1485,4899502
1486,4529102
1487,5007525
1488,4346516
1489,6386829
1490,2906239
1491,4607606
1492,4439076
1493,4348320
1494,5003570
1495,4175415
1496,4091670
1497,3653292
1498,3393082
1499,5048236
1500,3921486
1501,3834937
1502,4827840
1503,3682362
1504,4054856
1505,4561188
1506,4011392
1507,3388803
1508,4132024
1509,5607475
1510,3183643
1511,4483389
1512,4313808
1513,5464667
1514,5074059
1515,4620337
1516,5425371
1517,5735577
1518,5529159
1519,4352931
1520,4766922
1521,5129484
1522,5311147
1523,5548716
1524,4856484
1525,3542450
1526,5239020
1527,3839492
1528,3422072
1529,5662859
1530,4423665
1531,6342391
1532,3363149
1533,5009140
1534,4917707
1535,4482921
1536,4923075
1537,4923786
1538,4269810
1539,5665349
1540,3659869
1541,4820725
1542,4894479
1543,3771816
1544,4452948
1545,3128445
1546,3284752
1547,3906217
1548,5139125
1549,4800520
1550,4557805
1551,6326548
1552,2614742
1553,4762465
1554,4187201
1555,5814521
1556,4289629
1557,3896441
1558,3912395
1559,4261046
1560,5985360
1561,4627302
1562,2099875
1563,4594776
1564,6251860
1565,5286191
1566,3447330
1567,2848602
1568,2125679
1569,4903193
1570,3699676
1571,4593530
1572,5226477
1573,4363826
1574,4368070
1575,4014236
1576,3158273
1577,3955037
1578,4021903
1579,4162798
1580,3223795
1581,4139599
1582,3720909
1583,5047048
1584,5299914
1585,3639657
1586,3418604
1587,5266380
1588,3742761
1589,4121543
1590,3007732
1591,3027287
1592,6127044
1593,4897492
1594,5250694
1595,5258336
1596,3327617
1597,3576342
1598,3723744
1599,3376736
1600,6179169
1601,4242629
1602,4746676
1603,3715461
1604,5497151
1605,4156749
1606,4202656
1607,3671088
1608,5032175
1609,4713051
1610,4992372
1611,5167947
1612,3581178
1613,4767950
1614,4636469
1615,4347607
1616,3966035
1617,4059835
1618,5174797
1619,4449120
1620,5872143
1621,3883003
1622,4575226
1623,3639657
1624,5030742
1625,5286191
1626,4671609
1627,4341080
1628,4542458
1629,5009412
1630,3680348
1631,6229622
1632,4153495
1633,4683978
1634,6388371
1635,4562518
1636,3717900
1637,6024172
1638,2946900
1639,5130676
1640,4262687
1641,3635639
1642,4857556
1643,5009331
1644,3342253
1645,6173312
1646,3150023
1647,5122047
1648,2796844
1649,3470039
1650,5206300
1651,5966459
1652,2601818
1653,4376404
1654,2403164
1655,3457291
1656,4506122
1657,4458076
1658,4204932
1659,6187617
1660,4049719
1661,4332033
1662,4734261
1663,4261046
1664,3818024
1665,4286289
1666,3196976
1667,5020874
1668,4657077
1669,4729721
1670,2560121
1671,3636217
1672,4897492
1673,5076743
1674,3965265
1675,4719930
1676,5147585
1677,3561914
1678,4081673
1679,4212522
1680,5905120
1681,3269610
1682,4697859
1683,4700222
1684,4087582
1685,4700299
1686,2111384
1687,4260575
1688,3034415
1689,5104638
1690,3935192
1691,3346872
1692,3821093
1693,4763193
1694,4600514
1695,4309717
1696,3936312
1697,4686943
1698,2929897
1699,4322778
1700,5148234
1701,5802251
1702,4055837
1703,3779765
1704,4576493
1705,4441325
1706,3274342
1707,3408941
1708,4309217
1709,4356172
1710,3647317
1711,4893039
1712,5898334
1713,3798580
1714,3807472
1715,3824958
1716,4020919
1717,5033878
1718,4285731
1719,4582336
1720,4645998
1721,4620790
1722,3349295
1723,4999678
1724,3904623
1725,3574503
1726,3427096
1727,4776359
1728,3722163
1729,3808894
1730,4022648
1731,5272792
1732,4645635
1733,5400699
1734,5057515
1735,5530614
1736,4214658
1737,6013442
1738,4454396
1739,4658380
1740,4180434
1741,4618710
1742,3567948
1743,3857802
1744,3543236
1745,5079095
1746,4105579
1747,4309390
1748,4533747
1749,3682696
1750,5316574
1751,2156862
1752,3911954
1753,4516005
1754,5343405
1755,4716817
1756,5030082
1757,4787627
1758,4909003
1759,4949517
1760,4612258
1761,3941283
1762,4529102
1763,3722314
1764,3542661
1765,3974659
1766,3847011
1767,3494723
1768,3659869
1769,4826356
1770,6312349
1771,3100808
1772,2120757
1773,5735320
1774,2800966
1775,4412618
1776,4176151
1777,3760820
1778,4648746
1779,3511393
1780,6290081
1781,2005786
1782,5168656
1783,4877752
1784,4486041
1785,6244542
1786,6273263
1787,4675459
1788,4261046
1789,6348262
1790,2130453
1791,4743485
1792,3275818
1793,4375518
1794,3694545
1795,4251610
1796,3122123
1797,4596908
1798,4801640
1799,3289061
1800,2331770
1801,4267527
1802,4079171
1803,4660016
1804,4875627
1805,4553930
1806,3896078
1807,4546858
1808,4027701
1809,3642411
1810,3347310
1811,4309717
1812,4391280
1813,3659869
1814,4227519
1815,4834107
1816,4858893
1817,4619456
1818,3851932
1819,3912395
1820,2109290
1821,4044669
1822,4681777
1823,5065209
1824,4651714
1825,4069912
1826,4654444
1827,2007940
1828,2138637
1829,1998315
1830,4498876
1831,3815520
1832,3802750
1833,4378988
1834,2019193
1835,3440124
1836,4857941
1837,5786646
1838,4211720
1839,6684086
1840,3933270
1841,3434108
1842,4632977
1843,5227170
1844,4657781
1845,3743466
1846,5636408
1847,4717643
1848,5046031
1849,3988251
1850,4915714
1851,4203226
1852,4533379
1853,6215883
1854,4215766
1855,3771163
1856,3129584
1857,3336717
1858,4595153
1859,5604328
1860,4080997
1861,5530614
1862,4029904
1863,3161292
1864,3129584
1865,5925556
1866,3899279
1867,3787055
1868,4274695
1869,4171728
1870,5366765
1871,4707693
1872,4830595
1873,6399803
1874,4590627
1875,4378988
1876,3372687
1877,4261046
1878,5250457
1879,4265297
1880,5071116
1881,4105898
1882,4105579
1883,5320736
1884,4273217
1885,3545453
1886,5103768
1887,3906217
1888,4265297
1889,3726620
1890,4600890
1891,4461896
1892,4631987
1893,3571829
1894,3690191
1895,2236029
1896,3971679
1897,4175374
1898,4417822
1899,4285731
1900,4071958
1901,4303009
1902,4939181
1903,4577768
1904,5699376
1905,2410523
1906,4071925
1907,3685826
1908,4309255
1909,2130453
1910,3542450
1911,3898400
1912,4472372
1913,3588661
1914,4751245
1915,3248612
1916,4002819
1917,3904443
1918,4664255
1919,4566938
1920,5132029
1921,2976433
1922,4944533
1923,2116912
1924,4305121
1925,4626245
1926,3821439
1927,4387574
1928,5422006
1929,3249050
1930,4752937
1931,4741940
1932,5404720
1933,6080094
1934,4156891
1935,3491576
1936,6120578
1937,3946126
1938,4148802
1939,4240076
1940,5009496
1941,5292411
1942,5807592
1943,5550151
1944,4261046
1945,4227519
1946,3975392
1947,4125455
1948,4431636
1949,4592216
1950,4680705
1951,5289884
1952,3877347
1953,6149734
1954,5802251
1955,4444734
1956,4140190
1957,4501367
1958,6077797
1959,2768827
1960,4282454
1961,5066477
1962,4046795
1963,4579237
1964,5170521
1965,6437623
1966,5237409
1967,3792950
1968,5278439
1969,4015483
1970,5385544
1971,3890601
1972,3984271
1973,4547564
1974,4693999
1975,4039552
1976,5275735
1977,3935192
1978,4452948
1979,3679945
1980,4172833
1981,3333286
1982,4726908
1983,5361057
1984,3933013
1985,5480065
1986,4756350
1987,3170629
1988,3537001
1989,3569313
1990,3517113
1991,6391396
1992,3282600
1993,4908550
1994,3826807
1995,4074563
1996,4455571
1997,2117175
1998,3491724
1999,5585398
2000,4862075
2001,4282454
2002,4678970
2003,4365999
2004,4165911
2005,4514766
2006,3343445
2007,4683611
2008,3553521
2009,2028615
2010,3933270
2011,3610664
2012,3518390
2013,4106308
2014,4687290
2015,4725385
2016,3679413
2017,4757594
2018,3839618
2019,4900303
2020,3998684
2021,3447330
2022,3596795
2023,3340471
2024,3470039
2025,6185332
2026,4737460
2027,4683149
2028,3130642
2029,4462783
2030,3738967
2031,3183643
2032,1998710
2033,3461555
2034,4536201
2035,4423042
2036,4146274
2037,4644734
2038,4436425
2039,3343445
2040,3938667
2041,4788332
2042,4003738
2043,4948211
2044,4911474
2045,5257212
2046,3777608
2047,5386886
2048,4052613
2049,4282454
2050,4111868
2051,5631142
2052,3636210
2053,4559079
2054,5825469
2055,4939773
2056,3661996
2057,3818024
2058,4903967
2059,4710699
2060,3620970
2061,3760470
2062,4022764
2063,3534944
2064,3913945
2065,4284183
2066,4693999
2067,5805656
2068,4279546
2069,3386139
2070,4233020
2071,4800520
2072,3570713
2073,3521894
2074,4265580
2075,4585347
2076,5058362
2077,4609742
2078,4839946
2079,3642478
2080,4891668
2081,4172637
2082,5288666
2083,2142428
2084,5207826
2085,5946425
2086,4356866
2087,4344670
2088,2070258
2089,5021870
2090,4997594
2091,4903327
2092,3164816
2093,5434881
2094,4554602
2095,3247145
2096,5124901
2097,4162206
2098,3935680
2099,3972967
2100,4188339
2101,3651739
2102,5058150
2103,4561081
2104,3960389
2105,4119018
2106,3561897
2107,4209700
2108,4687568
2109,6284198
2110,4309717
2111,3941283
2112,5569561
2113,4762884
2114,3056782
2115,5296317
2116,4322778
2117,3695565
2118,4377275
2119,3919168
2120,3636210
2121,3454071
2122,3588661
2123,4499153
2124,4883756
2125,4227519
2126,3435911
2127,5658139
2128,2686388
2129,4067342
2130,4784613
2131,4563060
2132,4147158
2133,5791667
2134,3125815
2135,3185755
2136,4367082
2137,4667024
2138,5609720
2139,3704478
2140,3964924
2141,5146777
2142,3462827
2143,5373226
2144,4444734
2145,4798745
2146,5056733
2147,3562159
2148,5070073
2149,4579916
2150,5385544
2151,3863059
2152,3576405
2153,4479300
2154,4806717
2155,3629127
2156,5058750
2157,5490739
2158,6105511
2159,4190930
2160,4762188
2161,3993421
2162,3912492
2163,4341612
2164,3561897
2165,5247101
2166,6141135
2167,6142079
2168,2791907
2169,5152715
2170,4439647
2171,4668838
2172,5966459
2173,5612501
2174,6346265
2175,3864059
2176,4199151
2177,5925562
2178,4246823
2179,4890899
2180,4190393
2181,3955263
2182,4500690
2183,4035191
2184,4332269
2185,5530614
