Id,Prediction
257,4920163
258,4063832
259,4501598
260,4501598
261,5857766
262,5857766
263,4219484
264,2734339
265,5857766
266,4501598
267,5857766
268,4880884
269,4219484
270,4501598
271,2734339
272,4455192
273,4501598
274,4219484
275,4167947
276,5051603
277,5847440
278,4501598
279,4063832
280,4920163
281,4920163
282,4501598
283,4501598
284,4920163
285,2734339
286,5847440
287,4501598
288,5051603
289,4501598
290,4880884
291,4501598
292,4219484
293,4501598
294,2734339
295,4455192
296,2734339
297,4033682
298,2734339
299,4167947
300,4455192
301,4455192
302,5051603
303,5847440
304,4501598
305,4088436
306,4920163
307,4920163
308,2734339
309,4219484
310,4920163
311,2734339
312,4501598
313,4084988
314,4219484
315,5051603
316,4063832
317,4501598
318,4920163
319,5857766
320,4167947
321,4920163
322,4501598
323,5857766
324,5051603
325,5857766
326,4167947
327,5412402
328,4501598
329,4501598
330,2734339
331,5051603
332,4167947
333,4167947
334,4501598
335,5051603
336,2734339
337,4455192
338,4920163
339,4501598
340,5051603
341,4920163
342,4501598
343,4455192
344,4219484
345,4501598
346,4167947
347,5857766
348,2734339
349,4167947
350,5847440
351,5857766
352,5857766
353,5857766
354,4501598
355,4455192
356,5412402
357,5857766
358,4920163
359,4920163
360,4084988
361,4501598
362,4501598
363,4167947
364,5857766
365,4167947
366,2734339
367,4063832
368,2734339
369,4501598
370,4219484
371,5051603
372,4219484
373,4167947
374,4167947
375,5847440
376,2734339
377,5051603
378,4167947
379,4501598
380,5847440
381,4219484
382,4219484
383,5051603
384,4167947
385,5847440
386,4455192
387,5051603
388,5857766
389,4121992
390,4920163
391,5857766
392,4920163
393,4063832
394,4167947
395,4920163
396,5051603
397,4167947
398,4219484
399,4455192
400,2734339
401,2734339
402,4880884
403,4167947
404,4219484
405,4219484
406,5051603
407,4501598
408,2734339
409,4219484
410,4501598
411,4455192
412,4063832
413,5408784
414,4088436
415,4088436
416,4167947
417,4219484
418,4219484
419,4920163
420,4167947
421,4455192
422,4501598
423,2734339
424,4167947
425,4920163
426,4501598
427,4501598
428,4088436
429,4501598
430,2734339
431,4219484
432,4219484
433,4455192
434,4167947
435,4167947
436,5857766
437,2734339
438,4063832
439,5051603
440,5051603
441,4920163
442,2734339
443,5051603
444,4167947
445,4501598
446,4167947
447,4167947
448,4167947
449,5051603
450,4455192
451,2734339
452,4501598
453,5051603
454,4063832
455,4501598
456,4063832
457,4219484
458,4033682
459,2734339
460,4455192
461,4920163
462,4167947
463,4063832
464,5051603
465,4501598
466,4501598
467,4501598
468,2734339
469,4880884
470,4219484
471,4033682
472,2734339
473,4501598
474,4880884
475,4219484
476,4063832
477,4084988
478,4219484
479,4920163
480,5408784
481,5051603
482,4920163
483,5051603
484,5051603
485,4219484
486,4920163
487,5857766
488,4084988
489,4501598
490,4167947
491,2734339
492,4167947
493,4084988
494,5857766
495,4501598
496,4167947
497,4063832
498,4501598
499,4219484
500,4501598
501,4219484
502,4501598
503,4167947
504,5847440
505,4501598
506,5051603
507,4167947
508,4501598
509,5051603
510,4920163
511,4455192
512,2734339
513,4167947
514,2734339
515,4219484
516,2734339
517,4455192
518,4501598
519,4455192
520,5051603
521,4920163
522,4167947
523,5857766
524,4063832
525,5051603
526,2734339
527,4088436
528,5857766
529,4219484
530,4063832
531,4920163
532,4167947
533,4219484
534,4920163
535,4219484
536,4501598
537,4501598
538,4501598
539,5412402
540,4501598
541,5051603
542,4455192
543,4063832
544,4219484
545,4920163
546,4219484
547,4501598
548,4167947
549,4219484
550,4219484
551,4501598
552,5857766
553,4033682
554,4501598
555,5051603
556,4063832
557,4455192
558,4063832
559,4063832
560,4219484
561,5847440
562,4219484
563,4219484
564,4167947
565,5051603
566,2734339
567,4920163
568,4501598
569,4033682
570,5857766
571,4455192
572,4063832
573,4167947
574,4501598
575,2734339
576,5051603
577,4167947
578,5051603
579,5412402
580,4219484
581,4167947
582,5857766
583,4920163
584,5051603
585,4063832
586,4219484
587,4219484
588,4501598
589,5051603
590,4167947
591,4920163
592,2734339
593,4219484
594,4219484
595,2734339
596,5857766
597,5847440
598,4880884
599,4501598
600,4167947
601,4455192
602,4033682
603,2734339
604,4219484
605,4219484
606,4501598
607,2734339
608,4501598
609,4920163
610,5051603
611,4063832
612,4501598
613,4501598
614,4920163
615,4063832
616,4501598
617,4167947
618,5051603
619,4088436
620,4219484
621,5051603
622,5051603
623,4920163
624,4063832
625,4084988
626,4455192
627,4455192
628,2734339
629,4167947
630,5857766
631,4167947
632,4455192
633,4167947
634,2734339
635,5857766
636,4920163
637,4219484
638,5408784
639,4084988
640,4167947
641,5051603
642,4033682
643,5051603
644,5847440
645,2734339
646,4920163
647,4219484
648,4063832
649,4219484
650,2734339
651,4167947
652,4167947
653,4167947
654,4920163
655,4167947
656,2734339
657,5857766
658,4033682
659,4063832
660,4455192
661,5051603
662,4455192
663,4455192
664,4219484
665,4167947
666,4167947
667,4501598
668,4920163
669,4501598
670,4501598
671,5847440
672,4920163
673,4501598
674,4167947
675,4219484
676,4455192
677,4219484
678,4219484
679,4455192
680,2734339
681,5051603
682,4501598
683,5412402
684,4920163
685,4088436
686,5847440
687,4063832
688,5857766
689,5051603
690,5051603
691,4167947
692,4501598
693,4219484
694,4219484
695,4501598
696,4501598
697,4501598
698,2734339
699,5857766
700,5847440
701,2734339
702,5051603
703,4033682
704,5847440
705,4920163
706,4167947
707,4455192
708,4167947
709,4219484
710,4063832
711,5051603
712,4501598
713,2734339
714,5847440
715,2734339
716,2734339
717,4920163
718,4880884
719,5847440
720,4501598
721,4455192
722,4167947
723,4219484
724,4219484
725,4219484
726,4219484
727,4920163
728,5051603
729,4167947
730,4219484
731,4880884
732,4088436
733,5051603
734,4167947
735,4501598
736,4501598
737,4219484
738,4219484
739,4063832
740,5051603
741,5847440
742,4088436
743,4219484
744,5051603
745,4088436
746,4219484
747,5857766
748,5857766
749,4167947
750,4167947
751,2734339
752,4167947
753,2734339
754,2734339
755,4501598
756,4219484
757,5412402
758,4920163
759,4455192
760,4219484
761,4501598
762,5847440
763,4063832
764,4167947
765,5857766
766,4219484
767,4920163
768,4219484
769,5857766
770,4501598
771,4501598
772,2734339
773,4920163
774,4219484
775,4920163
776,4501598
777,4219484
778,4219484
779,4501598
780,4920163
781,4501598
782,4455192
783,4920163
784,4088436
785,4501598
786,5051603
787,4167947
788,4501598
789,4167947
790,4063832
791,4455192
792,2734339
793,4063832
794,4219484
795,4167947
796,2734339
797,2734339
798,2734339
799,4455192
800,4167947
801,4219484
802,4880884
803,4219484
804,4501598
805,4501598
806,5051603
807,4167947
808,2734339
809,2734339
810,4920163
811,2734339
812,4167947
813,4219484
814,4501598
815,4219484
816,4167947
817,4219484
818,4219484
819,4219484
820,4455192
821,5857766
822,4219484
823,4501598
824,4501598
825,4063832
826,4455192
827,4219484
828,4167947
829,4219484
830,4920163
831,4455192
832,5051603
833,5857766
834,4167947
835,4063832
836,2734339
837,4501598
838,2734339
839,4063832
840,4501598
841,4219484
842,5051603
843,4063832
844,5857766
845,4121992
846,5408784
847,4033682
848,2734339
849,5051603
850,5857766
851,4501598
852,4167947
853,4219484
854,4033682
855,4501598
856,4121992
857,4455192
858,5051603
859,4167947
860,4455192
861,4167947
862,4167947
863,2734339
864,5051603
865,5857766
866,4219484
867,4219484
868,4219484
869,5857766
870,4063832
871,4501598
872,4920163
873,4501598
874,4084988
875,4219484
876,4455192
877,4455192
878,4219484
879,4455192
880,2734339
881,4219484
882,4501598
883,2734339
884,4219484
885,4088436
886,4063832
887,4880884
888,5847440
889,4455192
890,5051603
891,4063832
892,4167947
893,4088436
894,4167947
895,4501598
896,4501598
897,4501598
898,4167947
899,5857766
900,4063832
901,4167947
902,4920163
903,4167947
904,4501598
905,4167947
906,2734339
907,4501598
908,4167947
909,2734339
910,4167947
911,4455192
912,4219484
913,5051603
914,5857766
915,5857766
916,2734339
917,5857766
918,5857766
919,2734339
920,4219484
921,4501598
922,4084988
923,4033682
924,5051603
925,4920163
926,4167947
927,5857766
928,4167947
929,4063832
930,4501598
931,4501598
932,4920163
933,5847440
934,4219484
935,4920163
936,4219484
937,4501598
938,4088436
939,4920163
940,4455192
941,4501598
942,4455192
943,4167947
944,4167947
945,2734339
946,5847440
947,4219484
948,4167947
949,2734339
950,4088436
951,4219484
952,4501598
953,4219484
954,5857766
955,4088436
956,4455192
957,5051603
958,4088436
959,4501598
960,4167947
961,4501598
962,4920163
963,5847440
964,4455192
965,4219484
966,5051603
967,4167947
968,2734339
969,2734339
970,2734339
971,4063832
972,4219484
973,4501598
974,4455192
975,4219484
976,4501598
977,5051603
978,4167947
979,4167947
980,4501598
981,2734339
982,4501598
983,4501598
984,4167947
985,4084988
986,5857766
987,4084988
988,5857766
989,4219484
990,5051603
991,2734339
992,4167947
993,4501598
994,5051603
995,4219484
996,4167947
997,4455192
998,4455192
999,4167947
1000,4063832
1001,4063832
1002,4219484
1003,5857766
1004,5857766
1005,4219484
1006,4088436
1007,4033682
1008,4501598
1009,4167947
1010,4219484
1011,5051603
1012,2734339
1013,4167947
1014,5051603
1015,4920163
1016,4167947
1017,4088436
1018,4501598
1019,4455192
1020,4167947
1021,4219484
1022,4167947
1023,5857766
1024,4501598
1025,4219484
1026,4084988
1027,5051603
1028,4920163
1029,2734339
1030,4920163
1031,4063832
1032,4063832
1033,4920163
1034,4084988
1035,4219484
1036,4501598
1037,4219484
1038,5847440
1039,4920163
1040,4219484
1041,4920163
1042,2734339
1043,5051603
1044,4455192
1045,4920163
1046,4920163
1047,4455192
1048,4219484
1049,5408784
1050,5412402
1051,4167947
1052,2734339
1053,2734339
1054,5051603
1055,2734339
1056,5847440
1057,4455192
1058,4219484
1059,5847440
1060,4501598
1061,4880884
1062,4501598
1063,4167947
1064,5847440
1065,4920163
1066,5051603
1067,5857766
1068,4920163
1069,5051603
1070,4455192
1071,4501598
1072,5412402
1073,5051603
1074,5857766
1075,5412402
1076,4219484
1077,4219484
1078,2734339
1079,5051603
1080,4167947
1081,4219484
1082,4501598
1083,4167947
1084,2734339
1085,2734339
1086,5857766
1087,4063832
1088,4063832
1089,4063832
1090,4167947
1091,4920163
1092,4920163
1093,4920163
1094,4063832
1095,2734339
1096,2734339
1097,4501598
1098,4920163
1099,4455192
1100,4088436
1101,4167947
1102,2734339
1103,4501598
1104,4501598
1105,4501598
1106,4167947
1107,4880884
1108,4501598
1109,5051603
1110,4167947
1111,5847440
1112,4219484
1113,4219484
1114,4219484
1115,4063832
1116,4455192
1117,5847440
1118,5051603
1119,4501598
1120,4167947
1121,2734339
1122,4501598
1123,5051603
1124,5408784
1125,4167947
1126,4455192
1127,4219484
1128,5051603
1129,4084988
1130,4219484
1131,5051603
1132,2734339
1133,4920163
1134,5051603
1135,2734339
1136,5857766
1137,4501598
1138,4219484
1139,4455192
1140,4920163
1141,4121992
1142,5408784
1143,4501598
1144,2734339
1145,4167947
1146,5051603
1147,4920163
1148,4219484
1149,5051603
1150,4088436
1151,2734339
1152,4501598
1153,5847440
1154,4063832
1155,4063832
1156,4219484
1157,5412402
1158,5857766
1159,4088436
1160,5051603
1161,4455192
1162,5857766
1163,4063832
1164,4088436
1165,2734339
1166,4455192
1167,5857766
1168,4063832
1169,4219484
1170,4219484
1171,4167947
1172,2734339
1173,4455192
1174,2734339
1175,4501598
1176,4219484
1177,5857766
1178,4088436
1179,4084988
1180,4084988
1181,4167947
1182,5051603
1183,4920163
1184,2734339
1185,4219484
1186,4167947
1187,2734339
1188,5857766
1189,4501598
1190,4167947
1191,5857766
1192,5857766
1193,2734339
1194,5857766
1195,4455192
1196,2734339
1197,5412402
1198,4501598
1199,4063832
1200,5051603
1201,5857766
1202,4920163
1203,4219484
1204,4219484
1205,4219484
1206,5847440
1207,4501598
1208,4920163
1209,4167947
1210,4920163
1211,5051603
1212,4219484
1213,5847440
1214,4920163
1215,4455192
1216,5051603
1217,4501598
1218,4920163
1219,4063832
1220,4063832
1221,5857766
1222,4455192
1223,4167947
1224,4167947
1225,4920163
1226,4501598
1227,5051603
1228,4219484
1229,4033682
1230,4920163
1231,5847440
1232,4063832
1233,4088436
1234,4455192
1235,4219484
1236,5051603
1237,2734339
1238,4088436
1239,5857766
1240,4088436
1241,4167947
1242,4455192
1243,4920163
1244,4167947
1245,5857766
1246,4219484
1247,5857766
1248,2734339
1249,5847440
1250,4501598
1251,4501598
1252,5857766
1253,4167947
1254,4167947
1255,2734339
1256,4088436
1257,5051603
1258,4920163
1259,4501598
1260,4219484
1261,4920163
1262,4121992
1263,4501598
1264,4219484
1265,2734339
1266,4219484
1267,4455192
1268,2734339
1269,4167947
1270,4063832
1271,4501598
1272,4167947
1273,2734339
1274,4920163
1275,4920163
1276,4219484
1277,4219484
1278,4219484
1279,2734339
1280,4219484
1281,4219484
1282,4501598
1283,4063832
1284,4455192
1285,4033682
1286,2734339
1287,4219484
1288,5051603
1289,4219484
1290,5857766
1291,5857766
1292,4455192
1293,4167947
1294,5051603
1295,4219484
1296,4219484
1297,4501598
1298,4455192
1299,4219484
1300,4920163
1301,4219484
1302,4167947
1303,5857766
1304,4501598
1305,5847440
1306,4501598
1307,5857766
1308,4920163
1309,2734339
1310,4167947
1311,4501598
1312,4167947
1313,4501598
1314,4455192
1315,4167947
1316,4501598
1317,4455192
1318,4455192
1319,4920163
1320,4167947
1321,4501598
1322,4501598
1323,2734339
1324,4920163
1325,4880884
1326,5857766
1327,4880884
1328,4920163
1329,5857766
1330,4920163
1331,2734339
1332,5051603
1333,5847440
1334,2734339
1335,4501598
1336,2734339
1337,5051603
1338,2734339
1339,4501598
1340,4501598
1341,5857766
1342,4167947
1343,2734339
1344,5051603
1345,2734339
1346,5847440
1347,4501598
1348,4920163
1349,4501598
1350,4920163
1351,4219484
1352,5857766
1353,5412402
1354,4920163
1355,4219484
1356,5857766
1357,5408784
1358,5857766
1359,2734339
1360,4455192
1361,5051603
1362,4920163
1363,4501598
1364,4167947
1365,4501598
1366,5847440
1367,4167947
1368,5847440
1369,5857766
1370,4033682
1371,4167947
1372,5857766
1373,4088436
1374,4219484
1375,4084988
1376,4501598
1377,4219484
1378,4455192
1379,5051603
1380,5857766
1381,4167947
1382,4880884
1383,4219484
1384,2734339
1385,5408784
1386,4501598
1387,2734339
1388,5408784
1389,4501598
1390,4501598
1391,2734339
1392,4063832
1393,5051603
1394,4920163
1395,5847440
1396,4219484
1397,5051603
1398,4920163
1399,4219484
1400,4121992
1401,5847440
1402,5051603
1403,4501598
1404,4063832
1405,4167947
1406,2734339
1407,4167947
1408,5847440
1409,4455192
1410,5857766
1411,4063832
1412,4167947
1413,4501598
1414,4501598
1415,4880884
1416,5051603
1417,4501598
1418,4219484
1419,4167947
1420,4088436
1421,5051603
1422,4501598
1423,5051603
1424,4063832
1425,4501598
1426,2734339
1427,4167947
1428,4219484
1429,4063832
1430,5857766
1431,2734339
1432,4501598
1433,4219484
1434,2734339
1435,2734339
1436,4501598
1437,5857766
1438,2734339
1439,5051603
1440,4167947
1441,4455192
1442,2734339
1443,5051603
1444,4063832
1445,4088436
1446,5051603
1447,4219484
1448,4501598
1449,4167947
1450,5857766
1451,4167947
1452,4880884
1453,2734339
1454,5857766
1455,4501598
1456,4084988
1457,4880884
1458,4920163
1459,4219484
1460,4063832
1461,4501598
1462,5051603
1463,2734339
1464,4219484
1465,5857766
1466,4219484
1467,5051603
1468,4501598
1469,4920163
1470,4455192
1471,4920163
1472,4088436
1473,2734339
1474,4920163
1475,5412402
1476,5412402
1477,4219484
1478,5847440
1479,4501598
1480,4455192
1481,4501598
1482,4501598
1483,4501598
1484,5051603
1485,5857766
1486,4219484
1487,5847440
1488,4167947
1489,5847440
1490,4219484
1491,4033682
1492,5051603
1493,4455192
1494,4088436
1495,5857766
1496,5857766
1497,5051603
1498,4219484
1499,4920163
1500,4219484
1501,5051603
1502,5412402
1503,4501598
1504,4167947
1505,4088436
1506,2734339
1507,2734339
1508,4501598
1509,4455192
1510,4219484
1511,4920163
1512,4455192
1513,5051603
1514,4167947
1515,5857766
1516,4167947
1517,5051603
1518,5051603
1519,5051603
1520,4455192
1521,5051603
1522,5051603
1523,4167947
1524,4455192
1525,4920163
1526,4084988
1527,4063832
1528,4167947
1529,4088436
1530,4501598
1531,5051603
1532,4219484
1533,4219484
1534,4219484
1535,5051603
1536,5857766
1537,5412402
1538,4501598
1539,4920163
1540,5857766
1541,4501598
1542,4455192
1543,4219484
1544,5051603
1545,4920163
1546,4501598
1547,2734339
1548,5847440
1549,4219484
1550,5847440
1551,4920163
1552,4063832
1553,4501598
1554,4920163
1555,5857766
1556,4167947
1557,4121992
1558,4880884
1559,4219484
1560,4920163
1561,5051603
1562,2734339
1563,4455192
1564,4167947
1565,5412402
1566,4219484
1567,4219484
1568,2734339
1569,5412402
1570,4219484
1571,4167947
1572,5051603
1573,5051603
1574,4501598
1575,4063832
1576,4167947
1577,4219484
1578,4219484
1579,4167947
1580,4219484
1581,4501598
1582,4167947
1583,4063832
1584,5051603
1585,5857766
1586,4219484
1587,5051603
1588,4063832
1589,4920163
1590,2734339
1591,2734339
1592,5051603
1593,4219484
1594,5857766
1595,4455192
1596,4219484
1597,4501598
1598,5051603
1599,4219484
1600,5857766
1601,4219484
1602,4084988
1603,4455192
1604,5857766
1605,4501598
1606,4501598
1607,4501598
1608,4088436
1609,4084988
1610,5051603
1611,5857766
1612,2734339
1613,4219484
1614,5051603
1615,4167947
1616,2734339
1617,5051603
1618,5051603
1619,4219484
1620,5051603
1621,4167947
1622,5051603
1623,5857766
1624,5847440
1625,5412402
1626,5051603
1627,4219484
1628,5051603
1629,5051603
1630,2734339
1631,4920163
1632,5857766
1633,5857766
1634,4167947
1635,5051603
1636,4219484
1637,4167947
1638,2734339
1639,4088436
1640,4063832
1641,4167947
1642,5051603
1643,4167947
1644,4501598
1645,4920163
1646,4063832
1647,4880884
1648,4219484
1649,4501598
1650,4033682
1651,4167947
1652,4063832
1653,5408784
1654,4063832
1655,4501598
1656,4167947
1657,4501598
1658,5857766
1659,4920163
1660,5408784
1661,4920163
1662,4920163
1663,4501598
1664,2734339
1665,4501598
1666,4219484
1667,4219484
1668,4219484
1669,4501598
1670,4063832
1671,4063832
1672,4219484
1673,4920163
1674,5408784
1675,4088436
1676,4167947
1677,4219484
1678,4501598
1679,4219484
1680,5412402
1681,4063832
1682,4920163
1683,4501598
1684,4167947
1685,4121992
1686,2734339
1687,4033682
1688,4920163
1689,4219484
1690,4167947
1691,4167947
1692,4501598
1693,4167947
1694,4084988
1695,4920163
1696,4167947
1697,4219484
1698,4219484
1699,4501598
1700,4167947
1701,4167947
1702,4501598
1703,2734339
1704,4880884
1705,5857766
1706,4501598
1707,4219484
1708,5051603
1709,4033682
1710,4219484
1711,5857766
1712,4219484
1713,5857766
1714,4063832
1715,4920163
1716,5857766
1717,4219484
1718,4063832
1719,4088436
1720,4501598
1721,5412402
1722,4219484
1723,4455192
1724,4219484
1725,4455192
1726,2734339
1727,5412402
1728,4219484
1729,4063832
1730,4501598
1731,4920163
1732,5051603
1733,4455192
1734,4167947
1735,5857766
1736,4501598
1737,4920163
1738,4167947
1739,4219484
1740,4219484
1741,4167947
1742,4219484
1743,4219484
1744,4501598
1745,5051603
1746,2734339
1747,4501598
1748,4167947
1749,4501598
1750,5051603
1751,2734339
1752,4501598
1753,4880884
1754,4167947
1755,5408784
1756,4455192
1757,4501598
1758,5857766
1759,5051603
1760,5408784
1761,4219484
1762,4219484
1763,2734339
1764,2734339
1765,5051603
1766,4920163
1767,5857766
1768,5857766
1769,4033682
1770,5847440
1771,4219484
1772,2734339
1773,4219484
1774,4219484
1775,4219484
1776,4880884
1777,4501598
1778,4084988
1779,4219484
1780,5857766
1781,4063832
1782,4501598
1783,5857766
1784,4167947
1785,4219484
1786,5857766
1787,2734339
1788,4501598
1789,5857766
1790,2734339
1791,4219484
1792,4219484
1793,4880884
1794,4219484
1795,4920163
1796,4219484
1797,4455192
1798,4501598
1799,4063832
1800,2734339
1801,4219484
1802,5847440
1803,4219484
1804,4219484
1805,5051603
1806,5051603
1807,5857766
1808,4219484
1809,4501598
1810,2734339
1811,4167947
1812,4167947
1813,5857766
1814,4501598
1815,4084988
1816,5408784
1817,4501598
1818,4219484
1819,4880884
1820,2734339
1821,4920163
1822,4167947
1823,4920163
1824,4455192
1825,5051603
1826,4167947
1827,2734339
1828,4063832
1829,2734339
1830,4219484
1831,4455192
1832,4063832
1833,4455192
1834,2734339
1835,4219484
1836,4455192
1837,4455192
1838,4167947
1839,4455192
1840,2734339
1841,4501598
1842,4501598
1843,5051603
1844,4167947
1845,4920163
1846,4167947
1847,4880884
1848,4920163
1849,4167947
1850,4167947
1851,4501598
1852,4455192
1853,5051603
1854,4501598
1855,4501598
1856,4501598
1857,4063832
1858,4219484
1859,4920163
1860,4501598
1861,5857766
1862,4167947
1863,4219484
1864,4501598
1865,5051603
1866,4501598
1867,4920163
1868,4219484
1869,5051603
1870,4167947
1871,5051603
1872,4219484
1873,4455192
1874,4167947
1875,4455192
1876,4501598
1877,4501598
1878,4501598
1879,4219484
1880,5051603
1881,4219484
1882,2734339
1883,4167947
1884,4219484
1885,2734339
1886,5847440
1887,2734339
1888,4219484
1889,4219484
1890,5051603
1891,4167947
1892,5051603
1893,4063832
1894,4501598
1895,4063832
1896,4219484
1897,4167947
1898,5847440
1899,2734339
1900,4501598
1901,4219484
1902,4920163
1903,4167947
1904,4033682
1905,2734339
1906,4501598
1907,4920163
1908,4501598
1909,2734339
1910,4167947
1911,4167947
1912,5857766
1913,4219484
1914,5857766
1915,4167947
1916,4219484
1917,4167947
1918,4501598
1919,4920163
1920,4501598
1921,4219484
1922,5857766
1923,2734339
1924,4501598
1925,4920163
1926,5857766
1927,4219484
1928,4455192
1929,2734339
1930,4167947
1931,4219484
1932,4167947
1933,5847440
1934,4063832
1935,2734339
1936,5847440
1937,4219484
1938,2734339
1939,4880884
1940,4455192
1941,4920163
1942,4455192
1943,4920163
1944,4501598
1945,4501598
1946,2734339
1947,4084988
1948,4219484
1949,4455192
1950,5857766
1951,4920163
1952,4501598
1953,4920163
1954,4167947
1955,4219484
1956,4219484
1957,5857766
1958,4167947
1959,4063832
1960,4501598
1961,5857766
1962,4167947
1963,5408784
1964,4167947
1965,4455192
1966,5857766
1967,4920163
1968,5847440
1969,4501598
1970,4455192
1971,4501598
1972,4880884
1973,5051603
1974,5051603
1975,4219484
1976,4121992
1977,4920163
1978,5051603
1979,4501598
1980,2734339
1981,4063832
1982,5847440
1983,4455192
1984,4167947
1985,5857766
1986,4920163
1987,2734339
1988,4501598
1989,2734339
1990,4501598
1991,5847440
1992,4501598
1993,4084988
1994,5051603
1995,4219484
1996,4084988
1997,4063832
1998,2734339
1999,5857766
2000,5051603
2001,4501598
2002,5412402
2003,5857766
2004,5051603
2005,4920163
2006,4219484
2007,4219484
2008,2734339
2009,2734339
2010,2734339
2011,4219484
2012,4063832
2013,4501598
2014,4219484
2015,4167947
2016,4920163
2017,4167947
2018,4219484
2019,4501598
2020,5051603
2021,4219484
2022,4063832
2023,2734339
2024,4501598
2025,4167947
2026,4501598
2027,4455192
2028,4219484
2029,4455192
2030,5408784
2031,4501598
2032,2734339
2033,2734339
2034,5051603
2035,5051603
2036,4920163
2037,5051603
2038,4501598
2039,4219484
2040,2734339
2041,4455192
2042,5408784
2043,4219484
2044,4167947
2045,4167947
2046,4219484
2047,4920163
2048,5857766
2049,4501598
2050,4219484
2051,4167947
2052,2734339
2053,5857766
2054,4167947
2055,4501598
2056,4167947
2057,2734339
2058,4033682
2059,4920163
2060,5857766
2061,2734339
2062,4063832
2063,4501598
2064,4121992
2065,4920163
2066,5051603
2067,5051603
2068,4455192
2069,2734339
2070,5051603
2071,4219484
2072,2734339
2073,2734339
2074,4219484
2075,5847440
2076,4880884
2077,4219484
2078,4920163
2079,4167947
2080,4219484
2081,4219484
2082,5051603
2083,2734339
2084,4920163
2085,5847440
2086,4455192
2087,4455192
2088,2734339
2089,4501598
2090,4455192
2091,5051603
2092,4501598
2093,5857766
2094,4088436
2095,4219484
2096,4219484
2097,4920163
2098,4063832
2099,5857766
2100,5857766
2101,4063832
2102,4920163
2103,5857766
2104,4219484
2105,4219484
2106,4219484
2107,4501598
2108,4167947
2109,4920163
2110,4920163
2111,4219484
2112,4920163
2113,4920163
2114,4063832
2115,5857766
2116,4501598
2117,2734339
2118,5051603
2119,4920163
2120,2734339
2121,4219484
2122,4501598
2123,5857766
2124,5051603
2125,4501598
2126,4219484
2127,4121992
2128,4219484
2129,4167947
2130,4219484
2131,5051603
2132,4501598
2133,5847440
2134,4920163
2135,4501598
2136,4920163
2137,5051603
2138,4455192
2139,4219484
2140,5847440
2141,5051603
2142,5857766
2143,5847440
2144,4219484
2145,5051603
2146,4920163
2147,4063832
2148,5051603
2149,4501598
2150,4455192
2151,4167947
2152,2734339
2153,4455192
2154,5847440
2155,4063832
2156,4501598
2157,4167947
2158,4455192
2159,5857766
2160,4501598
2161,5857766
2162,4219484
2163,4501598
2164,4501598
2165,4033682
2166,4920163
2167,4167947
2168,4501598
2169,4455192
2170,4167947
2171,4501598
2172,4920163
2173,4088436
2174,4455192
2175,4167947
2176,4219484
