Id,Prediction
302,4957766
303,5463069
304,4136702
305,4661003
306,4010255
307,4757197
308,2348133
309,4247209
310,4376153
311,3805608
312,3269781
313,4125623
314,3503359
315,3729764
316,3037629
317,4453540
318,5466822
319,3953863
320,3915565
321,3646709
322,4002775
323,4283958
324,4312985
325,4160852
326,4851138
327,4403977
328,4567580
329,5278216
330,3253850
331,4817142
332,4702595
333,5514292
334,5272630
335,4514137
336,3069727
337,4682775
338,3966303
339,3422813
340,4779088
341,4661670
342,4775185
343,4689483
344,4442840
345,3907207
346,3753023
347,5385151
348,3118229
349,4690381
350,4401416
351,5163980
352,5603532
353,3715282
354,3669756
355,4554663
356,5087954
357,4490030
358,4866444
359,4962623
360,4281396
361,4104557
362,3991176
363,4583687
364,5234742
365,3682328
366,3023956
367,3884333
368,3838180
369,4750446
370,3905783
371,4481062
372,4592735
373,5167964
374,3580660
375,4677586
376,3830594
377,3851085
378,4837073
379,4446794
380,4829856
381,3917323
382,3389021
383,4768803
384,3949655
385,5813235
386,3918377
387,4689841
388,4631630
389,4323019
390,5177649
391,3572762
392,3555169
393,4481561
394,5324220
395,3360880
396,5169770
397,5223033
398,5310717
399,5178733
400,3363316
401,3745173
402,3688669
403,4618641
404,3471813
405,4250411
406,4547013
407,4355973
408,2699413
409,3726882
410,3518825
411,3819105
412,4609047
413,4935808
414,5185428
415,3967977
416,5180173
417,2636814
418,3982563
419,3626189
420,4426477
421,4837590
422,4724213
423,3786203
424,4683194
425,4522594
426,4405474
427,3697575
428,4722753
429,3373338
430,3759128
431,3968245
432,2724629
433,4209477
434,3505590
435,4481326
436,4003919
437,3158679
438,3403581
439,5242490
440,4750467
441,4705965
442,4643913
443,4536889
444,4627607
445,4320782
446,5608810
447,4406169
448,4724403
449,5789623
450,4908379
451,3603441
452,3628362
453,4935430
454,4716903
455,4121303
456,3347954
457,4053492
458,4152346
459,3034502
460,5043778
461,4464927
462,5170694
463,3232789
464,4621382
465,3657962
466,4187375
467,3415265
468,4217463
469,4462288
470,4135433
471,4381662
472,3588677
473,4450075
474,4892660
475,3969286
476,3705810
477,4762832
478,4038949
479,4774081
480,3796907
481,5557050
482,3605770
483,4657962
484,5368325
485,3348293
486,4542939
487,4224492
488,4738491
489,3739524
490,4616069
491,3241551
492,4468995
493,4969556
494,4374221
495,4261996
496,4869465
497,4240642
498,4084060
499,4382285
500,4550627
501,2687555
502,4057389
503,5196559
504,4001840
505,3919696
506,3706556
507,4443844
508,3362719
509,4584347
510,5196701
511,5151154
512,2732338
513,4906134
514,3590137
515,2681692
516,3449805
517,4520455
518,4359999
519,4390591
520,3673047
521,5343634
522,5182699
523,5357991
524,4549848
525,4798390
526,2758679
527,4845799
528,5629517
529,4524235
530,3821699
531,4248488
532,4538169
533,3952677
534,5017635
535,4436248
536,4420287
537,3518160
538,3648082
539,5260894
540,4573440
541,3469741
542,3801914
543,4211305
544,4071119
545,4650429
546,3026713
547,4162645
548,3886199
549,4189607
550,3816375
551,4236531
552,4161122
553,4994046
554,4443484
555,4380377
556,3266163
557,4983623
558,4034704
559,4274600
560,4619165
561,5545631
562,2671451
563,4647492
564,3322295
565,4538092
566,3202681
567,5325118
568,4128844
569,3688785
570,4602048
571,5165685
572,4369085
573,4709121
574,4290262
575,3250694
576,5917704
577,3943304
578,3838050
579,4450160
580,3580509
581,4311506
582,5421764
583,3994019
584,4252408
585,4537252
586,3526981
587,3817395
588,5035772
589,4132032
590,3634971
591,4114679
592,4300838
593,3126465
594,3733044
595,3541352
596,3952857
597,3767649
598,4353280
599,5230182
600,5060439
601,5103868
602,4949517
603,2942084
604,2845148
605,3359448
606,3203560
607,3848181
608,2875258
609,5186558
610,5754220
611,2656037
612,4696583
613,4600493
614,5195222
615,3126443
616,4839721
617,4960450
618,5890912
619,4243471
620,4108295
621,5329401
622,4718510
623,5006203
624,3309860
625,4901267
626,4642101
627,4760468
628,3818736
629,3929959
630,5799457
631,5171837
632,5090452
633,5261700
634,2820506
635,3861595
636,4907777
637,3872153
638,4154524
639,4543572
640,4687211
641,4809644
642,3340556
643,4851704
644,4950693
645,3273754
646,4775122
647,3670395
648,3834987
649,3552131
650,3352426
651,4257168
652,5085184
653,5128069
654,3971343
655,5216500
656,3869620
657,4918141
658,5671030
659,4042330
660,5005436
661,5277528
662,4852617
663,4623616
664,4052187
665,3518169
666,5466024
667,3602361
668,4099013
669,4250163
670,5355904
671,5222598
672,3691959
673,4385666
674,4562637
675,3254988
676,3997435
677,3326889
678,3877542
679,4873986
680,3611196
681,4512559
682,3438410
683,4572667
684,4551755
685,4819387
686,3651561
687,2766197
688,5101684
689,3645734
690,3948359
691,3627624
692,3360249
693,3535229
694,3351984
695,3357943
696,4127464
697,4962284
698,4504975
699,3236455
700,5618787
701,4052397
702,4047465
703,4900634
704,4850282
705,5121887
706,5091448
707,4294639
708,4382778
709,4012690
710,4632598
711,5129319
712,4071463
713,4006467
714,4631483
715,4076026
716,3685472
717,4612306
718,4787962
719,5438612
720,4570143
721,5768152
722,4537753
723,2936793
724,4488617
725,4130386
726,2942604
727,3754877
728,3879655
729,3490366
730,3765412
731,4219485
732,3524361
733,5912946
734,4174914
735,4324533
736,3554348
737,4324091
738,3268830
739,3988995
740,4715507
741,4791817
742,4051328
743,4843733
744,4427522
745,5188515
746,3416722
747,5545177
748,5001627
749,4444661
750,5586150
751,4022775
752,3917415
753,2519784
754,3516238
755,3458779
756,3817786
757,4611037
758,3669724
759,5347343
760,3753460
761,3951863
762,3313853
763,3854533
764,5131360
765,5593956
766,4535513
767,3653162
768,4158846
769,4702076
770,3872378
771,4155578
772,4856888
773,4042843
774,4116221
775,4282666
776,3615573
777,4595019
778,4323341
779,3781939
780,3393458
781,4604369
782,5371737
783,3563269
784,4538214
785,3567723
786,5590407
787,4588272
788,4861396
789,4388989
790,3506486
791,4681607
792,3456394
793,3050535
794,3605751
795,4378980
796,3287411
797,3654862
798,3984462
799,4887905
800,5202732
801,4413067
802,4671184
803,4031230
804,4030392
805,3931663
806,4504155
807,4842532
808,4148600
809,2706551
810,4557599
811,4346262
812,4968424
813,4459460
814,2939441
815,4658390
816,3839842
817,3429245
818,4109070
819,3041837
820,4420063
821,4476065
822,4284156
823,4454085
824,4215537
825,4497071
826,4759575
827,2751276
828,5208561
829,3929534
830,4980297
831,4908676
832,4413895
833,5146628
834,5511677
835,3786842
836,2472448
837,4460914
838,3906465
839,2484373
840,3871788
841,3146193
842,5240861
843,4509435
844,4691019
845,4547498
846,4856530
847,4736642
848,3340835
849,3761645
850,3820782
851,4250023
852,5840624
853,3426523
854,3697569
855,3539223
856,4850219
857,4523489
858,3595377
859,4959334
860,4128691
861,4869077
862,3507114
863,4482677
864,5174350
865,4805606
866,3847375
867,3075798
868,4668906
869,4779399
870,2811365
871,4812306
872,4520257
873,4400044
874,4445865
875,3357920
876,3311906
877,5049526
878,3133385
879,4815850
880,3412552
881,3582524
882,4957533
883,4516865
884,4626577
885,4963230
886,4098958
887,4968299
888,3335533
889,4521747
890,3778457
891,4512438
892,5357196
893,3900653
894,5287840
895,4423946
896,4397411
897,4115079
898,4447183
899,4953221
900,3790009
901,5381349
902,4901024
903,4149029
904,3086383
905,4187993
906,4206446
907,4205572
908,4601521
909,3815503
910,4579519
911,4973894
912,3927768
913,3952351
914,4110883
915,5165002
916,2228967
917,5590021
918,3736954
919,4339985
920,3984113
921,3551043
922,4764579
923,4225413
924,4646128
925,5485829
926,4952135
927,3914424
928,5117322
929,4322396
930,4100802
931,2937568
932,4492321
933,5598309
934,4234130
935,3976320
936,3242435
937,4239623
938,3999202
939,5650812
940,5050526
941,4457753
942,4026960
943,5134619
944,4603154
945,2488166
946,5413342
947,4633553
948,4508666
949,3307522
950,5056331
951,3742936
952,3581475
953,3962973
954,5493872
955,4587764
956,4547654
957,5100217
958,4730522
959,4190314
960,4993755
961,4813490
962,4639815
963,5285471
964,5917504
965,3323573
966,4957750
967,5006677
968,3797253
969,3611582
970,3437770
971,3699141
972,3272537
973,3264853
974,3711992
975,3335716
976,3154782
977,4653742
978,3979873
979,5837152
980,4863561
981,2586280
982,4174996
983,5296347
984,5205223
985,4382257
986,3473191
987,4395759
988,5138950
989,3946446
990,4446522
991,2595303
992,4654575
993,5243153
994,4918779
995,3155336
996,4143925
997,4833748
998,4195242
999,4837701
1000,4375580
1001,3695505
1002,3817831
1003,5284283
1004,4855324
1005,4701506
1006,5912563
1007,4211236
1008,3026626
1009,3779721
1010,3742496
1011,4656202
1012,3947203
1013,4524339
1014,4475715
1015,4668048
1016,5019767
1017,4329896
1018,4079404
1019,3958694
1020,4566418
1021,3971220
1022,4547083
1023,3407689
1024,4398964
1025,4581653
1026,4284642
1027,3927607
1028,4806475
1029,3711254
1030,5507277
1031,3671413
1032,3184316
1033,4823622
1034,4943729
1035,3914675
1036,4373173
1037,4165504
1038,4732259
1039,4964314
1040,4637150
1041,3655829
1042,3044688
1043,4259844
1044,4721196
1045,5147765
1046,4757143
1047,4668863
1048,3993353
1049,4589536
1050,5077234
1051,3896271
1052,3850375
1053,3201232
1054,5437757
1055,2712136
1056,5990472
1057,4887656
1058,2859877
1059,4432859
1060,4667750
1061,4561637
1062,4928313
1063,4759511
1064,4867274
1065,3981558
1066,5175296
1067,4528599
1068,4795727
1069,4335671
1070,4328610
1071,4059336
1072,4620448
1073,5410688
1074,5599774
1075,3956949
1076,4141114
1077,3547544
1078,3356350
1079,5167511
1080,3968201
1081,4249599
1082,3747484
1083,4686728
1084,3592815
1085,2364444
1086,5013485
1087,3929094
1088,4409430
1089,3547087
1090,4861601
1091,3986980
1092,4507292
1093,4353785
1094,4686985
1095,4208953
1096,2864226
1097,4114657
1098,3768247
1099,4215591
1100,4076525
1101,4750290
1102,3972583
1103,4319489
1104,4543196
1105,3905542
1106,3913663
1107,5090063
1108,4329363
1109,4532787
1110,4587935
1111,5230590
1112,4010340
1113,3436060
1114,3849277
1115,3340870
1116,3520010
1117,5463699
1118,4856376
1119,3544031
1120,4061830
1121,2499957
1122,4640777
1123,3599525
1124,3845442
1125,5088561
1126,4679267
1127,3058683
1128,4330208
1129,4421738
1130,4193444
1131,5216027
1132,3947635
1133,3636052
1134,4600853
1135,2924360
1136,4827024
1137,3333124
1138,4730034
1139,4878018
1140,4815823
1141,4428557
1142,4513768
1143,4104341
1144,3562726
1145,4538252
1146,4010089
1147,5553391
1148,4047432
1149,4660600
1150,4254186
1151,2415550
1152,4028434
1153,4815045
1154,4362414
1155,3336395
1156,4066266
1157,4994674
1158,4916963
1159,3925672
1160,4419236
1161,4768306
1162,4745076
1163,4143814
1164,4080896
1165,4246712
1166,4573758
1167,5314942
1168,3441090
1169,5000064
1170,4116983
1171,3708168
1172,2150947
1173,4804644
1174,3516238
1175,4291596
1176,4705351
1177,4680048
1178,4459612
1179,4607748
1180,4623389
1181,4438866
1182,5340630
1183,3637947
1184,3765087
1185,3241330
1186,4578317
1187,3694350
1188,4544775
1189,4664563
1190,4731182
1191,4289538
1192,4067986
1193,3143675
1194,4376995
1195,4315910
1196,4233961
1197,3487714
1198,3945474
1199,4233842
1200,6044675
1201,4755794
1202,3424083
1203,3373638
1204,3445481
1205,3005155
1206,4725282
1207,4262640
1208,4526809
1209,4678226
1210,3931448
1211,3808925
1212,3670682
1213,4667285
1214,4533928
1215,3785467
1216,4084696
1217,3653887
1218,3683222
1219,4750346
1220,4060359
1221,4869521
1222,4948774
1223,5102574
1224,5215019
1225,5170448
1226,4081413
1227,4816533
1228,4094680
1229,4953012
1230,4506126
1231,4874259
1232,3138218
1233,5123053
1234,4596513
1235,3738771
1236,4113785
1237,3099333
1238,4053680
1239,5070108
1240,3860921
1241,3667110
1242,5316541
1243,4625337
1244,4434274
1245,3895654
1246,3615617
1247,4693677
1248,2725687
1249,4684089
1250,4461065
1251,3987563
1252,3808158
1253,5175157
1254,4045483
1255,3542198
1256,4208716
1257,3882962
1258,5582854
1259,3935977
1260,4251041
1261,5392928
1262,4617721
1263,3245122
1264,4528664
1265,3692400
1266,3602360
1267,5195749
1268,3660581
1269,3906082
1270,3448303
1271,4867690
1272,4734548
1273,2881084
1274,3345619
1275,5313186
1276,3457110
1277,3635555
1278,4258885
1279,3516238
1280,4173315
1281,3748691
1282,4366549
1283,2954936
1284,4887373
1285,5001993
1286,2976658
1287,3992257
1288,4098223
1289,2757250
1290,3822927
1291,3605115
1292,5856633
1293,5299795
1294,5077121
1295,4702079
1296,5086502
1297,4555328
1298,4011536
1299,3787459
1300,4536651
1301,3525869
1302,4507427
1303,4617447
1304,3229163
1305,4781653
1306,4689422
1307,4653971
1308,5538586
1309,3542393
1310,4885593
1311,4572975
1312,3497625
1313,4881307
1314,3975324
1315,4591499
1316,4365846
1317,4917050
1318,4768324
1319,5291049
1320,5037211
1321,4306784
1322,4621757
1323,3942965
1324,5297034
1325,3458446
1326,3813183
1327,4815233
1328,4531756
1329,4563258
1330,6057086
1331,3646227
1332,4340860
1333,3407689
1334,4063264
1335,3186632
1336,2640332
1337,4319233
1338,3037036
1339,3189211
1340,3800754
1341,5193230
1342,3732154
1343,2441693
1344,5820897
1345,3019765
1346,4237610
1347,3479277
1348,4517248
1349,3942074
1350,4518593
1351,5437334
1352,4310636
1353,4969564
1354,3533407
1355,3177906
1356,4937833
1357,3810233
1358,5089014
1359,2873173
1360,3775771
1361,5446530
1362,4506078
1363,4523673
1364,4303675
1365,4404452
1366,3692002
1367,4267572
1368,4768444
1369,5175739
1370,4449453
1371,4595753
1372,5907055
1373,4914644
1374,3752164
1375,4281396
1376,4211968
1377,3806686
1378,4034094
1379,3875417
1380,5005425
1381,5668902
1382,4313974
1383,5285232
1384,3842041
1385,4327205
1386,3956652
1387,3965052
1388,5106657
1389,3018951
1390,4437888
1391,3972228
1392,4299349
1393,4495703
1394,5307408
1395,4246490
1396,4036206
1397,4860546
1398,4550554
1399,4457511
1400,4012255
1401,5359166
1402,4229465
1403,4314019
1404,3941949
1405,4646533
1406,4165088
1407,5035878
1408,4668500
1409,4932269
1410,3958348
1411,4746867
1412,3955709
1413,5074895
1414,4115560
1415,4568099
1416,4774752
1417,4114135
1418,4109430
1419,5791269
1420,5040170
1421,4342966
1422,3590338
1423,5134088
1424,4881112
1425,4459003
1426,2985298
1427,4182561
1428,4161082
1429,3113978
1430,4423553
1431,3857998
1432,4877049
1433,4003220
1434,3105295
1435,5679063
1436,4008474
1437,4965876
1438,3635804
1439,4645838
1440,5368829
1441,4668435
1442,2625110
1443,3962680
1444,4479498
1445,4094643
1446,5299418
1447,4422146
1448,4365361
1449,5273754
1450,4900539
1451,4729075
1452,4781774
1453,4004755
1454,5085576
1455,4355054
1456,5204807
1457,4873745
1458,5435194
1459,3526284
1460,3983966
1461,4124800
1462,4413744
1463,4158033
1464,4227964
1465,3504897
1466,4322217
1467,5175497
1468,4245715
1469,4939207
1470,4863024
1471,3782527
1472,4956837
1473,3419580
1474,5066123
1475,3694300
1476,4913051
1477,4822337
1478,3903005
1479,4661344
1480,4586572
1481,3800798
1482,4588758
1483,4790002
1484,4704076
1485,5082207
1486,4660339
1487,5519307
1488,3693128
1489,5013335
1490,2926014
1491,4301866
1492,4219298
1493,3844768
1494,5355910
1495,4709848
1496,4754872
1497,3651408
1498,3147839
1499,4762904
1500,4402265
1501,3840183
1502,4985424
1503,4585284
1504,4676427
1505,4915489
1506,3882336
1507,4462969
1508,3787361
1509,5351719
1510,3470351
1511,4674271
1512,5276130
1513,4855683
1514,4893574
1515,5941397
1516,5434781
1517,5072082
1518,4845859
1519,5455815
1520,4985663
1521,4238826
1522,5642056
1523,5044039
1524,4538591
1525,3494121
1526,4495747
1527,4451554
1528,3599562
1529,5210080
1530,4122604
1531,4505816
1532,3484285
1533,4178143
1534,4558539
1535,5409306
1536,5373126
1537,4493767
1538,4336495
1539,4938756
1540,4168724
1541,4016357
1542,5258061
1543,5122758
1544,5363051
1545,3318485
1546,3420099
1547,3306239
1548,5541584
1549,4330335
1550,4610188
1551,6110776
1552,3602181
1553,4422737
1554,3355959
1555,5030031
1556,4025679
1557,3949967
1558,3658506
1559,4036206
1560,5512657
1561,5291495
1562,2485685
1563,4303571
1564,4941271
1565,5715258
1566,3367015
1567,2913159
1568,2479078
1569,4691274
1570,3708019
1571,5157820
1572,5498791
1573,4299252
1574,4010113
1575,4906974
1576,3693112
1577,3525694
1578,4061295
1579,4408346
1580,2888563
1581,3713667
1582,3797888
1583,4342446
1584,4876290
1585,3909541
1586,3278972
1587,4840634
1588,4330614
1589,3950686
1590,3646401
1591,3959251
1592,5149304
1593,4714223
1594,4804443
1595,4648475
1596,3350374
1597,3998646
1598,3925042
1599,3666799
1600,5308965
1601,3980469
1602,4552786
1603,3732454
1604,5680760
1605,3795947
1606,4244112
1607,4597074
1608,4551736
1609,4475444
1610,5363616
1611,4687957
1612,3507610
1613,4188099
1614,4094913
1615,4282444
1616,4830987
1617,4431078
1618,4832694
1619,5368906
1620,4473463
1621,5189742
1622,3627486
1623,3965372
1624,5319500
1625,5262949
1626,5093004
1627,4655756
1628,5299844
1629,4856248
1630,3701881
1631,5248706
1632,4578485
1633,5441532
1634,5474896
1635,4756540
1636,4635497
1637,4833007
1638,3125937
1639,4639064
1640,4284782
1641,3680809
1642,4524220
1643,4642552
1644,3536580
1645,4681157
1646,4385103
1647,4928171
1648,2771059
1649,3688576
1650,4582834
1651,4677427
1652,3286935
1653,4314355
1654,3354313
1655,3894975
1656,4501235
1657,4075790
1658,4524570
1659,5050607
1660,4153466
1661,3922609
1662,4470126
1663,4057389
1664,3509918
1665,4544884
1666,2780802
1667,4294284
1668,4357254
1669,4859780
1670,3190637
1671,3673693
1672,4733298
1673,5313186
1674,3744698
1675,4971540
1676,4730243
1677,3239997
1678,4386707
1679,4527987
1680,5131916
1681,4214533
1682,4259808
1683,5312514
1684,3287257
1685,4953349
1686,2848366
1687,4418727
1688,3190019
1689,4194047
1690,4379345
1691,3855257
1692,4454439
1693,4738408
1694,4215318
1695,3697380
1696,4431984
1697,4608150
1698,2735421
1699,4319719
1700,5010409
1701,4434274
1702,4328945
1703,3651804
1704,4070933
1705,4295726
1706,3874257
1707,3250118
1708,3910683
1709,4815793
1710,3671185
1711,4593139
1712,4728673
1713,3880558
1714,4286559
1715,3222848
1716,4105216
1717,4521691
1718,4113556
1719,4749152
1720,4632719
1721,6013607
1722,3339235
1723,4756602
1724,3824882
1725,4028029
1726,4232143
1727,5121509
1728,4267985
1729,4542099
1730,4888158
1731,4204765
1732,4237351
1733,5090061
1734,4670360
1735,5390253
1736,4690752
1737,5584549
1738,4329117
1739,5418522
1740,3775463
1741,5119282
1742,3396339
1743,4358962
1744,3980237
1745,4316845
1746,3261888
1747,4794374
1748,4247077
1749,4616752
1750,4964272
1751,2299708
1752,3650766
1753,4504522
1754,4863601
1755,4651404
1756,4574488
1757,4248321
1758,4439251
1759,5041677
1760,5222771
1761,4018420
1762,4619473
1763,4146657
1764,3259999
1765,3968102
1766,3680490
1767,3941415
1768,4072408
1769,4598885
1770,5124066
1771,2748732
1772,2747212
1773,4798410
1774,2827798
1775,3845637
1776,4795110
1777,3489366
1778,4497486
1779,3672189
1780,5749977
1781,2404730
1782,4638010
1783,4796318
1784,4390950
1785,4727734
1786,5355582
1787,4501462
1788,3884707
1789,4775170
1790,2463430
1791,4395358
1792,3464495
1793,4579454
1794,3571874
1795,4113790
1796,3194480
1797,4588308
1798,4609203
1799,3368481
1800,2181948
1801,3911535
1802,3610138
1803,4435788
1804,4588382
1805,4653697
1806,4183855
1807,5108249
1808,3946542
1809,4453081
1810,4267728
1811,3746502
1812,4874137
1813,4092509
1814,4092362
1815,4823488
1816,4757335
1817,4126533
1818,3396728
1819,3661707
1820,2755168
1821,4659332
1822,4763361
1823,4837041
1824,5067821
1825,3987999
1826,4844315
1827,2094230
1828,2811986
1829,2880092
1830,3956840
1831,3953316
1832,5178943
1833,3963943
1834,2827790
1835,2905504
1836,5561599
1837,4920996
1838,4916926
1839,5483367
1840,4702518
1841,3442979
1842,4834169
1843,4535409
1844,4845219
1845,3360307
1846,4469623
1847,4782333
1848,4387993
1849,4571885
1850,4567029
1851,5028267
1852,4465346
1853,5116906
1854,4583850
1855,3741356
1856,3479425
1857,4512638
1858,4237460
1859,5372883
1860,4624076
1861,5010949
1862,5293606
1863,2863375
1864,3062504
1865,4741443
1866,4009798
1867,3680576
1868,4012477
1869,4092274
1870,4795537
1871,5040485
1872,4488760
1873,5293370
1874,5608810
1875,4006043
1876,3823185
1877,4196116
1878,4947743
1879,4264213
1880,4872590
1881,4000171
1882,3536936
1883,4748434
1884,4449731
1885,3951041
1886,4579370
1887,3835066
1888,4192054
1889,3691840
1890,5385161
1891,4234787
1892,4740319
1893,4313326
1894,3891739
1895,3450612
1896,4057810
1897,4014628
1898,4541754
1899,4478158
1900,3907993
1901,4090166
1902,4845913
1903,4915766
1904,4280279
1905,3008832
1906,4201754
1907,3341030
1908,4343990
1909,2698443
1910,3565102
1911,4194639
1912,4876179
1913,3273715
1914,5455599
1915,4233648
1916,4133111
1917,3736678
1918,4825773
1919,4585026
1920,4705322
1921,3566963
1922,4623533
1923,2570128
1924,4447908
1925,5618471
1926,3966763
1927,3865931
1928,4775836
1929,3543693
1930,4429171
1931,5032584
1932,4830679
1933,5826248
1934,3650484
1935,3329435
1936,5468698
1937,4373489
1938,3500545
1939,4605631
1940,5503021
1941,4838546
1942,4614157
1943,5408131
1944,4200513
1945,4395804
1946,3488832
1947,4113853
1948,3842630
1949,4704056
1950,4445435
1951,4498908
1952,3551407
1953,5237901
1954,4434274
1955,4454005
1956,3686294
1957,4573330
1958,4997255
1959,4184145
1960,4763709
1961,5321823
1962,3531260
1963,5061847
1964,5106092
1965,5249245
1966,5141993
1967,4384936
1968,4500558
1969,3891381
1970,5050902
1971,4068499
1972,3570070
1973,4398872
1974,4439714
1975,3419369
1976,4644026
1977,4332959
1978,5617214
1979,4422316
1980,3631382
1981,4773925
1982,4868933
1983,5349534
1984,3406645
1985,5140900
1986,4449321
1987,4421380
1988,4399770
1989,4469735
1990,3202612
1991,4765646
1992,4006361
1993,4353725
1994,3925759
1995,3555815
1996,4823765
1997,2897414
1998,4159885
1999,5423523
2000,4711605
2001,3943827
2002,5268649
2003,3630182
2004,4290200
2005,4466467
2006,3381205
2007,4257366
2008,3506120
2009,2363113
2010,4756783
2011,3785483
2012,4250430
2013,4928167
2014,4451610
2015,4475777
2016,3766366
2017,5162911
2018,4339942
2019,5159163
2020,4557309
2021,3386627
2022,4360853
2023,3480849
2024,3330296
2025,4681627
2026,4804166
2027,4963973
2028,2963970
2029,4310362
2030,3899345
2031,3100219
2032,2489584
2033,3388116
2034,5180724
2035,4608987
2036,4402936
2037,4912673
2038,3756319
2039,3323741
2040,4019914
2041,4781198
2042,4346824
2043,4468834
2044,4659812
2045,5033245
2046,5386581
2047,4862221
2048,4630746
2049,4001791
2050,3940296
2051,4341994
2052,3446738
2053,4516561
2054,5592572
2055,4882846
2056,3782113
2057,3635814
2058,4617810
2059,5177649
2060,3667106
2061,3611196
2062,4829736
2063,3443939
2064,3842181
2065,4399953
2066,4303341
2067,4479802
2068,4380062
2069,3611743
2070,4324599
2071,4303137
2072,4477010
2073,3629562
2074,3745715
2075,4456766
2076,4588763
2077,5121882
2078,5120442
2079,4087419
2080,4439823
2081,3684203
2082,5297472
2083,2538687
2084,4982749
2085,6136456
2086,5380053
2087,3764239
2088,3003794
2089,4615322
2090,4943585
2091,4789516
2092,3422983
2093,5015495
2094,4247501
2095,2918996
2096,4814399
2097,4730182
2098,4720200
2099,3741348
2100,3695741
2101,4383259
2102,4251357
2103,4514643
2104,4521480
2105,4733980
2106,3362153
2107,4527679
2108,4734220
2109,5079350
2110,3730242
2111,4212672
2112,5392073
2113,4309660
2114,3431119
2115,4934382
2116,4275909
2117,4677043
2118,4216012
2119,3854621
2120,3976662
2121,3288622
2122,3604574
2123,4647091
2124,4507839
2125,4423370
2126,3155360
2127,5514593
2128,2734929
2129,3710747
2130,4088449
2131,5296497
2132,4038928
2133,5467577
2134,3657398
2135,3298916
2136,4164298
2137,5642712
2138,4668435
2139,3722826
2140,3763250
2141,5386080
2142,3985704
2143,5195734
2144,4241278
2145,4705562
2146,4427577
2147,3941736
2148,4481293
2149,4668361
2150,5035908
2151,3747144
2152,4973900
2153,4350225
2154,4648125
2155,4740363
2156,5109986
2157,4700348
2158,4960205
2159,4472565
2160,4478715
2161,4022146
2162,3922015
2163,3660819
2164,3524764
2165,4633500
2166,5591058
2167,4556079
2168,3591094
2169,5096706
2170,4821544
2171,4581611
2172,5462216
2173,4712232
2174,5154971
2175,3900480
2176,3563023
2177,4668047
2178,3724603
2179,4443646
2180,4502027
2181,3914424
2182,4755569
