Id,Prediction
786,5621255
787,4617903
788,4890287
789,4419157
790,3537439
791,4711267
792,3485619
793,3079692
794,3634666
795,4409706
796,3317357
797,3684494
798,4014934
799,4918511
800,5232963
801,4442311
802,4701946
803,4060915
804,4061413
805,3962340
806,4534213
807,4871567
808,4178293
809,2736860
810,4589125
811,4375957
812,4997957
813,4490161
814,2970960
815,4688631
816,3870369
817,3460790
818,4139425
819,3071854
820,4450280
821,4505442
822,4310940
823,4483021
824,4246061
825,4527284
826,4787928
827,2781878
828,5238701
829,3959045
830,5010580
831,4938337
832,4443874
833,5177386
834,5540649
835,3816869
836,2502810
837,4489558
838,3936515
839,2512597
840,3900043
841,3178442
842,5269759
843,4540489
844,4721342
845,4576199
846,4886450
847,4766173
848,3370691
849,3790941
850,3850321
851,4279153
852,5871503
853,3456625
854,3726355
855,3567965
856,4880093
857,4554231
858,3625869
859,4990544
860,4159359
861,4899059
862,3538638
863,4511149
864,5204329
865,4835236
866,3877425
867,3104818
868,4700289
869,4808559
870,2842136
871,4842995
872,4551314
873,4430471
874,4475531
875,3386341
876,3341558
877,5077242
878,3163012
879,4845176
880,3441768
881,3612950
882,4988326
883,4545324
884,4657979
885,4992217
886,4127621
887,4999101
888,3368001
889,4552839
890,3808512
891,4541898
892,5386418
893,3930414
894,5319361
895,4452951
896,4427959
897,4144336
898,4475151
899,4982803
900,3821300
901,5409254
902,4931511
903,4179421
904,3115066
905,4216905
906,4236743
907,4236483
908,4631429
909,3844261
910,4611147
911,5004677
912,3956497
913,3981680
914,4142068
915,5195617
916,2259262
917,5620763
918,3767863
919,4369432
920,4011939
921,3581315
922,4795658
923,4254984
924,4675577
925,5513847
926,4981909
927,3945062
928,5147699
929,4354294
930,4131192
931,2965629
932,4522920
933,5630024
934,4263046
935,4007882
936,3273299
937,4270525
938,4028606
939,5682916
940,5079796
941,4486630
942,4055197
943,5164706
944,4631880
945,2519501
946,5443792
947,4665583
948,4537957
949,3338530
950,5087109
951,3774305
952,3611429
953,3993724
954,5523457
955,4618795
956,4577601
957,5130633
958,4760869
959,4219536
960,5024103
961,4842265
962,4667695
963,5314475
964,5947285
965,3352810
966,4987603
967,5036363
968,3827400
969,3641374
970,3466477
971,3729371
972,3303943
973,3293421
974,3741940
975,3365111
976,3186285
977,4683537
978,4011579
979,5866171
980,4892824
981,2616580
982,4204686
983,5327106
984,5235202
985,4413210
986,3501911
987,4425671
988,5169316
989,3976904
990,4478982
991,2626464
992,4684975
993,5273250
994,4950009
995,3185775
996,4173857
997,4863649
998,4225814
999,4867269
1000,4405418
1001,3726274
1002,3849566
1003,5314103
1004,4883937
1005,4731235
1006,5943201
1007,4241549
1008,3057599
1009,3809902
1010,3770832
1011,4685963
1012,3976694
1013,4555422
1014,4504432
1015,4697049
1016,5050369
1017,4360215
1018,4108845
1019,3987074
1020,4597408
1021,4000452
1022,4576524
1023,3437670
1024,4430064
1025,4612490
1026,4315902
1027,3956195
1028,4835486
1029,3739916
1030,5539013
1031,3701373
1032,3213947
1033,4854064
1034,4974070
1035,3945762
1036,4404570
1037,4194038
1038,4762268
1039,4993849
1040,4667169
1041,3685987
1042,3074348
1043,4290447
1044,4751028
1045,5177151
1046,4786962
1047,4698233
1048,4024303
1049,4620284
1050,5108864
1051,3925684
1052,3882121
1053,3231066
1054,5466792
1055,2742331
1056,6020519
1057,4918460
1058,2890038
1059,4462652
1060,4696407
1061,4591243
1062,4958005
1063,4788923
1064,4898281
1065,4010406
1066,5204701
1067,4558123
1068,4825183
1069,4367401
1070,4359042
1071,4090332
1072,4649767
1073,5441238
1074,5630514
1075,3987504
1076,4171401
1077,3578195
1078,3386886
1079,5198441
1080,3998192
1081,4278648
1082,3775986
1083,4718025
1084,3625085
1085,2394844
1086,5042525
1087,3959171
1088,4438409
1089,3577387
1090,4891762
1091,4016207
1092,4536710
1093,4385391
1094,4717169
1095,4238929
1096,2895677
1097,4143967
1098,3799355
1099,4245811
1100,4107146
1101,4777270
1102,4002383
1103,4348390
1104,4572865
1105,3934931
1106,3943971
1107,5121770
1108,4361543
1109,4562283
1110,4618459
1111,5260531
1112,4040284
1113,3464524
1114,3877665
1115,3370135
1116,3549635
1117,5493566
1118,4885391
1119,3575577
1120,4091617
1121,2530455
1122,4671583
1123,3628285
1124,3876331
1125,5118908
1126,4709453
1127,3087665
1128,4361343
1129,4451424
1130,4224786
1131,5246626
1132,3976242
1133,3667557
1134,4628807
1135,2953661
1136,4856190
1137,3361347
1138,4760294
1139,4903494
1140,4843968
1141,4458726
1142,4541807
1143,4132347
1144,3593175
1145,4568134
1146,4040615
1147,5582299
1148,4077734
1149,4690151
1150,4284291
1151,2445370
1152,4057616
1153,4843321
1154,4391370
1155,3363936
1156,4094026
1157,5024495
1158,4946921
1159,3956242
1160,4448028
1161,4797801
1162,4774804
1163,4172463
1164,4111589
1165,4276335
1166,4602981
1167,5346775
1168,3470505
1169,5030143
1170,4145729
1171,3738179
1172,2179481
1173,4834260
1174,3546430
1175,4320176
1176,4735217
1177,4710899
1178,4489114
1179,4637806
1180,4652609
1181,4468111
1182,5370358
1183,3668509
1184,3795666
1185,3271000
1186,4608047
1187,3725482
1188,4574760
1189,4695554
1190,4761193
1191,4318595
1192,4098720
1193,3173645
1194,4406343
1195,4345673
1196,4262076
1197,3518171
1198,3977345
1199,4264432
1200,6075557
1201,4784320
1202,3454696
1203,3402824
1204,3475295
1205,3034201
1206,4755470
1207,4292429
1208,4556482
1209,4707140
1210,3962049
1211,3838467
1212,3701059
1213,4698816
1214,4562424
1215,3815954
1216,4113715
1217,3683725
1218,3712693
1219,4780413
1220,4090371
1221,4900956
1222,4978508
1223,5131642
1224,5245109
1225,5202628
1226,4112178
1227,4847060
1228,4123001
1229,4983946
1230,4537744
1231,4902225
1232,3168752
1233,5153165
1234,4625864
1235,3769678
1236,4144923
1237,3129325
1238,4083437
1239,5100699
1240,3890250
1241,3696558
1242,5345623
1243,4654438
1244,4464245
1245,3926754
1246,3647135
1247,4723712
1248,2754533
1249,4715427
1250,4491424
1251,4017149
1252,3838071
1253,5205839
1254,4074957
1255,3572672
1256,4238734
1257,3912763
1258,5612616
1259,3966529
1260,4281986
1261,5420832
1262,4648255
1263,3276540
1264,4557960
1265,3720767
1266,3631025
1267,5226400
1268,3689343
1269,3936126
1270,3477494
1271,4895444
1272,4764629
1273,2907741
1274,3376084
1275,5344291
1276,3487222
1277,3663805
1278,4289007
1279,3547600
1280,4204249
1281,3778530
1282,4396889
1283,2984814
1284,4918220
1285,5032253
1286,3008692
1287,4020865
1288,4128852
1289,2787252
1290,3853671
1291,3636976
1292,5885644
1293,5328907
1294,5108581
1295,4730847
1296,5117402
1297,4586176
1298,4041616
1299,3814304
1300,4567465
1301,3555138
1302,4538482
1303,4646976
1304,3259618
1305,4811582
1306,4718610
1307,4684512
1308,5567683
1309,3573346
1310,4915091
1311,4603155
1312,3525996
1313,4911393
1314,4005247
1315,4619909
1316,4396054
1317,4948359
1318,4798493
1319,5322324
1320,5066182
1321,4337739
1322,4652225
1323,3973746
1324,5326715
1325,3488157
1326,3844760
1327,4846361
1328,4562691
1329,4592779
1330,6086827
1331,3676763
1332,4370871
1333,3437548
1334,4094021
1335,3215288
1336,2670666
1337,4348896
1338,3066204
1339,3218466
1340,3829255
1341,5224987
1342,3762989
1343,2470008
1344,5850361
1345,3050924
1346,4268193
1347,3509029
1348,4548101
1349,3972640
1350,4550373
1351,5467143
1352,4340845
1353,5000219
1354,3562859
1355,3208844
1356,4967865
1357,3840005
1358,5119506
1359,2904567
1360,3804756
1361,5476209
1362,4535548
1363,4552716
1364,4332252
1365,4435266
1366,3722323
1367,4296569
1368,4798595
1369,5204585
1370,4476790
1371,4625046
1372,5937017
1373,4945730
1374,3783276
1375,4311865
1376,4242984
1377,3835789
1378,4064022
1379,3905538
1380,5036299
1381,5699584
1382,4343416
1383,5315734
1384,3871817
1385,4356961
1386,3987360
1387,3995742
1388,5136589
1389,3049885
1390,4468395
1391,4004553
1392,4330482
1393,4526849
1394,5335962
1395,4275895
1396,4067529
1397,4890734
1398,4580877
1399,4488017
1400,4041027
1401,5388784
1402,4258980
1403,4343783
1404,3971356
1405,4674879
1406,4195401
1407,5067296
1408,4699039
1409,4962281
1410,3988304
1411,4776080
1412,3986162
1413,5105866
1414,4143985
1415,4598485
1416,4804780
1417,4144252
1418,4139660
1419,5820220
1420,5069096
1421,4372785
1422,3618594
1423,5164816
1424,4910411
1425,4490196
1426,3014339
1427,4213437
1428,4189984
1429,3142917
1430,4454020
1431,3889402
1432,4907469
1433,4033863
1434,3135332
1435,5708098
1436,4037385
1437,4997344
1438,3664327
1439,4676612
1440,5398704
1441,4697584
1442,2655521
1443,3993934
1444,4509256
1445,4122513
1446,5329009
1447,4452926
1448,4392604
1449,5303561
1450,4929865
1451,4759524
1452,4810917
1453,4034211
1454,5116153
1455,4382498
1456,5235477
1457,4902490
1458,5465413
1459,3557190
1460,4011704
1461,4155660
1462,4444252
1463,4187867
1464,4256643
1465,3533745
1466,4352360
1467,5206663
1468,4275921
1469,4969107
1470,4894356
1471,3813452
1472,4986618
1473,3450634
1474,5095428
1475,3724255
1476,4943838
1477,4850002
1478,3933196
1479,4691109
1480,4618425
1481,3829944
1482,4617303
1483,4821982
1484,4733081
1485,5113935
1486,4689057
1487,5549701
1488,3722803
1489,5044094
1490,2954642
1491,4329668
1492,4247993
1493,3874151
1494,5386322
1495,4738897
1496,4785446
1497,3681563
1498,3178663
1499,4791846
1500,4431362
1501,3869537
1502,5014223
1503,4614391
1504,4706362
1505,4944256
1506,3912438
1507,4492376
1508,3818391
1509,5382497
1510,3500687
1511,4703465
1512,5305405
1513,4884475
1514,4923802
1515,5971178
1516,5463254
1517,5101864
1518,4875952
1519,5485620
1520,5014457
1521,4269917
1522,5672273
1523,5076121
1524,4567117
1525,3523438
1526,4525091
1527,4481051
1528,3630290
1529,5239421
1530,4153738
1531,4537019
1532,3513972
1533,4208114
1534,4590867
1535,5439698
1536,5402166
1537,4523333
1538,4365372
1539,4968807
1540,4198156
1541,4046962
1542,5288044
1543,5153068
1544,5394363
1545,3347665
1546,3450086
1547,3337092
1548,5571840
1549,4361072
1550,4640394
1551,6140774
1552,3631998
1553,4453071
1554,3386059
1555,5062088
1556,4055566
1557,3978906
1558,3688324
1559,4065665
1560,5542173
1561,5321221
1562,2515385
1563,4335691
1564,4969865
1565,5746027
1566,3396767
1567,2942547
1568,2509179
1569,4721744
1570,3739153
1571,5186558
1572,5528308
1573,4329679
1574,4040779
1575,4935990
1576,3723586
1577,3553919
1578,4090495
1579,4437776
1580,2917676
1581,3742787
1582,3829547
1583,4374889
1584,4907705
1585,3939710
1586,3309481
1587,4870197
1588,4360829
1589,3982012
1590,3675278
1591,3991227
1592,5176690
1593,4742429
1594,4834583
1595,4679430
1596,3380828
1597,4028403
1598,3955907
1599,3696221
1600,5338849
1601,4009969
1602,4583165
1603,3763692
1604,5711479
1605,3827335
1606,4273212
1607,4626685
1608,4583109
1609,4506073
1610,5395197
1611,4719126
1612,3538183
1613,4216666
1614,4124779
1615,4311914
1616,4859594
1617,4459696
1618,4863765
1619,5399071
1620,4502633
1621,5221705
1622,3656706
1623,3994661
1624,5347442
1625,5292662
1626,5124201
1627,4686877
1628,5329269
1629,4886255
1630,3731547
1631,5278991
1632,4610159
1633,5469062
1634,5505550
1635,4785162
1636,4665138
1637,4864288
1638,3156736
1639,4668349
1640,4316261
1641,3711652
1642,4551057
1643,4673134
1644,3565899
1645,4709148
1646,4415418
1647,4960120
1648,2800529
1649,3718394
1650,4615008
1651,4707925
1652,3316170
1653,4346104
1654,3381679
1655,3925556
1656,4530551
1657,4105134
1658,4553850
1659,5080617
1660,4185018
1661,3952407
1662,4499691
1663,4087829
1664,3540260
1665,4573371
1666,2811790
1667,4323370
1668,4388536
1669,4892597
1670,3220443
1671,3702064
1672,4763175
1673,5341682
1674,3774749
1675,5002179
1676,4757958
1677,3270172
1678,4417787
1679,4559089
1680,5163317
1681,4245547
1682,4289676
1683,5341095
1684,3317197
1685,4983658
1686,2878147
1687,4449138
1688,3219479
1689,4223744
1690,4411966
1691,3882714
1692,4485380
1693,4767363
1694,4244180
1695,3728165
1696,4464085
1697,4635568
1698,2766326
1699,4349740
1700,5041069
1701,4464129
1702,4361416
1703,3681217
1704,4100835
1705,4326581
1706,3905357
1707,3279162
1708,3941018
1709,4844960
1710,3699756
1711,4623301
1712,4759355
1713,3911507
1714,4315627
1715,3253942
1716,4135431
1717,4550927
1718,4142421
1719,4780092
1720,4663369
1721,6045126
1722,3368069
1723,4786260
1724,3853342
1725,4056541
1726,4262301
1727,5151338
1728,4299836
1729,4572186
1730,4918713
1731,4234335
1732,4267816
1733,5121263
1734,4700380
1735,5419898
1736,4722894
1737,5614116
1738,4358677
1739,5447838
1740,3804510
1741,5149782
1742,3426524
1743,4389778
1744,4011293
1745,4347765
1746,3292180
1747,4823892
1748,4275358
1749,4645394
1750,4992731
1751,2330416
1752,3680890
1753,4535623
1754,4893745
1755,4680402
1756,4604001
1757,4279157
1758,4469808
1759,5068950
1760,5252643
1761,4048121
1762,4650195
1763,4176377
1764,3290086
1765,3996913
1766,3709719
1767,3971247
1768,4102463
1769,4630039
1770,5152669
1771,2779722
1772,2776816
1773,4829423
1774,2858083
1775,3874289
1776,4826977
1777,3519828
1778,4527909
1779,3702366
1780,5780443
1781,2433943
1782,4667602
1783,4827529
1784,4421162
1785,4758225
1786,5386305
1787,4531840
1788,3914396
1789,4806013
1790,2492685
1791,4424142
1792,3493745
1793,4608626
1794,3600418
1795,4142762
1796,3224641
1797,4618497
1798,4639868
1799,3399350
1800,2211721
1801,3942440
1802,3640949
1803,4466287
1804,4617977
1805,4685586
1806,4215250
1807,5139979
1808,3975453
1809,4481818
1810,4299136
1811,3777043
1812,4904307
1813,4121464
1814,4122047
1815,4853846
1816,4786995
1817,4157769
1818,3427488
1819,3690591
1820,2785125
1821,4688900
1822,4794359
1823,4866315
1824,5097058
1825,4017915
1826,4874197
1827,2123747
1828,2842081
1829,2909998
1830,3985737
1831,3982883
1832,5207845
1833,3993996
1834,2856221
1835,2935102
1836,5592391
1837,4951179
1838,4946404
1839,5513968
1840,4733682
1841,3472946
1842,4864523
1843,4564982
1844,4876376
1845,3389910
1846,4499596
1847,4812833
1848,4418757
1849,4601619
1850,4596110
1851,5059473
1852,4495195
1853,5148110
1854,4614990
1855,3770758
1856,3509315
1857,4543162
1858,4266857
1859,5404317
1860,4655965
1861,5039864
1862,5323455
1863,2892112
1864,3092312
1865,4771075
1866,4038614
1867,3708743
1868,4043968
1869,4123250
1870,4825871
1871,5070005
1872,4518931
1873,5322747
1874,5639158
1875,4036460
1876,3852141
1877,4226098
1878,4977536
1879,4293831
1880,4904352
1881,4032420
1882,3565022
1883,4777771
1884,4479987
1885,3983294
1886,4607766
1887,3864980
1888,4221083
1889,3720737
1890,5414634
1891,4265453
1892,4770757
1893,4342383
1894,3923384
1895,3481622
1896,4088168
1897,4044397
1898,4570774
1899,4507500
1900,3938926
1901,4118444
1902,4875412
1903,4946636
1904,4310760
1905,3038725
1906,4232300
1907,3370267
1908,4373306
1909,2729068
1910,3594802
1911,4224874
1912,4908231
1913,3305310
1914,5484798
1915,4264388
1916,4163533
1917,3766928
1918,4856230
1919,4616725
1920,4735335
1921,3596714
1922,4653738
1923,2600209
1924,4478287
1925,5648558
1926,3996697
1927,3895300
1928,4805008
1929,3574560
1930,4458847
1931,5061613
1932,4860686
1933,5855199
1934,3681070
1935,3358956
1936,5498727
1937,4402194
1938,3530128
1939,4635114
1940,5530464
1941,4867483
1942,4644180
1943,5438790
1944,4231889
1945,4424709
1946,3518813
1947,4145134
1948,3871745
1949,4734586
1950,4476504
1951,4529774
1952,3579664
1953,5267190
1954,4464833
1955,4484816
1956,3715481
1957,4602676
1958,5027899
1959,4214994
1960,4793664
1961,5350555
1962,3563450
1963,5091715
1964,5136344
1965,5277572
1966,5171435
1967,4415820
1968,4531471
1969,3921438
1970,5080681
1971,4100963
1972,3599730
1973,4429253
1974,4468791
1975,3448965
1976,4674216
1977,4363253
1978,5646299
1979,4452766
1980,3661017
1981,4802527
1982,4899118
1983,5378999
1984,3437574
1985,5171181
1986,4480332
1987,4451662
1988,4428139
1989,4500633
1990,3231847
1991,4796072
1992,4035973
1993,4384882
1994,3955340
1995,3585022
1996,4854150
1997,2926048
1998,4188855
1999,5453630
2000,4740896
2001,3972635
2002,5296987
2003,3658189
2004,4319639
2005,4496615
2006,3411515
2007,4286644
2008,3537095
2009,2392410
2010,4788139
2011,3814618
2012,4279748
2013,4958307
2014,4480889
2015,4509096
2016,3796437
2017,5193171
2018,4369678
2019,5187332
2020,4589583
2021,3416346
2022,4390826
2023,3511012
2024,3360906
2025,4710421
2026,4833730
2027,4994944
2028,2993952
2029,4340508
2030,3928059
2031,3130027
2032,2519616
2033,3418723
2034,5211901
2035,4639501
2036,4433135
2037,4940964
2038,3785735
2039,3354988
2040,4050085
2041,4810504
2042,4375374
2043,4499523
2044,4689766
2045,5062894
2046,5415102
2047,4892532
2048,4662509
2049,4031058
2050,3971727
2051,4371242
2052,3476069
2053,4545779
2054,5621054
2055,4914424
2056,3814198
2057,3665955
2058,4646419
2059,5208919
2060,3696458
2061,3640167
2062,4860193
2063,3474820
2064,3872654
2065,4431427
2066,4333044
2067,4510268
2068,4409506
2069,3643494
2070,4355641
2071,4336147
2072,4507104
2073,3659415
2074,3776110
2075,4485878
2076,4619510
2077,5150172
2078,5148800
2079,4117025
2080,4470459
2081,3715364
2082,5327903
2083,2570744
2084,5014362
2085,6164601
2086,5408926
2087,3795507
2088,3033736
2089,4644978
2090,4975177
2091,4818031
2092,3453031
2093,5045424
2094,4278506
2095,2948930
2096,4845557
2097,4761459
2098,4748053
2099,3771820
2100,3725706
2101,4412505
2102,4279879
2103,4543175
2104,4550287
2105,4763025
2106,3391451
2107,4559473
2108,4766069
2109,5108704
2110,3759643
2111,4241010
2112,5420796
2113,4339916
2114,3460725
2115,4965998
2116,4305516
2117,4708399
2118,4246806
2119,3883857
2120,4008410
2121,3318107
2122,3634244
2123,4677643
2124,4537906
2125,4452599
2126,3186152
2127,5543901
2128,2765622
2129,3740425
2130,4116808
2131,5324931
2132,4069019
2133,5498447
2134,3687867
2135,3331146
2136,4194272
2137,5671902
2138,4698395
2139,3753409
2140,3793871
2141,5416311
2142,4016677
2143,5225797
2144,4271889
2145,4736245
2146,4457944
2147,3971801
2148,4510459
2149,4698884
2150,5066745
2151,3774463
2152,5002049
2153,4378887
2154,4678540
2155,4770678
2156,5139512
2157,4730884
2158,4989376
2159,4501328
2160,4508714
2161,4051799
2162,3952278
2163,3689257
2164,3555470
2165,4662967
2166,5620773
2167,4585127
2168,3623489
2169,5126192
2170,4852834
2171,4611482
2172,5493074
2173,4742572
2174,5185466
2175,3931741
2176,3592353
2177,4696823
2178,3753371
2179,4472695
2180,4531148
2181,3944244
2182,4786800
2183,4423735
2184,5500612
2185,5050007
2186,5298966
2187,3775306
2188,3000043
2189,3646460
2190,4939938
2191,3749969
2192,4882577
2193,2309003
2194,4021376
2195,5250275
2196,4400479
2197,4196534
2198,5248409
2199,4138338
2200,3767804
2201,3338776
2202,4455806
2203,4117830
2204,5170618
2205,3194679
2206,4141246
2207,4149117
2208,4320494
2209,3470111
2210,4517308
2211,4240248
2212,5217120
2213,3982039
2214,5634624
2215,5154368
2216,4771529
2217,3071321
2218,4760071
2219,4520404
2220,5672926
2221,4540365
2222,3759123
2223,3352174
2224,4809007
2225,3788274
2226,4015735
2227,3566729
2228,3558060
2229,4931728
2230,5216194
2231,3980062
2232,5743421
2233,3745333
2234,3699229
2235,5092476
2236,4521397
2237,5755999
2238,3909238
2239,4015895
2240,4668835
2241,4461989
2242,3565536
2243,3696805
2244,2832476
2245,4142686
2246,3845456
2247,3366027
2248,3122448
2249,3898002
2250,5239791
2251,4029884
2252,5234804
