Id,Prediction
330,3000000.0
331,3000000.0
332,4000000.0
333,4000000.0
334,4000000.0
335,4000000.0
336,3000000.0
337,3000000.0
338,4000000.0
339,4000000.0
340,3000000.0
341,4000000.0
342,4000000.0
343,4000000.0
344,4000000.0
345,4000000.0
346,4000000.0
347,4000000.0
348,3000000.0
349,4000000.0
350,4000000.0
351,4000000.0
352,4000000.0
353,4000000.0
354,4000000.0
355,4000000.0
356,4000000.0
357,4000000.0
358,4000000.0
359,4000000.0
360,5000000.0
361,4000000.0
362,4000000.0
363,3000000.0
364,3000000.0
365,4000000.0
366,3000000.0
367,3000000.0
368,4000000.0
369,3000000.0
370,4000000.0
371,4000000.0
372,3000000.0
373,4000000.0
374,4000000.0
375,4000000.0
376,3000000.0
377,4000000.0
378,3000000.0
379,4000000.0
380,4000000.0
381,4000000.0
382,4000000.0
383,3000000.0
384,3000000.0
385,4000000.0
386,4000000.0
387,4000000.0
388,4000000.0
389,4000000.0
390,4000000.0
391,4000000.0
392,4000000.0
393,4000000.0
394,4000000.0
395,4000000.0
396,4000000.0
397,4000000.0
398,4000000.0
399,4000000.0
400,3000000.0
401,3000000.0
402,4000000.0
403,4000000.0
404,4000000.0
405,4000000.0
406,4000000.0
407,3000000.0
408,3000000.0
409,4000000.0
410,4000000.0
411,4000000.0
412,3000000.0
413,4000000.0
414,4000000.0
415,4000000.0
416,4000000.0
417,4000000.0
418,4000000.0
419,4000000.0
420,4000000.0
421,4000000.0
422,3000000.0
423,3000000.0
424,4000000.0
425,4000000.0
426,4000000.0
427,4000000.0
428,5000000.0
429,3000000.0
430,3000000.0
431,4000000.0
432,4000000.0
433,3000000.0
434,4000000.0
435,4000000.0
436,4000000.0
437,3000000.0
438,3000000.0
439,4000000.0
440,4000000.0
441,4000000.0
442,3000000.0
443,4000000.0
444,3000000.0
445,3000000.0
446,4000000.0
447,4000000.0
448,4000000.0
449,4000000.0
450,3000000.0
451,3000000.0
452,4000000.0
453,4000000.0
454,3000000.0
455,4000000.0
456,3000000.0
457,4000000.0
458,4000000.0
459,3000000.0
460,4000000.0
461,4000000.0
462,4000000.0
463,4000000.0
464,4000000.0
465,3000000.0
466,4000000.0
467,4000000.0
468,4000000.0
469,4000000.0
470,4000000.0
471,4000000.0
472,3000000.0
473,4000000.0
474,4000000.0
475,4000000.0
476,3000000.0
477,5000000.0
478,4000000.0
479,4000000.0
480,4000000.0
481,4000000.0
482,4000000.0
483,4000000.0
484,4000000.0
485,4000000.0
486,4000000.0
487,3000000.0
488,4000000.0
489,4000000.0
490,3000000.0
491,3000000.0
492,4000000.0
493,4000000.0
494,4000000.0
495,4000000.0
496,4000000.0
497,3000000.0
498,4000000.0
499,4000000.0
500,3000000.0
501,4000000.0
502,3000000.0
503,4000000.0
504,4000000.0
505,4000000.0
506,4000000.0
507,4000000.0
508,3000000.0
509,3000000.0
510,4000000.0
511,4000000.0
512,3000000.0
513,3000000.0
514,3000000.0
515,4000000.0
516,4000000.0
517,4000000.0
518,4000000.0
519,4000000.0
520,3000000.0
521,4000000.0
522,4000000.0
523,4000000.0
524,3000000.0
525,4000000.0
526,3000000.0
527,4000000.0
528,4000000.0
529,4000000.0
530,3000000.0
531,4000000.0
532,3000000.0
533,4000000.0
534,4000000.0
535,4000000.0
536,4000000.0
537,4000000.0
538,4000000.0
539,4000000.0
540,3000000.0
541,4000000.0
542,4000000.0
543,3000000.0
544,4000000.0
545,4000000.0
546,4000000.0
547,4000000.0
548,3000000.0
549,4000000.0
550,4000000.0
551,4000000.0
552,4000000.0
553,4000000.0
554,4000000.0
555,4000000.0
556,3000000.0
557,4000000.0
558,3000000.0
559,3000000.0
560,4000000.0
561,4000000.0
562,4000000.0
563,4000000.0
564,4000000.0
565,4000000.0
566,3000000.0
567,4000000.0
568,4000000.0
569,4000000.0
570,4000000.0
571,3000000.0
572,4000000.0
573,4000000.0
574,4000000.0
575,3000000.0
576,3000000.0
577,4000000.0
578,4000000.0
579,4000000.0
580,4000000.0
581,4000000.0
582,4000000.0
583,4000000.0
584,4000000.0
585,3000000.0
586,4000000.0
587,4000000.0
588,4000000.0
589,4000000.0
590,4000000.0
591,4000000.0
592,4000000.0
593,4000000.0
594,4000000.0
595,3000000.0
596,4000000.0
597,4000000.0
598,4000000.0
599,4000000.0
600,4000000.0
601,4000000.0
602,5000000.0
603,3000000.0
604,4000000.0
605,4000000.0
606,3000000.0
607,3000000.0
608,4000000.0
609,4000000.0
610,4000000.0
611,3000000.0
612,4000000.0
613,4000000.0
614,4000000.0
615,3000000.0
616,4000000.0
617,4000000.0
618,4000000.0
619,4000000.0
620,4000000.0
621,4000000.0
622,4000000.0
623,4000000.0
624,4000000.0
625,4000000.0
626,4000000.0
627,4000000.0
628,3000000.0
629,4000000.0
630,4000000.0
631,4000000.0
632,4000000.0
633,4000000.0
634,3000000.0
635,4000000.0
636,4000000.0
637,4000000.0
638,4000000.0
639,5000000.0
640,4000000.0
641,4000000.0
642,4000000.0
643,4000000.0
644,4000000.0
645,3000000.0
646,4000000.0
647,4000000.0
648,3000000.0
649,4000000.0
650,3000000.0
651,4000000.0
652,4000000.0
653,3000000.0
654,4000000.0
655,4000000.0
656,3000000.0
657,4000000.0
658,4000000.0
659,4000000.0
660,4000000.0
661,4000000.0
662,4000000.0
663,4000000.0
664,4000000.0
665,4000000.0
666,4000000.0
667,4000000.0
668,4000000.0
669,4000000.0
670,4000000.0
671,4000000.0
672,4000000.0
673,4000000.0
674,3000000.0
675,4000000.0
676,4000000.0
677,4000000.0
678,4000000.0
679,4000000.0
680,3000000.0
681,4000000.0
682,3000000.0
683,4000000.0
684,4000000.0
685,4000000.0
686,4000000.0
687,3000000.0
688,4000000.0
689,4000000.0
690,4000000.0
691,4000000.0
692,4000000.0
693,4000000.0
694,4000000.0
695,4000000.0
696,4000000.0
697,4000000.0
698,3000000.0
699,4000000.0
700,4000000.0
701,3000000.0
702,3000000.0
703,4000000.0
704,4000000.0
705,4000000.0
706,4000000.0
707,3000000.0
708,4000000.0
709,4000000.0
710,3000000.0
711,4000000.0
712,3000000.0
713,3000000.0
714,4000000.0
715,3000000.0
716,3000000.0
717,4000000.0
718,4000000.0
719,4000000.0
720,3000000.0
721,4000000.0
722,4000000.0
723,4000000.0
724,4000000.0
725,4000000.0
726,4000000.0
727,4000000.0
728,4000000.0
729,4000000.0
730,4000000.0
731,4000000.0
732,3000000.0
733,3000000.0
734,5000000.0
735,4000000.0
736,4000000.0
737,4000000.0
738,4000000.0
739,3000000.0
740,3000000.0
741,4000000.0
742,4000000.0
743,4000000.0
744,4000000.0
745,4000000.0
746,4000000.0
747,4000000.0
748,4000000.0
749,4000000.0
750,4000000.0
751,4000000.0
752,4000000.0
753,3000000.0
754,3000000.0
755,3000000.0
756,4000000.0
757,4000000.0
758,4000000.0
759,4000000.0
760,4000000.0
761,4000000.0
762,4000000.0
763,3000000.0
764,4000000.0
765,4000000.0
766,4000000.0
767,4000000.0
768,4000000.0
769,4000000.0
770,4000000.0
771,3000000.0
772,4000000.0
773,4000000.0
774,4000000.0
775,4000000.0
776,3000000.0
777,4000000.0
778,4000000.0
779,4000000.0
780,4000000.0
781,3000000.0
782,3000000.0
783,4000000.0
784,3000000.0
785,4000000.0
786,4000000.0
787,4000000.0
788,4000000.0
789,4000000.0
790,3000000.0
791,4000000.0
792,3000000.0
793,3000000.0
794,3000000.0
795,4000000.0
796,4000000.0
797,3000000.0
798,3000000.0
799,4000000.0
800,4000000.0
801,4000000.0
802,4000000.0
803,4000000.0
804,4000000.0
805,4000000.0
806,3000000.0
807,4000000.0
808,3000000.0
809,3000000.0
810,4000000.0
811,4000000.0
812,4000000.0
813,4000000.0
814,3000000.0
815,4000000.0
816,4000000.0
817,4000000.0
818,4000000.0
819,4000000.0
820,4000000.0
821,4000000.0
822,4000000.0
823,3000000.0
824,4000000.0
825,4000000.0
826,4000000.0
827,4000000.0
828,4000000.0
829,4000000.0
830,4000000.0
831,3000000.0
832,3000000.0
833,4000000.0
834,4000000.0
835,3000000.0
836,3000000.0
837,3000000.0
838,3000000.0
839,3000000.0
840,4000000.0
841,4000000.0
842,4000000.0
843,3000000.0
844,4000000.0
845,5000000.0
846,4000000.0
847,4000000.0
848,3000000.0
849,4000000.0
850,4000000.0
851,4000000.0
852,4000000.0
853,4000000.0
854,4000000.0
855,4000000.0
856,4000000.0
857,4000000.0
858,3000000.0
859,4000000.0
860,4000000.0
861,4000000.0
862,4000000.0
863,3000000.0
864,4000000.0
865,4000000.0
866,4000000.0
867,4000000.0
868,4000000.0
869,4000000.0
870,3000000.0
871,3000000.0
872,4000000.0
873,3000000.0
874,4000000.0
875,4000000.0
876,4000000.0
877,4000000.0
878,4000000.0
879,4000000.0
880,3000000.0
881,4000000.0
882,4000000.0
883,3000000.0
884,4000000.0
885,4000000.0
886,3000000.0
887,4000000.0
888,4000000.0
889,4000000.0
890,4000000.0
891,3000000.0
892,4000000.0
893,4000000.0
894,4000000.0
895,4000000.0
896,3000000.0
897,3000000.0
898,3000000.0
899,4000000.0
900,3000000.0
901,3000000.0
902,4000000.0
903,4000000.0
904,4000000.0
905,3000000.0
906,3000000.0
907,4000000.0
908,4000000.0
909,3000000.0
910,4000000.0
911,4000000.0
912,4000000.0
913,4000000.0
914,4000000.0
915,4000000.0
916,3000000.0
917,4000000.0
918,4000000.0
919,4000000.0
920,4000000.0
921,4000000.0
922,5000000.0
923,4000000.0
924,4000000.0
925,4000000.0
926,4000000.0
927,4000000.0
928,3000000.0
929,3000000.0
930,4000000.0
931,4000000.0
932,4000000.0
933,4000000.0
934,4000000.0
935,4000000.0
936,4000000.0
937,4000000.0
938,4000000.0
939,4000000.0
940,3000000.0
941,3000000.0
942,4000000.0
943,4000000.0
944,3000000.0
945,3000000.0
946,4000000.0
947,4000000.0
948,3000000.0
949,3000000.0
950,5000000.0
951,4000000.0
952,4000000.0
953,4000000.0
954,4000000.0
955,4000000.0
956,4000000.0
957,4000000.0
958,4000000.0
959,4000000.0
960,4000000.0
961,4000000.0
962,4000000.0
963,4000000.0
964,4000000.0
965,4000000.0
966,5000000.0
967,4000000.0
968,3000000.0
969,4000000.0
970,3000000.0
971,3000000.0
972,4000000.0
973,3000000.0
974,3000000.0
975,4000000.0
976,4000000.0
977,3000000.0
978,4000000.0
979,4000000.0
980,4000000.0
981,3000000.0
982,3000000.0
983,4000000.0
984,3000000.0
985,4000000.0
986,4000000.0
987,4000000.0
988,4000000.0
989,4000000.0
990,4000000.0
991,3000000.0
992,4000000.0
993,4000000.0
994,4000000.0
995,4000000.0
996,4000000.0
997,3000000.0
998,4000000.0
999,3000000.0
1000,3000000.0
1001,3000000.0
1002,4000000.0
1003,4000000.0
1004,4000000.0
1005,4000000.0
1006,4000000.0
1007,4000000.0
1008,4000000.0
1009,3000000.0
1010,3000000.0
1011,3000000.0
1012,3000000.0
1013,4000000.0
1014,4000000.0
1015,4000000.0
1016,4000000.0
1017,4000000.0
1018,4000000.0
1019,3000000.0
1020,3000000.0
1021,4000000.0
1022,4000000.0
1023,4000000.0
1024,4000000.0
1025,4000000.0
1026,5000000.0
1027,3000000.0
1028,4000000.0
1029,3000000.0
1030,4000000.0
1031,3000000.0
1032,3000000.0
1033,4000000.0
1034,4000000.0
1035,4000000.0
1036,4000000.0
1037,3000000.0
1038,4000000.0
1039,4000000.0
1040,4000000.0
1041,4000000.0
1042,3000000.0
1043,4000000.0
1044,4000000.0
1045,4000000.0
1046,4000000.0
1047,4000000.0
1048,4000000.0
1049,4000000.0
1050,4000000.0
1051,4000000.0
1052,3000000.0
1053,3000000.0
1054,4000000.0
1055,3000000.0
1056,4000000.0
1057,4000000.0
1058,4000000.0
1059,4000000.0
1060,4000000.0
1061,4000000.0
1062,4000000.0
1063,3000000.0
1064,4000000.0
1065,4000000.0
1066,4000000.0
1067,4000000.0
1068,4000000.0
1069,3000000.0
1070,4000000.0
1071,4000000.0
1072,4000000.0
1073,4000000.0
1074,4000000.0
1075,4000000.0
1076,4000000.0
1077,4000000.0
1078,3000000.0
1079,5000000.0
1080,4000000.0
1081,4000000.0
1082,3000000.0
1083,4000000.0
1084,4000000.0
1085,3000000.0
1086,4000000.0
1087,3000000.0
1088,3000000.0
1089,3000000.0
1090,4000000.0
1091,4000000.0
1092,4000000.0
1093,4000000.0
1094,3000000.0
1095,3000000.0
1096,3000000.0
1097,4000000.0
1098,4000000.0
1099,4000000.0
1100,4000000.0
1101,5000000.0
1102,3000000.0
1103,4000000.0
1104,4000000.0
1105,4000000.0
1106,4000000.0
1107,4000000.0
1108,3000000.0
1109,4000000.0
1110,4000000.0
1111,4000000.0
1112,4000000.0
1113,4000000.0
1114,4000000.0
1115,4000000.0
1116,4000000.0
1117,4000000.0
1118,4000000.0
1119,4000000.0
1120,4000000.0
1121,3000000.0
1122,4000000.0
1123,4000000.0
1124,4000000.0
1125,4000000.0
1126,4000000.0
1127,4000000.0
1128,4000000.0
1129,4000000.0
1130,4000000.0
1131,4000000.0
1132,3000000.0
1133,4000000.0
1134,5000000.0
1135,3000000.0
1136,4000000.0
1137,4000000.0
1138,4000000.0
1139,4000000.0
1140,4000000.0
1141,5000000.0
1142,4000000.0
1143,4000000.0
1144,4000000.0
1145,3000000.0
1146,4000000.0
1147,4000000.0
1148,4000000.0
1149,3000000.0
1150,4000000.0
1151,3000000.0
1152,4000000.0
1153,4000000.0
1154,3000000.0
1155,3000000.0
1156,3000000.0
1157,4000000.0
1158,4000000.0
1159,4000000.0
1160,4000000.0
1161,4000000.0
1162,4000000.0
1163,3000000.0
1164,4000000.0
1165,3000000.0
1166,3000000.0
1167,4000000.0
1168,3000000.0
1169,4000000.0
1170,4000000.0
1171,3000000.0
1172,3000000.0
1173,4000000.0
1174,3000000.0
1175,4000000.0
1176,4000000.0
1177,4000000.0
1178,4000000.0
1179,5000000.0
1180,5000000.0
1181,3000000.0
1182,4000000.0
1183,4000000.0
1184,3000000.0
1185,4000000.0
1186,4000000.0
1187,4000000.0
1188,4000000.0
1189,3000000.0
1190,4000000.0
1191,4000000.0
1192,4000000.0
1193,3000000.0
1194,4000000.0
1195,4000000.0
1196,3000000.0
1197,3000000.0
1198,4000000.0
1199,3000000.0
1200,4000000.0
1201,4000000.0
1202,4000000.0
1203,4000000.0
1204,4000000.0
1205,4000000.0
1206,4000000.0
1207,3000000.0
1208,4000000.0
1209,4000000.0
1210,4000000.0
1211,3000000.0
1212,4000000.0
1213,4000000.0
1214,4000000.0
1215,4000000.0
1216,4000000.0
1217,4000000.0
1218,4000000.0
1219,3000000.0
1220,3000000.0
1221,4000000.0
1222,4000000.0
1223,4000000.0
1224,4000000.0
1225,4000000.0
1226,4000000.0
1227,3000000.0
1228,4000000.0
1229,3000000.0
1230,4000000.0
1231,4000000.0
1232,3000000.0
1233,3000000.0
1234,4000000.0
1235,4000000.0
1236,4000000.0
1237,3000000.0
1238,4000000.0
1239,4000000.0
1240,4000000.0
1241,4000000.0
1242,4000000.0
1243,4000000.0
1244,4000000.0
1245,4000000.0
1246,4000000.0
1247,4000000.0
1248,3000000.0
1249,4000000.0
1250,3000000.0
1251,4000000.0
1252,4000000.0
1253,4000000.0
1254,3000000.0
1255,3000000.0
1256,3000000.0
1257,4000000.0
1258,4000000.0
1259,4000000.0
1260,4000000.0
1261,4000000.0
1262,4000000.0
1263,4000000.0
1264,4000000.0
1265,3000000.0
1266,4000000.0
1267,4000000.0
1268,3000000.0
1269,4000000.0
1270,3000000.0
1271,4000000.0
1272,4000000.0
1273,3000000.0
1274,4000000.0
1275,4000000.0
1276,4000000.0
1277,4000000.0
1278,4000000.0
1279,3000000.0
1280,4000000.0
1281,4000000.0
1282,3000000.0
1283,3000000.0
1284,4000000.0
1285,4000000.0
1286,3000000.0
1287,4000000.0
1288,4000000.0
1289,4000000.0
1290,4000000.0
1291,4000000.0
1292,4000000.0
1293,4000000.0
1294,4000000.0
1295,4000000.0
1296,4000000.0
1297,4000000.0
1298,4000000.0
1299,4000000.0
1300,4000000.0
1301,4000000.0
1302,3000000.0
1303,4000000.0
1304,3000000.0
1305,4000000.0
1306,4000000.0
1307,4000000.0
1308,4000000.0
1309,4000000.0
1310,4000000.0
1311,4000000.0
1312,4000000.0
1313,4000000.0
1314,3000000.0
1315,4000000.0
1316,4000000.0
1317,4000000.0
1318,3000000.0
1319,4000000.0
1320,4000000.0
1321,4000000.0
1322,3000000.0
1323,3000000.0
1324,4000000.0
1325,4000000.0
1326,4000000.0
1327,4000000.0
1328,4000000.0
1329,4000000.0
1330,4000000.0
1331,3000000.0
1332,4000000.0
1333,4000000.0
1334,4000000.0
1335,4000000.0
1336,3000000.0
1337,4000000.0
1338,3000000.0
1339,4000000.0
1340,3000000.0
1341,4000000.0
1342,4000000.0
1343,3000000.0
1344,3000000.0
1345,3000000.0
1346,4000000.0
1347,4000000.0
1348,4000000.0
1349,4000000.0
1350,4000000.0
1351,4000000.0
1352,4000000.0
1353,4000000.0
1354,4000000.0
1355,4000000.0
1356,4000000.0
1357,4000000.0
1358,4000000.0
1359,3000000.0
1360,4000000.0
1361,4000000.0
1362,4000000.0
1363,4000000.0
1364,4000000.0
1365,3000000.0
1366,4000000.0
1367,4000000.0
1368,4000000.0
1369,4000000.0
1370,4000000.0
1371,3000000.0
1372,4000000.0
1373,4000000.0
1374,4000000.0
1375,5000000.0
1376,4000000.0
1377,3000000.0
1378,4000000.0
1379,4000000.0
1380,4000000.0
1381,4000000.0
1382,4000000.0
1383,4000000.0
1384,3000000.0
1385,4000000.0
1386,3000000.0
1387,3000000.0
1388,4000000.0
1389,4000000.0
1390,3000000.0
1391,3000000.0
1392,3000000.0
1393,4000000.0
1394,4000000.0
1395,4000000.0
1396,4000000.0
1397,4000000.0
1398,4000000.0
1399,4000000.0
1400,4000000.0
1401,4000000.0
1402,4000000.0
1403,4000000.0
1404,3000000.0
1405,4000000.0
1406,3000000.0
1407,4000000.0
1408,4000000.0
1409,4000000.0
1410,4000000.0
1411,3000000.0
1412,4000000.0
1413,4000000.0
1414,4000000.0
1415,4000000.0
1416,4000000.0
1417,4000000.0
1418,3000000.0
1419,4000000.0
1420,4000000.0
1421,4000000.0
1422,4000000.0
1423,4000000.0
1424,3000000.0
1425,5000000.0
1426,3000000.0
1427,4000000.0
1428,4000000.0
1429,3000000.0
1430,4000000.0
1431,4000000.0
1432,4000000.0
1433,4000000.0
1434,3000000.0
1435,4000000.0
1436,3000000.0
1437,4000000.0
1438,3000000.0
1439,4000000.0
1440,4000000.0
1441,3000000.0
1442,3000000.0
1443,4000000.0
1444,3000000.0
1445,3000000.0
1446,4000000.0
1447,4000000.0
1448,4000000.0
1449,4000000.0
1450,4000000.0
1451,4000000.0
1452,4000000.0
1453,3000000.0
1454,3000000.0
1455,4000000.0
1456,4000000.0
1457,4000000.0
1458,4000000.0
1459,4000000.0
1460,3000000.0
1461,4000000.0
1462,4000000.0
1463,3000000.0
1464,4000000.0
1465,4000000.0
1466,4000000.0
1467,4000000.0
1468,3000000.0
1469,4000000.0
1470,4000000.0
1471,4000000.0
1472,4000000.0
1473,3000000.0
1474,4000000.0
1475,4000000.0
1476,4000000.0
1477,4000000.0
1478,4000000.0
1479,4000000.0
1480,4000000.0
1481,4000000.0
1482,4000000.0
1483,4000000.0
1484,4000000.0
1485,4000000.0
1486,4000000.0
1487,4000000.0
1488,4000000.0
1489,4000000.0
1490,4000000.0
1491,4000000.0
1492,4000000.0
1493,4000000.0
1494,4000000.0
1495,4000000.0
1496,4000000.0
1497,4000000.0
1498,4000000.0
1499,4000000.0
1500,4000000.0
1501,4000000.0
1502,4000000.0
1503,3000000.0
1504,4000000.0
1505,4000000.0
1506,3000000.0
1507,4000000.0
1508,4000000.0
1509,3000000.0
1510,4000000.0
1511,4000000.0
1512,3000000.0
1513,4000000.0
1514,4000000.0
1515,4000000.0
1516,4000000.0
1517,4000000.0
1518,4000000.0
1519,3000000.0
1520,4000000.0
1521,3000000.0
1522,4000000.0
1523,4000000.0
1524,4000000.0
1525,4000000.0
1526,4000000.0
1527,3000000.0
1528,4000000.0
1529,4000000.0
1530,4000000.0
1531,4000000.0
1532,4000000.0
1533,4000000.0
1534,4000000.0
1535,3000000.0
1536,4000000.0
1537,4000000.0
1538,4000000.0
1539,4000000.0
1540,4000000.0
1541,4000000.0
1542,4000000.0
1543,4000000.0
1544,3000000.0
1545,4000000.0
1546,4000000.0
1547,3000000.0
1548,4000000.0
1549,4000000.0
1550,4000000.0
1551,4000000.0
1552,4000000.0
1553,4000000.0
1554,4000000.0
1555,3000000.0
1556,4000000.0
1557,4000000.0
1558,4000000.0
1559,4000000.0
1560,4000000.0
1561,4000000.0
1562,3000000.0
1563,4000000.0
1564,3000000.0
1565,4000000.0
1566,4000000.0
1567,4000000.0
1568,3000000.0
1569,4000000.0
1570,4000000.0
1571,4000000.0
1572,4000000.0
1573,4000000.0
1574,4000000.0
1575,3000000.0
1576,4000000.0
1577,4000000.0
1578,4000000.0
1579,4000000.0
1580,4000000.0
1581,4000000.0
1582,3000000.0
1583,3000000.0
1584,4000000.0
1585,4000000.0
1586,4000000.0
1587,4000000.0
1588,3000000.0
1589,4000000.0
1590,3000000.0
1591,3000000.0
1592,4000000.0
1593,4000000.0
1594,4000000.0
1595,4000000.0
1596,4000000.0
1597,4000000.0
1598,4000000.0
1599,4000000.0
1600,4000000.0
1601,4000000.0
1602,4000000.0
1603,4000000.0
1604,4000000.0
1605,3000000.0
1606,4000000.0
1607,4000000.0
1608,5000000.0
1609,4000000.0
1610,4000000.0
1611,4000000.0
1612,3000000.0
1613,4000000.0
1614,4000000.0
1615,4000000.0
1616,3000000.0
1617,3000000.0
1618,3000000.0
1619,3000000.0
1620,4000000.0
1621,4000000.0
1622,4000000.0
1623,4000000.0
1624,4000000.0
1625,4000000.0
1626,4000000.0
1627,4000000.0
1628,4000000.0
1629,4000000.0
1630,3000000.0
1631,4000000.0
1632,4000000.0
1633,4000000.0
1634,4000000.0
1635,5000000.0
1636,4000000.0
1637,4000000.0
1638,3000000.0
1639,5000000.0
1640,4000000.0
1641,4000000.0
1642,5000000.0
1643,4000000.0
1644,3000000.0
1645,4000000.0
1646,3000000.0
1647,4000000.0
1648,4000000.0
1649,4000000.0
1650,4000000.0
1651,4000000.0
1652,3000000.0
1653,4000000.0
1654,3000000.0
1655,4000000.0
1656,3000000.0
1657,4000000.0
1658,4000000.0
1659,4000000.0
1660,4000000.0
1661,3000000.0
1662,4000000.0
1663,3000000.0
1664,3000000.0
1665,4000000.0
1666,4000000.0
1667,4000000.0
1668,4000000.0
1669,4000000.0
1670,3000000.0
1671,3000000.0
1672,4000000.0
1673,4000000.0
1674,4000000.0
1675,4000000.0
1676,4000000.0
1677,4000000.0
1678,3000000.0
1679,4000000.0
1680,4000000.0
1681,3000000.0
1682,4000000.0
1683,4000000.0
1684,4000000.0
1685,4000000.0
1686,3000000.0
1687,3000000.0
1688,4000000.0
1689,4000000.0
1690,4000000.0
1691,3000000.0
1692,4000000.0
1693,4000000.0
1694,3000000.0
1695,4000000.0
1696,4000000.0
1697,4000000.0
1698,4000000.0
1699,4000000.0
1700,4000000.0
