Id,Prediction
632,5171735
633,5078419
634,2939850
635,3875632
636,4884614
637,4226702
638,4095508
639,4541382
640,4952401
641,4811257
642,3469774
643,4928596
644,4672282
645,3302837
646,4634785
647,3790415
648,3887776
649,3899982
650,3836737
651,4318363
652,5216896
653,4842655
654,4031184
655,5186577
656,3922465
657,4945400
658,5250979
659,4383343
660,4957804
661,5187622
662,4855838
663,4820671
664,4226702
665,3640091
666,5574098
667,3648794
668,4274488
669,4312339
670,5165286
671,5117605
672,3725066
673,4378902
674,4541757
675,3275394
676,4015484
677,3435988
678,3724036
679,4908328
680,3732268
681,4446593
682,3543841
683,4630506
684,4688001
685,4827127
686,3713037
687,2887343
688,5130058
689,3746925
690,3978799
691,3701685
692,3535914
693,3634930
694,3425086
695,3458931
696,4229921
697,4998985
698,4287425
699,3326659
700,5485302
701,4182763
702,4312176
703,5063099
704,5116649
705,5417556
706,4856938
707,4384821
708,4590584
709,3999943
710,4527514
711,5075088
712,4076506
713,4062665
714,4709212
715,4386272
716,3596211
717,4442943
718,4832148
719,5300180
720,4625340
721,5425343
722,4782992
723,2910790
724,4523403
725,3934314
726,2965866
727,3784758
728,4012142
729,3622150
730,3885911
731,4251524
732,3697620
733,5737027
734,4351895
735,4512675
736,3446542
737,4339532
738,3337727
739,4323003
740,4664038
741,4691328
742,4092459
743,4781292
744,4690378
745,5286716
746,3328680
747,5522129
748,4885366
749,4712013
750,5502298
751,4260722
752,4005299
753,2506221
754,3678990
755,3455533
756,3885911
757,5047566
758,3589059
759,5165938
760,3710693
761,4035252
762,3515759
763,3743209
764,5046617
765,5726923
766,4700174
767,3693742
768,4296445
769,4786804
770,4029034
771,4210256
772,4543522
773,4221315
774,4471430
775,4417726
776,3655240
777,4239047
778,4510197
779,4042991
780,3421561
781,4387180
782,5127507
783,3507609
784,4541814
785,3619028
786,5482592
787,4728419
788,5010642
789,4627679
790,3227526
791,4739057
792,3619552
793,3331767
794,3645464
795,4542468
796,3327582
797,3607112
798,3942245
799,4755041
800,5206847
801,4192384
802,4457394
803,3962434
804,4147623
805,4185641
806,4819379
807,5023371
808,3806452
809,2779447
810,4557000
811,4715549
812,4843921
813,4273619
814,2908914
815,4660480
816,3976452
817,3472466
818,4104775
819,3232945
820,4182366
821,4606876
822,4198127
823,4406324
824,4046457
825,4339732
826,4615689
827,2823812
828,5321422
829,4016503
830,4939730
831,4769905
832,4496909
833,5371266
834,5242550
835,3846572
836,2501286
837,4431316
838,3860414
839,2613313
840,4013415
841,3245264
842,5084824
843,4390451
844,4926039
845,4701187
846,4567310
847,4898326
848,3408958
849,3924333
850,3945687
851,4013269
852,5521513
853,3502302
854,3750855
855,3660657
856,5168304
857,4447257
858,3737148
859,4940903
860,4341784
861,4827671
862,3612353
863,4320163
864,5194666
865,4864326
866,4061671
867,3124997
868,4776316
869,5148563
870,2878564
871,4676531
872,4586457
873,4243048
874,4446421
875,3244119
876,3399207
877,4987022
878,3176307
879,4944933
880,3598000
881,3819108
882,4869502
883,4306798
884,4576715
885,4801379
886,4085216
887,4854848
888,3432235
889,4589261
890,3840060
891,4254855
892,5103256
893,3892333
894,4965427
895,4618909
896,4410953
897,4199120
898,4467176
899,4829643
900,3739906
901,5207671
902,4898920
903,4360820
904,3114456
905,4265276
906,4173312
907,4223840
908,4643155
909,3554718
910,4556015
911,5038677
912,3885911
913,4016500
914,3958981
915,5054462
916,2507679
917,5517278
918,3822599
919,4498337
920,3914922
921,3534481
922,4698372
923,4367579
924,4761177
925,5601799
926,4903912
927,3972120
928,5223893
929,4321108
930,4176690
931,3066686
932,4509030
933,5354040
934,4274803
935,4032281
936,3281837
937,4187669
938,4041839
939,5367388
940,4963396
941,4468008
942,4016597
943,5049263
944,4749487
945,2733992
946,5247373
947,4532823
948,4547077
949,3418072
950,4931571
951,4080954
952,3655982
953,4248880
954,5488121
955,4603906
956,4703510
957,5147708
958,4802301
959,4404927
960,5064073
961,4749884
962,4668189
963,5204728
964,5543852
965,3461837
966,4978231
967,5116828
968,3269962
969,3289203
970,3554718
971,3989902
972,3432166
973,3228896
974,3793688
975,3460906
976,3142093
977,4736469
978,4028387
979,5380332
980,4673236
981,2611057
982,4322618
983,5048414
984,5388866
985,4537047
986,3578397
987,4520121
988,5144489
989,4175314
990,4395757
991,2673145
992,4947042
993,5095994
994,5131677
995,3179433
996,4003587
997,4973801
998,4169715
999,5036986
1000,4410847
1001,3794291
1002,4191234
1003,5401192
1004,5132038
1005,4645700
1006,5663464
1007,4372694
1008,3151301
1009,3830100
1010,3969420
1011,4687312
1012,3902616
1013,4782879
1014,4639277
1015,4914101
1016,4903512
1017,4463952
1018,4118509
1019,4063214
1020,4604480
1021,3881872
1022,4500721
1023,3531553
1024,4426142
1025,4526847
1026,4450714
1027,3905205
1028,4688790
1029,3804475
1030,6024922
1031,3767746
1032,3085363
1033,5092233
1034,4617508
1035,4072629
1036,4557077
1037,3846999
1038,4801449
1039,5274837
1040,4358138
1041,3682266
1042,2989182
1043,4482662
1044,4737704
1045,5131630
1046,4812860
1047,4822781
1048,4136215
1049,4496390
1050,5383730
1051,3804985
1052,4088979
1053,3635990
1054,5380761
1055,2800460
1056,5699195
1057,5018272
1058,2798060
1059,4406581
1060,4597679
1061,4745459
1062,4997955
1063,4649931
1064,4875555
1065,3802682
1066,5016538
1067,4592641
1068,4775095
1069,4271570
1070,4129454
1071,4328331
1072,4630506
1073,5507365
1074,5666803
1075,3893438
1076,4121894
1077,3777589
1078,3408958
1079,5314006
1080,4002436
1081,4197432
1082,3798159
1083,4647197
1084,3744065
1085,2472129
1086,5178169
1087,3805054
1088,4374351
1089,3684751
1090,4739711
1091,3712074
1092,4595156
1093,4365353
1094,4536127
1095,4127356
1096,2745286
1097,4308412
1098,3684445
1099,4502759
1100,4117105
1101,4675958
1102,4088979
1103,4362882
1104,4548351
1105,3994726
1106,3835963
1107,5139671
1108,4508822
1109,4468995
1110,4719841
1111,5012576
1112,4234372
1113,3620273
1114,3843970
1115,3574565
1116,3763086
1117,5442773
1118,4902956
1119,3555648
1120,4416424
1121,2312736
1122,4663422
1123,3749919
1124,3881867
1125,5193283
1126,4782475
1127,2876996
1128,4319299
1129,4364731
1130,4461778
1131,5290836
1132,4160661
1133,3601429
1134,4613575
1135,2819870
1136,4786804
1137,3349967
1138,4916215
1139,4887380
1140,4954602
1141,4489813
1142,4798858
1143,3720104
1144,3708693
1145,4522585
1146,4050304
1147,5436032
1148,4147885
1149,4472269
1150,4222594
1151,2449834
1152,4249872
1153,4749302
1154,4570744
1155,3470199
1156,4387137
1157,5112271
1158,5259501
1159,4002142
1160,4596555
1161,4906406
1162,4903992
1163,4186574
1164,4309638
1165,4283493
1166,4551471
1167,5396046
1168,3498558
1169,5118541
1170,4294112
1171,3884348
1172,2351243
1173,4703510
1174,3678990
1175,4283084
1176,4764913
1177,4627441
1178,4497472
1179,4798333
1180,4650584
1181,4445281
1182,5290836
1183,3725066
1184,3468554
1185,3436063
1186,4723153
1187,3858874
1188,4668890
1189,4520266
1190,4816664
1191,4373757
1192,4145980
1193,3195343
1194,4682156
1195,4592735
1196,4449762
1197,3725064
1198,3997447
1199,4177499
1200,5969282
1201,4697606
1202,3551844
1203,3306506
1204,3621462
1205,3163627
1206,4434492
1207,4374513
1208,4470002
1209,4845210
1210,3843340
1211,3856432
1212,3965302
1213,4972661
1214,4886395
1215,3924267
1216,4180503
1217,3746042
1218,3682266
1219,4627573
1220,4096862
1221,5128731
1222,5123414
1223,4897681
1224,4698774
1225,5268029
1226,4066979
1227,4908390
1228,4123148
1229,5067838
1230,4859474
1231,4840912
1232,3277345
1233,4976736
1234,4703510
1235,3884337
1236,4080057
1237,3179222
1238,4188675
1239,4866650
1240,3968184
1241,3738446
1242,5328943
1243,4644036
1244,4542468
1245,3862640
1246,3797677
1247,4620674
1248,2773906
1249,4660617
1250,4439700
1251,4012542
1252,3892379
1253,4975707
1254,3897436
1255,3776714
1256,4402481
1257,4026448
1258,5571226
1259,4089332
1260,4468817
1261,5210714
1262,4767271
1263,3239400
1264,4514636
1265,3436704
1266,4034143
1267,5430258
1268,3509124
1269,3694793
1270,3551669
1271,4942984
1272,4805973
1273,3149707
1274,3310027
1275,5210714
1276,3531226
1277,3678894
1278,4302203
1279,3678990
1280,4270301
1281,3750960
1282,4338880
1283,3207779
1284,5049403
1285,5006018
1286,2989182
1287,4146733
1288,3983443
1289,2749586
1290,3798332
1291,3814436
1292,5541234
1293,5248631
1294,5018343
1295,4624401
1296,5044549
1297,4622810
1298,3916651
1299,4104943
1300,4733395
1301,3653710
1302,4700854
1303,4867218
1304,3165286
1305,5035082
1306,4689736
1307,4708347
1308,5369857
1309,3662305
1310,5096050
1311,4673919
1312,3528027
1313,4605758
1314,4046089
1315,4569842
1316,4419057
1317,4828889
1318,4811399
1319,5245792
1320,5226054
1321,4369309
1322,4456567
1323,3585949
1324,4852424
1325,3631143
1326,3926816
1327,4759456
1328,4297237
1329,4786804
1330,5751963
1331,3653561
1332,4350003
1333,3547730
1334,4102699
1335,3606858
1336,2903065
1337,4524317
1338,2806137
1339,3531487
1340,3878376
1341,5212145
1342,3836136
1343,2486463
1344,5718583
1345,3137582
1346,4317970
1347,3438964
1348,4641780
1349,3830528
1350,4854946
1351,5430918
1352,4379301
1353,5041543
1354,3529224
1355,3133611
1356,5109610
1357,3888117
1358,5351903
1359,3229197
1360,4051317
1361,5365791
1362,4667938
1363,4648455
1364,4128277
1365,4490837
1366,3749239
1367,4029812
1368,4830973
1369,5226403
1370,4462903
1371,4400093
1372,5827026
1373,4594511
1374,3889913
1375,4389504
1376,4351029
1377,3962776
1378,4044138
1379,3901022
1380,5056347
1381,5332730
1382,4519293
1383,4962871
1384,3916142
1385,4329567
1386,3992875
1387,4005251
1388,4956229
1389,2966905
1390,4392745
1391,3889147
1392,4374774
1393,4675094
1394,5055330
1395,4350696
1396,4192324
1397,4864778
1398,4462831
1399,4475164
1400,3943730
1401,5220485
1402,4355328
1403,4342157
1404,3621265
1405,4723247
1406,3903415
1407,5273084
1408,4792421
1409,4898181
1410,3972120
1411,4886451
1412,3962289
1413,5260034
1414,4078700
1415,4341341
1416,4724183
1417,4211862
1418,4140789
1419,5432707
1420,4952928
1421,4479651
1422,3570805
1423,5020590
1424,4797941
1425,4561424
1426,2843523
1427,4350111
1428,4400432
1429,3313461
1430,4443089
1431,4148194
1432,4959077
1433,4173524
1434,3289980
1435,5178767
1436,4156233
1437,5105522
1438,3661514
1439,4736188
1440,5129009
1441,4713080
1442,2604600
1443,4180503
1444,4293561
1445,4461120
1446,5307027
1447,4161824
1448,4159915
1449,5359423
1450,5178169
1451,4960257
1452,4840484
1453,4176365
1454,5107047
1455,4405896
1456,5205610
1457,4750033
1458,5325806
1459,3567918
1460,3877920
1461,4090572
1462,4320622
1463,4151901
1464,3867563
1465,3582850
1466,4519620
1467,5187622
1468,4194198
1469,5125239
1470,4731120
1471,3992090
1472,4881044
1473,3463370
1474,5317107
1475,3687176
1476,4980617
1477,4970597
1478,3805132
1479,4762003
1480,4792111
1481,3726160
1482,4647423
1483,4704792
1484,4778962
1485,5147990
1486,4604359
1487,5638823
1488,3931575
1489,5161682
1490,2934359
1491,4262675
1492,4334911
1493,3916147
1494,5104031
1495,4853749
1496,4673513
1497,3669422
1498,3076451
1499,4776251
1500,4549979
1501,3992677
1502,4948160
1503,4615102
1504,4970474
1505,4695629
1506,4045466
1507,4535353
1508,3982859
1509,4968679
1510,3522642
1511,4417726
1512,5144784
1513,4789355
1514,4878882
1515,5570939
1516,5460951
1517,5139022
1518,4652663
1519,5684395
1520,4904474
1521,4466197
1522,5775244
1523,4860094
1524,4821682
1525,3570406
1526,4565052
1527,4543900
1528,3724272
1529,5198589
1530,4186058
1531,4658037
1532,3472466
1533,4272370
1534,4444980
1535,5169610
1536,5556652
1537,4586798
1538,4548351
1539,4959120
1540,4176283
1541,4165420
1542,5279599
1543,5108210
1544,5366978
1545,3357785
1546,3379106
1547,3289980
1548,5463616
1549,4291669
1550,4781717
1551,5752771
1552,3764954
1553,4462324
1554,3417620
1555,4994102
1556,4154057
1557,3993966
1558,3719161
1559,4192324
1560,5163120
1561,5171748
1562,2643815
1563,4403188
1564,5081280
1565,5383730
1566,3410223
1567,2834653
1568,2449834
1569,4955814
1570,3881872
1571,4885075
1572,5550422
1573,4393149
1574,4062639
1575,4697665
1576,3991222
1577,3539998
1578,4132937
1579,4277693
1580,3081520
1581,3906487
1582,3889508
1583,4434742
1584,5182387
1585,3909732
1586,3252169
1587,5021832
1588,4427608
1589,3904795
1590,3681385
1591,4097833
1592,5043783
1593,4618912
1594,4877441
1595,4571074
1596,3407238
1597,4061918
1598,3870708
1599,3701739
1600,5307899
1601,4026418
1602,4364731
1603,3588113
1604,5891237
1605,3841916
1606,4348322
1607,4667429
1608,4692925
1609,4728829
1610,5264176
1611,4566327
1612,3658931
1613,4313563
1614,4211967
1615,4260962
1616,4609842
1617,4273607
1618,4796430
1619,5125962
1620,4567833
1621,5177023
1622,3830513
1623,3980990
1624,5050120
1625,5383730
1626,5113170
1627,4918110
1628,5242125
1629,4616296
1630,4010408
1631,5558989
1632,4500254
1633,5593192
1634,5226506
1635,4584348
1636,4503140
1637,4913814
1638,2935048
1639,4773469
1640,4340854
1641,3710211
1642,4610383
1643,4778989
1644,3610917
1645,4700805
1646,4555639
1647,5156015
1648,2872214
1649,3701322
1650,4908988
1651,5042635
1652,3321113
1653,4392740
1654,3331767
1655,3840940
1656,4495062
1657,4200472
1658,4610796
1659,4935120
1660,4206093
1661,4215701
1662,4628576
1663,4145476
1664,3864232
1665,4564898
1666,3037895
1667,4280406
1668,4572147
1669,4621333
1670,3336984
1671,3619961
1672,4728991
1673,5210714
1674,4132026
1675,4703337
1676,4598546
1677,3281837
1678,4520266
1679,4502245
1680,5285676
1681,4282049
1682,4367443
1683,5051159
1684,3345974
1685,4909428
1686,2695507
1687,4630672
1688,3426903
1689,4406222
1690,4456634
1691,3936074
1692,4480786
1693,4779362
1694,4306355
1695,3725066
1696,4687127
1697,4800185
1698,2749586
1699,4570924
1700,5075099
1701,4542468
1702,4347915
1703,3675314
1704,4251524
1705,4530453
1706,4014578
1707,3275394
1708,3816191
1709,4796845
1710,3721802
1711,4371188
1712,4760047
1713,3867339
1714,4354093
1715,3290775
1716,4098384
1717,4583736
1718,4172504
1719,4944477
1720,4658589
1721,5539778
1722,3343493
1723,4742376
1724,4055273
1725,4052594
1726,4264190
1727,4978874
1728,4118930
1729,4378718
1730,4827804
1731,4405011
1732,4360704
1733,5119973
1734,4771030
1735,5388411
1736,4407044
1737,5453551
1738,4406745
1739,4739475
1740,3882093
1741,5061419
1742,3645464
1743,4280704
1744,4031726
1745,4322864
1746,3454426
1747,4807800
1748,4392107
1749,4375760
1750,4907641
1751,2348225
1752,3682489
1753,4457206
1754,4908882
1755,5155347
1756,4497168
1757,4385285
1758,4433357
1759,5020870
1760,5195144
1761,4110222
1762,4604359
1763,4260722
1764,3499674
1765,4075390
1766,3720509
1767,3950838
1768,4108207
1769,4669782
1770,4977650
1771,2909234
1772,3215012
1773,4973120
1774,2827998
1775,4200721
1776,4537518
1777,3605247
1778,4670010
1779,3687808
1780,5817776
1781,2596741
1782,4659139
1783,4564332
1784,4469560
1785,4783944
1786,5641775
1787,4484624
1788,4068880
1789,4710375
1790,2552249
1791,4273841
1792,3555674
1793,4743366
1794,3516013
1795,4021385
1796,3133611
1797,4525508
1798,4770872
1799,3789888
1800,2327658
1801,4034671
1802,3688486
1803,4571687
1804,4877613
1805,4687312
1806,4180503
1807,5015786
1808,4016503
1809,4349733
1810,4029535
1811,3731388
1812,4896079
1813,4118230
1814,4310890
1815,4506192
1816,5106847
1817,4081396
1818,3495039
1819,3719161
1820,2327658
1821,4509030
1822,4780984
1823,5070175
1824,5042638
1825,3968376
1826,4695278
1827,2368797
1828,2788434
1829,3070278
1830,3731188
1831,4107084
1832,4963813
1833,4041705
1834,2860424
1835,3031827
1836,5414417
1837,4977692
1838,5009298
1839,5560230
1840,4745926
1841,3689137
1842,4841664
1843,4525767
1844,4924776
1845,3421561
1846,4587505
1847,4649533
1848,4246879
1849,4637198
1850,4735428
1851,5028308
1852,4654101
1853,5226750
1854,4498356
1855,3617714
1856,3687178
1857,4478095
1858,4377364
1859,5406203
1860,4799968
1861,5001068
1862,5479316
1863,3079423
1864,3372735
1865,4812162
1866,4162885
1867,3731978
1868,4030475
1869,4133880
1870,5058867
1871,5055456
1872,4308818
1873,5048275
1874,5502298
1875,4045659
1876,3799453
1877,4145476
1878,4897815
1879,4038756
1880,4633356
1881,4190816
1882,3454426
1883,4676878
1884,4649688
1885,4133781
1886,4620288
1887,3504237
1888,4062635
1889,3895569
1890,5612121
1891,4129471
1892,4761149
1893,4435848
1894,3933215
1895,3445773
1896,4001572
1897,3879673
1898,4610007
1899,3924699
1900,4019694
1901,4185058
1902,4859032
1903,5049956
1904,4679682
1905,2989182
1906,4250000
1907,3609047
1908,4421868
1909,2552249
1910,3597842
1911,4401564
1912,4971738
1913,3381872
1914,5396046
1915,4267396
1916,4174164
1917,3819039
1918,4706556
1919,4604287
1920,4715121
1921,3512964
1922,4682156
1923,2696351
1924,4283896
1925,5526873
1926,4047312
1927,3909720
1928,4855910
1929,4019552
1930,4550210
1931,4709351
1932,4840520
1933,5678876
1934,3854714
1935,3687317
1936,5372711
1937,3960311
1938,3602425
1939,4744240
1940,5424519
1941,4913690
1942,4573048
1943,5206164
1944,4145476
1945,4435703
1946,3509641
1947,4402134
1948,3841509
1949,4864591
1950,4855157
1951,4888596
1952,3606093
1953,5179242
1954,4542468
1955,4318887
1956,3747162
1957,4620674
1958,5135931
1959,4319981
1960,4659769
1961,5212825
1962,3626901
1963,5071268
1964,4941997
1965,5491367
1966,5482309
1967,4646602
1968,4622345
1969,3844222
1970,5035890
1971,4109299
1972,3814511
1973,4167218
1974,4446593
1975,3545615
1976,4697085
1977,4535666
1978,5706329
1979,4462070
1980,3762409
1981,4653026
1982,5006336
1983,5323083
1984,3421441
1985,5069136
1986,4541395
1987,4680027
1988,4462991
1989,4019552
1990,3268824
1991,4700361
1992,4010441
1993,4541161
1994,3822994
1995,3763262
1996,4889464
1997,3005899
1998,4260722
1999,5302332
2000,4709786
2001,3964504
2002,5155536
2003,3722088
2004,4515402
2005,4548659
2006,3425728
2007,4382791
2008,4130966
2009,2492897
2010,4842943
2011,3591977
2012,4107259
2013,4927560
2014,4525499
2015,4614874
2016,3758113
2017,5116828
2018,4256124
2019,5066791
2020,4426981
2021,3419592
2022,4407362
2023,3564606
2024,3415680
2025,4722505
2026,4717948
2027,4934752
2028,3097346
2029,4208870
2030,3853455
2031,3219067
2032,2529196
2033,3701606
2034,5191325
2035,4648207
2036,4641780
2037,4867454
2038,3868970
2039,3348062
2040,3996219
2041,4848615
2042,4325646
2043,4638331
2044,4629945
2045,4965241
2046,5061227
2047,5163120
2048,4682156
2049,4119240
2050,3998825
2051,4572701
2052,3679039
2053,4620674
2054,5452920
2055,4928620
2056,3769297
2057,3899904
2058,4730666
2059,5340677
2060,3792618
2061,3732268
2062,4400586
2063,3433895
2064,3887198
2065,4546699
2066,4446593
2067,4636410
2068,4404711
2069,3611690
2070,4634272
2071,4291669
2072,4019552
2073,3642117
2074,3771623
2075,4497304
2076,4911703
2077,4924505
2078,5197179
2079,4007566
2080,4381839
2081,3831243
2082,5226232
2083,2768680
2084,5166255
2085,5646584
2086,5404142
2087,3758506
2088,3163080
2089,4590225
2090,4987022
2091,4881698
2092,3536604
2093,5069136
2094,4190305
2095,3003314
2096,4596262
2097,4868999
2098,4730176
2099,3801470
2100,3822592
2101,4388057
2102,4599539
2103,4602199
2104,4108535
2105,4417103
2106,3618882
2107,4191357
2108,4612048
2109,5177728
2110,3750895
2111,4110222
2112,5008884
2113,4363765
2114,3560906
2115,4943504
2116,4424263
2117,4097856
2118,4359985
2119,3911510
2120,3679039
2121,3355980
2122,3723282
2123,4655071
2124,4727337
2125,4453894
2126,3173533
2127,5601896
2128,2702822
2129,3686356
2130,4188387
2131,5579478
2132,4218946
2133,5325220
2134,3610575
2135,3342355
2136,4185279
2137,5201278
2138,4713080
2139,3899988
2140,3805109
2141,5314510
2142,3950838
2143,5185340
2144,4517165
2145,4739468
2146,4300973
2147,3981531
2148,4253313
2149,4692360
2150,5151897
2151,3877244
2152,4848471
2153,4626743
2154,4403069
2155,4736189
2156,4702360
2157,4787476
2158,5005160
2159,4488461
2160,4492538
2161,3977236
2162,4118930
2163,3835047
2164,3746648
2165,4755267
2166,5666977
2167,4609003
2168,3481918
2169,5001506
2170,4693811
2171,4854830
2172,5242562
2173,4658019
2174,5247174
2175,3888875
2176,3753362
2177,4575420
2178,3686665
2179,4513194
2180,4510931
2181,3972120
2182,4696465
2183,4412295
2184,5359423
2185,4992705
2186,5445268
2187,3692416
2188,3013229
2189,3762633
2190,4822038
2191,3730621
2192,4943096
2193,2316982
2194,3828852
2195,5350456
2196,4465271
2197,4374719
2198,5386398
2199,4173963
2200,3638199
2201,3548537
2202,4512912
2203,3973095
2204,5295237
2205,3153294
2206,4239421
2207,3895706
2208,4472044
2209,3569980
2210,4330208
2211,4300892
2212,5043853
2213,4080394
2214,5554668
2215,5251994
2216,4799287
2217,2933134
2218,4497905
2219,4549729
2220,5340240
2221,4758554
2222,3739126
2223,3252032
2224,4710529
2225,3939073
2226,4232794
2227,3598739
2228,3598162
2229,5222591
2230,5258231
